len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
345.0;16.0;60.64320266666667;59.713244;328.9;82.43025320960024;-5.411749511114776;98.0;;91.6;6.485928821757443;;0.09228515625;1.018798828125;0.028076171875;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;698.1066666666667;26.473333333333333;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.1;9.3;4.2;8.6;4.249784387673102;3.7342374543957177;-2.2753599202953603;7.9;7.9;7.2;10.44;point_60%;7.9;7.2;2;16.0;1;0;[60.64284922640553, 59.71393378609011];54.17678962973709;1;0;up;0.0;0;3.7342374543957177;up;1;0.01;1;6.160626551082082;0
352.0;16.0;60.64315691666667;59.71316466666667;329.05;75.37528867516156;-6.6786278795567;98.0;;91.6;6.684589221606369;;0.1229248046875;1.013427734375;0.1241455078125;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;698.2133333333334;26.446666666666665;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.1;9.3;5.3;9.0;4.142251444793112;3.8693057147740415;-2.19859638812222;7.9;7.9;7.2;10.44;point_60%;7.9;7.2;2;15.5;1;0;-;0.0;1;0;up;0.0;0;3.8693057147740415;up;1;0.01;1;6.160626551082082;0
358.0;16.0;60.643112333333335;59.71309866666667;328.0;86.39431845850287;-3.229827675430738;98.0;;91.6;6.13239036689519;;0.0621337890625;1.0806884765625;-0.01513671875;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;698.3199999999999;26.42;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;7.3;8.2;5.3;9.4;3.986838590808527;4.019052355600002;-2.10184578217795;7.9;7.9;7.2;10.44;point_60%;7.9;7.2;2;15.5;1;0;-;0.0;0;0;up;0.0;0;4.019052355600002;up;1;0.01;1;6.160626551082082;1
363.0;16.0;60.64307866666667;59.713058333333336;327.9;85.2363927405058;-4.225556552063171;98.0;;91.6;4.346425866952986;;0.0748291015625;0.98486328125;0.025634765625;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;698.4266666666667;26.39333333333333;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;7.0;7.4;4.8;8.8;4.162356786736665;4.142439764680101;-2.071344766792129;7.9;7.9;7.2;7.2;-;7.9;7.2;0;15.5;1;0;-;0.0;0;0;up;0.0;0;4.142439764680101;up;1;0.01;1;6.160626551082082;1
367.0;16.0;60.643047;59.713023;328.7;81.00435115636044;-7.01665324388766;98.0;;91.6;4.018121568160818;;0.1295166015625;1.048828125;0.1007080078125;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;698.5333333333333;26.366666666666667;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.2;7.4;6.1;8.8;4.020667889482881;4.1766301576202;-2.096415936056837;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.1766301576202;up;1;0.01;1;6.160626551082082;1
371.0;16.0;60.643013333333336;59.71298316666667;329.4;78.49241548442387;-7.694186938931605;98.0;;91.6;4.332672504916487;;0.146484375;1.0545654296875;0.0582275390625;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;698.64;26.34;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.2;7.4;6.5;8.2;4.06682411481702;4.2532670460308974;-2.170339716717424;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.2532670460308974;up;1;0.01;1;6.160626551082082;1
377.0;16.0;60.64297083333334;59.71292391666667;331.15;76.57469625543959;-7.11508261060812;98.0;;91.6;5.730614242918702;;0.1328125;1.04638671875;0.1959228515625;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;698.7466666666667;26.313333333333333;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.0;7.4;6.9;8.1;4.0096248765339375;4.421277170024625;-2.155449195818838;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.421277170024625;up;1;0.01;1;6.160626551082082;1
383.0;16.0;60.64292583333334;59.712863166666665;333.0;78.03343004139234;-6.136581705101483;98.0;;92.0;6.007240703497929;;0.11328125;1.040283203125;0.1864013671875;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;698.8533333333334;26.28666666666667;704.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.6;7.8;6.9;7.4;4.1398197712422835;4.52683960344218;-2.089262148973642;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.52683960344218;up;1;4.0333544371883985;1;6.160626551082082;1
386.0;15.0;60.64289733333333;59.71283;335.1;79.64760356747107;-6.850827888740636;98.0;;92.0;3.6526941333860368;;0.1197509765625;0.9844970703125;0.1268310546875;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;698.96;26.259999999999998;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.6;7.0;6.6;7.4;3.979119891550414;4.580746276922772;-2.1007356415032854;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.580746276922772;up;1;0.01;1;6.160626551082082;1
390.0;15.0;60.64287083333333;59.71279833333333;335.7;76.46442792738527;-7.1250721677359286;98.0;;92.0;3.41896961521244;;0.121337890625;0.947998046875;0.1932373046875;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;699.0666666666666;26.233333333333334;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.2;7.0;6.6;7.0;4.173637114208301;4.664184445063944;-2.0590184190465433;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.664184445063944;up;1;0.01;1;6.160626551082082;1
393.0;14.0;60.64284283333333;59.712768;336.4;81.84042044944624;-7.273864562673081;98.0;;92.0;3.52933695221582;;0.12890625;1.0018310546875;0.0635986328125;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;699.1733333333334;26.206666666666667;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.1;6.9;6.8;7.2;4.065554648786005;4.88916843170419;-2.057290559847513;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.88916843170419;up;1;0.01;1;6.160626551082082;1
398.0;14.0;60.642809;59.7127315;335.8;78.51479208748964;-8.099239569123995;98.0;;92.0;4.260711784046107;;0.1387939453125;0.994384765625;0.133056640625;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;699.28;26.18;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.2;8.0;7.0;7.2;4.150066048176867;5.0458169636718555;-2.0409244160944375;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.0458169636718555;up;1;0.01;1;6.160626551082082;1
402.0;14.0;60.642777;59.712698333333336;336.3;75.7668632742695;-8.554043246416441;98.0;;92.0;3.9957852228730153;;0.1641845703125;1.066650390625;0.1976318359375;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;699.3866666666667;26.153333333333336;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.6;8.0;7.0;7.7;4.156965512626982;5.181233940926034;-2.039959165679588;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.181233940926034;up;1;0.01;1;6.160626551082082;1
408.0;14.0;60.6427255;59.712645083333335;337.85;80.96043283098044;-7.676875353619659;98.0;;92.0;6.427566815875722;;0.1358642578125;1.00439453125;0.08349609375;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;699.4933333333333;26.126666666666665;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.8;7.4;6.8;7.7;4.290714885051199;5.314473401959636;-2.1368684168982535;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.314473401959636;up;1;0.01;1;6.160626551082082;1
416.0;14.0;60.642665;59.71256666666667;337.6;79.703288162263;-7.927660056522967;98.0;;92.0;7.979654215431965;;0.1485595703125;1.0572509765625;0.121337890625;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;699.6;26.1;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.8;7.2;6.8;8.2;4.27875444203751;5.417644829648259;-2.1678681719915995;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.417644829648259;up;1;0.01;1;6.160626551082082;1
422.0;14.0;60.642622333333335;59.7125075;338.5;76.28635042975597;-10.023299583653102;98.0;;92.0;5.743402940602074;;0.18408203125;1.023681640625;0.16015625;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;699.7066666666667;26.07333333333333;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.1;6.2;5.3;8.2;4.510393741106219;5.596644784865584;-2.209682083252711;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.596644784865584;up;1;0.01;1;6.160626551082082;1
431.0;14.0;60.64255633333333;59.7124075;339.1;74.90528031382863;-4.69566024056071;98.0;;92.0;9.152424654614059;;0.09521484375;1.1209716796875;0.2916259765625;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;699.8133333333333;26.046666666666667;704.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;5.7;6.9;6.2;7.3;4.659708916805158;5.824533591398465;-2.2410110006818003;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.824533591398465;up;1;0.01;1;6.160626551082082;1
441.0;16.0;60.6424885;59.71229783333333;339.8;77.563717289381;-7.000927516414123;98.0;;92.0;9.635584232168778;;0.13427734375;1.0631103515625;0.1851806640625;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;699.9200000000001;26.02;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;5.8;6.9;6.2;8.2;4.664862157761444;5.929183461710863;-2.215403509567573;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.929183461710863;up;1;0.01;1;6.160626551082082;1
447.0;17.0;60.642441;59.712225;340.2;82.13290387763584;-5.831114549733085;98.0;;92.0;6.615195649818059;;0.1064453125;1.0421142578125;0.09326171875;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;700.0;26.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.0;7.6;6.2;8.2;4.798423151540967;6.044058196183369;-2.349755163981987;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.044058196183369;up;1;0.01;1;6.160626551082082;1
453.0;18.0;60.64240433333333;59.712151166666665;340.9;84.06732820190521;-5.5689924670115705;98.0;;92.0;5.735695929478811;;0.1016845703125;1.0460205078125;-0.0364990234375;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;700.0;26.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.1;7.7;6.2;7.7;4.95899784109344;6.125547490235035;-2.3418350886582964;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.125547490235035;up;1;0.01;1;6.160626551082082;1
459.0;18.0;60.64236733333333;59.71207783333333;341.6;81.46553398699486;-7.538256361460382;98.0;;92.0;5.7431154367189095;;0.129638671875;0.9984130859375;-0.0655517578125;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;700.0;26.0;704.1747572815534;27.014563106796118;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.1;8.5;5.6;7.8;5.173576772298024;6.203709528528885;-2.3811654728186733;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.203709528528885;up;1;0.01;1;6.160626551082082;1
467.0;19.0;60.642315333333336;59.711966333333336;343.7;83.07353712902905;-5.186278377086456;98.0;;92.0;8.398789700560094;;0.0986328125;1.0784912109375;0.047607421875;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;700.0;26.0;704.4077669902913;27.033980582524272;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.6;8.6;6.0;7.8;5.288324653438904;6.346184250931773;-2.497487409036016;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.346184250931773;up;1;0.01;1;6.160626551082082;1
476.0;19.0;60.642266;59.71183233333333;345.9;74.47506694035145;-3.281030214483616;98.0;;92.0;9.14571314003755;;0.0594482421875;0.972900390625;0.251220703125;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;700.0;26.0;704.6407766990292;27.053398058252426;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.6;8.6;6.4;7.4;5.47746768236922;6.479282661441521;-2.7978849175632563;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.479282661441521;up;1;0.01;1;6.160626551082082;1
481.0;19.0;60.6422505;59.711744;347.8;82.20517740174162;-6.151178695240593;98.0;;92.0;5.12041268078285;;0.1046142578125;1.027099609375;0.072509765625;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;700.0;26.0;704.8737864077669;27.07281553398058;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];665;;;6.5;8.6;6.1;7.4;5.75509324043314;6.444220122380214;-2.9108189734075784;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.444220122380214;up;1;0.01;1;6.160626551082082;1
487.0;19.0;60.642239;59.711644166666666;347.5;83.94250555738779;-5.890113972056374;98.0;;92.0;5.596937094335469;;0.097412109375;0.920654296875;-0.021484375;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;700.0;26.0;705.1067961165048;27.092233009708735;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];665;;;6.5;8.4;6.1;7.2;5.737265934246163;6.435536727013665;-2.718288484160823;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.435536727013665;up;1;0.01;1;6.160626551082082;1
492.0;19.0;60.64222066666667;59.71156116666667;348.8;78.99188406650657;-6.975480552262596;98.0;;92.0;4.968383964838157;;0.1309814453125;1.0604248046875;0.15478515625;Груженный движется вперед;32;75131;130;;;;;688.0;21.0;688.0;17.0;704.0;32.0;732.0;29.0;700.0;26.0;705.3398058252427;27.111650485436893;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];665;;;6.5;7.7;6.1;7.6;5.732789500572872;6.440343671077519;-2.829818655125143;7.9;7.9;7.2;7.2;-;7.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.440343671077519;up;1;5.818482558839957;0;7.2417855535327105;1
