len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
384.0;15.0;60.64273816666667;59.712594333333335;343.2;76.03144755902099;-8.27881149329912;109.0;;80.4;4.508207124658539;;0.158447265625;1.06591796875;0.1759033203125;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;676.2471910112359;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;5.7;8.2;8.5;5.2;6.715615879277398;4.405290011541712;-2.095924730006993;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.405290011541712;up;1;0.01;1;8.17976267678294;1
389.0;16.0;60.6427015;59.712551;343.3;82.9559268612492;-2.9464053235534235;109.0;;80.4;4.717408631695728;;0.0535888671875;1.0469970703125;0.042236328125;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;676.3370786516854;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;7.9;7.9;8.5;5.2;6.74664920408514;4.2955475300912;-2.107310123509791;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.2955475300912;up;1;0.01;1;8.17976267678294;1
394.0;17.0;60.642663166666665;59.7125045;343.2;75.5395188642771;-5.488385744666648;109.0;;80.4;4.9649088074301835;;0.0970458984375;1.0013427734375;0.105712890625;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;676.4269662921348;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;8.0;7.6;9.1;6.3;6.424173684574556;4.224674274933426;-2.1723077164355304;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.224674274933426;up;1;0.01;1;8.17976267678294;1
399.0;20.0;60.642624;59.71244966666666;342.5;82.58951880781575;0.6211209546751373;109.0;;80.4;5.2882777157844;;-0.010009765625;1.056396484375;0.122314453125;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;676.5168539325842;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;8.0;7.6;9.1;6.3;6.413492072111676;4.1677577141042175;-2.2216450087040744;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.1677577141042175;up;1;0.01;1;8.17976267678294;1
405.0;21.0;60.64258183333333;59.712384166666666;342.2;79.77799209485394;-7.11270049026748;109.0;;80.4;5.900235235363143;;0.119873046875;0.960205078125;0.1160888671875;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;676.6067415730337;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;7.8;7.4;8.5;6.7;6.4346976079113345;4.08821558930842;-2.1590580976047664;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.08821558930842;up;1;0.01;1;8.17976267678294;1
411.0;21.0;60.642537;59.71232316666666;342.9;81.81089697685383;-3.7140863850264174;109.0;;80.0;5.999360221660043;;0.0672607421875;1.0751953125;0.107666015625;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;676.6966292134831;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;9.1;7.4;6.9;6.8;6.5652797290723255;3.9454913144115027;-2.2381679617769605;9.86;6.8;7.0;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.9454913144115027;up;1;0.01;1;8.17976267678294;1
417.0;22.0;60.642495833333335;59.712257;343.3;85.93782352395795;-3.081644136873331;109.0;;80.0;5.8345171960152244;;0.0537109375;0.99560546875;0.0098876953125;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;676.7865168539325;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;9.1;6.6;6.3;6.8;6.40284515311331;3.766358955631817;-2.251442005911154;9.86;6.8;7.0;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.766358955631817;up;1;0.01;1;8.17976267678294;1
423.0;22.0;60.64245516666666;59.71218983333333;342.9;69.67254918717035;0.0401184032944145;109.0;;80.0;5.82509291156853;;-0.001220703125;1.04736328125;0.3848876953125;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;676.876404494382;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;8.2;7.2;7.5;6.8;6.13922169532564;3.6572908844933734;-2.2409798530397684;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.6572908844933734;up;1;0.01;1;8.17976267678294;1
429.0;22.0;60.642413;59.71212166666667;343.5;85.7985430588774;-2.971685874860339;109.0;;80.0;5.98954112829299;;0.0535888671875;1.0137939453125;0.0301513671875;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;676.9662921348314;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;7.8;6.6;9.5;4.9;6.137954424382617;3.6456423693380016;-2.3209672548486164;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.6456423693380016;up;1;0.01;1;8.17976267678294;1
434.0;22.0;60.642374333333336;59.71204816666667;342.8;75.36579624336208;-4.524020040189886;109.0;;80.0;5.883798510244201;;0.0745849609375;0.9818115234375;0.2369384765625;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;677.056179775281;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;8.6;6.7;9.5;6.3;6.178808737800053;3.512121817249052;-2.3788370012987863;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.512121817249052;up;1;0.01;1;8.17976267678294;1
440.0;22.0;60.642338333333335;59.71197133333333;342.5;75.60161841015783;0.0741686327923614;109.0;;80.0;5.800366157481863;;-0.0010986328125;1.0885009765625;0.2783203125;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;677.1460674157304;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;8.6;6.7;8.3;6.3;6.45475710647018;3.524405654979951;-2.4432775945513017;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.524405654979951;up;1;0.01;1;8.17976267678294;1
446.0;22.0;60.64230383333334;59.7118875;342.9;84.25570402499781;-1.618348115592267;109.0;;80.0;5.973583653833535;;0.03173828125;1.1181640625;0.10791015625;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;677.2359550561798;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;8.3;6.4;7.2;5.5;6.235053988788855;3.4807173127604685;-2.4910299046758757;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.4807173127604685;up;1;0.01;1;8.17976267678294;1
452.0;22.0;60.6422705;59.71179816666667;342.9;75.74135797063813;-3.2429357689814826;109.0;;80.0;6.126979895520531;;0.0501708984375;1.173583984375;0.1912841796875;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;677.3258426966293;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;8.3;6.4;8.1;7.2;6.099492849339395;3.5182832803665325;-2.618199935528832;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.5182832803665325;up;1;0.01;1;8.17976267678294;1
458.0;23.0;60.642244;59.7117045;343.2;85.22146043000357;-2.572500432764458;109.0;;79.6;5.902132240478313;;0.0469970703125;1.04345703125;0.0469970703125;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;677.4157303370787;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];667;;;8.0;6.6;9.3;7.2;5.969559574071204;3.4561200526170777;-2.675957531851359;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.4561200526170777;up;1;0.01;0;8.824628086162324;1
464.0;22.0;60.6422215;59.711613166666666;343.4;83.9740668945201;-3.2832367381235903;109.0;;79.6;5.57857698331887;;0.0609130859375;1.0675048828125;0.09228515625;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;677.5056179775281;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];667;;;8.0;6.7;9.3;6.6;6.042633439583239;3.522079153070961;-2.6885624194558755;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.522079153070961;up;1;0.01;1;8.824628086162324;1
469.0;21.0;60.64220133333333;59.711528666666666;343.4;76.67498504768778;-2.687259834110216;109.0;;79.6;5.129126436185331;;0.043701171875;0.894775390625;0.19921875;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;677.5955056179776;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];667;;;7.0;7.2;7.5;6.6;6.184016940845676;3.4867193256780884;-2.7234924058647696;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.4867193256780884;up;1;0.01;1;8.824628086162324;1
474.0;18.0;60.642183;59.7114445;343.4;83.88865161054687;-2.3416904715881457;109.0;;79.6;5.026509620730874;;0.03857421875;0.975341796875;0.015380859375;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;677.685393258427;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];667;;;7.2;7.4;9.2;7.0;6.150601191253618;3.5129044555526785;-2.6628322786998995;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.5129044555526785;up;1;0.01;1;8.824628086162324;1
479.0;17.0;60.642164;59.711369833333336;342.6;79.49881337834228;-0.2590235175409394;109.0;;79.6;4.591271883671982;;0.0050048828125;1.0274658203125;0.190673828125;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;677.7752808988764;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];667;;;8.7;7.8;9.2;7.0;6.028983616168449;3.5761517060041483;-2.666457757966616;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.5761517060041483;up;1;0.01;1;8.824628086162324;1
483.0;17.0;60.642145;59.7112945;342.7;83.94682498904884;-2.0768999719036967;109.0;;79.6;4.6235980398943575;;0.032470703125;0.9197998046875;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;677.8651685393259;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];667;;;8.7;8.1;7.9;6.4;5.9095607552902925;3.594929612091252;-2.6307516627363166;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.594929612091252;up;1;0.01;1;8.824628086162324;1
488.0;17.0;60.64212466666667;59.7112205;342.8;82.36454004959992;-3.9475400034026418;109.0;;79.6;4.62974275738263;;0.0692138671875;0.9771728515625;0.1058349609375;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;677.9550561797753;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];667;;;7.0;8.1;7.9;5.4;5.714603570533701;3.577438744981094;-2.614985136028565;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.577438744981094;up;1;0.01;1;8.824628086162324;1
492.0;17.0;60.642105;59.7111515;342.8;83.21219546331984;-0.2312402282325009;109.0;;79.6;4.355956409967817;;0.004150390625;1.0303955078125;0.0977783203125;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;678.0449438202247;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];667;;;7.0;7.3;7.8;6.0;5.7722233767219535;3.5651998098481448;-2.539751241847239;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.5651998098481448;up;1;0.01;1;8.824628086162324;1
497.0;17.0;60.642083;59.71108616666667;342.1;85.11543870488683;-0.8786025983738988;109.0;;79.6;4.325743393904087;;0.0155029296875;1.0087890625;0.083740234375;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;678.1348314606741;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];667;;;7.3;8.7;7.5;6.6;5.443900497839922;3.5781639170456314;-2.4756280525529855;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.5781639170456314;up;1;0.01;1;8.824628086162324;1
501.0;17.0;60.64205783333333;59.711020833333336;342.1;82.79391137830616;0.242297475300083;109.0;;79.6;4.534647111224736;;-0.011962890625;1.2021484375;0.14111328125;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;678.2247191011236;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];667;;;8.8;8.7;6.6;6.6;5.292767812759985;3.591099123222981;-2.25493930503693;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.591099123222981;up;1;0.01;1;8.824628086162324;1
506.0;18.0;60.64202316666667;59.710963166666666;342.5;80.97635744277082;2.353104453155015;109.0;;79.6;4.979785768878189;;-0.044921875;1.0748291015625;0.0003662109375;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;678.314606741573;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];667;;;6.2;8.6;7.4;8.3;5.264505733242497;3.638233546968121;-2.155311735548884;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;1;0;up;0;0;3.638233546968121;up;1;0.01;0;9.281440298275463;1
511.0;17.0;60.6419855;59.71091233333333;341.5;82.38329273458376;1.353853597190365;109.0;;79.6;5.027825844635877;;-0.0281982421875;1.044921875;0.112060546875;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;678.4044943820224;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];667;;;6.6;8.6;7.4;7.3;5.037468075084958;3.6680670854731052;-1.9683740439442823;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;1;0;up;0;0;3.6680670854731052;up;1;0.01;1;9.281440298275463;1
516.0;17.0;60.64194483333333;59.7108775;341.2;86.63645286855885;-0.9861528637351809;109.0;;79.2;4.910044529322417;;0.01806640625;1.043701171875;-0.0582275390625;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;678.4943820224719;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];667;;;6.6;8.6;6.1;7.6;5.265221581241659;3.817054008043849;-1.8184592781917623;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;1;0;up;0;0;3.817054008043849;up;1;0.01;1;9.281440298275463;1
521.0;16.0;60.6419025;59.71085566666667;341.8;84.99204491809952;-3.573320548311301;109.0;;79.2;4.860921283592408;;0.0633544921875;0.9893798828125;-0.017822265625;Груженный движется вперед;32;75131;130;;;;;680.0;16.0;678.5842696629213;13.0;700.0;28.0;724.0;25.0;704.0;21.0;704.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];667;;;6.2;8.6;6.1;8.1;5.395055895482445;3.885847629836493;-1.5822864566611505;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;1;0;up;0;0;3.885847629836493;up;1;0.01;1;9.281440298275463;1
