len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
878.0;17.0;60.64181766666667;59.715372333333335;361.0;82.1567227924593;-6.853282190534529;107.0;;81.2;4.685929929041759;;0.1202392578125;1.0003662109375;0.057861328125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;706.5894736842106;28.705263157894738;700.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route7'];737;;;6.4;7.4;6.3;7.3;6.891895695592349;6.56038471969863;0.13541412383992446;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.56038471969863;up;4;0.01;1;11.771613772625054;1
882.0;17.0;60.641823333333335;59.71545716666667;361.5;78.96895721490563;-6.623381367021255;107.0;;80.8;4.672748557815151;;0.114501953125;0.9757080078125;0.1517333984375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;706.6736842105263;28.66315789473684;700.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route7'];737;;;6.6;7.3;6.3;7.0;6.86225293673331;6.628487918314077;0.15024401644061003;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.628487918314077;up;4;0.01;1;11.771613772625054;1
887.0;17.0;60.641829666666666;59.7155425;362.0;78.58012945251883;-7.784196206259279;107.0;;80.8;4.710323401798411;;0.1400146484375;1.0240478515625;0.1490478515625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;706.7578947368421;28.621052631578948;700.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];737;;;6.6;7.3;6.2;7.0;6.840547880475844;6.612094201388652;0.1568495314924072;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.612094201388652;up;4;0.01;1;11.771613772625054;1
892.0;17.0;60.64183616666666;59.71562633333333;362.5;81.01017452243215;-6.615823533679354;107.0;;80.8;4.632256980024985;;0.12939453125;1.10595703125;0.118896484375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;706.8421052631579;28.57894736842105;700.0;32.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route7'];737;;;6.3;7.3;6.2;7.0;6.734860699319819;6.55221989382685;0.15746542498721827;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.55221989382685;up;4;0.01;1;11.771613772625054;1
896.0;17.0;60.64184266666667;59.715709833333335;362.8;82.38686159137035;-4.74065077967362;107.0;;80.8;4.614287851817202;;0.084716796875;1.0111083984375;0.098388671875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;706.9263157894736;28.53684210526316;700.0;32.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route7'];737;;;6.3;7.0;6.4;6.8;6.6705878274713735;6.572278658098468;0.15170326957882474;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.572278658098468;up;4;0.01;1;11.771613772625054;1
901.0;17.0;60.641849;59.715794333333335;363.1;77.73656227403565;-9.405738825255476;107.0;;80.8;4.665356936863345;;0.17578125;1.0498046875;0.1441650390625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.0105263157895;28.49473684210526;700.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];737;;;6.4;7.0;6.4;7.0;6.722789001919824;6.515749208760198;0.1415420698266563;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.515749208760198;up;4;0.01;1;11.771613772625054;1
906.0;17.0;60.64185483333333;59.71587783333333;363.5;79.94535123342057;-7.144607319080142;107.0;;80.8;4.603231777484576;;0.1263427734375;0.98828125;0.072509765625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.0947368421052;28.45263157894737;700.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];737;;;6.4;7.2;6.4;7.0;6.542503281599462;6.4748452634504625;0.14951335295178092;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.4748452634504625;up;4;0.01;1;11.771613772625054;1
910.0;17.0;60.641861;59.71596133333333;363.8;80.7867877234938;-4.845091731322441;107.0;;80.8;4.608612032147153;;0.08837890625;1.033447265625;0.140869140625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.1789473684211;28.410526315789475;700.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];737;;;6.6;7.2;6.4;6.8;6.7328928799604;6.398451787289215;0.148346492367587;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.398451787289215;up;4;0.01;1;11.771613772625054;1
915.0;17.0;60.64186716666666;59.7160455;364.2;79.02470941439236;-5.2088512306342185;107.0;;80.8;4.644593216921881;;0.0966796875;1.025146484375;0.161376953125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.2631578947369;28.36842105263158;700.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];737;;;6.6;7.0;6.4;7.5;6.742475321608671;6.352518699156777;0.16604852443256757;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.352518699156777;up;4;6.583687476188366;0;12.306386748763995;1
920.0;16.0;60.641874;59.71612866666667;364.7;81.67107538419934;-7.306766126399566;107.0;;80.8;4.60230465110924;;0.13623046875;1.0595703125;0.0599365234375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.3473684210526;28.326315789473686;700.0;32.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];737;;;6.6;8.0;7.0;7.5;6.76089099718646;6.300813536123332;0.1540130714159169;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.300813536123332;up;4;0.01;1;12.306386748763995;1
924.0;16.0;60.64188;59.7162075;365.0;80.20160399270159;-8.629116632445658;107.0;;80.8;4.354037677690162;;0.168212890625;1.0994873046875;0.090087890625;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.4315789473685;28.28421052631579;700.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];737;;;5.7;8.0;7.7;5.5;6.562759031743599;6.271018453681657;0.18971387978079868;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.271018453681657;up;4;0.01;1;12.306386748763995;1
928.0;16.0;60.6418875;59.71628716666667;365.4;79.90441816375699;-5.763406912526752;107.0;;80.8;4.427416375171557;;0.0992431640625;0.9742431640625;0.1417236328125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.5157894736842;28.242105263157896;700.0;32.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];737;;;6.2;6.4;7.5;8.0;6.495868397827118;6.220671940038105;0.19264696321737707;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.220671940038105;up;4;0.01;1;12.306386748763995;1
933.0;16.0;60.64189516666666;59.71636733333333;365.9;78.62139694991987;-5.83395647402569;107.0;;80.8;4.4577323023339845;;0.1016845703125;0.975830078125;0.1463623046875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.5999999999999;28.2;700.0;32.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];737;;;6.3;6.8;6.1;8.0;6.3532449753333715;6.15414571078528;0.1976044658375855;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;15.0;0.0;6.15414571078528;up;4;0.01;1;12.306386748763995;1
937.0;16.0;60.641903166666665;59.71644883333333;366.2;82.63505787970439;-6.189937670075996;107.0;;81.2;4.53631478274545;;0.1092529296875;1.0191650390625;0.070068359375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.6842105263158;28.157894736842106;700.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];737;;;6.8;7.5;6.1;7.3;6.416053526069706;6.059287015052957;0.16803196410761467;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.059287015052957;up;4;0.01;1;12.306386748763995;1
942.0;17.0;60.64191;59.716531;366.7;80.86463545639194;-3.084770709156196;107.0;;81.2;4.548482137102154;;0.055419921875;0.96337890625;0.14501953125;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.7684210526315;28.11578947368421;700.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];737;;;6.9;7.7;6.3;7.2;6.272486206862229;5.969865344719654;0.18806905299240495;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.969865344719654;up;4;0.01;1;12.306386748763995;1
946.0;17.0;60.64191766666666;59.71661316666667;367.1;80.68231704764135;-5.766407451827705;107.0;;81.2;4.56491213343316;;0.10986328125;1.0740966796875;0.1318359375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.8526315789474;28.073684210526316;700.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7'];737;;;6.9;8.0;7.4;6.8;6.218890803885277;5.901148664179763;0.20479815412952806;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.901148664179763;up;4;0.01;1;12.306386748763995;1
951.0;17.0;60.641926;59.716695;367.5;79.92139460054136;-8.142542864906494;107.0;;81.2;4.561552969024593;;0.1507568359375;1.0382080078125;0.1024169921875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;707.9368421052632;28.03157894736842;700.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route7'];737;;;6.9;7.9;7.4;6.9;6.38041352577375;5.69920042132402;0.21444418922494823;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.69920042132402;up;4;6.125278666368679;1;12.306386748763995;1
956.0;16.0;60.64193466666666;59.71677616666667;368.0;79.58398608967238;-4.955981682869097;107.0;;81.2;4.5336848050603615;;0.089599609375;0.9945068359375;0.116943359375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;708.0;28.0;700.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route7'];737;;;6.9;7.2;6.0;7.4;6.330949027551729;5.467074899641153;0.22152245458924602;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.467074899641153;up;4;0.01;1;12.306386748763995;1
960.0;16.0;60.6419435;59.716856166666666;368.4;79.31856983705276;-6.598192520946373;107.0;;81.2;4.475529197425226;;0.123291015625;1.0540771484375;0.15576171875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;708.0;28.0;700.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route5'];737;;;6.4;7.0;6.4;7.4;6.449735391878299;5.402596970208521;0.22556307019877453;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.402596970208521;up;4;0.01;1;12.306386748763995;1
964.0;16.0;60.6419525;59.71693616666667;368.9;83.36598789029088;-5.740082867940254;107.0;;81.2;4.479641075291128;;0.1031494140625;1.0294189453125;0.0506591796875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;708.0;28.0;700.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route7'];737;;;6.2;7.0;6.4;7.2;6.322165446131712;5.3556281222970235;0.22748127640713278;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.3556281222970235;up;4;0.01;1;12.306386748763995;1
969.0;16.0;60.64196133333333;59.717014;369.4;80.07661301134473;-4.053739764892204;107.0;;81.2;4.360243523789251;;0.0703125;0.9832763671875;0.15576171875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;708.0;28.0;700.0;32.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route7'];737;;;6.2;7.0;6.1;7.2;6.194981914366596;5.35221128772166;0.2168095333270501;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.35221128772166;up;4;0.01;1;12.306386748763995;1
973.0;16.0;60.64196966666667;59.71709116666667;369.9;82.76316523579717;-2.674282198115814;107.0;;81.2;4.3124878419940575;;0.046630859375;0.991455078125;0.116943359375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;708.0;28.0;700.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route7'];737;;;6.2;7.3;6.3;7.0;6.201950384475954;5.290568486746491;0.2134987915751272;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.290568486746491;up;4;0.01;1;12.306386748763995;1
977.0;16.0;60.641977833333335;59.717168;370.3;78.1263334227801;-8.077208953607222;107.0;;81.2;4.290752730270387;;0.14990234375;1.0413818359375;0.1258544921875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;708.0;28.0;700.0;32.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route18', '/home/pi/adviser/route3'];737;;;6.2;6.7;6.3;7.5;6.13833261215377;5.180129325519406;0.18610300650056;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.180129325519406;up;4;0.01;1;12.306386748763995;1
982.0;15.0;60.64198483333333;59.717243833333335;370.8;77.65233556357498;-4.746076435589108;107.0;;81.2;4.211476313894685;;0.087646484375;1.0130615234375;0.193359375;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;708.0;28.0;700.0;32.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route18'];737;;;6.2;7.2;6.2;7.5;5.965129965819957;5.168554570109312;0.1971938103759041;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.168554570109312;up;4;0.01;1;12.306386748763995;1
986.0;15.0;60.641992;59.717317;371.2;81.6712638948787;-7.264349014835732;107.0;;81.2;4.0721332215351245;;0.1278076171875;1.0;0.0457763671875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;708.0;28.0;700.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route18'];737;;;5.5;7.2;6.2;7.3;5.98968070721704;5.168989548493489;0.2143517627307132;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.168989548493489;up;4;0.01;1;12.306386748763995;1
990.0;14.0;60.64199966666666;59.71738883333333;371.4;79.65786616297055;-8.615598899720348;107.0;;81.2;4.012268758085307;;0.16064453125;1.053466796875;0.02294921875;Груженный движется вперед;32;75131;130;;;;;696.0;22.0;696.0;21.0;700.0;32.0;692.0;30.0;708.0;28.0;700.0;32.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route18', '/home/pi/adviser/route3'];737;;;6.4;7.0;6.8;6.8;5.880080337961203;5.131939270718914;0.21991562527209552;7.9;7.9;7.1;7.1;-;7.9;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.131939270718914;up;4;0.01;1;12.306386748763995;1
