len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
482.0;12.363636363636362;60.64169983333333;59.71207816666666;354.9;75.29765536999788;-9.332019544123842;115.0;;76.4;3.5262116744654666;51.2;0.17578125;1.04638671875;0.0970458984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;759.0526315789473;38.23684210526316;712.0;40.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.0040332865792516975;3.0733544973544884;6.1;5.4;8.0;4.9;6.637334074809624;6.57885545039713;0.28061307614056097;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.57885545039713;up;3;0.01;9.992304655205272;1
485.0;12.545454545454545;60.6417085;59.7121395;356.2;79.62322565684349;-7.044102189122548;111.0;;76.4;3.4836791716433453;51.2;0.1292724609375;1.037841796875;0.136962890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;759.1929824561403;38.20175438596491;712.0;40.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.004082529280534527;3.0875767195767105;5.5;5.3;8.4;4.0;6.608415687608264;6.708042541150274;0.07295421641861588;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.708042541150274;up;3;0.01;10.3523877058433;1
488.0;12.818181818181817;60.641710333333336;59.712190666666665;357.4;78.8210349614966;-9.674725531466285;112.0;;76.4;2.7999948113660365;51.2;0.179931640625;1.0465087890625;0.10009765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;759.3333333333333;38.166666666666664;712.0;40.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.005079374491870438;3.1017989417989327;5.9;5.3;8.4;5.2;6.524284410185949;6.793293558512411;0.12935672081209182;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.793293558512411;up;3;0.01;10.259955672755414;1
492.0;13.18181818181818;60.6417145;59.712256;357.9;74.78461913070493;-5.797528240841208;113.0;;76.4;3.595769525681597;51.2;0.1119384765625;1.072021484375;0.2677001953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;759.4736842105262;38.131578947368425;712.0;40.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.003955265241736072;3.116021164021155;6.1;5.3;8.9;5.2;6.616345741987928;6.795446611624326;0.07455507326127253;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.795446611624326;up;3;0.01;10.169159604854924;1
495.0;13.636363636363633;60.64171666666667;59.71231516666667;358.5;79.33908790841079;-6.645504181792763;116.0;;76.4;3.2381613846701716;51.2;0.1058349609375;0.90234375;0.1297607421875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;759.6140350877192;38.09649122807018;712.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.004392067143272061;3.130243386243377;7.7;5.0;8.9;5.8;6.690720584391;6.858135193367739;0.19208532667448242;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.858135193367739;up;3;0.01;9.906164097832812;1
499.0;14.09090909090909;60.6417235;59.71238683333333;359.8;76.96574625555306;-7.347901387009458;118.0;;76.4;3.9846682404288076;51.2;0.1328125;1.011474609375;0.19287109375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;759.7543859649122;38.06140350877193;712.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.003569236223463288;3.144465608465599;7.7;5.7;7.6;6.5;6.740316020825693;6.918332647376528;5.235444049400684e-07;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.918332647376528;up;3;0.01;9.738263011428867;1
503.0;14.545454545454545;60.6417235;59.71245566666666;359.6;84.73098427220722;-5.24158640131811;115.0;;76.8;3.7567472057658646;51.2;0.0927734375;1.0069580078125;0.00830078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;759.8947368421052;38.026315789473685;712.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.0037857810076743843;3.158687830687821;6.3;6.1;8.1;5.3;6.573763130666449;6.96625117564028;-0.2112303388511494;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.96625117564028;up;3;0.01;9.992304655205272;1
506.0;14.999999999999998;60.64171666666667;59.71252066666667;359.1;80.82921833929912;-5.215976842580594;118.0;;76.8;3.6281753536019976;51.2;0.101806640625;1.06201171875;0.1136474609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.003919937940183243;3.1729100529100434;6.6;6.1;8.6;5.7;6.720142849604788;7.045547139628345;-0.16132683828220062;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.045547139628345;up;3;0.01;9.738263011428867;1
510.0;15.454545454545453;60.641711666666666;59.712583333333335;359.0;76.07081007622537;-9.137050520973531;120.0;;76.8;3.465182887453156;51.2;0.1661376953125;1.01708984375;0.188720703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.004104320806188469;3.1871322751322655;6.6;6.1;8.6;6.6;6.708160699068218;7.131734504918513;-0.01914918437934987;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.131734504918513;up;3;0.01;9.575958627905054;1
514.0;15.727272727272725;60.641711;59.71265433333333;359.5;79.66234457561607;-7.914925944439394;117.0;;76.8;3.8757104043115813;51.2;0.140380859375;1.0009765625;0.1011962890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.0036695781517629743;3.2013544973544876;5.6;6.1;7.1;6.6;6.6922167523676395;7.107033501671935;0.10422139768182803;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.107033501671935;up;3;0.01;9.821496028620567;1
518.0;15.999999999999996;60.64171533333333;59.71273883333333;360.0;80.74999775477966;-6.605779394704637;115.0;;76.8;4.636955704496449;51.2;0.122314453125;1.0513916015625;0.0819091796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.003067146448785559;3.2155767195767098;5.6;5.9;7.1;5.9;6.672266283844442;7.073008576258366;0.13133486633172753;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.073008576258366;up;3;0.01;9.992304655205272;1
523.0;16.18181818181818;60.641721;59.71282633333333;360.7;76.73452817435142;-9.946237369595991;117.0;;76.8;4.817010739516418;51.2;0.157470703125;0.9168701171875;-0.08154296875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.0029524995876695926;3.229798941798932;6.5;6.9;7.6;6.3;6.634356540077648;7.103188081225987;0.02047664118407333;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.103188081225987;up;3;0.01;9.821496028620567;1
528.0;16.363636363636363;60.641721833333335;59.712909333333336;361.6;77.41767839223127;-5.048861373058911;111.0;;76.8;4.530877707161835;51.2;0.092529296875;1.02197265625;0.0908203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.003138955218266329;3.244021164021154;6.5;6.9;8.0;6.3;6.59830894006695;7.0936604919107245;0.02512505074267435;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.0936604919107245;up;3;0.01;10.3523877058433;1
532.0;16.45454545454545;60.64172283333333;59.7129905;362.3;83.09071823292552;-5.343260863161124;107.0;;76.8;4.431267658166769;51.2;0.0963134765625;1.0264892578125;0.0743408203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.006419030994894137;3.2724656084655983;5.9;6.6;8.9;4.3;6.699544350699206;7.13453276953858;-0.013446578849156898;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.13453276953858;up;3;6.257525259376046;13.385370032172128;1
540.0;16.36363636363636;60.641721833333335;59.71314216666666;361.7;82.60644688967928;-2.8613717449490483;116.0;;76.8;8.278327409965236;51.2;0.04833984375;0.9635009765625;0.1148681640625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.0017180067322659744;3.2866878306878204;6.9;6.4;8.6;5.8;6.734422789670215;7.212378727453436;0.065439456212389;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.212378727453436;up;3;0.01;12.346849943469117;1
545.0;16.18181818181818;60.6417245;59.71322516666667;361.3;80.04051798402183;-4.1103317181621;117.0;;76.8;4.539644125342669;51.2;0.07080078125;0.9647216796875;0.123046875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.006265787286199963;3.3151322751322647;6.4;5.9;7.1;5.8;6.558731308272635;7.119239139233608;-0.002311458048025461;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.119239139233608;up;3;0.01;12.241321311473655;1
553.0;15.909090909090905;60.641724333333336;59.713372166666666;361.3;73.61524425333877;-8.593360345375318;118.0;;76.8;8.022905088536575;51.2;0.156005859375;1.0032958984375;0.2486572265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];695;0.0017727022899153403;3.329354497354487;6.4;5.3;7.5;6.1;6.375158085374841;7.070204705617194;0.04499658132183115;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.070204705617194;up;3;0.01;12.137581300359471;1
557.0;15.636363636363633;60.641726;59.71344766666667;361.6;79.84072514092473;-5.5075274355625625;118.0;;76.8;4.124771486840867;51.2;0.0963134765625;1.0008544921875;0.1376953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.1518987341772;39.981012658227854;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];695;0.003448002457250043;3.343576719576709;6.4;5.7;7.5;6.1;6.500500790225344;6.955037726511807;0.09579495606210653;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.955037726511807;up;3;0.01;12.137581300359471;1
561.0;15.363636363636362;60.64172966666667;59.7135255;362.2;80.09190514196635;-6.253761654092396;117.0;;76.8;4.267509164571363;51.2;0.1087646484375;0.9815673828125;0.124755859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.3544303797469;39.95569620253164;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];695;0.0033326752617883902;3.357798941798931;6.4;5.7;7.5;5.4;6.371728866519589;6.916637834979706;0.055320427396225114;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.916637834979706;up;3;0.01;12.241321311473655;1
565.0;15.090909090909088;60.641731666666665;59.71359916666667;362.8;75.59318364150033;-6.994676633380999;115.0;;76.8;4.026697132570718;51.2;0.1304931640625;1.02978515625;0.226318359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.5569620253165;39.93037974683544;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];695;0.0035319821069191;3.3720211640211533;6.2;5.6;7.3;5.8;6.201485913027249;6.86162921890979;0.12816391954284057;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.86162921890979;up;3;0.01;12.454213856021024;1
570.0;14.909090909090907;60.6417365;59.71367566666667;363.5;76.93059496717014;-8.778906188724061;115.0;;76.8;4.209699512565789;51.2;0.159912109375;1.010986328125;0.1669921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.7594936708861;39.90506329113924;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.003378441187968273;3.3862433862433754;6.1;5.5;7.2;5.8;6.391642561756955;6.789103864692013;0.07943096830967744;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.789103864692013;up;3;0.01;12.454213856021024;1
573.0;14.636363636363635;60.64173916666667;59.713744;364.3;78.6946614387366;-9.269698796731223;115.0;;76.8;3.741252771639296;51.2;0.1658935546875;1.004150390625;0.08447265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;712.9620253164558;39.87974683544304;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.0038014598559162594;3.4004656084655975;6.2;5.5;7.1;6.2;6.564304733495678;6.747057387731697;0.047071914520074865;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.747057387731697;up;3;0.01;12.454213856021024;1
577.0;14.363636363636362;60.64174083333333;59.71381616666667;364.8;81.9529642801697;-8.042811519642768;116.0;;76.8;3.943037507904683;51.2;0.15869140625;1.123046875;-0.005126953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;713.1645569620252;39.85443037974683;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.003606920348515747;3.4146878306878197;6.2;5.8;7.1;6.2;6.571081500829723;6.67236027967463;0.08946994771808225;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.67236027967463;up;3;0.01;12.346849943469117;1
581.0;14.090909090909088;60.641744;59.71388816666666;365.1;80.83777824029751;-4.938245256182826;117.0;;76.8;3.945353764284305;51.2;0.090087890625;1.0030517578125;0.062255859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;713.367088607595;39.82911392405063;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];695;0.003604802781177764;3.428910052910042;5.8;5.9;7.1;6.4;6.336093261178785;6.667649093301901;0.07560083958545105;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.667649093301901;up;3;0.01;12.241321311473655;1
585.0;13.818181818181815;60.64174633333333;59.713951;366.3;78.97984680077055;-8.564905737852756;113.0;;76.8;3.4391035247703745;51.2;0.160400390625;1.069580078125;0.114013671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;713.5696202531645;39.80379746835443;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];695;0.004135444635436448;3.443132275132264;5.7;6.1;6.9;5.9;6.127358137399832;6.638925784242656;0.07216802118223797;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.638925784242656;up;3;0.01;12.674642419844403;1
588.0;13.636363636363633;60.641748666666665;59.71401683333333;367.2;81.13011986952752;-7.504975107396972;115.0;;76.8;3.6023890287479836;51.2;0.13037109375;0.9873046875;0.0765380859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;713.7721518987341;39.77848101265823;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];695;0.003947997317537129;3.457354497354486;5.5;6.1;8.2;5.9;5.855806276506563;6.614527236270648;-0.0052027656220487994;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.614527236270648;up;3;0.01;12.454213856021024;1
592.0;13.54545454545454;60.6417485;59.71408216666666;367.8;81.076270352348;-3.751114012914219;118.0;;77.2;3.5657716556392076;51.2;0.0692138671875;1.0247802734375;0.145263671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;713.9746835443038;39.75316455696202;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];695;0.0039885398157030105;3.471576719576708;5.5;5.8;8.2;5.9;5.968146874874262;6.568147883356486;0.026347072114620618;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.568147883356486;up;3;0.01;12.137581300359471;1
595.0;13.545454545454543;60.64174933333334;59.71414666666666;369.0;80.44327756993908;-6.641959544290168;115.0;;77.2;3.5214643125339697;51.2;0.125;1.0469970703125;0.121826171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;714.1772151898734;39.72784810126582;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];695;0.004038723939811339;3.4857989417989304;5.0;5.9;7.5;5.9;6.000875586441406;6.586151871365692;0.022167459155156832;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.586151871365692;up;3;0.01;12.454213856021024;1
599.0;13.636363636363633;60.64175;59.714208;370.3;81.10234701223473;-6.867869974159274;112.0;;77.2;3.3482362663850753;51.2;0.122802734375;1.013671875;0.0977783203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;714.379746835443;39.70253164556962;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];695;0.004247675818163588;3.5000211640211525;5.3;5.9;7.8;4.7;6.1342954301388515;6.594238716300361;0.05603347233604983;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.594238716300361;up;3;0.01;12.787808870021586;1
602.0;13.818181818181817;60.64175183333333;59.71427466666667;371.5;80.8178388713861;-8.504222357963593;114.0;;77.2;3.6442123459022935;51.2;0.1568603515625;1.03857421875;0.05810546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;732.0;42.0;716.0;41.0;760.0;38.0;714.5822784810127;39.67721518987342;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];695;0.0039026875692944434;3.5142433862433746;5.5;5.7;8.2;5.3;6.080077817513818;6.571864457038897;0.010541173009720683;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.571864457038897;up;3;0.01;12.56346134598612;1
