len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
29.0;13.818181818181817;60.64447166666667;59.71477183333333;328.1;85.71554817210682;-2.8721120966930136;112.0;;60.8;3.8300873035043437;;0.0484619140625;1.001953125;-0.0262451171875;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];593;;;6.5;7.8;7.4;11.2;6.577889360471909;3.416237820945967;-2.1694653267283948;6.5;6.5;7.0;10.15;point_60%;6.5;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.416237820945967;up;0;0.01;0.0;1
33.0;14.454545454545453;60.644444;59.714733333333335;327.4;83.79840132244489;-5.733776214033552;116.0;;60.8;3.7282912489386018;;0.109619140625;1.1051025390625;0.0;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];593;;;6.2;11.3;9.4;11.2;6.591946258020469;3.5157199641458026;-2.0893755298576324;6.5;11.375;10.15;10.15;point_60%;6.5;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5157199641458026;up;0;0.01;0.0;1
41.0;15.090909090909088;60.644379;59.71465766666667;327.7;82.74342050909124;-3.924685774133427;116.0;;60.599999999999994;8.33124335442547;;0.0653076171875;1.0196533203125;0.04833984375;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];593;;;6.0;7.3;8.1;6.0;6.606003155569029;3.615202107345638;-2.0756827620669656;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.615202107345638;up;0;0.01;0.0;1
46.0;15.727272727272725;60.64434366666666;59.714617833333335;327.4;80.12946100712041;-6.292077196087688;111.0;;60.4;4.494084138540098;;0.101806640625;0.9112548828125;0.1220703125;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];593;;;5.6;6.6;8.1;6.3;6.620060053117588;3.7146842505454742;-2.052727814847853;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7146842505454742;up;0;0.01;0.0;1
50.0;16.36363636363636;60.64430883333333;59.71458066666667;327.9;80.81545935473298;-6.92079405658181;115.0;;60.4;4.376129235637269;;0.1380615234375;1.116943359375;0.0841064453125;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];593;;;5.8;8.3;8.0;6.3;6.634116950666148;3.81416639374531;-2.0638895777308326;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.81416639374531;up;0;0.01;0.0;1
55.0;17.090909090909086;60.64427416666667;59.71454266666667;328.2;81.72168765807236;-5.221946708682811;117.0;;60.4;4.381041274267145;;0.09912109375;1.0780029296875;0.1214599609375;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];593;;;5.9;8.3;7.4;5.4;6.648173848214708;3.9136485369451455;-2.083260567502534;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9136485369451455;up;0;0.01;0.0;1
59.0;17.999999999999996;60.644239166666665;59.7145025;328.2;79.07210991148273;-4.156133123790623;114.0;;60.4;4.470537808348336;;0.0751953125;1.0146484375;0.1534423828125;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;6.7;7.2;8.3;5.4;6.662230745763267;4.0131306801449815;-2.0691925172963628;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.0131306801449815;up;0;0.01;0.0;1
64.0;18.909090909090907;60.644201333333335;59.7144605;327.9;79.22024842663521;-0.1199812862279475;112.0;;60.4;4.7949636843265075;;0.0009765625;1.03125;0.2059326171875;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;6.7;6.3;8.3;7.4;6.676287643311827;4.112612823344818;-2.0401370007815647;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.112612823344818;up;0;0.01;0.0;1
69.0;19.727272727272727;60.644162666666666;59.7144205;327.9;75.04548484170213;-3.3584761571997754;114.0;;60.4;4.8263108080776576;;0.0654296875;1.0048828125;0.2718505859375;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;6.5;6.6;6.6;7.4;6.690344540860387;4.212094966544653;-2.023721192503875;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.212094966544653;up;0;0.01;0.0;1
74.0;20.45454545454545;60.644116833333335;59.714375;328.5;77.01958109828877;-6.041161895699238;113.0;;60.8;5.674369673148226;;0.1134033203125;1.048828125;0.2135009765625;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;6.0;6.8;9.0;7.1;6.704401438408947;4.311577109744489;-2.0143031984546664;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.311577109744489;up;0;0.01;0.0;1
80.0;20.999999999999996;60.64406833333334;59.714328;329.0;80.46112208485283;-6.1337388623998494;116.0;;60.8;5.977383375179169;;0.1219482421875;1.092041015625;0.0938720703125;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;6.0;6.8;9.1;4.8;6.718458335957506;4.411059252944325;-2.057781211166442;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.411059252944325;up;0;0.01;0.0;1
86.0;21.36363636363636;60.6440205;59.71427633333333;329.0;82.71661216482917;-1.233706782363676;117.0;;60.8;6.02532887827333;;0.021240234375;1.0347900390625;0.0517578125;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;6.8;6.7;9.1;4.9;6.732515233506066;4.510541396144161;-2.099079595233161;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.510541396144161;up;0;0.01;0.0;1
93.0;21.545454545454543;60.6439715;59.714218;328.6;71.45568830550974;-2.181456037159882;115.0;;60.8;6.315748909362376;;0.042236328125;1.0311279296875;0.358154296875;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;8.6;6.4;8.0;5.1;6.746572131054626;4.610023539343997;-2.138319622832558;9.424999999999999;6.5;7.0;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.610023539343997;up;0;0.01;0.0;1
99.0;21.636363636363633;60.64392433333333;59.71415666666667;331.0;75.5821627010111;-13.745947232612808;114.0;;60.4;6.226801877838061;;0.279052734375;1.1322021484375;-0.0196533203125;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;8.7;6.4;8.0;8.6;6.760629028603182;4.709505682543829;-2.1227568506714456;9.424999999999999;6.5;7.0;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.709505682543829;up;0;3.5157199641458026;4.094264649790699;1
105.0;21.454545454545453;60.64387683333333;59.714097;330.8;77.33222264649177;-9.832264835239464;120.0;;60.8;6.209953492321868;;0.1483154296875;0.8443603515625;0.059326171875;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;8.7;7.6;7.1;8.6;6.629241091002499;4.858792542601363;-2.0829113558495673;9.424999999999999;6.5;7.0;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.858792542601363;up;0;0.01;3.8895514173011647;1
112.0;20.999999999999996;60.643826833333335;59.714039666666665;331.2;68.88243463174317;-6.255250820086894;117.0;;60.8;6.385228023446723;;0.0950927734375;0.9783935546875;0.3311767578125;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;7.2;7.2;6.6;6.3;6.497061580402875;4.950041646449918;-2.063153562284788;6.5;6.5;7.0;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.950041646449918;up;0;0.01;3.989283504924271;1
117.0;20.45454545454545;60.64378083333333;59.71398933333333;331.7;79.08250650931562;-2.1777191779555523;103.0;;60.8;5.811007733617526;;0.04248046875;1.0401611328125;0.06396484375;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;7.1;5.0;8.7;7.2;6.4924361729935285;4.956151502505612;-2.0391239259262712;6.5;6.5;7.0;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.956151502505612;up;0;0.01;4.531516214331454;1
123.0;19.636363636363633;60.643739;59.713946166666666;331.8;76.11894535228973;-7.422982501913601;103.0;;60.8;5.218890341675129;;0.145263671875;1.091552734375;0.227294921875;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;7.1;6.0;9.6;7.2;6.456628279302963;5.085692770522628;-2.0596851657475566;6.5;6.5;10.15;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.085692770522628;up;0;0.01;4.531516214331454;1
128.0;18.909090909090907;60.643699833333336;59.71390366666667;332.4;76.81128460292496;-5.8664677558803255;111.0;;60.8;4.93861982646041;;0.09326171875;0.8907470703125;0.18603515625;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];593;;;6.6;6.0;9.6;4.6;6.612335921181598;5.184381657802935;-2.122723595521742;6.5;6.5;10.15;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.184381657802935;up;0;0.01;4.2049204511363945;1
132.0;18.18181818181818;60.64366533333333;59.713860333333336;333.0;69.60782761885646;-2.660941572091553;110.0;;60.8;4.510295257005263;;0.0491943359375;0.9967041015625;0.3671875;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];593;;;5.7;4.2;8.2;6.0;6.752213186778625;5.223819207972575;-2.1257991015277646;6.5;6.5;7.0;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.223819207972575;up;0;0.01;4.24314700069218;1
136.0;17.36363636363636;60.64363133333333;59.71381733333333;333.7;77.91207477856668;-6.462002182081622;111.0;;61.2;4.453383407881153;;0.11083984375;0.98681640625;0.1761474609375;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];593;;;6.6;5.4;8.2;6.4;6.81440283834672;5.386273122675576;-2.0970797068723295;6.5;6.5;7.0;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.386273122675576;up;0;0.01;4.2049204511363945;1
141.0;16.727272727272723;60.643598;59.71377783333333;334.1;79.62429296240357;-5.916865443767485;117.0;;60.8;4.291427988550803;;0.1170654296875;1.1365966796875;0.1688232421875;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];593;;;6.6;6.4;8.2;6.6;6.939752008875335;5.5565035274877586;-2.0947840353987623;6.5;6.5;7.0;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.5565035274877586;up;0;0.01;3.989283504924271;1
145.0;16.36363636363636;60.6435635;59.71373716666667;334.4;78.04311531726674;-5.241370555110787;115.0;;61.2;4.4357239986271555;;0.09423828125;1.0069580078125;0.1868896484375;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];593;;;6.6;6.0;7.2;6.6;7.097604917692949;5.754708559922996;-2.050278934838164;6.5;6.5;7.0;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.754708559922996;up;0;0.01;4.058662348488172;1
149.0;16.18181818181818;60.6435305;59.71370216666666;334.7;81.02646304173314;-8.719953517746585;106.0;;61.2;4.140515388811135;;0.1553955078125;1.0191650390625;0.03662109375;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;24.0;752.0;38.0;740.0;37.0;784.0;32.0;740.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];593;;;5.9;6.0;9.5;5.9;7.157004586907502;5.988181530567845;-2.162293579243078;6.5;6.5;10.15;7.0;point_30%;6.5;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.988181530567845;up;0;0.01;4.403265755435281;1
