len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
353.0;18.909090909090907;60.642290333333335;59.71193316666667;340.1;80.74317875781361;0.136384194848647;102.0;;98.0;5.491807408898515;;-0.0008544921875;1.056396484375;0.1612548828125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;736.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];637;;;9.3;6.9;9.4;5.5;5.694001369090182;2.624182541201124;-2.575182706894764;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.624182541201124;up;1;0.01;9.278274495447151;0
359.0;18.18181818181818;60.64226383333333;59.71184816666667;340.5;76.19397865012805;-3.700072509601022;102.0;;98.0;5.497539840702616;;0.06787109375;1.1060791015625;0.24072265625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;736.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;9.3;7.0;9.9;5.1;5.695110959182957;2.495990424457653;-2.621814058660383;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.495990424457653;up;1;0.01;9.278274495447151;1
364.0;17.454545454545453;60.6422405;59.711765;341.0;68.86488233729881;-14.761955256579052;102.0;;98.0;5.229633026106553;;0.3087158203125;1.0709228515625;-0.2657470703125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;736.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;8.5;7.0;10.8;6.4;5.48080307973975;2.3632088031921783;-2.7299950898903873;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3632088031921783;up;1;0.01;9.278274495447151;1
369.0;16.727272727272723;60.64222166666666;59.711677;341.4;78.6484062440126;-3.098660796960296;102.0;;98.0;5.24040422472933;;0.0655517578125;0.998779296875;0.177734375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;736.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;8.3;6.9;11.1;6.4;5.3509301481246965;2.2634523448269936;-2.7390196179082116;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2634523448269936;up;1;0.01;9.278274495447151;1
374.0;16.18181818181818;60.642205;59.71159716666666;341.9;81.71707157067517;-3.4569141655827056;102.0;;97.6;4.73561844169438;;0.064697265625;1.061767578125;0.140380859375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;736.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;8.4;7.0;11.1;4.2;5.170579016896461;2.1243032572282514;-2.755107588376954;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1243032572282514;up;1;0.01;9.278274495447151;1
378.0;15.727272727272725;60.642191333333336;59.711528666666666;342.4;80.8306632557074;-1.3004251225266557;102.0;;97.6;4.036212800343655;;0.0244140625;1.041259765625;0.119384765625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;736.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;8.4;7.8;8.7;5.6;5.255473602256382;1.9936119779063337;-2.6307855999030645;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9936119779063337;up;1;0.01;9.278274495447151;1
382.0;15.18181818181818;60.64217283333333;59.71146133333333;343.1;83.5192999429652;-1.3332326496373084;102.0;;97.6;4.2125623971381785;;0.025146484375;1.0150146484375;0.1185302734375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;736.3636363636364;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];637;;;7.9;7.8;10.3;5.6;5.399600508939511;1.7492657720384033;-2.688183415633863;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7492657720384033;up;1;0.01;9.278274495447151;0
386.0;14.818181818181815;60.6421585;59.711401333333335;343.0;80.73748408261065;-1.0175434442160878;102.0;;97.6;3.6426604346081795;;0.0205078125;1.0517578125;0.164306640625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;736.8484848484849;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];637;;;8.8;7.8;10.3;5.2;5.35755222852556;1.682467366960495;-2.721315482306376;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.682467366960495;up;1;0.01;9.278274495447151;0
390.0;14.54545454545454;60.6421455;59.711342;342.8;77.86869183985493;-4.921343178915329;102.0;;97.6;3.5468835093216455;;0.0904541015625;1.01953125;0.1636962890625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;737.3333333333334;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];637;;;9.0;8.4;9.6;5.1;5.270335970811364;1.6137092152994625;-2.5905398244319002;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6137092152994625;up;1;0.01;9.278274495447151;0
395.0;14.27272727272727;60.64211833333333;59.711251833333336;342.8;88.8460437228202;-0.9361923032996738;102.0;;97.6;5.776006209290302;;0.0166015625;1.015869140625;0.011962890625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;737.8181818181819;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];637;;;9.0;8.4;10.1;5.0;5.075279069168578;1.6605625478725885;-2.6353368116477895;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6605625478725885;up;1;0.01;9.278274495447151;0
402.0;14.09090909090909;60.64209083333333;59.71115066666667;343.1;78.02837989156262;-1.725095157736598;102.0;;97.6;6.313249796135854;;0.0283203125;1.078125;0.19140625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;738.3030303030303;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];637;;;8.5;7.9;11.3;4.7;5.081833699831939;1.6708557329641742;-2.5432483789196914;8.2;8.2;12.469999999999999;8.6;point_30%;8.2;8.6;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6708557329641742;up;1;0.01;9.278274495447151;0
406.0;13.818181818181815;60.64206983333333;59.71108783333333;342.8;80.64464920660049;3.0003117022160786;102.0;;97.6;4.150275694329606;;-0.0531005859375;0.958251953125;0.1417236328125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;738.7878787878788;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];637;;;8.9;7.6;11.3;6.0;5.003872241994876;1.75311338309026;-2.4323338393559766;8.2;8.2;12.469999999999999;8.6;point_30%;8.2;8.6;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.75311338309026;up;1;0.01;9.278274495447151;0
410.0;13.636363636363633;60.642044166666665;59.711026833333335;342.3;81.35304304280943;-1.9964971705427244;102.0;;97.6;4.38718273113799;;0.0325927734375;1.0517578125;-0.127685546875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;739.2727272727273;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];637;;;8.9;9.7;9.3;6.0;5.239229068529602;1.8331019750757407;-2.486823392759014;8.2;8.2;12.469999999999999;8.6;point_30%;8.2;8.6;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8331019750757407;up;1;0.01;9.278274495447151;0
414.0;13.363636363636362;60.64202183333333;59.7109675;342.0;77.39172731478277;-1.119949783274805;102.0;;97.6;4.0825499699505094;;0.0172119140625;1.06640625;0.1693115234375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;739.7575757575758;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];637;;;8.4;9.7;8.7;5.6;5.593547615148269;1.9648817555476303;-2.3053325710058155;8.2;8.2;12.469999999999999;8.6;point_30%;8.2;8.6;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9648817555476303;up;1;0.01;9.278274495447151;0
418.0;13.09090909090909;60.6419965;59.71092083333333;341.8;83.46897985882083;2.5026495341668333;102.0;;97.6;3.800003096133544;;-0.05029296875;1.0997314453125;0.0714111328125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;740.2424242424242;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];637;;;7.6;7.4;11.5;5.9;5.55111192557117;2.156192152584804;-2.2763807112704315;8.2;8.2;12.469999999999999;8.6;point_30%;8.2;8.6;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.156192152584804;up;1;0.01;9.278274495447151;0
421.0;12.727272727272727;60.641973;59.71088;341.7;81.37084494788311;1.875804372009432;102.0;;97.6;3.436599041160396;;-0.0306396484375;0.9794921875;0.1387939453125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;740.7272727272727;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];637;;;9.4;10.3;10.7;5.9;5.61725500344048;2.2945249593287453;-2.098449514643849;8.2;8.2;12.469999999999999;8.6;point_30%;8.2;8.6;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2945249593287453;up;1;0.01;9.278274495447151;0
425.0;12.363636363636362;60.6419465;59.7108485;341.1;85.53007205685945;0.6283923269384397;102.0;;97.6;3.4144056522336332;;-0.010986328125;1.055419921875;0.0504150390625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;741.2121212121212;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];637;;;9.4;10.3;10.8;4.3;5.843958355135361;2.34843143807475;-2.160633526458157;8.2;8.2;12.469999999999999;8.6;point_30%;8.2;8.6;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.34843143807475;up;1;0.01;9.278274495447151;0
427.0;12.090909090909088;60.641927333333335;59.71082233333333;341.2;88.54588917340568;0.0369646705700207;102.0;;97.6;2.567483995073089;;-0.0003662109375;1.072021484375;-0.013916015625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;741.6969696969697;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];637;;;9.2;9.7;11.2;4.8;5.714590796488785;2.4229243067573147;-1.8633623692516736;8.2;8.2;12.469999999999999;8.6;point_30%;8.2;8.6;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4229243067573147;up;1;0.01;9.278274495447151;0
430.0;11.727272727272725;60.641901833333336;59.71080666666667;341.0;84.63771432359752;0.3203185579107591;102.0;;97.6;2.9646729583019993;;-0.0052490234375;0.982666015625;0.0906982421875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;742.1818181818181;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];637;;;9.2;8.3;11.2;6.1;5.987369646979658;2.606896807325614;-1.7844865210643817;8.2;8.2;12.469999999999999;8.6;point_30%;8.2;8.6;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.606896807325614;up;1;0.01;9.278274495447151;0
433.0;11.454545454545453;60.6418815;59.71079766666666;341.4;81.58884835653845;1.6374482541637814;102.0;;97.6;2.3162169625692473;;-0.030029296875;1.0469970703125;0.1497802734375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;742.6666666666666;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];637;;;8.9;8.3;8.2;6.1;5.821932552465859;2.8332066772251125;-1.613571315888835;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8332066772251125;up;1;0.01;9.278274495447151;0
435.0;11.272727272727272;60.6418605;59.710795833333336;341.5;85.65378763606435;0.1686305918963804;102.0;;97.6;2.3398892098801967;;-0.0030517578125;1.0162353515625;0.0699462890625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;743.1515151515151;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];637;;;8.9;7.1;8.0;7.8;5.893878941565142;2.9639575945892123;-1.3830091502372626;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9639575945892123;up;1;0.01;9.278274495447151;0
437.0;11.27272727272727;60.641839;59.71080416666667;340.9;88.28612639803706;-0.423550218841591;102.0;;97.6;2.4362392650446063;;0.007080078125;1.0167236328125;-0.0025634765625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;743.6363636363636;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;9.6;7.1;8.0;8.8;5.798050841000823;3.0623166245081577;-1.1984023468133485;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0623166245081577;up;1;0.01;9.278274495447151;1
440.0;11.545454545454543;60.6418185;59.7108205;341.8;86.08226128041508;0.7250701369965569;102.0;;97.6;2.450014605089532;;-0.0142822265625;0.9405517578125;-0.0001220703125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;744.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;9.8;7.6;5.7;8.8;5.750415694267441;3.132669065336302;-1.1281145057616278;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.132669065336302;up;1;0.01;9.278274495447151;1
442.0;11.909090909090908;60.64179833333333;59.71084;342.9;82.60069096489713;-6.305122974201044;102.0;;97.6;2.48446848300379;;0.1201171875;1.0865478515625;0.0670166015625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;744.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;9.8;7.6;5.7;7.9;5.923829266638454;3.1941688058209947;-1.1014258474066017;8.2;8.2;8.6;8.6;-;8.2;8.6;0;13.0;1;0;[60.64182449242982, 59.71099408082627];8.899252663010145;0;0;up;0.0;0.0;3.1941688058209947;up;1;0.01;9.278274495447151;1
445.0;12.454545454545453;60.641779;59.71086;342.8;83.87959862958681;-1.7666577473992509;102.0;;97.6;2.413192066913769;;0.032958984375;1.0526123046875;0.0894775390625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;744.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;8.5;9.2;9.2;7.6;5.885285796182624;3.330245008997605;-0.795224688200292;8.2;8.2;8.6;8.6;-;8.2;8.6;0;13.0;1;0;-;0.0;0;0;up;0.0;0.0;3.330245008997605;up;1;0.01;9.278274495447151;1
448.0;12.999999999999998;60.641759666666665;59.710898666666665;344.0;86.35169453731112;-2.641914540791187;102.0;;97.6;3.01421505385836;;0.04931640625;1.0693359375;-0.0211181640625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;744.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;7.3;9.2;9.2;7.4;5.823655385006977;3.3842587881445985;-0.836345970787121;8.2;8.2;8.6;8.6;-;8.2;8.6;0;13.0;1;0;-;0.0;0;0;up;0.0;0.0;3.3842587881445985;up;1;0.01;9.278274495447151;1
452.0;13.545454545454543;60.641733333333335;59.71094716666666;343.7;86.47526110468937;-3.0830625367130797;102.0;;97.6;3.9496968157326173;;0.058837890625;1.0364990234375;0.01611328125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;744.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;7.3;7.1;8.5;7.0;6.3964662875467955;3.2531605121545937;-0.6032638857949664;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2531605121545937;up;1;0.01;9.278274495447151;1
456.0;14.09090909090909;60.641712166666665;59.711009833333335;344.1;84.28028065628055;-2.816800023715254;102.0;;97.6;4.15329221870737;;0.0506591796875;1.02490234375;0.0198974609375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;744.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;8.0;7.1;8.7;8.0;6.485121227807925;3.330357040758927;-0.48866396519426214;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.330357040758927;up;1;0.01;9.278274495447151;1
460.0;14.545454545454545;60.641693833333335;59.71108016666667;344.4;77.71801625152716;-5.106089517218205;102.0;;97.6;4.347437294787997;;0.0982666015625;1.1024169921875;0.2122802734375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;744.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;8.0;6.4;8.7;9.8;6.654342399489711;3.310097496018038;-0.32116886561126345;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.310097496018038;up;1;0.01;9.278274495447151;1
465.0;14.909090909090907;60.641679833333335;59.711166;344.1;77.54884822316221;-0.1709649385709078;102.0;;97.6;4.937013976327471;;0.0029296875;0.958740234375;0.211669921875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;744.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];637;;;6.5;6.9;6.5;9.8;6.68374615437368;3.4044875019582217;-0.4135157700786958;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4044875019582217;up;1;0.01;9.278274495447151;1
470.0;15.18181818181818;60.64166183333333;59.71124966666667;343.9;80.54941307638187;-3.108218198909914;102.0;;97.6;4.986625326476729;;0.06005859375;1.06494140625;0.1495361328125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;728.0;26.0;744.0;40.0;732.0;37.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];637;;;6.5;7.1;6.5;6.6;6.688676592957865;3.476223009346489;-0.16009307949927942;8.2;8.2;8.6;8.6;-;8.2;8.6;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.476223009346489;up;1;0.01;9.278274495447151;1
