len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
705.0;17.0;60.64178433333333;59.713356;353.5;82.53392922803485;-5.808241956032432;21.0;;100.0;4.8179430095022635;;0.10595703125;1.0311279296875;0.060302734375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;29.7;40.2;28.5;40.2;6.257306676709576;6.600240315567965;-0.06788486272257033;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;6.600240315567965;up;3;0.01;1;54.73761090974691;1
710.0;17.0;60.6417815;59.713441;353.6;78.66289895798766;-4.407296913096721;21.0;;100.0;4.649783970805449;;0.0799560546875;1.0018310546875;0.1688232421875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;29.7;38.4;27.2;43.3;6.231390184359914;6.529614344821818;0.020354105956034818;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;6.529614344821818;up;3;0.01;1;54.73761090974691;1
714.0;17.0;60.64178233333333;59.7135245;354.3;82.51289526634189;-6.866991921086177;21.0;;100.0;4.558152190042768;;0.1229248046875;1.0079345703125;-0.0240478515625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;29.1;39.6;25.4;43.3;6.278014137400793;6.368107016172261;0.06923956239449147;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;6.368107016172261;up;3;0.01;1;54.73761090974691;1
719.0;16.0;60.641785166666665;59.71360783333333;354.9;80.98841583839888;-7.65883994880055;21.0;;100.0;4.5590353107191435;;0.1405029296875;1.04150390625;0.079833984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;29.1;42.7;26.6;42.7;6.312164764068202;6.255626492982833;0.01253909865089664;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;6.255626492982833;up;3;0.01;1;54.73761090974691;1
723.0;16.0;60.64178566666666;59.71368916666667;355.1;81.93332855295054;-7.354943026060294;21.0;;100.0;4.439305648995271;;0.1334228515625;1.0318603515625;0.050537109375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;27.9;42.7;27.2;40.9;6.195007554162584;6.186610874999869;0.0618558217113907;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;6.186610874999869;up;3;0.01;1;54.73761090974691;1
728.0;16.0;60.64178816666666;59.7137715;355.5;82.53993285670875;-7.055471621958533;21.0;;100.0;4.5021438231675575;;0.1273193359375;1.01806640625;0.032470703125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;28.5;41.5;27.9;40.9;6.276700738156738;6.1156089643935845;-0.013596590082708193;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;6.1156089643935845;up;3;0.01;1;54.73761090974691;1
732.0;15.0;60.641787666666666;59.7138465;355.6;79.64131759470143;-7.068024931923146;21.0;;100.0;4.093678332035705;;0.1324462890625;1.0555419921875;0.1328125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];952;;;28.5;41.5;27.9;40.2;6.2071533399648455;6.084960597433597;-0.01800807296032314;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;6.084960597433597;up;3;0.01;1;54.73761090974691;1
736.0;15.0;60.641787;59.713922;355.8;73.95812455643943;-10.369452849616136;21.0;;100.0;4.121256919945431;;0.1895751953125;1.0205078125;0.2158203125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;29.1;40.9;27.9;42.1;6.298360137610727;6.102818147826692;0.032074726066370296;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;6.102818147826692;up;3;0.01;1;54.73761090974691;1
740.0;14.0;60.64178816666666;59.71399616666667;355.7;81.85673596147822;-6.970354606535646;21.0;;100.0;4.049901837867528;;0.1185302734375;0.965087890625;0.0255126953125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;29.1;37.8;27.9;42.1;6.36628973469885;6.081596804781573;0.13765213089858896;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;6.081596804781573;up;3;0.01;1;54.73761090974691;1
744.0;14.0;60.641793;59.71406733333333;356.1;79.73681883883776;-7.241481520027898;21.0;;100.0;3.9211770158480634;;0.12646484375;0.986328125;0.1142578125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;27.9;37.8;27.9;40.9;6.269158802651794;6.0913536196878;0.08952732150991816;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;6.0913536196878;up;3;0.01;1;54.73761090974691;1
748.0;14.0;60.641796;59.7141355;356.9;81.30869429032458;-7.473539788396442;21.0;;100.0;3.735313412570529;;0.1324462890625;1.008056640625;0.0665283203125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;25.4;40.2;32.2;40.2;6.226576271918548;5.986933406002992;-0.06685954969083774;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.986933406002992;up;3;0.01;1;54.73761090974691;1
751.0;14.0;60.64179383333333;59.7142015;356.4;81.91437728363132;-6.577804949528444;21.0;;100.0;3.6101693449094063;;0.119873046875;1.041748046875;0.0203857421875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;26.0;42.1;34.7;34.0;6.357154369317051;5.892626364268691;0.10618728368256636;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.892626364268691;up;3;0.01;1;54.73761090974691;1
755.0;14.0;60.6417975;59.71427166666667;357.0;79.35575204403685;-5.419100915000253;21.0;;100.0;3.8512005069047457;;0.0992431640625;1.0098876953125;0.1458740234375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];952;;;27.9;42.1;33.4;35.3;6.268682315658071;5.908558367814558;-0.08678238162203478;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.908558367814558;up;3;0.01;1;54.73761090974691;1
759.0;14.0;60.6417945;59.714342;356.7;82.27832508858407;-7.211710193586573;21.0;;100.0;3.8531050250061267;;0.126220703125;0.9993896484375;0.0452880859375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;27.9;39.0;32.2;37.1;6.152158415805582;5.950987285108045;0.12271160613852583;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;15;0;5.950987285108045;up;3;0.01;1;54.73761090974691;1
763.0;14.0;60.64179883333333;59.714413666666665;357.6;80.1275826437896;-8.34512281332281;21.0;;100.0;3.9410090612534234;;0.15185546875;1.0296630859375;0.0281982421875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];952;;;27.2;40.2;32.2;37.8;6.145676256418703;5.915654804575254;0.05141553544355326;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.915654804575254;up;3;0.01;1;54.73761090974691;1
767.0;14.0;60.64180066666667;59.71448633333333;357.8;80.6401076854385;-6.143802369092546;21.0;;100.0;3.9711991251465175;;0.118896484375;1.0994873046875;0.1361083984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];952;;;27.2;40.2;33.4;37.8;6.027569529957107;5.847452232826479;0.06804759918827874;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.847452232826479;up;3;0.01;1;54.73761090974691;1
771.0;14.0;60.641803;59.71455616666667;357.5;79.1660562296138;-6.378975858151955;21.0;;100.0;3.8201564044119207;;0.117919921875;1.023681640625;0.1412353515625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];952;;;32.8;35.9;33.4;37.1;5.930398131687079;5.872277616212955;0.17131505909304612;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.872277616212955;up;3;0.01;1;54.73761090974691;1
775.0;14.0;60.641809333333335;59.71463083333333;357.7;75.64572050873154;-8.222588696612801;21.0;;100.0;4.135644684509751;;0.1522216796875;1.030517578125;0.2142333984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];952;;;34.7;35.3;28.5;44.0;5.665748627034943;5.8328564901177575;0.10095065481966214;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.8328564901177575;up;3;0.01;1;54.73761090974691;1
779.0;15.0;60.641813;59.71470466666667;357.8;79.2737929720148;-4.1292921658002495;21.0;;100.0;4.050243788894474;;0.0712890625;0.9647216796875;0.1458740234375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1'];952;;;34.7;36.5;25.4;42.1;5.546277200556892;5.82929653803463;0.10207501328349489;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.82929653803463;up;3;0.01;1;54.73761090974691;1
783.0;16.0;60.64181683333334;59.714781;357.8;81.40582637589348;-4.927087418174337;21.0;;100.0;4.18786433873159;;0.0850830078125;0.963134765625;0.1207275390625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];952;;;34.0;37.1;27.2;44.6;5.578083293284223;5.808791963458068;0.14804885641067433;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.808791963458068;up;3;0.01;1;54.73761090974691;1
787.0;16.0;60.6418225;59.7148585;358.2;81.72595295203024;-5.249572341905911;21.0;;100.0;4.276520542038389;;0.0867919921875;1.004638671875;0.0347900390625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];952;;;33.4;37.1;27.2;44.6;5.481170521128817;5.837410042897137;0.20036287472207293;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.837410042897137;up;3;0.01;1;54.73761090974691;1
792.0;16.0;60.641830166666665;59.7149355;358.8;78.82001285250146;-2.576638784012633;21.0;;100.0;4.288237745801389;;0.048583984375;1.039306640625;0.204833984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];952;;;33.4;39.0;26.6;44.0;5.532578201442584;5.808000304095066;0.10475506301004267;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.808000304095066;up;3;0.01;1;54.73761090974691;1
796.0;17.0;60.641834333333335;59.71501633333333;358.7;72.98403744790409;-2.692381541422404;21.0;;100.0;4.435978458142812;;0.0560302734375;1.1046142578125;0.3204345703125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];952;;;31.6;40.9;29.1;39.6;5.4025669306951745;5.843415594082611;0.15503030905218074;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.843415594082611;up;3;0.01;0;56.16121765931774;1
801.0;16.0;60.64184083333333;59.71510116666666;358.7;78.15603503773625;-5.998015441369288;21.0;;100.0;4.68617136044949;;0.1058349609375;1.0010986328125;0.1795654296875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];952;;;31.6;40.9;29.1;41.5;5.595819650047041;5.858232482168233;0.09525763875989446;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.858232482168233;up;3;0.01;1;56.16121765931774;1
805.0;17.0;60.64184466666666;59.715183;358.8;80.98521282840039;-5.62075907504636;21.0;;100.0;4.486577405516561;;0.1019287109375;1.0299072265625;0.0076904296875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];952;;;29.7;39.6;29.1;42.1;5.695972831838413;5.892844171600478;0.02035414614472475;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.892844171600478;up;3;0.01;1;56.16121765931774;1
810.0;17.0;60.6418455;59.7152665;357.7;77.75290061615809;-2.8034666155025;21.0;;100.0;4.558143260236742;;0.0469970703125;0.926025390625;0.180908203125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];952;;;30.3;39.6;29.7;42.1;5.56910448450651;5.916608112414098;0.057509739208740474;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.916608112414098;up;3;0.01;1;56.16121765931774;1
817.0;17.0;60.641849;59.7153905;356.95;79.4858878722605;-3.198255874401431;21.0;;100.0;6.778783245358979;;0.0567626953125;1.00390625;0.176513671875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;692.0;17.0;720.0;32.0;744.0;28.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];952;;;30.3;39.6;29.7;42.1;5.6869443467558485;5.8888134961905;0.10793071294919976;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;5.8888134961905;up;3;0.01;1;56.16121765931774;1
