len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
686.0;14.545454545454543;60.6417305;59.71220733333333;346.3;80.34582522149476;-7.483132224285411;108.0;;90.4;3.8026349374636275;;0.1357421875;1.01611328125;0.1029052734375;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.0;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];712;;;5.7;4.8;8.4;5.6;4.202859958316978;7.636193177849347;5.488940322262437e-07;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.636193177849347;up;0;0.01;11.204839761850192;1
690.0;14.909090909090907;60.6417305;59.7122795;347.2;78.9041734846461;-8.332983100038865;111.0;;90.4;3.938671154796397;;0.1500244140625;1.0;0.095703125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.0;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];712;;;6.6;4.8;8.3;5.9;4.418724749428729;7.685235434797101;-0.07160238082516579;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.685235434797101;up;0;0.01;10.902006254773159;1
694.0;15.363636363636362;60.64172783333333;59.712355333333335;347.0;80.17446238959765;-8.39583184078255;111.0;;90.4;4.149421029803816;;0.1551513671875;1.04638671875;0.0694580078125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.0;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];712;;;6.6;4.1;7.2;6.6;4.502660761135054;7.792177589056099;0.09623129940306296;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.792177589056099;up;0;0.01;10.902006254773159;1
699.0;15.818181818181817;60.641731666666665;59.712436333333336;348.7;83.57631630526609;-5.902509783224075;112.0;;90.4;4.4413200964546515;;0.1043701171875;1.009033203125;0.0435791015625;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.0674157303371;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];712;;;6.3;4.5;7.2;7.1;4.685295924639283;7.90331420361082;-0.05541550742553114;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.90331420361082;up;0;0.01;10.804666913212685;1
703.0;16.27272727272727;60.6417295;59.712516;348.7;82.63327101556322;-6.415968013926982;110.0;;90.4;4.3546866556929285;;0.1175537109375;1.039794921875;0.0557861328125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.1573033707865;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];712;;;6.0;5.4;7.0;7.1;4.713684906865285;7.951095209999521;-0.1871552492119941;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.951095209999521;up;0;0.01;11.001115402543823;1
708.0;16.727272727272723;60.6417215;59.71260216666667;347.1;82.65046465733835;-6.732104499970557;109.0;;90.4;4.786337820504805;;0.1180419921875;0.9912109375;0.048583984375;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.2471910112359;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];712;;;5.7;5.4;7.2;5.9;4.880718354008306;7.988607486076467;-0.029129556259881006;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.988607486076467;up;0;0.01;11.102043066787346;1
713.0;17.090909090909086;60.641720166666666;59.7126955;347.6;81.7661593890906;-8.210208887025562;110.0;;90.4;5.09605697169671;;0.139892578125;0.9715576171875;0.00927734375;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.3370786516854;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];712;;;6.1;5.4;7.9;6.9;4.877693547072517;8.029157585264317;-0.09925931937642085;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.029157585264317;up;0;0.01;11.001115402543823;1
718.0;17.36363636363636;60.64171566666667;59.71278766666666;346.9;78.10228214280565;-10.490129520047716;110.0;;90.4;5.055104103313018;;0.1834716796875;0.982666015625;-0.0950927734375;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.4269662921348;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];712;;;6.1;5.7;6.3;6.9;4.860178935115479;8.034867441499669;-0.024359397517403236;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.034867441499669;up;0;0.01;11.001115402543823;1
723.0;17.545454545454543;60.6417145;59.71288533333333;347.2;80.92316211857116;-7.166390649379887;105.0;;90.4;5.331980118574214;;0.134765625;1.0648193359375;0.00439453125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.5168539325842;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];712;;;5.6;5.7;7.1;6.3;4.688320939944318;8.066235927497152;0.0034578444018378285;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.066235927497152;up;0;0.01;11.524978040760198;1
729.0;17.727272727272723;60.641714666666665;59.712983666666666;347.0;83.64697892589484;-4.926342951301995;105.0;;90.8;5.36681527834124;;0.0894775390625;1.0341796875;-0.0205078125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.6067415730337;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];712;;;5.0;6.0;7.9;5.9;4.65712177603427;8.117515698249704;-0.04632281936978888;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.117515698249704;up;0;0.01;11.524978040760198;1
734.0;17.727272727272723;60.6417125;59.713079;346.8;79.4257589667973;-5.636151192774491;109.0;;90.8;5.208638533303269;;0.10595703125;1.06787109375;0.1669921875;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.6966292134831;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];712;;;5.1;6.1;8.2;6.1;4.470822460680217;8.0842650821388;0.06811246416848205;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.0842650821388;up;0;6.9836126456216885;14.639445237570943;1
739.0;17.636363636363633;60.641715833333336;59.71317866666666;347.7;82.83844730578139;-5.9476759874572505;111.0;;90.8;5.452195254998895;;0.1181640625;1.1302490234375;-0.02978515625;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.7865168539325;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];712;;;5.7;6.1;8.2;6.1;4.315758264172666;8.021642787581767;-0.06726375853420197;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.021642787581767;up;0;0.01;14.375671449506601;1
744.0;17.45454545454545;60.64171283333334;59.7132695;347.2;79.99330654139493;-8.084301891476407;108.0;;90.8;4.968688517472985;;0.14013671875;0.9844970703125;0.100830078125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.876404494382;23.0;672.0;24.0;696.0;26.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];712;;;5.4;5.6;6.7;5.8;4.284559749796231;8.029942241180251;-0.011104262911292295;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.029942241180251;up;0;0.01;14.77499565643734;1
749.0;17.27272727272727;60.64171233333333;59.71336133333333;347.6;82.61661859811858;-5.004666673678784;107.0;;90.8;5.012339110145808;;0.0941162109375;1.071533203125;0.0694580078125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;680.9662921348314;23.0;673.2;24.0;696.0;26.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];712;;;5.4;5.6;7.4;6.5;4.108049012720258;8.13758535208514;0.031012699647366748;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.13758535208514;up;0;0.01;14.91307972799283;1
754.0;16.909090909090907;60.64171366666667;59.713449;347.8;80.19647542879977;-6.9803541845598165;109.0;;90.8;4.786925627444018;;0.129150390625;1.0302734375;0.096923828125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;681.056179775281;23.0;674.8;24.0;696.0;26.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];712;;;5.7;5.6;7.2;6.5;3.9271026438571655;8.106785273254129;0.08925594663432324;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.106785273254129;up;0;0.01;14.639445237570943;1
759.0;16.545454545454543;60.641717666666665;59.71354016666667;348.7;80.24142574418354;-7.707930280886652;109.0;;90.8;4.995529841574666;;0.13525390625;0.9932861328125;0.0733642578125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;681.1460674157304;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];712;;;5.7;5.2;7.2;6.1;3.7719176375172556;8.156344959319114;0.0951369359484453;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.156344959319114;up;0;0.01;14.639445237570943;1
764.0;16.27272727272727;60.64172166666667;59.713625666666665;349.2;79.35301746065653;-7.38130446886723;108.0;;90.8;4.68756917643363;;0.1380615234375;1.06005859375;0.1407470703125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;681.2359550561798;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];712;;;5.7;5.2;7.6;6.1;3.637341123531492;8.179121128121825;0.0670935048877499;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.179121128121825;up;0;0.01;14.77499565643734;1
770.0;15.999999999999996;60.64172541666667;59.7137395;349.9;77.97533129967906;-10.397702869550685;110.0;;90.8;6.226741394041525;;0.1990966796875;1.0740966796875;0.1087646484375;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;681.3258426966293;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];712;;;5.7;5.0;7.6;6.1;3.5309856774834962;8.096556555254553;0.02194530792523497;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.096556555254553;up;0;0.01;14.506359371774844;1
776.0;15.727272727272725;60.64172666666666;59.71385566666667;350.2;80.03550607802524;-9.748231058949443;110.0;;90.8;6.341605788407167;;0.178466796875;1.0374755859375;0.0343017578125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;681.4157303370787;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];712;;;5.7;5.0;7.2;6.4;3.7026085168088896;8.012208817695281;0.12169074353605236;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.012208817695281;up;0;0.01;14.506359371774844;1
781.0;15.454545454545453;60.64173133333333;59.7139335;351.1;79.87389136428288;-7.832791717671162;110.0;;90.8;4.2795915189351765;;0.1446533203125;1.047607421875;0.0472412109375;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;681.5056179775281;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];712;;;5.0;5.3;7.0;6.4;3.5621219559094186;7.927932956395166;0.04586149495257574;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.927932956395166;up;0;0.01;14.506359371774844;1
784.0;15.18181818181818;60.641732833333336;59.714000166666665;351.2;79.2011286514866;-9.691255003411095;110.0;;90.8;3.6423247664223806;;0.1771240234375;1.0345458984375;0.0833740234375;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;681.5955056179776;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];712;;;5.0;5.6;7.3;5.9;3.4943309709879657;7.963194384953152;0.09386378403148044;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.963194384953152;up;0;0.01;14.506359371774844;1
788.0;14.999999999999998;60.64173633333333;59.714076;351.6;78.23935203779888;-7.980547769401454;108.0;;91.2;4.157087025847779;;0.1483154296875;1.045166015625;0.15576171875;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;681.685393258427;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];712;;;5.0;5.6;7.6;5.7;3.4648647036692006;7.902145525751466;-0.021987322699084766;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.902145525751466;up;0;0.01;14.77499565643734;1
792.0;14.818181818181817;60.64173566666667;59.71413783333333;351.2;82.52706175712024;-6.000916268136989;108.0;;91.2;3.3755197450159313;;0.1102294921875;1.0594482421875;0.0770263671875;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;681.7752808988764;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];712;;;4.8;5.2;8.2;5.7;3.326554395160285;7.739427924450496;0.07930252953026007;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.739427924450496;up;0;0.01;14.77499565643734;1
795.0;14.727272727272727;60.64173816666667;59.714202;350.9;81.75595742550512;-5.250339654845616;109.0;;91.2;3.513091824521323;;0.091552734375;0.98974609375;0.1097412109375;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;681.8651685393259;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];712;;;4.8;5.2;8.2;5.3;3.4401864954356536;7.728165418268002;0.26851792134286256;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.728165418268002;up;0;0.01;14.639445237570943;1
800.0;14.727272727272725;60.641748666666665;59.714279833333336;352.1;79.52850843713873;-7.015021335717481;108.0;;91.2;4.405822840167679;;0.1234130859375;0.9940185546875;0.135009765625;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;681.9550561797753;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];712;;;5.1;5.2;8.0;5.3;3.2564722108410935;7.674607034285283;0.1720679572759205;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.674607034285283;up;0;0.01;14.77499565643734;1
804.0;14.818181818181817;60.641755;59.714354166666666;352.5;79.82669835143614;-9.363971332242508;109.0;;91.2;4.117726466617841;;0.16455078125;0.99658203125;0.052978515625;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;682.0449438202247;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];712;;;5.3;5.0;8.0;5.1;3.216666033745608;7.657123450357865;0.04211820864111515;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.657123450357865;up;0;0.01;14.639445237570943;1
808.0;14.999999999999998;60.641756666666666;59.714434833333335;352.2;77.63476257538845;-7.982363134903447;109.0;;91.2;4.406483578935239;;0.136962890625;0.959228515625;0.1431884765625;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;682.1348314606741;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];712;;;5.4;5.1;7.9;5.6;3.12835152935956;7.685085582835604;0.23942039298486084;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.685085582835604;up;0;0.01;14.639445237570943;1
813.0;15.181818181818178;60.6417665;59.714517;353.4;81.86555676512782;-7.93604839028558;109.0;;91.2;4.616112339822258;;0.1383056640625;0.992431640625;0.031005859375;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;682.2247191011236;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];712;;;5.8;5.1;7.9;5.6;3.1740048278990685;7.70404408082272;0.26502762411960146;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.70404408082272;up;0;0.01;14.639445237570943;1
817.0;15.363636363636362;60.6417775;59.714599666666665;354.5;77.12171115437903;-7.020824366096472;107.0;;91.2;4.674952302439001;;0.129150390625;1.026611328125;0.1903076171875;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;682.314606741573;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];712;;;5.9;4.8;7.2;6.1;3.1345739188604234;7.715716881596569;0.26797165194339856;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.715716881596569;up;0;0.01;14.91307972799283;1
822.0;15.636363636363635;60.64178916666667;59.71468633333333;355.7;78.46688506597374;-9.5180473077905;108.0;;91.2;4.905098543859411;;0.1678466796875;0.994873046875;0.109619140625;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;682.4044943820224;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];712;;;5.9;4.5;7.2;6.3;3.216920653718714;7.688088360984714;0.24316358227999157;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.688088360984714;up;0;0.01;14.77499565643734;1
827.0;15.909090909090907;60.64179966666666;59.71477266666667;356.6;80.91519479996016;-8.84983711525096;109.0;;91.2;4.854659933046862;;0.15673828125;1.0062255859375;0.0233154296875;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;682.4943820224719;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];712;;;5.9;4.8;7.0;6.4;3.312728146655912;7.6611223073709205;0.23312944045111794;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.6611223073709205;up;0;0.01;14.639445237570943;1
832.0;16.18181818181818;60.64180983333333;59.71486;357.6;80.49722945066245;-9.130717617737751;109.0;;91.2;4.898942377535131;;0.172607421875;1.072509765625;0.0147705078125;Груженный движется вперед;32;75131;130;;;;;680.0;19.0;684.0;16.0;688.0;25.0;682.5842696629213;23.0;676.0;24.0;696.0;26.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];712;;;5.8;5.2;7.1;6.4;3.5516704698841606;7.620283824497744;0.22286936334604213;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.620283824497744;up;0;0.01;14.639445237570943;1
