len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
21.0;7.0;60.6444065;59.717848833333335;338.5;81.34867486447156;-3.6033939127886874;109.0;;96.0;2.13467165228203;;0.0654296875;1.038330078125;0.1513671875;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];719;;;8.8;8.0;5.8;8.6;6.940659032946707;2.219534061126208;-2.918706926397494;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0;2.219534061126208;up;0;0.01;1;0.0;1
23.0;8.0;60.64440233333333;59.71781133333333;339.1;83.31901461060059;-4.789818593497884;109.0;;96.4;2.0983904841280423;;0.0772705078125;0.9764404296875;0.0660400390625;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];719;;;8.8;9.2;6.1;8.6;6.91069651134077;2.1749436639747772;-2.7248996240500203;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0;2.1749436639747772;up;0;0.01;1;0.0;1
25.0;8.0;60.64439466666666;59.717776;339.3;80.66091176888416;-9.31291241936362;109.0;;96.4;2.1086775838117773;;0.16015625;0.9765625;-0.011962890625;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;8.6;9.2;6.2;8.0;6.880733989734834;2.130353266823347;-2.668782471513289;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0;2.130353266823347;up;0;0.01;1;0.0;0
29.0;9.0;60.64438083333333;59.71772083333333;339.05;81.19298005711015;-4.018445564411646;109.0;;96.4;3.3815950285573777;;0.078369140625;1.09423828125;0.1083984375;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;8.6;8.9;6.3;8.0;6.850771468128897;2.085762869671916;-2.681124641513448;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0;2.085762869671916;up;0;0.01;1;0.0;0
32.0;9.0;60.644366;59.717659833333336;338.7;87.52452100251375;-1.1230007148011452;109.0;;96.4;3.7159914250360426;;0.020263671875;1.032958984375;0.036376953125;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;8.3;8.8;6.3;7.9;6.820808946522961;2.0411724725204854;-2.6441515288707684;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0;2.0411724725204854;up;0;0.01;1;0.0;0
35.0;10.0;60.64435366666667;59.7176135;339.0;85.92834823435211;-3.1405138795994487;109.0;;96.4;2.8772528144220852;;0.0557861328125;1.0211181640625;-0.0435791015625;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;6.8;8.7;6.4;8.2;6.790846424917024;1.9965820753690549;-2.734293913482184;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0;1.9965820753690549;up;0;0.01;1;0.0;0
40.0;11.0;60.644337416666666;59.71753666666667;339.3;79.3217075669652;-0.2773192765644596;109.0;;96.4;4.566600978225045;;0.0050048828125;1.0880126953125;0.204833984375;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;7.3;8.5;8.7;7.5;6.760883903311088;1.9519916782176243;-2.6584599209002384;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0;1.9519916782176243;up;0;0.01;1;0.0;0
44.0;11.0;60.644318;59.717461166666666;338.9;85.81784066246479;0.449817008351539;109.0;;96.4;4.652807053806466;;-0.0076904296875;0.96484375;0.01220703125;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;7.3;9.5;7.4;7.5;6.730921381705151;1.9074012810661936;-2.615415788127458;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0;1.9074012810661936;up;0;0.01;1;0.0;0
47.0;11.0;60.64430433333333;59.71741316666667;338.4;80.85962778810467;-2.193936260647579;109.0;;96.4;3.029265609724459;;0.01611328125;1.1153564453125;-0.068603515625;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;6.6;9.7;10.1;6.9;6.700958860099215;1.8628108839147628;-2.56420709505148;7.4;10.73;10.44;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;up;0;0;1.8628108839147628;up;0;0.01;1;0.0;0
51.0;11.0;60.64428783333334;59.7173615;338.1;88.62432681902919;0.294331746419607;109.0;;96.4;3.365121277912126;;-0.005615234375;1.0927734375;-0.025634765625;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;10.9;9.7;10.1;7.8;6.670996338493278;1.8182204867633325;-2.52107280546986;10.73;10.73;10.44;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;up;0;0;1.8182204867633325;up;0;0.01;1;0.0;0
54.0;12.0;60.644271833333335;59.71731583333333;337.2;80.99252729844223;-0.4686102852763232;109.0;;96.0;3.06323175557423;;0.00732421875;1.0087890625;0.100341796875;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;11.4;9.1;9.1;7.8;6.641033816887341;1.7736300896119017;-2.440132000329311;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;up;0;0;1.7736300896119017;up;0;0.01;1;0.0;0
57.0;13.0;60.64425133333334;59.717266333333335;336.3;74.91969454166963;-1.101889127202924;109.0;;96.4;3.536287548070631;;0.0135498046875;1.1102294921875;0.27880859375;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;11.4;9.1;8.5;7.0;6.611071295281405;1.729039692460471;-2.508508124948965;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;up;0;0;1.729039692460471;up;0;0.01;1;0.0;0
61.0;14.0;60.64423166666667;59.71721166666666;336.5;83.9258376926634;-1.8913766731829895;109.0;;96.4;3.7004599264912517;;0.0333251953125;0.99755859375;0.093017578125;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;8.2;8.2;8.1;5.5;6.581108773675468;1.6844492953090404;-2.4164739305642553;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;up;0;0;1.6844492953090404;up;0;0.01;1;0.0;0
65.0;14.0;60.644205166666666;59.71715066666667;337.5;77.18739207745696;-3.9942622311902025;109.0;;96.4;4.447989773487464;;0.067626953125;0.984375;0.1842041015625;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;7.9;7.3;10.1;7.2;6.551146252069528;1.6398588981576094;-2.443593749633724;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;up;0;0;1.6398588981576094;up;0;0.01;1;0.0;0
69.0;14.0;60.644182;59.717094333333335;338.2;84.69862826494138;3.7433347091304;109.0;;96.4;4.012759552828297;;-0.075439453125;1.047119140625;0.040771484375;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;9.9;7.3;10.1;11.0;6.274285090764983;1.5405979619936863;-2.382478387625573;10.73;7.4;10.44;10.44;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;up;1;0.01;1;0.0;0
73.0;14.0;60.64415866666667;59.71704416666667;338.6;77.71019862610783;-1.2659056873579486;109.0;;96.4;3.773901436747533;;0.022216796875;0.957275390625;0.213623046875;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;10.5;8.8;5.8;11.0;6.454479798080271;1.5801887172525968;-2.263341810553783;10.73;7.4;7.2;10.44;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;1.9487757641580656;0;0.8013213625733863;0
77.0;13.0;60.64413266666666;59.717000166666665;338.7;84.0679998469408;-2.79622360895396;109.0;;96.4;3.760742764270548;;0.056640625;1.0958251953125;0.031494140625;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;7.6;7.5;5.8;8.6;6.315175719861447;1.586294965849452;-2.184540764410481;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.8013213625733863;0
80.0;13.0;60.6441075;59.716964;338.6;76.28088218809702;2.784238458086921;109.0;;96.4;3.427029936192486;;-0.0321044921875;0.864013671875;0.1763916015625;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;7.2;6.4;7.6;8.5;6.151661047762158;1.5184206424528415;-2.171850803411139;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.8013213625733863;0
84.0;13.0;60.644082;59.716928333333335;339.1;77.69494192747588;-5.018964094391075;109.0;;96.4;3.4419276389365194;;0.0914306640625;1.0205078125;0.199462890625;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;6.7;8.5;10.0;8.5;6.197599732964603;1.5163797399566334;-2.243227329075179;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.8013213625733863;0
87.0;13.0;60.64405716666667;59.716888;339.5;84.32648998602845;-1.744686219197232;109.0;;96.4;3.5337412266185058;;0.0316162109375;1.02783203125;0.0963134765625;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;6.7;8.5;10.0;4.9;6.398316369334156;1.5603326879004342;-2.182399058928123;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.8013213625733863;0
91.0;12.0;60.64403316666667;59.716853666666665;339.4;81.87827816056516;-4.879215569140655;109.0;;96.4;3.263244787153993;;0.09033203125;1.052978515625;0.059814453125;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;8.2;8.2;8.7;6.4;6.171507984531767;1.4736582519720116;-2.2885596757812987;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;12;1.6;flat;1;0.01;1;0.8013213625733863;0
94.0;12.0;60.64401033333333;59.716813;339.4;83.02766233012272;-2.2717022580883297;109.0;;96.4;3.3743653260769717;;0.03955078125;0.99267578125;0.0966796875;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;8.9;7.5;6.9;7.2;5.997779178884439;1.445050022570215;-2.237924475186794;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.8013213625733863;0
97.0;11.0;60.64399;59.71678033333333;339.3;70.81611275286801;3.3887353944320973;109.0;;96.2;2.8812741578151306;;-0.05908203125;0.9608154296875;0.3292236328125;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;10.6;6.7;6.9;9.1;6.082882725088628;1.2447676568453934;-2.238776724273961;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.8013213625733863;0
100.0;11.0;60.643968666666666;59.716746;339.2;81.19610294801457;-2.098839849769816;109.0;;96.0;3.025007690948024;;0.03955078125;1.0677490234375;0.1602783203125;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;10.6;6.6;4.3;9.2;6.054634044054291;1.2697838308937737;-2.2241574376643083;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.8013213625733863;0
103.0;11.0;60.643947;59.71671216666667;339.0;82.41726280959782;-2.824829545184889;109.0;;96.4;3.0375634088300623;;0.0506591796875;1.0194091796875;0.105224609375;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;8.3;7.2;7.2;8.5;6.028964069716279;1.1969844549004995;-2.2925122638889794;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.8013213625733863;0
106.0;12.0;60.64392583333333;59.71667416666666;339.1;82.42431971832042;-1.8846680717152409;109.0;;96.4;3.1389184788709534;;0.0330810546875;1.027587890625;0.130126953125;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;9.2;7.8;7.3;7.0;6.064099654576089;1.1483674996965605;-2.252465255029112;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.8013213625733863;0
110.0;13.0;60.643901666666665;59.716634166666665;338.7;77.68549839931754;-0.78873320754885;109.0;;96.4;3.4645060069514475;;0.01708984375;1.1800537109375;0.2564697265625;Груженный движется вперед;32;75131;130;;;;;680.0;18.0;684.0;15.0;696.0;28.0;724.0;25.0;692.0;24.0;704.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];719;;;9.2;9.2;7.3;8.8;6.208585064506659;0.9516120633749267;-2.2934199256421794;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.8013213625733863;0
