len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
19.0;8.545454545454545;60.64640516666667;59.71459316666667;337.2;83.35014170832633;-5.849104044376052;115.0;;82.8;2.5975624565707127;;0.107421875;1.0401611328125;0.0357666015625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;752.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;6.4;7.2;6.6;6.7;2.8942126844300065;4.140684198793549;-1.5355448690679383;6.0;6.0;7.0;7.0;point_30%;6.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.140684198793549;up;0;0.01;0.0;1
22.0;9.09090909090909;60.646382;59.71459483333334;336.9;83.32107688695021;-0.778044816767111;115.0;;82.8;2.5805484164311614;;0.0128173828125;0.9609375;0.101318359375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;752.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;6.4;7.2;6.1;7.7;3.084443483530634;4.080159185995721;-1.35156008851343;6.0;6.0;7.0;7.0;point_30%;6.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.080159185995721;up;0;0.01;0.0;1
25.0;9.727272727272725;60.64635633333333;59.7146065;336.8;83.26781471497898;-3.604479338294224;116.0;;82.8;2.9273173238814767;;0.0606689453125;1.02880859375;0.093505859375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;752.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;5.2;9.1;6.9;7.3;3.2746742826312616;4.019634173197893;-1.2946819125114666;6.0;8.7;7.0;7.0;point_30%;6.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.019634173197893;up;0;0.01;0.0;1
28.0;10.545454545454543;60.6463275;59.71462316666667;336.8;82.84794685139045;-3.378303886894088;116.0;;82.8;3.3361322899202466;;0.0643310546875;1.073974609375;0.1180419921875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;6.0;9.1;6.4;7.3;3.464905081731889;3.9591091604000654;-1.1065858092955376;6.0;8.7;7.0;7.0;point_30%;6.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9591091604000654;up;0;0.01;0.0;1
31.0;11.272727272727272;60.64630416666667;59.714647;336.6;85.51441810961866;-3.786488423718394;112.0;;82.8;2.9049097032745665;;0.0650634765625;0.982421875;0.041259765625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;752.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;6.0;6.9;6.4;7.0;3.6551358808325167;3.8985841476022376;-1.1426386916382882;6.0;6.0;7.0;7.0;point_30%;6.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8985841476022376;up;0;0.01;0.0;1
34.0;11.999999999999998;60.64628;59.7146695;336.4;74.8653905415499;-1.0983904959807722;111.0;;82.8;2.957206822059304;;0.0201416015625;1.0887451171875;0.3004150390625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;752.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;6.6;5.9;9.7;7.0;3.8453666799331443;3.8380591348044097;-1.093165813267277;6.0;6.0;10.15;7.0;point_30%;6.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8380591348044097;up;0;0.01;0.0;1
37.0;12.727272727272725;60.64625316666667;59.71469783333333;336.2;81.35302455074088;-3.545463277011516;116.0;;82.8;3.363549468060505;;0.061767578125;1.005126953125;0.139892578125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;752.1791044776119;39.02238805970149;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;6.6;7.3;9.7;7.1;4.035597479033772;3.777534122006582;-1.1785513073145077;6.0;6.0;10.15;7.0;point_30%;6.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.777534122006582;up;0;0.01;0.0;1
41.0;13.454545454545453;60.646219;59.71472666666666;336.4;81.19313385233309;-2.513705709296947;121.0;;82.8;4.11608335501549;;0.04248046875;0.9871826171875;0.1297607421875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;752.4179104477612;39.05223880597015;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;7.3;6.9;7.7;7.1;4.225828278134399;3.717009109208754;-1.2029735217242346;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.717009109208754;up;0;0.01;0.0;1
45.0;14.18181818181818;60.64619016666666;59.71474933333333;335.4;85.15776542322712;-3.445237160518274;120.0;;82.8;3.4398492348105125;;0.0615234375;1.0181884765625;0.0057373046875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;752.6567164179105;39.082089552238806;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;7.3;5.4;7.7;7.4;4.416059077235027;3.656484096410926;-1.1511824068798355;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.656484096410926;up;0;0.01;0.0;1
48.0;15.090909090909088;60.646158666666665;59.714778;334.5;80.46206086030907;-9.336043175064177;113.0;;82.8;3.8397341365069813;;0.162841796875;0.94189453125;-0.0196533203125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;752.8955223880597;39.11194029850746;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;6.7;5.0;7.9;6.7;4.606289876335655;3.5959590836130984;-0.9715500957018226;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5959590836130984;up;0;0.01;0.0;1
53.0;16.18181818181818;60.6461235;59.714827;334.5;83.4606255741547;-2.6970754618280903;112.0;;82.8;4.740839979733004;;0.0535888671875;1.1527099609375;0.0665283203125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;753.1343283582089;39.14179104477612;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;4.8;6.2;9.1;6.8;4.796520675436282;3.5354340708152705;-0.9473540877262487;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5354340708152705;up;0;0.01;0.0;1
58.0;17.27272727272727;60.646088166666665;59.71487883333333;334.6;77.64312029122549;-6.781508811133412;122.0;;82.4;4.844786520761502;;0.1068115234375;0.9254150390625;-0.1258544921875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;753.3731343283582;39.17164179104478;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;6.3;7.7;9.1;6.8;4.986751474536909;3.4749090580174427;-0.8511601406540077;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4749090580174427;up;0;0.01;0.0;1
63.0;18.27272727272727;60.64605516666666;59.71493783333333;334.7;76.53812932026966;-1.384511477283925;121.0;;82.4;4.884815613146568;;0.02294921875;0.9647216796875;0.228271484375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;753.6119402985075;39.20149253731343;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;6.9;7.7;6.8;5.6;5.176982273637536;3.414384045219615;-0.9633260576172566;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.414384045219615;up;0;0.01;0.0;1
68.0;19.27272727272727;60.6460165;59.71499266666667;334.2;79.6099717901656;-4.652532935508601;114.0;;82.4;5.2423013273687005;;0.0826416015625;1.0140380859375;0.164794921875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;753.8507462686567;39.23134328358209;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;6.9;7.0;7.0;5.2;5.36721307273816;3.3538590324217874;-0.9701884729437902;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3538590324217874;up;0;0.01;0.0;1
73.0;20.090909090909086;60.6459775;59.715047166666665;333.9;80.9806269274901;5.999691577946267;112.0;;82.4;5.262513025626598;;-0.104248046875;0.984375;0.1165771484375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;754.0895522388059;39.26119402985074;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;8.0;5.3;8.2;7.8;5.25635268215022;3.3698116040977903;-0.9764735519189194;8.7;6.0;7.0;7.0;point_30%;6.0;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3698116040977903;up;0;0.01;0.0;1
80.0;20.909090909090907;60.64593216666667;59.71510966666666;334.2;85.62159309001301;-4.282544831686975;117.0;;82.4;6.091004800020823;;0.0791015625;1.055908203125;0.0079345703125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;754.3283582089553;39.291044776119406;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;8.0;6.2;8.2;7.8;5.135018071616489;3.384368100832319;-1.0578373096869522;8.7;6.0;7.0;7.0;point_30%;6.0;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.384368100832319;up;0;0.01;0.0;1
86.0;21.54545454545454;60.64588183333333;59.7151675;334.3;79.81183419909796;-4.013711965605131;122.0;;82.4;6.430849527028616;;0.0762939453125;1.071533203125;0.144775390625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;754.5671641791045;39.32089552238806;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;7.7;6.2;7.0;7.4;5.2324434751352955;3.359488956811648;-1.1290886945673728;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.359488956811648;up;0;0.01;0.0;1
92.0;22.0;60.64583;59.7152175;334.0;82.33057782923599;-6.167620921825609;122.0;;82.4;6.382754598858661;;0.1114501953125;1.02880859375;0.08203125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;754.8059701492538;39.35074626865672;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;7.4;6.1;7.1;7.4;5.013942026828982;3.267840703183838;-1.1099587907741735;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.267840703183838;up;0;0.01;0.0;1
99.0;22.27272727272727;60.645778;59.71527016666667;333.7;81.32284671245687;-5.870501043696487;119.0;;82.4;6.4629198548425535;;0.1077880859375;1.162841796875;-0.0849609375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;755.044776119403;39.38059701492537;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;7.4;7.6;7.1;5.6;4.762453875682404;3.1944540670241013;-1.16630889568084;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1944540670241013;up;0;0.01;0.0;1
105.0;22.45454545454545;60.645729333333335;59.71531266666667;333.4;81.98298080101631;-5.643693447408584;113.0;;82.4;5.893195431489305;;0.104736328125;1.0523681640625;0.097900390625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;755.2835820895523;39.41044776119403;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;6.6;7.6;7.8;5.6;4.750395168696724;3.2553330285944564;-1.11634368947416;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2553330285944564;up;0;0.01;0.0;1
111.0;22.454545454545453;60.64567983333333;59.715362;333.3;85.23840127795009;-1.947235873742199;114.0;;82.4;6.132886216256779;;0.03466796875;1.015625;0.0745849609375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;755.5223880597015;39.440298507462686;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;7.1;6.4;7.8;6.1;4.852722335138432;3.1367517406319894;-1.0675734431287776;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1367517406319894;up;0;0.01;0.0;1
117.0;22.454545454545453;60.645628333333335;59.715419833333335;334.1;81.9605163375517;-4.9836886837352345;111.0;;82.4;6.544331419573011;;0.0875244140625;0.9967041015625;0.095458984375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;755.7611940298507;39.47014925373134;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;8.1;5.9;6.1;7.7;4.882360438034041;3.1785052776653937;-1.0984656898658094;8.7;6.0;7.0;7.0;point_60%;6.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1785052776653937;up;0;3.8763086616612745;5.5034616947511905;1
124.0;22.27272727272727;60.645577;59.715473333333335;334.0;75.68228070531184;-4.176141807552915;111.0;;82.4;6.417102365056543;;0.0760498046875;0.96923828125;-0.2381591796875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;756.0;39.5;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];663;;;8.1;5.7;6.8;7.7;5.033393404680609;3.033102077467549;-1.1571529116649657;8.7;6.0;7.0;7.0;point_60%;6.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.033102077467549;up;0;0.01;5.5034616947511905;1
130.0;22.0;60.64552916666667;59.71551616666667;333.7;80.39461850387036;-0.3703106110348128;114.0;;82.4;5.815321761798277;;0.0020751953125;1.1495361328125;0.204833984375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;756.2388059701493;39.52985074626866;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];663;;;7.2;8.0;6.8;7.0;4.902050785658094;3.0832315524118172;-1.2397343559333556;6.0;8.7;7.0;7.0;point_60%;6.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0832315524118172;up;0;0.01;5.358633755415633;1
135.0;21.545454545454543;60.645485666666666;59.71554666666667;332.8;80.60038846343755;1.1393512892311397;111.0;;82.4;5.120536437509377;;-0.015869140625;0.8797607421875;0.14306640625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;27.0;756.0;41.0;752.0;37.0;720.0;38.0;756.4776119402985;39.559701492537314;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];663;;;6.9;8.0;7.0;6.2;4.940934015307241;2.9819573367545553;-1.1767515231168137;6.0;8.7;7.0;7.0;point_60%;6.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9819573367545553;up;0;0.01;5.5034616947511905;1
