len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
29.0;11.545454545454543;60.6459295;59.71662366666666;341.3;76.80287497888392;-8.114425760859648;100.0;;91.6;3.0771279946463523;;0.156494140625;1.08984375;0.18994140625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];713;;;6.8;6.8;9.5;7.0;2.9843654102952275;3.333711674080088;-2.434919167401498;6.9;6.9;10.44;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.333711674080088;up;0;0.01;0.0;0
32.0;11.818181818181817;60.645910666666666;59.71657866666666;340.9;87.16863604701511;1.886906577220921;102.0;;91.6;3.228904393815889;;-0.031005859375;1.0283203125;0.0343017578125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];713;;;7.1;8.6;9.5;9.5;3.0386529666376996;3.305837924135342;-2.4212065485647165;6.9;6.9;10.44;10.44;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.305837924135342;up;0;0.01;0.0;0
35.0;11.909090909090907;60.64589266666667;59.716536833333336;340.4;84.81308996342653;-0.6738814436671088;109.0;;91.6;3.0375326399402143;;0.011474609375;0.964111328125;0.047119140625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];713;;;10.5;8.6;7.9;9.5;3.092940522980172;3.277964174190597;-2.511630355883507;10.005;6.9;7.2;10.44;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.277964174190597;up;0;0.01;0.0;0
39.0;12.09090909090909;60.645875333333336;59.71648833333333;339.9;80.80300452632443;-7.496299616814708;107.0;;91.6;3.275373828277336;;0.1356201171875;1.01708984375;-0.031982421875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];713;;;10.5;6.0;7.9;8.1;3.1472280793226446;3.2500904242458515;-2.3682040188258022;10.005;6.9;7.2;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2500904242458515;up;0;0.01;0.0;0
42.0;12.363636363636362;60.645853;59.71644166666667;340.0;81.49595555313351;-3.456736863702787;103.0;;91.6;3.55898182395091;;0.0577392578125;0.921142578125;-0.0943603515625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];713;;;6.0;7.4;9.1;8.8;3.2015156356651167;3.222216674301106;-2.372137506330324;6.9;6.9;7.2;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.222216674301106;up;0;0.01;0.0;0
46.0;12.545454545454543;60.645831;59.71639533333333;340.1;84.34032674119393;-1.0635574574021631;107.0;;91.6;3.520072681603347;;0.0260009765625;1.0023193359375;0.06005859375;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];713;;;7.4;7.4;9.1;8.8;3.255803192007589;3.1943429243563606;-2.3323405879805224;6.9;6.9;7.2;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1943429243563606;up;0;0.01;0.0;0
49.0;12.818181818181817;60.64580983333333;59.71635416666667;340.2;84.20301909648833;-4.765655699469375;109.0;;91.2;3.2555889418035786;;0.08349609375;0.9639892578125;0.032470703125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];713;;;7.4;8.6;8.5;6.2;3.3100907483500617;3.166469174411615;-2.29174195896673;6.9;6.9;7.2;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.166469174411615;up;0;0.01;0.0;0
52.0;12.999999999999996;60.64578733333333;59.71631383333333;340.1;86.08776753130917;-1.2190847279581465;105.0;;91.2;3.334386012079819;;0.0230712890625;1.0009765625;-0.0557861328125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];713;;;7.4;8.6;8.5;7.0;3.364378304692534;3.1385954244668697;-2.230990599020831;6.9;6.9;7.2;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1385954244668697;up;0;0.01;0.0;0
56.0;13.18181818181818;60.6457605;59.71627133333333;340.1;79.07553324365117;1.3757368143847613;103.0;;91.2;3.7817755959031163;;-0.0255126953125;0.95458984375;0.1768798828125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];713;;;10.1;7.1;7.9;7.5;3.4186658610350067;3.1107216745221242;-2.122770039448509;10.005;6.9;7.2;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1107216745221242;up;0;0.01;0.0;0
59.0;13.18181818181818;60.64573383333333;59.71623783333333;340.1;86.15767968103914;-1.050021501592567;105.0;;91.2;3.4863184230729964;;0.0194091796875;1.21826171875;-0.0662841796875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];713;;;10.1;7.1;7.9;12.3;3.4729534173774788;3.0828479245773788;-2.0265802594863715;10.005;6.9;7.2;12.6;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0828479245773788;up;0;0.01;0.0;0
63.0;13.272727272727272;60.645703833333336;59.716207833333335;339.9;89.44782713217924;0.2999653432017408;115.0;;91.2;3.7193234034902165;;-0.00537109375;1.02587890625;0.00830078125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];713;;;7.6;8.1;8.9;12.3;3.5272409737199513;3.0549741746326333;-2.065534247193634;6.9;6.9;7.2;12.6;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0549741746326333;up;0;0.01;0.0;0
67.0;13.36363636363636;60.64567233333333;59.71617316666666;340.2;84.18426031636916;-4.946811366988512;114.0;;91.2;3.984376807913848;;0.0908203125;1.0167236328125;0.0452880859375;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];713;;;8.0;8.1;8.9;9.9;3.5815285300624238;3.027100424687888;-1.9850288597844874;6.9;6.9;7.2;10.44;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.027100424687888;up;0;0.01;0.0;0
71.0;13.454545454545453;60.64564;59.716144166666666;340.4;84.71327337396376;-5.018422281328685;108.0;;91.2;3.9319320414316405;;0.087646484375;0.9180908203125;-0.027587890625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;8.0;7.6;9.5;7.1;3.635816086404896;2.9992266747431424;-2.0170365061709132;6.9;6.9;10.44;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9992266747431424;up;0;0.01;0.0;0
75.0;13.727272727272727;60.645605333333336;59.71611033333333;340.6;83.54374059445007;-3.2516580194672198;101.0;;91.2;4.278065273811816;;0.0633544921875;1.0499267578125;-0.0238037109375;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;6.2;7.6;9.5;8.1;3.6901036427473657;2.9713529247983956;-1.960673989877768;6.9;6.9;10.44;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9713529247983956;up;0;0.01;0.0;0
79.0;13.818181818181817;60.645571333333336;59.71608183333333;340.6;83.46309623863004;-1.6486757733176145;114.0;;91.2;4.092008941127191;;0.0269775390625;0.9696044921875;0.0865478515625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;7.6;8.1;9.0;8.1;3.878347323104398;2.9400765600283587;-1.9571722313711626;6.9;6.9;7.2;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9400765600283587;up;0;0.01;0.0;0
83.0;13.909090909090907;60.645539;59.716055;340.5;86.31737943118;-3.101876361210011;114.0;;91.2;3.8858527189716057;;0.059326171875;1.1077880859375;0.0264892578125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;7.6;9.0;5.9;5.9;3.7305990049744384;2.94540786576228;-1.9051812077049348;6.9;10.005;7.2;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.94540786576228;up;0;0.01;0.0;0
87.0;13.999999999999996;60.64550466666667;59.71603066666667;340.3;79.86534886463532;-2.7432431772714123;101.0;;91.2;4.046139775293979;;0.0526123046875;1.0299072265625;0.1729736328125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;8.4;9.0;8.5;6.1;3.7079067429933326;2.9893889170602588;-1.9325162237974838;6.9;10.005;7.2;7.2;point_60%;6.9;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9893889170602588;up;0;3.2650426771423806;1.3723530791655507;0
91.0;13.909090909090907;60.645470333333336;59.71600416666666;340.6;86.01608517858666;-2.15362707043443;101.0;;91.2;4.0864709228698155;;0.0416259765625;1.10498046875;0.0634765625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;8.4;8.1;8.5;7.1;3.7652522092512895;2.9144495329614735;-1.8366882627045742;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9144495329614735;up;0;0.01;1.3723530791655507;0
95.0;13.909090909090907;60.64543583333333;59.715985;340.7;82.41179648420412;-3.669916860498307;108.0;;91.2;3.980466844097024;;0.0606689453125;0.9827880859375;-0.0010986328125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;8.9;8.1;8.4;7.4;3.7086731746264054;2.971655816240987;-1.7970424307221484;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.971655816240987;up;0;0.01;1.2834042684788947;0
100.0;13.999999999999998;60.6453975;59.715967;341.0;81.31611093282643;-2.41209290004837;105.0;;90.8;4.378914428989204;;0.043212890625;1.02880859375;0.1519775390625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;8.9;7.5;6.4;7.1;3.6984930689284194;3.0717134793232366;-1.6288591259580536;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0717134793232366;up;0;0.01;1.320072961864006;0
105.0;14.363636363636362;60.645355333333335;59.715962;341.0;81.2156543314641;-0.4495770110788251;102.0;;90.8;4.701974964696468;;0.0078125;1.029296875;0.157958984375;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;35.0;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;7.4;7.5;6.4;7.1;3.8941095388560862;2.9106223493401786;-1.7126186773006866;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9106223493401786;up;0;0.01;1.3588986372129472;0
108.0;14.727272727272725;60.645321;59.715952;340.8;81.80845394142057;-4.591446223663332;101.0;;90.8;3.8607960363397007;;0.0799560546875;1.0078125;0.118408203125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;34.94827586206897;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;7.0;6.8;6.0;7.6;4.014859956450378;2.8668196151173606;-1.698091439990931;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8668196151173606;up;0;0.01;1.3723530791655507;0
112.0;15.090909090909088;60.64528716666667;59.71594316666667;340.8;79.52633115485087;-1.1150305371128877;99.0;;90.8;3.7970958182258063;;0.0208740234375;1.011474609375;0.181640625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;34.87931034482759;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;7.0;5.5;6.8;8.2;4.218344972843067;2.8069813824781003;-1.6844640253901657;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8069813824781003;up;0;0.01;1.4000773837951577;0
116.0;15.363636363636362;60.64525066666667;59.71593466666667;340.7;82.43822230202537;-5.318658687213938;103.0;;90.8;4.089621412442034;;0.1082763671875;1.0987548828125;0.1097412109375;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;34.810344827586206;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;6.6;7.0;6.8;8.2;4.044159138742302;2.8872484350874403;-1.6306155283450634;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8872484350874403;up;0;0.01;1.3457054465603944;0
120.0;15.454545454545453;60.64521383333334;59.715930166666666;340.5;84.22691767751945;-2.552905543180373;104.0;;90.8;4.107684479746185;;0.0435791015625;0.9859619140625;0.0797119140625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;744.0;34.741379310344826;736.0;32.0;736.0;32.0;752.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];713;;;7.5;7.2;5.5;7.2;3.9731304289919365;2.777334389447612;-1.717607674940938;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.777334389447612;up;0;0.01;1.3327659711126982;0
