len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
28.0;10.0;60.645447;59.7178425;326.7;82.2906771653229;-6.854316357096808;117.0;;82.0;3.117242792886774;;0.113525390625;0.9769287109375;0.0537109375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;680.0;27.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;8.4;8.7;6.2;7.4;5.3542111073699825;2.6628444710747248;-3.0304458508497945;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6628444710747248;up;0;0.01;1;0.0;0
31.0;11.0;60.645444;59.717787666666666;326.7;80.35983816704969;-4.11315726473252;117.0;;82.0;3.010896139970881;;0.0777587890625;1.0545654296875;0.1363525390625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;680.0;27.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;8.4;8.3;5.2;10.6;5.2804807237904186;2.6288410434606515;-2.9463027227453082;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6288410434606515;up;0;0.01;1;0.0;0
34.0;11.0;60.64543866666666;59.71773266666667;327.2;77.50395418886053;0.8579817653430011;117.0;;82.0;3.0595712585015518;;-0.0162353515625;1.1988525390625;0.2476806640625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;680.0;27.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;7.7;8.0;5.6;10.6;5.206750340210855;2.5948376158465782;-2.8836837856062045;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5948376158465782;up;0;2.713849612495835;1;0.0;0
38.0;10.0;60.64543116666667;59.71767466666667;327.7;74.49822541766227;-3.2589870882351217;117.0;;81.6;3.273393430917601;;0.0634765625;1.1068115234375;0.297607421875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;680.0;27.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;7.0;8.0;5.6;8.2;5.13301995663129;2.5608341882325054;-2.8130019421372854;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5608341882325054;up;0;0.01;1;0.0;0
41.0;11.0;60.64542133333333;59.71761583333333;328.8;84.89903267780596;-2.015749039629954;117.0;;81.6;3.3920875979669045;;0.0362548828125;1.1376953125;-0.0047607421875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;680.6315789473684;27.105263157894736;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;7.0;6.6;4.6;9.3;5.059289573051726;2.526830760618432;-2.5864540391651847;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.526830760618432;up;0;2.5608341882325054;1;0.0;0
44.0;10.0;60.6454075;59.717570333333335;328.8;82.77444285743957;-2.973469253618308;117.0;;81.6;2.9217577005673556;;0.0419921875;1.00048828125;0.1055908203125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;681.2631578947369;27.210526315789473;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;6.8;7.4;3.4;10.9;4.985559189472161;2.492827333004359;-2.4601469004426466;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;10.125;2.492827333004359;up;0;0.01;1;0.0;0
47.0;10.0;60.645391;59.71752883333333;328.9;86.65254744076424;-2.8117183989860197;117.0;;81.6;2.9159449783382416;;0.042724609375;0.9844970703125;0.0272216796875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;681.8947368421053;27.31578947368421;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;5.3;7.8;6.3;10.9;4.911828805892597;2.4588239053902856;-2.3618334738644995;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4588239053902856;up;0;0.01;1;0.0;0
50.0;10.0;60.6453725;59.71749066666667;328.9;79.04730319125017;0.1705405821432828;117.0;;81.6;2.9290582262741816;;-0.0079345703125;1.032470703125;0.0628662109375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;682.5263157894736;27.42105263157895;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;5.3;11.1;6.3;7.0;4.838098422313032;2.4248204777762123;-2.3421293235536553;8.2;11.889999999999999;7.8;7.8;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4248204777762123;up;0;0.01;1;0.0;0
53.0;11.0;60.6453525;59.717451;329.9;76.83142142764086;-8.535073466268596;117.0;;81.6;3.105275438624399;;0.0810546875;0.9912109375;0.10400390625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;683.1578947368421;27.526315789473685;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;9.6;10.0;9.7;6.4;4.764368038733468;2.390817050162139;-2.252832478588818;8.2;8.2;7.8;7.8;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.390817050162139;up;0;0.01;1;0.0;0
56.0;11.0;60.645330666666666;59.717414833333336;329.3;80.41101505444632;-7.397934788785067;117.0;;81.6;3.130935202663685;;0.11328125;1.004638671875;0.0877685546875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;683.7894736842105;27.63157894736842;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;10.0;8.9;9.7;9.7;4.690637655153903;2.356813622548066;-2.198890204299774;8.2;8.2;7.8;7.8;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.356813622548066;up;0;0.01;1;0.0;0
61.0;11.0;60.64529708333333;59.71736508333333;329.15;80.22428616734645;-3.0904998909410297;117.0;;81.6;4.6203378380320235;;0.0594482421875;1.0897216796875;-0.166015625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;684.421052631579;27.736842105263158;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;10.0;6.3;3.8;10.2;4.616907271574339;2.3228101949339925;-2.1448433917560705;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3228101949339925;up;0;0.01;1;0.0;0
65.0;11.0;60.645263666666665;59.717321;328.6;77.32623469495525;-0.726191856289917;117.0;;81.6;4.430086325474354;;0.00830078125;1.02490234375;0.236328125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;685.0526315789474;27.842105263157894;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;6.2;6.6;4.4;10.2;4.543176887994775;2.2888067673199193;-2.026585915957118;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2888067673199193;up;0;2.4078187639691757;1;0.0;0
68.0;10.0;60.64524166666666;59.717299;329.3;85.51793796564766;-3.6057986840979854;117.0;;81.6;2.7275114751779075;;0.064208984375;1.0289306640625;0.0445556640625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;685.6842105263158;27.94736842105263;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;6.2;10.0;4.4;7.9;4.4694465044152105;2.254803339705846;-1.8414008423242527;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.254803339705846;up;0;0.01;1;0.0;0
70.0;9.0;60.64522016666667;59.71728683333333;329.8;81.94047183473359;-5.110258773449786;117.0;;81.6;2.483796157132105;;0.0921630859375;1.0086669921875;0.089111328125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;686.3157894736842;28.05263157894737;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;6.3;10.0;4.2;8.8;4.395716120835645;2.2207999120917714;-1.8358517825576004;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2207999120917714;up;0;0.01;1;0.0;0
73.0;9.0;60.6452;59.717275666666666;330.0;81.52446798147957;-5.451263053828194;117.0;;81.6;2.326217242372401;;0.0902099609375;0.94921875;-0.103759765625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;686.9473684210526;28.157894736842106;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;7.1;7.9;4.1;11.8;4.648651643329898;2.1905945376781504;-1.8251905575917133;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1905945376781504;up;0;0.01;1;0.0;0
75.0;8.0;60.645180833333335;59.7172655;329.6;83.8206800944543;-3.5250220359697853;117.0;;81.6;2.204613102126469;;0.062255859375;1.0133056640625;-0.0821533203125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;687.578947368421;28.263157894736842;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;7.0;8.3;1.9;12.3;4.631814003106503;2.1085550706497016;-1.6128994478752121;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1085550706497016;up;0;0.01;1;0.0;0
77.0;7.0;60.6451595;59.71726366666667;329.5;85.83548417447506;-2.1415800768862767;117.0;;81.6;2.376962492102673;;0.0372314453125;0.9532470703125;0.0457763671875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;688.2105263157895;28.36842105263158;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;7.0;8.8;3.1;10.8;4.688201491619972;2.1963503083803513;-1.6029306541720176;8.2;8.2;7.8;11.309999999999999;point_30%;8.2;7.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1963503083803513;up;0;0.01;1;0.0;0
80.0;7.0;60.64513916666667;59.71726233333333;329.3;81.5103386877869;0.152869755222949;117.0;;81.6;2.264703822249571;;-0.00341796875;0.9840087890625;0.142333984375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;688.8421052631579;28.473684210526315;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;6.9;10.6;6.7;9.6;4.938806078275471;2.2085727815268084;-1.7472042595153732;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2085727815268084;up;0;0.01;1;0.0;0
82.0;8.0;60.645119;59.717255;329.1;84.9180860123112;-2.8887971018171466;117.0;;81.6;2.280371438308907;;0.055908203125;1.10498046875;-0.080810546875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;689.4736842105264;28.57894736842105;696.0;30.0;692.0;31.0;/home/pi/adviser/route21;[];767;;;5.6;10.6;6.7;6.8;4.704952127577434;2.3699857932621455;-1.722142314951188;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3699857932621455;up;0;0.01;1;0.0;0
84.0;8.0;60.6450965;59.717248;329.1;79.77425482784642;-7.930283642730674;117.0;;81.6;2.533693481935916;;0.14404296875;1.0379638671875;-0.1087646484375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;690.1052631578947;28.684210526315788;696.0;30.0;692.0;31.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];767;;;4.1;8.9;4.9;6.8;4.86215336359423;2.505235911208585;-1.6769648004272004;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.505235911208585;up;0;0.01;1;0.0;0
87.0;9.0;60.6450735;59.717243;329.1;82.5426899587358;-4.056546759982995;117.0;;81.6;2.5748897558706556;;0.0753173828125;1.060791015625;0.1202392578125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;690.7368421052631;28.789473684210527;696.0;30.0;692.0;31.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];767;;;5.4;8.1;5.1;6.9;4.884994944218397;2.4655194672219496;-1.594512132018973;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4655194672219496;up;0;0.01;1;0.0;0
89.0;9.0;60.64505283333333;59.717242;328.7;86.93877158315686;-2.785131976274539;117.0;;81.6;2.301288903044252;;0.045654296875;0.944091796875;0.0142822265625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;691.3684210526316;28.894736842105264;696.0;30.0;692.0;31.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];767;;;5.4;8.9;5.1;9.9;4.8109902688214765;2.4258143479825383;-1.714210501303595;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4258143479825383;up;0;0.01;1;0.0;0
92.0;10.0;60.645031333333336;59.71723566666667;328.9;82.1153098587784;-4.867469501847614;117.0;;81.6;2.4182356491080776;;0.089111328125;1.037109375;0.0552978515625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;692.0;29.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];767;;;5.4;10.6;8.3;9.9;4.544113550103875;2.501780849340164;-1.8306656222122344;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.501780849340164;up;0;0.01;1;0.0;0
94.0;10.0;60.64501166666667;59.717225;329.5;84.71980051943437;-0.2380755297038397;117.0;;82.0;2.2653838410378215;;0.003173828125;1.0360107421875;0.05419921875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;692.0;29.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];767;;;5.0;10.6;8.3;6.7;4.664782762312084;2.4427864925623357;-1.852019707006654;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4427864925623357;up;0;0.01;1;0.0;0
96.0;11.0;60.644993;59.717214;330.3;82.88355803562486;4.035310038170044;117.0;;81.6;2.162967618798256;;-0.0648193359375;0.985107421875;0.0948486328125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;692.0;29.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];767;;;5.4;9.1;6.8;5.3;4.708853403787992;2.346917781066026;-1.57427304899855;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.346917781066026;up;0;2.3895057439356098;1;0.0;0
99.0;10.0;60.6449695;59.71721383333333;330.5;85.71118297051427;-2.288271172363856;117.0;;81.6;2.61606814078356;;0.036865234375;1.040283203125;0.0054931640625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;692.0;29.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];767;;;6.0;8.6;6.8;7.4;4.744827428508983;2.282884750782652;-1.5624877026489523;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.282884750782652;up;0;0.01;1;0.0;0
101.0;9.0;60.644949833333335;59.717214166666665;331.0;84.80489620547303;-3.9021369131188353;117.0;;81.6;2.1893959598022223;;0.0657958984375;0.9862060546875;0.056884765625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;692.0;29.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];767;;;6.0;8.0;5.6;8.4;4.681854072058224;2.3507562043090044;-1.4800056678418039;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3507562043090044;up;0;0.01;1;0.0;0
104.0;8.0;60.6449265;59.7172185;330.2;80.31225406411353;-1.511742720331721;117.0;;81.6;2.608241170712521;;0.0279541015625;1.0172119140625;0.1737060546875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;692.0;29.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];767;;;6.4;9.9;6.9;8.4;4.485623985264116;2.363124167139205;-1.5862351249578102;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.363124167139205;up;0;0.01;1;0.0;0
106.0;8.0;60.64490533333333;59.717217833333336;330.2;86.61086658277702;-0.9485917486549604;117.0;;81.6;2.3565833014272632;;0.0167236328125;1.0142822265625;0.0283203125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;692.0;29.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];767;;;6.4;9.9;6.9;7.0;4.766392737524373;2.34854526757123;-1.5846044959444812;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.34854526757123;up;0;0.01;1;0.0;0
109.0;9.0;60.64488166666667;59.71721716666666;330.1;76.61860210286457;-0.5122761033075064;117.0;;81.6;2.6348570756509626;;0.009765625;1.0538330078125;0.251708984375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;692.0;29.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route15'];767;;;7.1;9.3;8.2;7.0;4.932045453200408;2.2585392771564847;-1.6276638993761021;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2585392771564847;up;0;0.01;1;0.0;0
111.0;10.0;60.64485583333333;59.717214166666665;329.4;87.10555555283399;0.6850428355965544;117.0;;81.6;2.8804585360888244;;-0.009521484375;0.964111328125;-0.001220703125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;692.0;20.0;692.0;31.0;692.0;29.0;696.0;30.0;692.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route15'];767;;;7.1;9.0;8.2;5.8;4.982464212895042;2.2746778886599204;-1.6549031261862277;8.2;8.2;7.8;7.8;-;8.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2746778886599204;up;0;0.01;1;0.0;0
