len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
23.0;13.54545454545454;60.64698466666667;59.7132935;330.3;85.41795834028568;-3.62908094111592;119.0;1379.0;72.8;2.0134081498509135;;0.072998046875;1.084716796875;0.0072021484375;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];666;;;5.9;7.3;6.7;9.4;4.344125885427647;3.5132645522507886;-0.8218287398202171;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5132645522507886;up;0;0.01;0.0;0
26.0;13.999999999999998;60.64696533333333;59.713330166666665;330.0;84.62816845508682;-3.887605155659781;118.0;1379.0;72.8;2.9386067647833083;;0.0653076171875;1.0078125;-0.02099609375;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];666;;;5.9;8.2;6.7;8.2;4.426631670126007;3.493770629927451;-0.742677566108715;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.493770629927451;up;0;0.01;0.0;0
30.0;14.454545454545453;60.64694583333333;59.7133735;329.5;81.84580455921878;-6.2778134132054015;107.0;1379.0;72.8;3.209944533427716;;0.10888671875;0.9769287109375;-0.0357666015625;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];666;;;5.8;7.0;4.9;8.2;4.509137454824366;3.474276707604114;-0.8949881986409589;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.474276707604114;up;0;0.01;0.0;0
32.0;14.818181818181817;60.64692616666667;59.71340566666667;328.5;84.55586324563244;-4.21881373850368;104.0;1379.0;72.8;2.8060948370561625;;0.085205078125;1.10302734375;0.0496826171875;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];666;;;4.4;6.0;8.2;6.9;4.591643239522725;3.4547827852807766;-0.9008935164984844;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4547827852807766;up;0;0.01;0.0;0
36.0;15.363636363636362;60.646901;59.71344633333333;327.7;85.25179262745584;-4.24957117980508;118.0;1379.0;72.8;3.5739910009508233;;0.076904296875;1.00927734375;0.0369873046875;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];666;;;6.6;6.1;8.2;9.2;4.674149024221085;3.4352888629574396;-0.9997490523160963;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4352888629574396;up;0;0.01;0.0;0
39.0;15.818181818181817;60.646879;59.71347516666667;326.3;82.93648738393819;-3.216968287170853;121.0;1379.0;72.8;2.9109318438796246;;0.0595703125;1.0906982421875;0.109375;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;6.6;6.6;4.7;9.3;4.756654808919444;3.4157949406341026;-0.9901434101858726;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4157949406341026;up;0;0.01;0.0;1
42.0;16.27272727272727;60.64685733333334;59.71350416666667;325.3;82.0892426921487;-5.562078068843087;113.0;1379.0;72.8;2.884761816685307;;0.0989990234375;1.057373046875;0.09326171875;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;6.6;6.9;3.5;9.3;4.8391605936178035;3.396301018310765;-0.858121943947376;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.396301018310765;up;0;0.01;0.0;1
45.0;16.727272727272723;60.64683483333334;59.71354383333333;324.2;84.08905011726017;-4.887856553757607;113.0;1379.0;72.8;3.31043830605632;;0.0811767578125;0.984130859375;0.044189453125;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;6.1;6.9;5.9;7.5;4.9216663783161625;3.376807095987428;-0.6697508542283805;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.376807095987428;up;0;0.01;0.0;1
49.0;17.090909090909086;60.64681516666667;59.7135945;323.2;81.0730488158703;-5.40451961915664;123.0;1379.0;72.8;3.526662669598044;;0.0966796875;1.038330078125;-0.0567626953125;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;4.9;7.3;6.7;8.8;5.0041721630145215;3.357313173664091;-0.821108993788243;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.357313173664091;up;0;0.01;0.0;1
52.0;17.545454545454543;60.646792;59.7136385;322.7;79.66885844080193;-1.8330752238840384;122.0;1379.0;72.4;3.5236200291716893;;0.029296875;1.03076171875;0.091064453125;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;5.4;7.3;6.7;8.8;5.086677947712881;3.3378192513407536;-0.8090475575339542;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3378192513407536;up;0;0.01;0.0;1
55.0;17.909090909090907;60.6467705;59.713680333333336;321.7;80.4997579570786;-3.598332688231208;113.0;1379.0;72.4;3.307502996602168;;0.068115234375;1.080078125;0.1641845703125;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;5.7;7.2;6.3;6.2;5.16918373241124;3.3183253290174166;-0.8768960973258739;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3183253290174166;up;0;0.01;0.0;1
61.0;18.36363636363636;60.64673583333333;59.71373916666667;322.0;80.17015089260408;-4.833055950493645;117.0;1379.0;72.4;5.01996991026843;;0.0872802734375;1.022216796875;0.143798828125;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;5.7;5.7;6.3;9.1;5.2516895171096;3.2988314066940796;-0.8863386252413141;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2988314066940796;up;0;0.01;0.0;1
65.0;18.818181818181813;60.6467065;59.713788;320.7;81.39170248720811;-3.3105052820351046;127.0;1379.0;72.4;4.21474711262001;;0.0621337890625;1.07666015625;0.1380615234375;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;7.8;6.2;6.3;10.6;5.334195301807959;3.279337484370742;-0.854849616454942;7.0;7.0;8.0;11.6;point_30%;7.0;8.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.279337484370742;up;0;0.01;0.0;1
70.0;19.27272727272727;60.646671;59.713851;320.9;83.67188240373099;-4.798692454290411;126.0;1379.0;72.4;5.237975727580891;;0.0870361328125;1.032958984375;0.0694580078125;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;7.8;7.3;5.0;10.6;5.416701086506316;3.259843562047404;-0.8987882468207493;7.0;7.0;8.0;11.6;point_30%;7.0;8.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.259843562047404;up;0;0.01;0.0;1
76.0;19.727272727272727;60.64663166666666;59.71391483333333;321.0;85.94387125458618;-0.6669967986593353;120.0;1379.0;72.4;5.595182234957474;;0.0106201171875;0.970458984375;0.0687255859375;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;5.7;7.3;5.0;7.9;5.491373329281603;3.031579422577372;-0.8422206802635701;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.031579422577372;up;0;0.01;0.0;1
82.0;19.999999999999996;60.646590833333335;59.71398916666666;321.6;83.55601684983694;-1.632113978764289;117.0;1379.0;72.4;6.092316516986753;;0.0302734375;1.0633544921875;-0.009521484375;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;5.5;8.5;5.6;7.9;5.346072204360925;3.0755916153055223;-0.8261918699479196;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0755916153055223;up;0;0.01;0.0;1
88.0;20.36363636363636;60.64654916666667;59.7140675;322.5;81.16760409532532;-4.971694003562236;114.0;1379.0;72.4;6.3076768725323795;;0.083984375;0.9566650390625;-0.066650390625;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;6.2;8.5;6.7;7.8;5.328681129483688;2.8496076369716707;-0.7869304590641022;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8496076369716707;up;0;0.01;0.0;1
94.0;20.727272727272723;60.64650966666667;59.714147833333335;323.5;76.79175963964445;-5.698536798065556;115.0;1379.0;72.4;6.209061261173939;;0.1087646484375;1.0469970703125;0.222412109375;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;6.2;7.5;6.7;9.2;5.361408424173321;2.7924497466408207;-0.8572390673172747;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7924497466408207;up;0;0.01;0.0;1
104.0;21.181818181818176;60.64644233333333;59.71426675;324.95000000000005;82.63588909449882;-4.953733917203641;113.0;1379.0;72.4;9.914356225423099;;0.0982666015625;1.1070556640625;0.107177734375;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;4.6;6.6;6.3;9.2;5.152887665331293;2.7414868859568498;-0.8325494114849308;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7414868859568498;up;0;0.01;0.0;1
113.0;21.636363636363633;60.64638266666667;59.7143775;325.0;80.17988561542356;0.8085675061883312;114.0;1379.0;72.4;8.980159202761024;;-0.015625;1.0455322265625;0.102294921875;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;5.4;8.3;6.3;6.6;4.55846160208077;2.9229161253878537;-0.8353263214053914;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9229161253878537;up;0;0.01;0.0;1
119.0;22.09090909090909;60.64634483333333;59.71444733333333;324.6;84.92698165727171;-3.618824710855132;116.0;1379.0;72.4;5.679795955702583;;0.0625;1.024658203125;-0.0528564453125;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;6.7;8.3;6.1;8.0;4.342265439923182;2.871693661804592;-0.9157003273245947;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.871693661804592;up;0;0.01;0.0;1
125.0;22.636363636363633;60.646299;59.71451916666667;324.8;82.10874499080259;-4.483525105464833;118.0;1379.0;72.8;6.434168334313915;;0.077880859375;1.0137939453125;0.111083984375;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;6.7;7.3;5.8;8.0;4.328584084770872;2.815924809406683;-0.8939952232082322;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.815924809406683;up;0;0.01;0.0;1
132.0;23.18181818181818;60.646251;59.714597833333336;325.4;84.36343447955912;-4.324474284310329;130.0;1379.0;72.8;6.854232059539272;;0.0821533203125;1.065185546875;-0.0196533203125;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;5.7;7.3;9.2;8.5;4.293997222803066;2.9101845919655873;-0.9499703972866587;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9101845919655873;up;0;0.01;0.0;1
139.0;23.818181818181817;60.646202333333335;59.71466883333333;325.1;84.1982992696199;0.5374555605044494;127.0;1379.0;72.8;6.660498667781294;;-0.009521484375;1.0458984375;0.1064453125;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;6.3;7.3;9.2;8.5;4.086949542007176;2.84755385108054;-0.9650989004724742;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.84755385108054;up;0;0.01;0.0;1
145.0;24.54545454545454;60.646152666666666;59.714739;324.5;76.48902719891234;-1.601785254456644;128.0;1379.0;72.8;6.725367301729699;;0.028076171875;0.97216796875;0.2294921875;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;6.3;7.4;8.0;8.3;4.195432449627077;2.8264265554868957;-0.9420424529189355;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8264265554868957;up;0;0.01;0.0;1
153.0;25.272727272727266;60.64609716666666;59.71482133333333;324.9;83.34011954735232;-5.997633957157695;124.0;1379.0;72.8;7.639257230385209;;0.1046142578125;1.0047607421875;0.026611328125;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;7.1;7.4;5.8;8.3;4.389624227489035;2.8033391640890497;-0.978357822895477;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8033391640890497;up;0;0.01;0.0;1
160.0;25.999999999999993;60.646042666666666;59.71489616666667;325.1;83.20383763668877;-5.648427849039548;120.0;1379.0;72.4;7.313341119436745;;0.0986328125;0.99267578125;0.0081787109375;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;7.1;7.0;5.8;7.6;4.589930692929326;2.790450007950544;-0.9922155664242602;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.790450007950544;up;0;0.01;0.0;1
168.0;26.454545454545446;60.645984;59.71497433333333;325.1;80.26335157284942;-5.4775118396843645;119.0;1379.0;72.4;7.800457155591541;;0.100830078125;1.0325927734375;0.146240234375;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;6.9;6.6;5.5;7.6;4.627731361572828;2.7918430934047542;-1.034448723248384;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7918430934047542;up;0;0.01;0.0;1
176.0;26.727272727272723;60.64592366666667;59.7150475;325.2;79.51943696406926;-1.052742088801098;121.0;1379.0;72.4;7.813561641717347;;0.0198974609375;1.0662841796875;0.17431640625;Груженный движется вперед;32;75131;130;;;;;724.0;19.0;728.0;17.0;732.0;31.0;728.0;27.0;708.0;25.0;732.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;6.9;6.6;6.2;8.6;4.749568962460574;2.818816106776254;-1.0892195086840335;7.0;7.0;8.0;8.0;-;7.0;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.818816106776254;up;0;0.01;0.0;1
