len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
89.0;15.909090909090907;60.64551933333333;59.71602966666666;337.9;80.38497601388588;-3.1925208753591168;101.0;;91.6;4.352881006603733;;0.060302734375;1.0640869140625;0.17041015625;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];650;;;7.6;7.0;8.7;5.7;4.107796342728948;3.6335130870477905;-1.6457519490726895;7.0;7.0;7.3;7.3;-;7.0;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6335130870477905;up;0;0.01;0.0;0
93.0;15.999999999999996;60.645480166666665;59.716023666666665;337.8;62.438904917416174;2.341685329317691;100.0;;91.6;4.37236417817636;;-0.042724609375;0.927001953125;0.48193359375;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];650;;;7.6;6.9;11.5;5.6;4.087751605634734;3.56234019475297;-1.6395929801154825;7.0;7.0;10.584999999999999;7.3;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.56234019475297;up;0;0.01;0.0;0
98.0;16.090909090909086;60.64543866666666;59.71601783333333;338.3;83.25462330514114;-1.788463005322527;107.0;;91.6;4.630791479427241;;0.0328369140625;1.0369873046875;0.11767578125;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;7.9;6.9;11.5;7.1;4.206032175134156;3.436534734565301;-1.6412405834676136;7.0;7.0;10.584999999999999;7.3;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.436534734565301;up;0;0.01;0.0;0
103.0;16.454545454545453;60.64539466666667;59.7160115;338.6;79.12253883029345;-6.3011825874520975;104.0;;91.6;4.910318944520961;;0.1131591796875;1.00244140625;0.0130615234375;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;8.2;6.2;7.3;7.1;4.279872076524101;3.3708876778104653;-1.5948399275975103;7.0;7.0;10.584999999999999;7.3;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3708876778104653;up;0;0.01;0.0;0
108.0;16.818181818181817;60.6453505;59.71600933333333;338.8;80.2862027137628;-2.3992919495148293;103.0;;91.6;4.918115593759323;;0.03857421875;1.0220947265625;0.1416015625;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;8.2;9.0;7.9;6.1;4.124173773787048;3.3150322049890053;-1.5415090067550516;7.0;7.0;10.584999999999999;7.3;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3150322049890053;up;0;0.01;0.0;0
113.0;17.36363636363636;60.645308666666665;59.71601183333333;338.4;81.20895804270552;-1.2335064433799636;102.0;;91.6;4.658942170631474;;0.017578125;1.0191650390625;0.14111328125;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;9.7;9.0;10.7;5.2;4.46739562760553;3.243978079998983;-1.568770646673236;10.15;7.0;10.584999999999999;7.3;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.243978079998983;up;0;0.01;0.0;0
117.0;17.727272727272727;60.64526833333333;59.716012;338.2;83.50112579891078;-2.4431339509413745;104.0;;91.6;4.489971367747901;;0.0439453125;1.0147705078125;0.1031494140625;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;9.7;5.6;10.7;7.3;4.479736775915472;3.1568969786455394;-1.6083355467658116;10.15;7.0;10.584999999999999;7.3;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1568969786455394;up;0;0.01;0.0;0
122.0;17.999999999999996;60.645227;59.71600883333333;338.3;72.93601558553962;-7.937950455146445;101.0;;91.6;4.604527479309083;;0.13671875;0.9554443359375;0.194091796875;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;8.5;6.8;6.1;7.3;4.860632093443256;3.102672989082287;-1.6489225202326052;10.15;7.0;10.584999999999999;7.3;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.102672989082287;up;0;0.01;0.0;0
127.0;18.18181818181818;60.64518316666667;59.71600183333334;338.3;82.90402623584674;-4.439563326323984;101.0;;91.6;4.894516689258303;;0.0841064453125;1.0819091796875;-0.099609375;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;8.9;6.8;10.2;9.6;4.933662134749801;3.137660026605472;-1.7582166804851829;10.15;7.0;10.584999999999999;10.584999999999999;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.137660026605472;up;0;0.01;0.0;0
132.0;18.36363636363636;60.6451375;59.715984166666665;338.5;80.61451253235597;-4.615816653523364;112.0;;91.6;5.174287341196936;;0.0816650390625;0.995849609375;0.05517578125;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;11.0;6.0;7.4;9.6;5.102380694955209;2.904283141543896;-1.9540959428518199;10.15;7.0;7.3;10.584999999999999;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.904283141543896;up;0;0.01;0.0;0
137.0;18.54545454545454;60.64509616666667;59.715950166666666;338.9;79.58134123497281;-4.0657765314037295;108.0;;91.6;4.961296091993369;;0.077880859375;1.0399169921875;0.072265625;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;11.0;7.3;6.5;8.7;4.832288952433701;2.917878070622322;-1.993680789518114;10.15;7.0;7.3;7.3;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.917878070622322;up;0;0.01;0.0;0
142.0;18.636363636363633;60.6450555;59.71591283333333;338.6;79.39516758129335;-3.7453427598586337;102.0;;91.6;4.964386614826538;;0.076904296875;1.121826171875;0.2012939453125;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;8.0;8.9;9.3;6.0;4.839577445450063;2.9809992616586616;-2.044038066368173;7.0;7.0;7.3;7.3;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9809992616586616;up;0;0.01;0.0;0
147.0;18.818181818181817;60.645014333333336;59.715869833333336;338.7;79.77361690468197;-3.038185070784478;101.0;;91.6;5.148581665401509;;0.05224609375;0.9720458984375;0.1668701171875;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;7.5;8.9;9.7;4.5;4.685807722013666;2.9240824775137035;-2.1987545629063834;7.0;7.0;10.584999999999999;7.3;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9240824775137035;up;0;0.01;0.0;0
152.0;19.090909090909086;60.64497933333333;59.715818;338.2;84.41147573010353;-4.3929253540714495;101.0;;91.6;4.814766148148757;;0.0760498046875;1.0938720703125;0.0540771484375;Груженный движется вперед;32;75131;130;;;;;760.0;37.0;760.0;33.0;764.0;46.0;768.0;43.0;732.0;43.0;772.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];650;;;8.7;7.6;9.7;4.5;4.756090524986827;2.9868333107630036;-2.333602344351675;7.0;7.0;10.584999999999999;7.3;point_30%;7.0;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9868333107630036;up;0;0.01;0.0;0
