len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
77.0;14.727272727272725;60.64692816666667;59.713651166666665;332.2;81.00758806303986;-5.045566505026204;113.0;;88.8;4.328733357042564;;0.097900390625;1.0814208984375;0.017578125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;6.6;7.1;6.6;6.8;5.43064818154166;3.2127100685904253;-0.9623648639640012;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2127100685904253;up;0;0.01;0.0;1
81.0;14.818181818181817;60.6468965;59.713696166666665;332.3;84.84944403104063;-0.6817585502494997;110.0;;88.8;4.296136832089867;;0.0142822265625;0.9122314453125;-0.04638671875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;6.4;5.7;6.0;8.4;5.721458853659445;3.1182454056522344;-0.943171842099094;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1182454056522344;up;0;0.01;0.0;1
84.0;14.818181818181817;60.6468715;59.71373316666666;332.2;83.97762093690946;-5.104506405152143;114.0;;88.8;3.438286049986377;;0.085693359375;0.9583740234375;0.052490234375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;7.9;6.3;6.0;8.4;5.634743948513807;3.027938237351661;-1.0041418409167764;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.027938237351661;up;0;4.123906469317803;2.245371292245314;1
89.0;14.727272727272725;60.6468385;59.713776;331.7;82.64098027448932;-1.0283042255562012;116.0;;88.8;4.3541515244235764;;0.020751953125;1.0450439453125;0.1253662109375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;8.2;6.9;5.0;8.1;5.764830054901547;2.938359697811328;-0.944477349192633;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.938359697811328;up;0;0.01;2.2066579941031534;1
93.0;14.545454545454543;60.646807333333335;59.713822;331.3;85.04568322004539;-2.1870898519646307;112.0;;88.8;4.282344144845454;;0.0400390625;0.96484375;0.0367431640625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;8.2;6.9;4.6;8.1;5.962058782620563;2.867761290793626;-0.8840955197102973;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.867761290793626;up;0;0.01;2.285467208178266;1
97.0;14.363636363636362;60.64677833333333;59.7138705;330.9;84.68782652527926;-2.858479705541637;102.0;;88.8;4.174504232799006;;0.0469970703125;1.0546875;0.0562744140625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;5.7;6.8;8.7;5.4;6.01243819393304;2.766429583483522;-0.9284552054966944;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.766429583483522;up;0;0.01;2.509532620744763;1
101.0;14.18181818181818;60.64674983333333;59.713914;330.9;76.88630649858891;-2.3420631689109976;108.0;;88.4;3.9623784635767527;;0.037353515625;0.9896240234375;0.21337890625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;7.0;7.2;10.2;5.6;6.152163153366819;2.831643593916386;-0.9808596346470835;6.6;6.6;10.15;7.0;point_30%;6.6;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.831643593916386;up;0;0.01;2.370114141814498;1
105.0;14.181818181818178;60.64672066666667;59.713953833333335;330.8;80.70075356229668;-3.5271382118498917;120.0;;88.4;3.907300804558249;;0.056884765625;0.97412109375;0.1385498046875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;8.4;7.2;10.2;7.1;6.309299996038694;2.8350551456532367;-1.0071134314152093;6.6;6.6;10.15;7.0;point_30%;6.6;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8350551456532367;up;0;0.01;2.1331027276330485;1
109.0;14.363636363636363;60.646689;59.713994666666665;330.6;86.01762956598418;-0.3388232273787631;120.0;;88.4;4.170359780394547;;0.0059814453125;1.044921875;0.06884765625;Груженный движется вперед;32;75131;130;;;;;736.1714285714286;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;8.4;7.1;8.3;7.1;6.314750691632625;2.7025184162394744;-0.9508741285016731;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7025184162394744;up;0;0.01;2.1331027276330485;1
113.0;14.636363636363635;60.6466605;59.714036166666666;331.2;82.30124636653156;-5.220382485596433;114.0;;88.4;3.8979804259338264;;0.093505859375;1.0091552734375;0.100830078125;Груженный движется вперед;32;75131;130;;;;;736.4000000000001;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;7.4;7.1;5.8;6.9;6.282747689016506;2.630534567902163;-0.9071863800998496;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.630534567902163;up;0;0.01;2.245371292245314;1
117.0;14.818181818181817;60.64663333333333;59.7140795;331.4;84.78642858386351;-5.160835128666722;111.0;;88.4;3.838957383616598;;0.0985107421875;1.0919189453125;0.0137939453125;Груженный движется вперед;32;75131;130;;;;;736.6285714285714;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;7.4;6.8;8.3;7.4;6.346181056661996;2.6727810914702537;-0.8695726741196843;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6727810914702537;up;0;0.01;2.3060570028465386;1
121.0;14.909090909090907;60.6466045;59.714129166666666;331.3;79.08325355234159;0.1335446755680318;118.0;;88.4;4.200970326638152;;-0.0009765625;1.02392578125;0.1942138671875;Груженный движется вперед;32;75131;130;;;;;736.8571428571429;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;6.6;7.6;8.3;7.4;6.39544306043331;2.578830770719682;-0.914673096578138;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.578830770719682;up;0;0.01;2.169257011152253;1
125.0;14.909090909090907;60.646575;59.7141755;330.9;84.50753020343257;1.87180981197534;118.0;;88.4;4.144538370534152;;-0.0299072265625;1.008544921875;0.0863037109375;Груженный движется вперед;32;75131;130;;;;;737.0857142857143;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;6.7;7.7;7.9;6.2;6.343307625840676;2.4286971154732333;-0.8963496182638484;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4286971154732333;up;0;0.01;2.169257011152253;1
130.0;14.909090909090907;60.64654383333333;59.714226333333336;331.0;79.26971427017249;-0.903485001067874;115.0;;88.30000000000001;4.442101874907149;;0.01806640625;1.1236572265625;0.2127685546875;Груженный движется вперед;32;75131;130;;;;;737.3142857142857;27.0;736.0;25.0;748.0;40.0;744.0;36.0;716.0;34.0;748.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;8.2;7.7;6.0;6.6;6.279530535830529;2.3426324418125732;-0.9009268764122531;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3426324418125732;up;0;0.01;2.2258463244866595;1
