len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
766.0;14.0;60.64189066666667;59.71590483333333;365.8;77.5610008667927;-6.5956864743906936;106.0;;65.6;3.8440320894851943;;0.1243896484375;1.0570068359375;0.196044921875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;712.0;27.0;700.0;29.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];726;;;5.8;6.9;7.4;6.9;5.98464469393631;6.576783967099412;0.1059378540587339;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.576783967099412;up;0;0.01;1;10.612535461796423;1
770.0;14.0;60.64189433333333;59.71597516666667;366.1;79.19609201519293;-6.169727335588779;106.0;;65.6;3.8602341439846852;;0.1168212890625;1.0845947265625;0.125732421875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;712.0;27.0;700.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];726;;;6.0;6.6;7.1;7.5;5.954481716268368;6.616159070229277;0.11513417156346262;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.616159070229277;up;0;0.01;1;10.612535461796423;1
776.0;14.0;60.64190008333333;59.71607658333333;366.8;80.018047921904;-6.310740888860831;106.0;;65.6;5.571921416813499;;0.121337890625;1.087158203125;0.14794921875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;712.0;27.0;700.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];726;;;6.0;7.8;6.6;7.5;5.99951484452442;6.563522953784311;0.15638000658734597;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.563522953784311;up;0;0.01;1;10.612535461796423;1
781.0;13.0;60.641908;59.716179;367.2;81.24434953840888;-7.44295494070661;106.0;;65.6;5.658657121016484;;0.137451171875;1.04052734375;0.074462890625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;712.0;27.0;700.0;29.0;/home/pi/adviser/route20;['/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];726;;;5.0;8.0;8.3;7.1;6.080672206790908;6.616021137940671;0.17133825710852313;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.616021137940671;up;0;0.01;1;10.612535461796423;1
785.0;13.0;60.6419135;59.71624383333333;367.3;81.37318771092924;-7.898793974337982;106.0;;65.6;3.590997857300382;;0.1434326171875;1.031982421875;0.06201171875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;712.0;27.0;700.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];726;;;6.6;8.0;9.3;7.0;6.152488456278774;6.521923483886013;0.19039435915927894;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.521923483886013;up;0;0.01;1;10.612535461796423;1
788.0;13.0;60.6419195;59.71630733333333;367.6;77.40513218529013;-4.9987924339150265;106.0;;65.6;3.529424267464138;;0.0872802734375;0.987060546875;0.1552734375;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;712.0;27.0;700.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];726;;;6.9;7.4;6.7;7.0;6.012309427141754;6.457937602716521;0.22061155023484513;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.457937602716521;up;0;0.01;1;10.612535461796423;1
792.0;13.0;60.6419265;59.716371;368.0;80.63574384047375;-5.602601912020425;106.0;;65.6;3.561048117631783;;0.1063232421875;1.05859375;0.140380859375;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;712.0;27.0;700.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];726;;;6.9;6.0;6.7;7.1;5.776123834367714;6.5468107665642545;0.17748448083884627;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.5468107665642545;up;0;0.01;1;10.612535461796423;1
796.0;13.0;60.64193233333334;59.71643733333333;367.8;81.26885579308876;-8.094998585406701;106.0;;65.6;3.678059024681689;;0.14404296875;1.0125732421875;0.0233154296875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;712.8571428571429;26.785714285714285;700.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];726;;;6.3;6.0;7.4;7.2;5.912492925316734;6.443047795480489;0.190471536237389;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.443047795480489;up;0;0.01;1;10.612535461796423;1
799.0;13.0;60.64193866666667;59.71650433333333;367.7;79.61147882519427;-6.194419153315338;106.0;;65.6;3.7240126517232897;;0.1102294921875;1.0166015625;0.0782470703125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;714.0;26.5;700.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5'];726;;;6.6;7.1;7.4;7.8;5.828053940549644;6.329580246576886;0.2212486853664588;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.329580246576886;up;0;0.01;1;10.612535461796423;1
803.0;14.0;60.641946;59.716570833333336;368.1;78.54339369349927;-5.17779631721457;106.0;;65.6;3.7200541252495047;;0.0908203125;0.998046875;0.178466796875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;715.1428571428571;26.214285714285715;700.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5'];726;;;6.6;7.1;6.9;7.8;5.774466412943835;6.369044959352042;0.20419167029256857;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.369044959352042;up;0;0.01;1;10.612535461796423;1
807.0;14.0;60.64195266666667;59.7166365;368.5;81.3090419756816;-6.348472047769885;106.0;;65.6;3.659927366397313;;0.116943359375;1.0264892578125;0.0875244140625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];726;;;5.6;6.7;7.7;7.2;5.691042305604892;6.198638584547696;0.1921102030135966;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.198638584547696;up;0;0.01;1;10.612535461796423;1
810.0;14.0;60.64195883333333;59.71670116666667;368.7;79.04765166098153;-6.195774568683735;106.0;;65.6;3.5954592298233243;;0.120849609375;1.10302734375;0.1591796875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5'];726;;;6.5;6.7;7.7;7.5;5.476497758892184;6.049158278775976;0.24004633347125592;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;14.5;0.0;6.049158278775976;up;0;6.435375572133071;1;10.612535461796423;1
814.0;13.0;60.641966333333336;59.716763666666665;369.6;83.10134446673702;-6.0704268515539805;106.0;;65.6;3.5117571290486467;;0.103759765625;0.971923828125;0.053955078125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];726;;;6.5;7.0;6.9;7.5;5.521801065288206;5.889494125814477;0.18894249482254177;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.889494125814477;up;0;0.01;1;10.612535461796423;1
817.0;13.0;60.641972333333335;59.71682766666667;369.9;76.87866131518822;-6.0138745313354285;106.0;;65.6;3.55621783978602;;0.1143798828125;1.0751953125;0.2208251953125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5'];726;;;6.3;7.0;6.6;7.5;5.627646996819981;5.760089906476124;0.1931509017003712;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.760089906476124;up;0;0.01;1;10.612535461796423;1
821.0;13.0;60.64197816666667;59.7168885;370.3;81.40600028281224;-7.191061350901361;106.0;;65.6;3.3830109470627403;;0.122802734375;0.9698486328125;0.052001953125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5'];726;;;6.3;6.6;7.2;6.9;5.621641764026541;5.715070738767662;0.15810810976070822;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.715070738767662;up;0;0.01;1;10.612535461796423;1
824.0;13.0;60.641983;59.71695033333334;370.5;78.96130425250084;-9.63324959051081;106.0;;65.6;3.417302198227934;;0.1790771484375;1.05029296875;0.023193359375;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];726;;;5.9;6.6;7.2;7.0;5.685689996142464;5.6143343400924905;0.14063970841400875;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6143343400924905;up;0;0.01;1;10.612535461796423;1
828.0;13.0;60.6419875;59.71701516666667;370.7;80.76499512033382;-7.650008172587318;106.0;;65.6;3.573693221359956;;0.14892578125;1.100830078125;0.10009765625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route3'];726;;;5.9;6.6;7.2;7.4;5.585979818339181;5.511761477184155;0.10492496707660304;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.511761477184155;up;0;0.01;1;10.612535461796423;1
831.0;12.0;60.641990666666665;59.7170765;370.7;80.48688179038314;-6.102741205576243;106.0;;65.6;3.365899669087127;;0.1053466796875;0.9765625;0.03369140625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route3'];726;;;5.9;7.0;7.2;6.6;5.6649052847341;5.452130157363398;0.13956330741442402;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.452130157363398;up;0;0.01;1;10.612535461796423;1
835.0;12.0;60.641994833333335;59.717137;371.0;80.25494256743862;-7.605306312473239;106.0;;65.6;3.334327600894356;;0.1434326171875;1.0638427734375;0.11181640625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route18'];726;;;5.6;7.0;8.0;6.6;5.421952698513906;5.426418967033385;0.12824017661512865;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.426418967033385;up;0;0.01;1;10.612535461796423;1
838.0;11.0;60.6419985;59.717195;371.1;79.5538841455591;-6.090169570930872;106.0;;65.6;3.1916730331736782;;0.110107421875;1.0264892578125;0.150146484375;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route18'];726;;;5.5;6.7;8.0;6.3;5.313050960356317;5.321124677500054;0.10344757112655123;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.321124677500054;up;0;0.01;1;10.612535461796423;1
841.0;11.0;60.64200133333333;59.717250666666665;371.3;80.05085824970124;-5.067092231637585;106.0;;65.6;3.0544468986951636;;0.0882568359375;0.9912109375;0.0738525390625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route18'];726;;;5.5;6.7;7.2;7.1;5.506839561965892;5.290570064213439;0.14206558067455988;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.290570064213439;up;0;0.01;1;10.612535461796423;1
844.0;11.0;60.64200516666666;59.717305333333336;371.6;78.93202471022254;-7.132333876332455;106.0;;65.6;3.013903846878044;;0.1376953125;1.0888671875;0.1370849609375;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route18'];726;;;5.5;7.1;7.7;7.1;5.873824165685027;5.181374217907148;0.17825217908459456;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.181374217907148;up;0;0.01;1;10.612535461796423;1
847.0;11.0;60.64200983333333;59.71735816666666;371.9;78.90393626451036;-8.182081123570063;106.0;;65.6;2.9299066006057237;;0.149658203125;1.04248046875;0.13623046875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route18'];726;;;6.3;7.1;7.7;6.7;6.004804416523184;5.0684742262279325;0.16224247722830532;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.0684742262279325;up;0;0.01;1;10.612535461796423;1
850.0;11.0;60.64201416666667;59.71741216666667;372.1;78.58555478126226;-5.999328684287342;106.0;;65.6;2.9863736994266556;;0.107421875;1.0086669921875;0.171630859375;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route18'];726;;;6.3;6.7;8.6;7.7;6.1192137785495735;4.865089189208163;0.19828725186072105;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.865089189208163;up;0;0.01;1;10.612535461796423;1
853.0;11.0;60.64201966666667;59.717468;372.4;78.81911961917552;-8.966333501477598;106.0;;65.6;3.108114698519536;;0.16650390625;1.0460205078125;0.12158203125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;16.0;708.0;31.0;704.0;28.0;716.0;26.0;700.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route18'];726;;;6.7;6.7;8.6;7.7;5.972728361132561;4.826691098443624;0.19508466991246887;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.826691098443624;up;0;0.01;1;10.612535461796423;1
