len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
23.0;10.454545454545451;60.6459455;59.71646766666667;325.3;80.4833530247262;-5.629890057785569;106.0;;86.0;2.1542847890971397;;0.1024169921875;1.02783203125;0.1243896484375;Груженный движется вперед;32;75131;130;;;;;662.258064516129;17.564516129032256;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];996;;;6.6;6.1;6.3;8.9;3.55876318694552;3.2553418282898114;-2.6085055651200886;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2553418282898114;up;0;0.01;0.0;0
25.0;10.818181818181817;60.64593383333333;59.716427333333336;325.9;80.4031530822185;-4.230287825665624;107.0;;86.0;2.5556135204598016;;0.0743408203125;0.998291015625;0.01513671875;Груженный движется вперед;32;75131;130;;;;;662.516129032258;17.629032258064516;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];996;;;6.6;7.1;6.3;7.5;3.5217287828220742;3.256567866681225;-2.459401391455997;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.256567866681225;up;0;0.01;0.0;0
28.0;11.272727272727272;60.645919166666665;59.7163905;325.9;87.87217166828096;-0.1624599074421308;109.0;;86.0;2.58957163382536;;0.00341796875;0.9798583984375;0.0146484375;Груженный движется вперед;32;75131;130;;;;;662.7741935483871;17.693548387096776;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];996;;;6.3;7.8;6.6;7.5;3.484694378698629;3.257793905072639;-2.3089728095088624;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.257793905072639;up;0;0.01;0.0;0
31.0;11.636363636363637;60.64590066666667;59.71635616666666;325.7;81.85589413785121;-6.390915951528348;109.0;;86.0;2.784174092532537;;0.129638671875;1.1396484375;-0.0054931640625;Груженный движется вперед;32;75131;130;;;;;663.0322580645161;17.758064516129032;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];996;;;6.7;7.8;6.6;7.2;3.447659974575184;3.2590199434640525;-2.281674963824163;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2590199434640525;up;0;0.01;0.0;0
34.0;11.999999999999998;60.6458815;59.7163225;325.4;81.85838073723696;-6.982208660400351;108.0;;86.0;2.8156381671069606;;0.127685546875;1.0450439453125;0.051025390625;Груженный движется вперед;32;75131;130;;;;;663.2903225806451;17.82258064516129;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];996;;;6.7;7.1;5.9;7.3;3.4106255704517388;3.2602459818554665;-1.9754890206287707;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2602459818554665;up;0;0.01;0.0;0
38.0;12.363636363636363;60.64584716666667;59.7162925;326.3;84.91519265444015;-1.2230053801633305;106.0;;85.6;4.157893900572156;;0.0177001953125;1.0125732421875;0.0765380859375;Груженный движется вперед;32;75131;130;;;;;663.5483870967741;17.887096774193548;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];996;;;6.5;7.0;6.4;7.3;3.3735911663282936;3.26147202024688;-2.0243684793806622;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.26147202024688;up;0;0.01;0.0;0
41.0;12.727272727272727;60.64581733333333;59.71626283333333;326.9;79.40750171314828;-2.0081297991946814;105.0;;85.6;3.6946636649549154;;0.0380859375;1.0626220703125;-0.109130859375;Груженный движется вперед;32;75131;130;;;;;663.8064516129032;17.951612903225808;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];996;;;6.6;7.0;6.5;6.7;3.336556762204848;3.262698058638294;-2.0675631168907747;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.262698058638294;up;0;0.01;0.0;0
45.0;12.999999999999998;60.645789;59.7162315;327.3;83.84330106181424;-4.594325245998896;102.0;;85.6;3.587765421163655;;0.087646484375;1.068603515625;0.0616455078125;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];996;;;6.6;6.7;5.1;9.5;3.299522358081403;3.2639240970297076;-1.9905763237123049;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2639240970297076;up;0;0.01;0.0;0
49.0;13.090909090909088;60.6457555;59.716201;328.2;85.53984925900787;-3.2817791499740894;105.0;;85.6;4.083829375976228;;0.05810546875;0.9949951171875;0.04638671875;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];996;;;6.6;6.7;9.1;9.5;3.2624879539579577;3.265150135421121;-2.1869236159545715;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.265150135421121;up;0;0.01;0.0;0
52.0;13.09090909090909;60.6457345;59.71617066666666;327.6;85.6209509312769;-3.050567400805995;104.0;;85.6;2.864457756134705;;0.0560302734375;1.052734375;0.0546875;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];996;;;6.6;7.9;9.1;8.7;3.225453549834512;3.266376173812535;-2.0286474570585367;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.266376173812535;up;0;0.01;0.0;0
56.0;13.09090909090909;60.645702666666665;59.716138666666666;327.7;80.26986909391175;0.3468152736247167;107.0;;85.6;3.9506271979423637;;0.0030517578125;1.0714111328125;0.12109375;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];996;;;7.8;7.9;5.5;8.7;3.188419145711067;3.2676022122039488;-2.0972821233085126;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2676022122039488;up;0;3.2547288090941047;2.85931936689096;0
59.0;13.090909090909088;60.64567483333333;59.71610566666666;327.9;81.24765793407535;-1.303915724430991;100.0;;85.6;3.583763964214625;;0.02392578125;0.9056396484375;0.14404296875;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];996;;;7.8;7.7;5.5;6.5;3.1513847415876217;3.2688282505953627;-2.03967013308516;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2688282505953627;up;0;0.01;3.059471722573327;0
63.0;13.36363636363636;60.645644833333336;59.71607466666666;328.6;80.12652680699901;-7.024555169876857;100.0;;85.6;3.743665654904404;;0.1109619140625;0.9635009765625;0.1058349609375;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];996;;;6.9;8.2;8.5;10.2;3.1143503374641766;3.2700542889867763;-1.9174203783781065;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2700542889867763;up;0;0.01;3.059471722573327;0
67.0;13.636363636363633;60.64561316666666;59.71605133333333;328.9;86.3023243900584;-1.2939459699693363;118.0;;85.6;3.7480947480386146;;0.021484375;0.904296875;0.0294189453125;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;6.9;9.4;8.5;9.0;3.07731593334073;3.2712803273781885;-1.8195315287859386;6.8;9.86;7.0;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2712803273781885;up;0;0.01;2.5927726462485823;0
71.0;13.999999999999996;60.645581;59.716034666666665;329.2;81.51407561903443;-7.1060395113886505;113.0;;85.2;3.6945385085528764;;0.144287109375;1.1480712890625;0.05517578125;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;6.6;9.4;5.2;6.5;3.020584683563603;3.3630908860100197;-1.7560072249823127;6.8;9.86;7.0;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3630908860100197;up;0;0.01;2.7074970996224135;0
74.0;14.18181818181818;60.64554916666667;59.7160225;329.3;82.42918922160689;-6.015203074432315;100.0;;85.2;3.6053918488331487;;0.1036376953125;0.9578857421875;0.0550537109375;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;6.0;7.8;8.9;4.9;2.9829571202480785;3.3989254112452296;-1.7405052127525202;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3989254112452296;up;0;0.01;3.059471722573327;0
79.0;14.18181818181818;60.6455115;59.71600933333333;329.7;81.80296633115509;-1.247821395107185;99.0;;85.2;4.254221325307035;;0.0218505859375;0.988525390625;0.13623046875;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;6.0;7.2;8.9;8.2;3.0132236617347483;3.463946897838727;-1.7758422855517741;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.463946897838727;up;0;0.01;3.0903754773467953;0
82.0;14.18181818181818;60.6454785;59.71599533333333;329.8;83.01570733370173;-2.2386273995083985;110.0;;85.2;3.7522079668043222;;0.0443115234375;1.0986328125;0.1055908203125;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;7.6;8.2;7.3;8.2;3.2319905468429866;3.4265803668548163;-1.9079296056989024;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4265803668548163;up;0;0.01;2.7813379296121155;0
86.0;14.18181818181818;60.64544633333333;59.71597233333333;330.1;86.57654706176612;-0.6824421797446242;116.0;;85.2;3.7944384306231793;;0.011962890625;0.9588623046875;0.01806640625;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;7.6;7.0;7.3;8.2;3.252027780069833;3.423712959198707;-1.846413703874858;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.423712959198707;up;0;0.01;2.6374756229080405;0
90.0;14.181818181818182;60.64541166666667;59.71595233333333;330.4;80.08149808773624;-1.213727470047179;108.0;;85.2;4.01050798921216;;0.0347900390625;1.04541015625;0.171875;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;6.7;6.3;5.5;6.6;3.192762278590167;3.459300286965103;-1.846843278955555;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.459300286965103;up;0;3.360802423513478;3.8721764166107375;0
95.0;14.18181818181818;60.645371;59.71592883333334;330.9;79.91024883607778;-0.5940901613875567;100.0;;85.2;4.70520640855659;;0.011962890625;1.058349609375;0.1639404296875;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;6.4;6.6;9.8;7.1;2.973877842999165;3.50724774417176;-1.8214604181601994;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.50724774417176;up;0;0.01;4.181950529939597;0
99.0;14.272727272727272;60.645333666666666;59.715909333333336;331.3;81.665768957935;-0.7302355739388009;104.0;;85.2;4.290071576173692;;0.0107421875;0.9560546875;0.086181640625;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;8.5;7.5;9.8;9.1;3.130503474901164;3.4853924393109956;-1.8032449387574392;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4853924393109956;up;0;0.01;4.021106278788073;0
104.0;14.454545454545451;60.645294666666665;59.7158905;331.8;81.75050810432046;-2.7842174337394425;116.0;;85.2;4.461525117931795;;0.054931640625;1.0684814453125;-0.1026611328125;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;8.5;7.7;6.5;9.4;3.025317145267333;3.322248647916628;-1.7661981647661293;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.322248647916628;up;0;3.496320091741378;4.431889214638407;0
108.0;14.45454545454545;60.64525916666667;59.71587616666667;332.4;84.1806244426993;-1.882366414331733;118.0;;85.2;4.028573606448864;;0.045166015625;1.0770263671875;0.018798828125;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;8.3;7.7;4.5;9.4;2.7360937390372255;3.293389847727838;-1.686876879305094;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.293389847727838;up;0;0.01;4.356772448288603;0
111.0;14.454545454545453;60.64522483333333;59.715868;332.5;85.55776343128757;0.0377501698021829;106.0;;85.2;3.8479296142883115;;0.0003662109375;1.0062255859375;0.076904296875;Груженный движется вперед;32;75131;130;;;;;664.0;18.0;668.0;17.0;672.0;29.0;668.0;27.0;664.0;23.0;680.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];996;;;7.2;7.2;5.9;7.0;2.75163888702502;3.132851136572712;-1.6823803759688083;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.132851136572712;up;0;0.01;4.84999197073637;0
