len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
22.0;7.090909090909089;60.6432975;59.71379533333333;335.7;78.80882880377418;-1.1195091998328803;108.0;;85.2;2.229726674894909;204.8;0.02099609375;1.0367431640625;0.041259765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;712.2803738317757;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];752;0.025513839668967572;0.8533333333333333;9.9;8.3;6.6;7.2;3.659312441598516;2.708734683194913;2.004415818571994;10.44;7.2;7.2;7.2;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.708734683194913;up;1;0.01;0.0;1
24.0;7.090909090909089;60.6433155;59.71377833333333;335.3;85.28569717593321;3.297997581222229;108.0;;85.2;2.2081467966105155;204.8;-0.0579833984375;1.0401611328125;0.0054931640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;712.3551401869158;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];752;0.02576318249140537;0.9102222222222222;9.9;7.8;5.8;9.4;3.7033165244563486;2.946868973223121;2.2815146482933626;10.44;7.2;7.2;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.946868973223121;up;1;0.01;0.0;1
27.0;7.090909090909089;60.64332983333333;59.71375316666666;334.9;87.6709646342582;1.7171862826397404;108.0;;85.2;2.1053178914558153;204.8;-0.031982421875;1.06640625;0.029296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;712.4299065420561;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];752;0.027021519704822604;0.967111111111111;9.3;7.3;2.6;11.4;3.7473206073141814;3.185003263251329;2.4595456036777037;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.185003263251329;up;1;0.01;0.0;1
29.0;7.09090909090909;60.64334383333333;59.713718;334.9;85.10882075688426;-2.037648141674234;108.0;;84.8;2.4723044512311603;204.8;0.036865234375;1.03564453125;-0.03271484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;712.5046728971963;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];752;0.0230104705998322;1.024;9.3;7.8;5.2;11.4;3.791324690172014;3.4231375532795374;2.617658564260978;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.4231375532795374;up;1;1.6371303780679773;1.4594819375695869;1
32.0;6.999999999999999;60.64335483333333;59.713679166666665;335.2;85.69815949142367;1.238429362818548;108.0;;84.8;2.447650110166849;204.8;-0.0225830078125;1.038330078125;0.0743408203125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;712.5794392523364;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];752;0.023242247187450722;1.080888888888889;8.5;11.2;8.8;9.1;3.8353287730298473;3.6612718433077456;2.752529709698056;7.2;10.44;7.2;7.2;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6612718433077456;up;1;0.01;1.4594819375695869;1
34.0;6.909090909090907;60.64336166666666;59.713645166666666;335.8;87.66263156898064;-1.9077905678287517;108.0;;84.8;2.0054134339946246;204.8;0.0335693359375;1.008544921875;-0.0235595703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;712.6542056074766;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];752;0.028367661213663426;1.137777777777778;5.5;10.8;8.8;4.5;3.87933285588768;3.899406133335953;3.0636720226698353;7.2;10.44;7.2;7.2;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.899406133335953;up;1;0.01;1.4594819375695869;1
35.0;6.818181818181817;60.643363;59.713610333333335;336.3;88.60757136989636;-1.0798849937651478;108.0;;84.4;1.9068032625502171;204.8;0.01806640625;1.0098876953125;0.012939453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;712.7289719626168;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];752;0.029834692443731162;1.194666666666667;6.0;10.7;9.1;4.3;3.923336938745513;4.137540423364161;-3.001834198040248;7.2;10.44;7.2;7.2;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.137540423364161;up;1;0.01;1.4594819375695869;1
37.0;6.909090909090908;60.643360666666666;59.7135765;336.1;83.32895377575053;-5.922191201105239;108.0;;84.4;1.8646236528645872;204.8;0.1065673828125;1.045654296875;0.0380859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;712.803738317757;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];752;0.03050958235003162;1.251555555555556;7.1;9.8;9.1;6.6;3.9673410216033456;4.375674713392369;-2.4961682628279416;7.2;10.44;7.2;7.2;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.375674713392369;up;1;0.01;1.4594819375695869;1
40.0;7.181818181818181;60.6433475;59.71354083333333;335.3;83.67725542073984;-5.880486397988966;108.0;;84.8;2.436640912577949;204.8;0.1060791015625;1.018310546875;0.0242919921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;712.8785046728972;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];752;0.023347259990271135;1.308444444444445;7.9;8.1;6.5;8.3;4.011345104461178;4.6138090034205765;-2.6159147842144828;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6138090034205765;up;1;0.01;1.4594819375695869;1
42.0;7.545454545454544;60.64333716666667;59.7135045;335.3;81.59916851912658;-5.508866515294847;108.0;;84.8;2.292390510478138;204.8;0.1002197265625;1.021240234375;0.0369873046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;712.9532710280374;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4'];752;0.024816403936789647;1.365333333333334;8.2;7.2;4.2;9.8;4.055349187319009;4.851943293448779;-2.494859207819596;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.851943293448779;up;1;0.01;1.4594819375695869;1
44.0;7.909090909090907;60.643326;59.71347433333333;335.5;80.3338233198705;-9.648781403667751;108.0;;84.8;2.062933859483215;204.8;0.1722412109375;1.016357421875;0.003662109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;713.0280373831775;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4'];752;0.02757669065703353;1.422222222222223;8.2;5.5;3.6;10.5;4.1408111875378895;4.942504640950603;-2.312372645358294;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.942504640950603;up;1;0.01;1.4594819375695869;1
46.0;8.272727272727272;60.64331333333333;59.71345066666667;335.8;77.66165216241532;-9.71547440871173;108.0;;84.8;1.9122070060335026;204.8;0.1712646484375;0.9970703125;0.1229248046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;713.1028037383178;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4'];752;0.02975038199807337;1.479111111111112;7.8;5.5;3.9;10.5;4.384964231069684;5.021710297745957;-2.2243868235001623;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.021710297745957;up;1;0.01;1.4594819375695869;1
49.0;8.636363636363635;60.64329258333333;59.71341825;334.95;79.50989089347087;-10.434307372945298;108.0;;84.8;2.909562129912668;204.8;0.188720703125;1.0333251953125;0.0052490234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;713.1775700934579;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4'];752;0.019552388417495813;1.536000000000001;7.8;5.3;4.6;9.6;4.523600440621023;4.9722512956778235;-2.5403049306235745;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.9722512956778235;up;1;0.01;1.4594819375695869;1
53.0;8.999999999999998;60.64327383333333;59.7133625;335.3;78.37969888792378;-11.572929227459234;108.0;;85.2;3.6896884604167943;204.8;0.1964111328125;0.95703125;0.0087890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;713.2523364485982;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route4'];752;0.015418344800434075;1.59288888888889;6.6;4.7;4.9;9.4;4.536928103484682;4.9614098501973665;-2.5656590632415632;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.9614098501973665;up;1;0.01;1.4594819375695869;1
55.0;9.272727272727272;60.643259666666665;59.713318;336.4;80.74468615993104;-8.631151388636312;108.0;;85.6;2.895702963473195;204.8;0.160400390625;1.0548095703125;0.0599365234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;713.3271028037383;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];752;0.01964596839057505;1.649777777777779;6.0;4.9;5.3;8.7;4.607857392268036;5.005477558976917;-2.3753010231983165;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.005477558976917;up;1;0.01;1.4594819375695869;1
58.0;9.545454545454545;60.6432415;59.7132795;336.7;84.17246350104011;-5.170001237074152;108.0;;86.0;2.9162660514608825;204.8;0.09130859375;1.0089111328125;0.0325927734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;713.4018691588785;22.0;712.0;18.0;716.0;31.0;712.0;28.0;716.0;28.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];752;0.019507441325660534;1.7066666666666679;5.7;5.5;5.5;8.5;4.656780155351906;5.012478172426689;-2.281781905100228;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.012478172426689;up;1;0.01;1.4594819375695869;1
