len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
33.0;12.454545454545453;60.6443805;59.71464516666666;331.8;73.4272538511538;-7.817608480149193;120.0;;77.2;3.295482616013995;51.2;0.1500244140625;1.0576171875;0.27587890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;262.3370786516854;-26.022471910112362;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.004315672051526253;0.5831111111111114;5.6;7.1;9.9;5.1;6.6845031982951095;4.196042786541846;-2.0965143456264617;6.2;6.2;9.86;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.196042786541846;up;0;0.01;0.0;0
35.0;13.27272727272727;60.64436233333333;59.71462366666667;330.8;82.24278871882677;-5.186537865931431;122.0;;77.2;2.33806090443091;51.2;0.095947265625;1.02783203125;0.0980224609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;277.97752808988764;-23.865168539325843;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.0060829134926594;0.5973333333333336;5.7;6.3;9.9;5.0;6.763335203636238;4.303623343896055;-1.9818784788585804;6.2;6.2;9.86;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.303623343896055;up;0;0.01;0.0;0
39.0;13.999999999999996;60.64433375;59.71459825;330.45;73.30611260137064;-9.889641245691127;120.0;;77.2;3.4711183018759466;51.2;0.1649169921875;0.9254150390625;0.2017822265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;293.61797752808985;-21.70786516853933;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.004097302651579435;0.6115555555555559;5.7;4.9;7.6;6.8;6.842167208977367;4.411203901250264;-1.9658636589620624;6.2;6.2;6.8;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.411203901250264;up;0;0.01;0.0;0
43.0;14.727272727272725;60.64429916666667;59.71456883333333;330.6;82.78708655774675;-1.0944078993578896;116.0;;77.2;4.171166088107421;51.2;0.021240234375;1.054931640625;0.115234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;309.2584269662921;-19.55056179775281;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.0034096513832838665;0.6257777777777781;6.3;5.6;7.2;6.8;6.9209992143184955;4.518784458604472;-2.1191037665005554;6.2;6.2;6.8;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.518784458604472;up;0;0.01;0.0;0
45.0;15.454545454545451;60.64427883333333;59.7145435;330.5;82.39685546434927;-5.472845750356476;117.0;;77.2;2.6523473264344197;51.2;0.0888671875;0.923583984375;0.08544921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;324.89887640449433;-17.393258426966295;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.005362126626659154;0.6400000000000003;6.3;6.1;7.2;6.4;6.999831219659624;4.626365015958681;-2.0300218967617862;6.2;6.2;6.8;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.626365015958681;up;0;0.01;0.0;0
50.0;16.09090909090909;60.64424041666666;59.71450475;330.4;83.35612290240093;-4.047003360169263;117.0;;77.2;4.770877371690831;51.2;0.074951171875;1.03515625;0.1201171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;340.5393258426966;-15.235955056179776;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.0029810496296998248;0.6542222222222226;6.7;7.2;9.3;6.4;7.078663225000753;4.733945573312889;-2.0039049118872008;6.2;6.2;9.86;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.733945573312889;up;0;0.01;0.0;0
55.0;16.545454545454543;60.64419933333333;59.714466;330.6;73.98287076754362;-2.8540373648607726;119.0;;77.2;5.038698348472037;51.2;0.0535888671875;1.0426025390625;0.294677734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;356.17977528089887;-13.078651685393258;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.0028225984646481263;0.6684444444444448;6.4;7.2;9.3;5.0;7.157495230341877;4.841526130667096;-2.0086586183453554;6.2;6.2;9.86;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.841526130667096;up;0;0.01;0.0;0
59.0;16.818181818181817;60.644166;59.71443416666666;330.5;76.6035916130318;0.7348005338193482;114.0;;77.2;4.09724573596018;51.2;-0.0108642578125;0.8988037109375;0.15966796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;371.82022471910113;-10.921348314606742;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.0034711665198400112;0.6826666666666671;6.9;7.2;8.4;4.0;7.174560679697809;4.941664267136011;-1.9409220473838458;6.2;6.2;6.8;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.941664267136011;up;0;0.01;0.0;0
66.0;16.818181818181817;60.64411125;59.71439083333333;330.65;81.48747049989856;-4.010146821853407;115.0;;77.2;6.53755554113988;51.2;0.0694580078125;0.9970703125;0.1064453125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;387.46067415730334;-8.764044943820227;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.002175464840447452;0.6968888888888893;7.1;6.6;8.7;5.1;7.131675293168521;5.00218666283399;-2.001709927748377;6.2;6.2;6.8;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.00218666283399;up;0;3.657842302935391;5.644818905359588;0
73.0;16.727272727272727;60.644053666666665;59.71433683333333;330.4;67.85755674694114;-6.761917561722338;118.0;;77.2;7.0552101186098835;51.2;0.1357421875;1.0482177734375;0.4068603515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;403.1011235955056;-6.606741573033709;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.0020158467264791377;0.7111111111111116;8.1;5.0;8.7;6.4;7.2774854290838;5.133464818195919;-2.0517112967213715;8.99;6.2;6.8;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.133464818195919;up;0;0.01;5.501306560308072;0
80.0;16.545454545454543;60.64399408333333;59.71427341666667;331.0;82.57799620747545;-1.9624392731801543;117.0;;77.2;7.48150932858875;51.2;0.0440673828125;1.052978515625;0.119140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;418.7415730337078;-4.449438202247194;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.0019009830232885622;0.7253333333333338;8.1;5.4;6.1;7.0;7.45859636278197;5.257280371687126;-2.122284735919286;8.99;6.2;6.8;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.257280371687126;up;0;0.01;5.54832627449874;0
88.0;16.27272727272727;60.64393783333333;59.71420283333333;331.4;79.44513502548627;-3.640349444989924;117.0;;77.2;7.351755356116241;51.2;0.072265625;1.1185302734375;0.1949462890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;434.3820224719101;-2.2921348314606753;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.0019345342075875996;0.7395555555555561;7.4;5.7;7.5;7.0;7.709872934930894;5.391954843372504;-2.077138181832903;6.2;6.2;6.8;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.391954843372504;up;0;0.01;5.54832627449874;0
92.0;15.818181818181815;60.643901;59.71416116666666;332.1;71.1631954384047;-7.353005868622215;126.0;;77.2;4.688647006704147;51.2;0.1331787109375;0.9417724609375;0.2940673828125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;450.02247191011236;-0.1348314606741603;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.003033331833658264;0.7537777777777783;6.3;6.8;9.4;6.1;7.7383016292594355;5.561630782705622;-2.073739255366886;6.2;6.2;9.86;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.561630782705622;up;0;0.01;5.152017254891687;0
97.0;15.18181818181818;60.64386416666667;59.714119833333335;332.7;79.94788150807898;-6.633089977562444;123.0;;77.6;4.6798528815695475;51.2;0.1348876953125;1.1485595703125;0.140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;465.66292134831457;2.0224719101123583;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.003039031905945795;0.7680000000000006;6.3;6.8;10.3;5.1;7.858370352842124;5.714723536010732;-2.099138009353772;6.2;6.2;9.86;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.714723536010732;up;0;0.01;5.277676212328069;0
104.0;14.545454545454543;60.643812583333336;59.71405841666667;333.75;81.22442574297742;-6.113603955943777;118.0;;77.6;6.648948656790237;51.2;0.106689453125;1.022705078125;0.104248046875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;481.30337078651684;4.179775280898877;712.0;31.0;720.0;40.0;704.0;39.0;744.0;39.0;708.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];650;0.0021390182051861362;0.7822222222222228;7.1;5.8;6.9;5.1;8.154162671289784;5.840981381247692;-2.0875141967932707;6.2;6.2;6.8;6.8;point_60%;6.2;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.840981381247692;up;0;0.01;5.501306560308072;0
