len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
379.0;22.545454545454543;60.64231216666667;59.71196883333333;345.7;86.80049657252857;-0.7319645058613632;104.0;;71.2;6.112637190273065;;0.015625;1.2064208984375;0.0208740234375;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;748.6262626262626;44.156565656565654;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];674;;;9.4;7.2;7.0;7.5;5.022489363589253;3.5707967402877596;-2.6251120619739208;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5707967402877596;up;1;0.01;11.136478867118697;1
386.0;22.27272727272727;60.642284;59.71186766666667;346.0;75.73267364952801;-4.74126280290003;104.0;;71.2;6.349539705177533;;0.089111328125;1.042724609375;0.1031494140625;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;748.7070707070707;44.176767676767675;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];674;;;9.4;7.1;7.4;7.5;4.894720986014042;3.519744192058223;-2.7072618221319553;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.519744192058223;up;1;0.01;11.136478867118697;1
392.0;22.090909090909086;60.6422605;59.711764333333335;346.1;73.76921952706134;-5.785132497675588;104.0;;71.2;6.216792770945628;;0.1207275390625;1.13525390625;0.255126953125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;748.7878787878788;44.196969696969695;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];674;;;7.0;9.0;8.1;7.5;4.710274197911861;3.5294196847359314;-2.8305317316571843;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5294196847359314;up;1;0.01;11.136478867118697;1
397.0;21.818181818181813;60.6422455;59.71166916666667;346.7;79.31870462548126;-2.4893998958030514;104.0;;71.2;5.455690970178836;;0.0498046875;1.0438232421875;0.2001953125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;748.8686868686868;44.217171717171716;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];674;;;6.5;9.0;8.1;7.5;4.644446861598547;3.530840854858042;-2.7181717211679812;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.530840854858042;up;1;0.01;11.136478867118697;1
403.0;21.545454545454543;60.64222616666667;59.71158166666667;347.5;83.15819337077289;-2.2241295475550262;104.0;;71.2;5.238028875972606;;0.041259765625;0.94775390625;0.0872802734375;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;748.9494949494949;44.23737373737374;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];674;;;6.6;8.0;9.0;5.6;4.6953136910256825;3.5494826310237935;-2.866499368439282;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5494826310237935;up;1;0.01;11.136478867118697;1
408.0;21.27272727272727;60.64221366666666;59.711491333333335;347.4;85.6067575359018;-1.6186347954003404;104.0;;71.2;5.122701494156401;;0.0289306640625;1.056396484375;0.0732421875;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.030303030303;44.25757575757576;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];674;;;8.9;8.0;9.0;6.5;4.758840543862606;3.5173386615036066;-2.7927650835253104;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5173386615036066;up;1;0.01;11.136478867118697;1
413.0;20.818181818181817;60.6421975;59.71140066666667;347.6;87.28250175520029;-1.8999092824997468;104.0;;71.2;5.265395105227919;;0.03369140625;1.0020751953125;-0.0098876953125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.1111111111111;44.27777777777778;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];674;;;8.9;9.1;7.8;8.1;4.677877046833062;3.542334906588857;-2.6902397715370903;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.542334906588857;up;1;0.01;11.136478867118697;1
418.0;20.27272727272727;60.64217666666666;59.711313;348.4;75.20298043767814;-4.843570279972491;104.0;;71.2;5.3170122666762305;;0.083984375;0.961669921875;0.23974609375;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.1919191919192;44.2979797979798;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];674;;;7.6;9.1;6.5;8.1;4.517648220913154;3.592182603037693;-2.598751908130078;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.592182603037693;up;1;0.01;11.136478867118697;1
424.0;19.818181818181817;60.64215216666667;59.71123016666667;348.7;81.56000693880237;1.8848697479772716;104.0;;71.2;5.279765574384714;;-0.0322265625;0.99169921875;0.1021728515625;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.2727272727273;44.31818181818182;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];674;;;7.6;8.2;6.5;8.4;4.608393593026246;3.5494144288632303;-2.4963612930467045;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5494144288632303;up;1;0.01;11.136478867118697;1
430.0;19.545454545454543;60.64212;59.711143;348.0;81.68568281915469;-0.921807288223858;104.0;;71.2;5.954329654581899;;0.0159912109375;1.0321044921875;-0.149658203125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.3535353535353;44.33838383838384;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];674;;;7.4;10.9;6.2;8.5;4.69608984115291;3.5415204961710303;-2.443965683030431;7.4;10.73;7.4;7.4;point_30%;7.4;7.4;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5415204961710303;up;1;0.01;11.136478867118697;1
436.0;19.36363636363636;60.642085;59.711057833333335;346.9;85.18410647092085;2.3061048483390847;104.0;;71.2;6.065130433517968;;-0.03076171875;1.00146484375;-0.025390625;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.4343434343434;44.35858585858586;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];674;;;7.4;10.9;6.2;8.5;4.788773769516647;3.52673773652254;-2.253142997387789;7.4;10.73;7.4;7.4;point_30%;7.4;7.4;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.52673773652254;up;1;0.01;11.136478867118697;1
442.0;19.27272727272727;60.64204316666667;59.7109885;346.2;79.92006477592005;0.2043943689898198;104.0;;71.2;6.000479541314958;;-0.0032958984375;1.1180419921875;0.1961669921875;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.5151515151515;44.378787878787875;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];674;;;6.6;11.0;6.1;8.1;4.732176610167072;3.556087753030442;-2.092895381296916;7.4;10.73;7.4;7.4;point_30%;7.4;7.4;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.556087753030442;up;1;0.01;11.136478867118697;1
447.0;19.090909090909086;60.642002833333336;59.710941166666665;346.4;87.8018477894621;2.0628800079800165;104.0;;71.2;5.180081222919347;;-0.03759765625;1.06787109375;-0.0130615234375;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.5959595959596;44.398989898989896;740.0;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route11'];674;;;7.1;11.0;5.4;9.4;4.934675955028905;3.590479741081656;-1.8754402765557785;7.4;10.73;7.4;7.4;point_30%;7.4;7.4;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.590479741081656;up;1;0.01;11.136478867118697;1
451.0;18.727272727272723;60.64196333333334;59.71091583333333;346.1;80.1017755577547;0.4444259348220014;104.0;;71.2;4.6094412773377185;;-0.00439453125;1.03857421875;0.0836181640625;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.6767676767677;44.41919191919192;740.1395348837209;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];674;;;7.1;9.4;4.0;10.6;5.000832149019576;3.652593159633429;-1.6374352932462517;7.4;10.73;7.4;10.73;point_30%;7.4;7.4;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.652593159633429;up;1;0.01;11.136478867118697;1
455.0;18.45454545454545;60.6419315;59.7109115;346.9;83.68613290495225;-2.8303459117556464;104.0;;71.2;3.55161345324484;;0.0484619140625;1.062744140625;-0.0631103515625;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.7575757575758;44.43939393939394;740.3255813953489;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];674;;;5.0;9.4;4.5;11.6;4.973981442637322;3.669827963731789;-1.4195551261282215;7.4;10.73;7.4;10.73;point_30%;7.4;7.4;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.669827963731789;up;1;0.01;11.136478867118697;1
460.0;18.090909090909086;60.641887;59.710925333333336;346.5;84.47507052344778;3.9474805893004463;104.0;;70.8;5.011002569557865;;-0.0723876953125;1.025146484375;0.032470703125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.8383838383838;44.45959595959596;740.5116279069767;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];674;;;7.6;9.8;4.5;11.6;4.895967227817971;3.756911408168575;-1.0503689728244372;7.4;10.73;7.4;10.73;point_30%;7.4;7.4;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.756911408168575;up;1;0.01;11.136478867118697;1
465.0;17.727272727272727;60.6418515;59.71096683333333;347.8;84.10173831358202;1.2283438080324232;104.0;;70.8;4.5549531432717725;;-0.0255126953125;1.037109375;-0.0772705078125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;749.9191919191919;44.47979797979798;740.6976744186046;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];674;;;7.6;10.4;3.0;11.1;4.854910182550708;3.75704578257413;-1.1452937362573077;7.4;10.73;7.4;10.73;point_30%;7.4;7.4;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.75704578257413;up;1;0.01;11.136478867118697;1
469.0;17.45454545454545;60.641811833333335;59.7110035;346.9;87.87175452505768;-0.6781969714029422;104.0;;70.8;4.8480403706413435;;0.011962890625;1.0341796875;0.03173828125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.0;44.5;740.8837209302326;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];674;;;6.5;10.4;3.4;10.9;4.821193898146894;3.749782552993416;-0.9082381248806306;7.4;10.73;7.4;10.73;point_30%;7.4;7.4;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.749782552993416;up;1;0.01;11.136478867118697;1
474.0;17.181818181818176;60.641780833333335;59.71105283333333;347.1;85.1371500437177;-0.6397024734758876;104.0;;70.8;4.377053486918616;;0.0103759765625;1.0238037109375;0.0841064453125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.0808080808081;44.52020202020202;741.0697674418604;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];674;;;7.1;9.2;3.4;10.9;4.769011176344216;3.859686141889527;-0.8427541217347105;7.4;7.4;7.4;10.73;point_30%;7.4;7.4;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.859686141889527;up;1;0.01;11.136478867118697;1
478.0;16.727272727272723;60.64175516666667;59.7110995;346.6;82.14399987637394;-3.41663190084068;104.0;;70.8;3.827635332459322;;0.0584716796875;0.9625244140625;0.12158203125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.1616161616162;44.54040404040404;741.2558139534883;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];674;;;7.1;8.1;2.9;10.9;4.783715546344102;3.839090296844102;-0.5925790028591464;7.4;7.4;7.4;10.73;point_30%;7.4;7.4;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.839090296844102;up;1;0.01;11.136478867118697;1
482.0;16.27272727272727;60.6417325;59.71116816666667;347.6;83.64109614926072;-6.065231053488098;104.0;;70.8;4.517945859749475;;0.1038818359375;0.97314453125;0.032470703125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.2424242424242;44.56060606060606;741.4418604651163;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];674;;;5.7;7.8;3.6;10.8;4.647705226776231;3.935098910467157;-0.6989722954283288;7.4;7.4;7.4;10.73;point_30%;7.4;7.4;5;16.65;1;0;[60.64177764654079, 59.71129734675074];8.657930205413525;1;0;up;0.0;0.0;3.935098910467157;up;1;0.01;11.136478867118697;1
486.0;15.818181818181815;60.6417075;59.71122883333334;349.5;81.44393630936554;-7.623231864211877;104.0;;70.8;4.325299063400444;;0.134765625;0.9951171875;0.063720703125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.3232323232323;44.58080808080808;741.6279069767442;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];674;;;5.4;8.0;4.1;10.4;4.85422073547285;3.9000688034204054;-0.15965726934948088;7.4;7.4;7.4;10.73;point_30%;7.4;7.4;5;16.65;1;0;-;0.0;1;0;up;0.0;0.0;3.9000688034204054;up;1;0.01;11.136478867118697;1
491.0;15.27272727272727;60.6417005;59.7113175;349.5;79.41696554183922;-7.921806027926458;104.0;;70.8;4.901541893789325;;0.1412353515625;1.010009765625;0.119873046875;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.4040404040404;44.601010101010104;741.8139534883721;41.0;728.0;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];674;;;6.2;8.0;5.9;8.2;4.90033347057525;4.034988567332367;-0.12431644455398172;7.4;7.4;7.4;7.4;-;7.4;7.4;0;16.65;1;0;-;0.0;0;0;up;0.0;0.0;4.034988567332367;up;1;0.01;11.136478867118697;1
496.0;14.909090909090907;60.64169533333333;59.71140183333333;350.3;78.72425853681392;-5.896011432219456;104.0;;70.8;4.638498448792537;;0.1123046875;1.082275390625;0.130859375;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.4848484848485;44.621212121212125;742.0;41.0;728.0722891566265;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];674;;;6.2;6.8;5.7;9.4;5.22167223678414;4.087827112483256;-0.21171388863926843;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.087827112483256;up;1;0.01;11.136478867118697;1
500.0;14.545454545454543;60.64168716666666;59.71147933333334;350.2;82.467820667679;-3.474426564152816;104.0;;70.8;4.326354435889111;;0.0634765625;1.0120849609375;0.036376953125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.5656565656566;44.64141414141414;742.1860465116279;41.0;728.1686746987951;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];674;;;6.2;6.5;5.1;9.4;5.412513737932294;4.220186955358883;-0.21933074816337728;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.220186955358883;up;1;0.01;11.136478867118697;1
504.0;14.18181818181818;60.6416805;59.71154033333333;349.2;82.18219145845345;-7.691106029053632;104.0;;70.8;3.4109433681939274;;0.1356201171875;1.0135498046875;0.0169677734375;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.6464646464647;44.66161616161616;742.3720930232558;41.0;728.2650602409639;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];674;;;6.2;7.4;5.1;9.6;5.511166285053072;4.183127190867775;0.1532430340319011;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.183127190867775;up;1;0.01;11.136478867118697;1
508.0;13.818181818181813;60.641686166666666;59.71161516666667;349.3;79.71450916332958;-8.647672051975487;104.0;;70.8;4.132646045766993;;0.1536865234375;1.00537109375;0.0980224609375;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.7272727272727;44.68181818181818;742.5581395348837;41.0;728.3614457831325;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];674;;;6.4;7.4;6.1;9.6;5.39785634887705;4.20874625730233;0.2478644963105987;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.20874625730233;up;1;0.01;11.136478867118697;1
514.0;13.454545454545453;60.64170008333333;59.711727333333336;351.05;78.4556717841795;-6.816914443273696;104.0;;70.8;6.314762442143279;;0.12890625;1.0625;0.160400390625;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.8080808080808;44.7020202020202;742.7441860465117;41.0;728.4578313253012;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];674;;;6.4;7.2;7.5;7.1;5.3178502998405;4.266808021504483;0.13366514674937546;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.266808021504483;up;1;0.01;11.136478867118697;1
520.0;13.09090909090909;60.6417065;59.711824666666665;352.2;78.80909962681673;-5.727910495875689;104.0;;70.8;5.360017870992451;;0.10302734375;1.0030517578125;0.1546630859375;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.8888888888889;44.72222222222222;742.9302325581396;41.0;728.5542168674699;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];674;;;6.0;7.2;7.5;7.4;5.277761004697432;4.41902148348996;0.17293973281993247;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.41902148348996;up;1;0.01;11.136478867118697;1
523.0;12.727272727272727;60.641712166666665;59.711890833333335;353.0;81.41720449842018;-6.878721560196871;104.0;;70.8;3.665892166795287;;0.1304931640625;1.048828125;0.0928955078125;Груженный движется вперед;32;75131;130;;;;;736.0;33.0;736.0;32.0;750.969696969697;44.74242424242424;743.1162790697674;41.0;728.6506024096385;42.0;744.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];674;;;6.0;6.2;7.2;6.9;5.194262345050107;4.561324022628037;0.0639872058029951;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.561324022628037;up;1;0.01;11.136478867118697;1
