len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
59.0;13.454545454545451;60.64730016666667;59.7131295;315.7;76.66101744513298;-1.3395096354207785;116.0;;69.6;3.510224972789282;;0.024169921875;0.9957275390625;0.230712890625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];739;;;6.3;7.2;6.3;7.3;4.25600315563351;2.7353630937406637;-0.7994585155618585;6.5;6.5;6.9;6.9;-;6.5;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7353630937406637;up;0;3.0651767590556482;5.89829681375279;0
62.0;13.45454545454545;60.64728;59.7131695;315.3;76.87729593525059;-2.4208087325819;116.0;;69.2;3.13116738263559;;0.03955078125;1.1275634765625;0.1246337890625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.1;8.5;8.0;7.5;4.129334795246528;2.7619529242519847;-0.8667703697395064;6.5;9.424999999999999;6.9;6.9;point_30%;6.5;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7619529242519847;up;0;0.01;5.89829681375279;0
66.0;13.54545454545454;60.64725633333333;59.7132105;315.0;79.64428016309773;-6.937095597950255;121.0;;69.6;3.4563876067066723;;0.115478515625;0.970458984375;0.12841796875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.8;8.5;8.0;6.5;4.233726993247317;2.7361386426553853;-0.8838712132810889;6.5;9.424999999999999;6.9;6.9;point_30%;6.5;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7361386426553853;up;0;0.01;5.65456554045722;0
69.0;13.636363636363633;60.64723083333333;59.71325316666667;315.1;86.14035996803199;1.3706057680057793;115.0;;69.6;3.6713600975705982;;-0.0262451171875;1.0399169921875;0.0010986328125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.8;7.7;5.4;8.1;4.142914536022399;2.756980520984113;-1.0154478353986263;6.5;6.5;6.9;6.9;-;6.5;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.756980520984113;up;0;0.01;5.949586351263684;0
73.0;13.818181818181817;60.6472045;59.7132865;314.4;84.00185633011424;0.5907670695955569;111.0;;69.6;3.449928957122834;;-0.0096435546875;0.96337890625;0.0982666015625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;6.8;6.2;5.5;8.9;4.473267032498961;2.7443491786700362;-1.0122059756336994;6.5;6.5;6.9;6.9;-;6.5;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7443491786700362;up;0;0.01;6.16398585941733;0
76.0;13.999999999999996;60.64717783333333;59.7133205;314.2;83.07913688607209;-2.666400008988289;115.0;;69.2;3.5006590170238745;;0.048583984375;1.0548095703125;0.1173095703125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;6.6;7.5;5.9;8.9;4.078679644243937;2.831445005894523;-1.0326782089572868;6.5;6.5;6.9;6.9;-;6.5;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.831445005894523;up;0;0.01;5.949586351263684;0
80.0;14.18181818181818;60.6471495;59.713355;314.2;80.16460682707536;-1.0655546549585075;117.0;;69.2;3.673224717659989;;0.017578125;1.1075439453125;0.12158203125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;6.6;7.8;5.9;8.0;4.012199856036813;2.7532457014899645;-1.0718333818281311;6.5;6.5;6.9;6.9;-;6.5;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7532457014899645;up;0;0.01;5.8478840204728515;0
84.0;14.272727272727272;60.64711966666667;59.71338816666667;314.3;82.89567004657948;-0.8150064227802525;117.0;;69.6;3.7822179914641887;;0.01513671875;1.093505859375;0.1357421875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;6.4;7.4;5.7;8.0;4.010236183612149;2.7574091139250045;-1.0657192706302512;6.5;6.5;6.9;6.9;-;6.5;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7574091139250045;up;0;0.01;5.8478840204728515;0
88.0;14.363636363636362;60.6470845;59.71342783333333;314.4;83.04840205469023;-4.426994666034704;114.0;;69.6;4.473356976364838;;0.076416015625;0.9771728515625;-0.088623046875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;5.0;7.4;6.1;6.5;3.904171182084418;2.6799079189114754;-1.0499259281339963;6.5;6.5;6.9;6.9;-;6.5;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6799079189114754;up;0;0.01;6.001775705222137;0
93.0;14.545454545454543;60.64704733333333;59.71347133333333;315.2;78.71488737233143;0.9663150791853304;112.0;;69.6;4.770012345483293;;-0.02099609375;1.076904296875;0.2059326171875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;5.0;7.3;7.4;7.1;3.83074853460708;2.6830487247390655;-1.036268476814858;6.5;6.5;6.9;6.9;-;6.5;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6830487247390655;up;0;0.01;6.108950271386818;0
98.0;14.727272727272725;60.647012833333335;59.713513;315.2;69.83772206690438;-3.7569439997052023;115.0;;69.6;4.463155650179194;;0.0777587890625;1.1124267578125;0.400390625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;5.9;7.6;7.4;9.2;3.9874691102119133;2.647859510391125;-0.9742410895060725;6.5;6.5;6.9;10.005;point_30%;6.5;6.9;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.647859510391125;up;0;0.01;5.949586351263684;0
102.0;14.909090909090907;60.64697866666667;59.71356033333333;315.3;83.87185412371531;-1.5266535718066891;121.0;;69.6;4.597595541392274;;0.0291748046875;1.046142578125;0.04296875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.6;7.6;4.8;9.2;4.053615833329456;2.6648334093711736;-0.9890753188186849;6.5;6.5;6.9;10.005;point_30%;6.5;6.9;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6648334093711736;up;0;0.01;5.65456554045722;0
107.0;15.18181818181818;60.646945;59.7136055;315.2;80.82543246715764;-2.2906931728549607;118.0;;69.6;4.485621669620005;;0.0389404296875;0.993896484375;0.049072265625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.6;6.5;6.7;8.4;3.8010646953570113;2.747809424710819;-0.9207388641704952;6.5;6.5;6.9;6.9;point_30%;6.5;6.9;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.747809424710819;up;0;0.01;5.798325681316301;0
110.0;15.363636363636362;60.6469205;59.7136435;314.7;81.73321165402625;-0.3696462804114993;123.0;;69.6;3.4261371248616013;;0.0069580078125;1.03955078125;0.109375;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;748.0;22.0;752.0;37.0;744.0;33.0;716.0;33.0;752.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];739;;;4.7;8.3;6.7;8.4;3.6864309759386926;2.6715041884971225;-0.9060419731911629;6.5;6.5;6.9;6.9;point_30%;6.5;6.9;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6715041884971225;up;0;0.01;5.562621385327834;0
