len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
317.0;19.727272727272723;60.64399466666666;59.714420833333335;334.4;76.02031617078268;-1.876124111065599;111.0;;92.8;5.244196233020275;;0.0325927734375;1.0150146484375;0.252685546875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.0;38.0;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.2;7.2;9.8;5.8;5.867407495446659;3.8142783472464474;-2.0803593786238355;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8142783472464474;up;0;0.01;8.106163485768864;1
322.0;19.545454545454543;60.64395533333333;59.714376;334.1;78.1084136577478;1.869977961248676;108.0;;92.8;5.015867070473071;;-0.0587158203125;1.0347900390625;0.1231689453125;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.0;38.0;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;10.6;7.2;9.8;6.3;5.939740978043266;3.89611382802949;-2.1186565197863505;11.309999999999999;7.8;8.2;8.2;point_30%;7.8;8.2;3;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.89611382802949;up;0;0.01;8.331334693706886;1
328.0;19.27272727272727;60.6439165;59.71432766666667;333.9;75.72208748502538;-1.5943193878552195;112.0;;92.8;5.064165174574718;;0.0247802734375;1.086669921875;0.26513671875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.0689655172414;38.03448275862069;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];688;;;10.6;7.1;8.8;6.3;5.945401920154641;4.003495371824312;-2.1051642571226097;11.309999999999999;7.8;8.2;8.2;point_30%;7.8;8.2;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.003495371824312;up;0;0.01;8.0337870260745;1
333.0;19.090909090909086;60.64387466666667;59.71427716666667;333.9;82.6337025118468;-0.5612660005802109;110.0;;92.8;5.411333277070378;;0.0089111328125;1.0037841796875;0.1251220703125;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.1609195402299;38.08045977011494;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;9.0;7.3;8.4;4.5;6.149087468794553;4.074685564416916;-2.116249236421636;11.309999999999999;7.8;8.2;8.2;point_30%;7.8;8.2;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.074685564416916;up;0;0.01;8.179855881094035;1
338.0;18.818181818181817;60.64383333333333;59.714226;333.9;77.10237018486464;-5.588078305850069;103.0;;92.8;5.382294203550454;;0.1207275390625;1.210693359375;0.219482421875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.2528735632184;38.1264367816092;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.1;7.3;12.1;3.1;6.1758461792144095;4.1508868843181235;-2.151600512925751;11.309999999999999;7.8;11.889999999999999;8.2;point_30%;7.8;8.2;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.1508868843181235;up;0;0.01;8.735768416702367;1
344.0;18.636363636363633;60.6437925;59.71417133333333;334.0;66.09876896722004;1.1608411259379203;105.0;;92.8;5.437205500636562;;-0.0220947265625;0.9849853515625;0.4346923828125;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.344827586207;38.172413793103445;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];688;;;10.9;5.0;12.1;4.3;6.307800944291762;4.1694497599123075;-2.252826686612405;11.309999999999999;7.8;11.889999999999999;8.2;point_30%;7.8;8.2;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.1694497599123075;up;0;0.01;8.569372827812797;1
349.0;18.727272727272723;60.643754666666666;59.71410866666667;334.5;82.38186215084242;-3.24043557605572;110.0;;92.8;5.42533459575109;;0.065673828125;1.1240234375;0.1263427734375;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.4367816091954;38.2183908045977;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;10.9;6.1;10.2;6.4;6.327610586838134;4.26994818552724;-2.2034760636202524;11.309999999999999;7.8;8.2;8.2;point_30%;7.8;8.2;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.26994818552724;up;0;0.01;8.179855881094035;1
354.0;18.909090909090907;60.64371633333333;59.71405133333333;334.6;81.18279337083109;-4.397587384512338;106.0;;92.8;5.291512141931477;;0.0682373046875;0.9488525390625;0.0208740234375;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.528735632184;38.264367816091955;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;7.7;6.1;10.2;5.4;6.285439045572898;4.307268742549613;-2.0903325245135553;7.8;7.8;8.2;8.2;point_30%;7.8;8.2;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.307268742549613;up;0;0.01;8.488529687927771;1
359.0;19.36363636363636;60.64367833333333;59.714007;334.9;82.71389330663914;-3.446158824338984;107.0;;92.8;4.8732373738794825;;0.0594482421875;0.9765625;0.1102294921875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.6206896551723;38.310344827586206;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;8.0;6.1;10.2;5.2;6.16794259744109;4.427404517271025;-2.228205543149749;7.8;7.8;8.2;8.2;point_30%;7.8;8.2;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.427404517271025;up;0;0.01;8.40919763476957;1
365.0;19.909090909090907;60.6436415;59.713949;334.7;79.88701952376141;-0.9921652721030711;111.0;;92.8;5.179951665701962;;0.0162353515625;1.06689453125;0.1898193359375;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.7126436781609;38.356321839080465;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;8.0;7.1;10.3;5.2;6.107437581111094;4.63833730617268;-2.1999820830312045;7.8;7.8;8.2;8.2;point_30%;7.8;8.2;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.63833730617268;up;0;0.01;8.106163485768864;1
370.0;20.45454545454545;60.64360333333333;59.71389233333333;334.7;76.0107728582704;-5.457498717491926;110.0;;92.8;5.2550748263946385;;0.1009521484375;1.044189453125;0.1463623046875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.8045977011494;38.40229885057471;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;10.6;7.1;10.3;4.3;5.9089363941833;4.6942061290180845;-2.2706182705644014;11.309999999999999;7.8;8.2;8.2;point_30%;7.8;8.2;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6942061290180845;up;0;0.01;8.179855881094035;1
375.0;20.909090909090907;60.643566166666666;59.7138285;334.5;85.25356812632656;-2.3200293497244893;106.0;;92.8;5.408726779505193;;0.042236328125;1.0390625;0.07275390625;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.8965517241379;38.44827586206897;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;10.6;5.3;8.2;6.6;6.061269312446805;4.757417347112595;-2.321610008336366;11.309999999999999;7.8;8.2;8.2;point_30%;7.8;8.2;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.757417347112595;up;0;0.01;8.488529687927771;1
380.0;21.272727272727273;60.64353166666667;59.71376283333333;333.9;83.784323732676;-3.5112874198924517;104.0;;92.8;5.252916328573223;;0.0594482421875;1.032470703125;0.0616455078125;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;744.9885057471265;38.49425287356322;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;9.5;6.7;8.2;6.6;5.960385250216893;4.715718285120666;-2.335059678009603;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.715718285120666;up;0;0.01;8.651770643464843;1
386.0;21.45454545454545;60.64349433333334;59.71368983333333;333.9;76.0432213198504;-2.96326057898133;104.0;;92.8;5.757085525102014;;0.0560302734375;1.041259765625;0.2564697265625;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;745.0804597701149;38.54022988505747;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;9.0;6.7;8.2;5.3;5.697013990350292;4.599068565367488;-2.3272211770087234;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.599068565367488;up;0;0.01;8.651770643464843;1
393.0;21.454545454545453;60.64345216666667;59.713608666666666;333.9;82.03963563193918;-2.843145981168573;101.0;;92.8;6.4541247662897545;;0.042724609375;1.05712890625;-0.032470703125;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;745.1724137931035;38.58620689655173;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];688;;;8.4;6.3;8.7;6.8;5.872060033647268;4.585754556527573;-2.244435579171717;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.585754556527573;up;0;0.01;8.908753929904394;1
399.0;21.545454545454543;60.643406;59.7135335;334.3;84.57659564954243;-4.731273642163192;102.0;;92.8;6.575767889136697;;0.0733642578125;0.9678955078125;-0.004638671875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;745.264367816092;38.632183908045974;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];688;;;8.4;7.1;6.9;7.3;6.09015661797594;4.420640506868647;-2.147699695162574;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.420640506868647;up;0;4.5164573394579275;10.477776129746601;1
405.0;21.363636363636363;60.64335916666667;59.71347133333333;334.8;73.87805779478012;-5.706123021041948;104.0;;92.8;6.220263980544185;;0.110107421875;1.0665283203125;0.2060546875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;745.3563218390805;38.67816091954023;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;6.6;9.3;9.4;7.3;6.33029914120166;4.493895922642958;-2.1610270618400342;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.493895922642958;up;0;0.01;10.276280434943782;1
412.0;20.999999999999996;60.6433105;59.713404833333335;335.2;80.43476183430728;-6.405070636214884;106.0;;92.8;6.5208935265652235;;0.116943359375;1.041259765625;0.1156005859375;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;745.448275862069;38.724137931034484;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;8.9;9.3;9.4;4.5;6.558809222564338;4.43936464091509;-2.2241058677539707;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.43936464091509;up;0;0.01;10.082388351265598;1
418.0;20.54545454545454;60.643265666666665;59.71333483333333;335.9;83.39745851760901;-5.161472480760166;103.0;;92.8;6.285170229647318;;0.0841064453125;0.9908447265625;0.0675048828125;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;745.5402298850574;38.770114942528735;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];688;;;8.9;5.0;8.7;5.4;6.607040108974072;4.436769930088098;-2.2266927167847372;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.436769930088098;up;0;0.01;10.376050147904401;1
424.0;19.909090909090907;60.64322383333333;59.71326916666666;336.4;80.36451988741238;-8.489868017029158;105.0;;92.8;5.876256442622333;;0.1527099609375;1.02099609375;0.0784912109375;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;745.632183908046;38.816091954022994;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];688;;;6.8;5.2;8.5;6.1;6.675191311314718;4.4076676557552785;-2.1972506463646035;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.4076676557552785;up;0;0.01;10.178411097468127;1
429.0;19.18181818181818;60.643185333333335;59.71321233333333;337.2;70.64396320575477;-12.113702398752965;107.0;;92.8;5.29047230117209;;0.2244873046875;1.0067138671875;0.2705078125;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;745.7241379310344;38.86206896551724;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;5.3;5.9;7.6;7.3;6.773240419505873;4.543527835663499;-2.175670936179856;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.543527835663499;up;0;0.01;9.988160422749097;1
434.0;18.45454545454545;60.64314916666667;59.71316133333333;337.8;79.5610508717323;-7.768421461334066;107.0;;92.8;4.8945443264726505;;0.1343994140625;0.9879150390625;0.119384765625;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;745.816091954023;38.9080459770115;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;5.8;5.9;8.2;7.3;6.7746985133825035;4.525187372651094;-2.220255700799301;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.525187372651094;up;0;0.01;9.988160422749097;1
439.0;17.636363636363633;60.6431185;59.71311383333333;337.7;80.49624217255585;-8.496846587041443;104.0;;92.8;4.2865495071258914;;0.1607666015625;1.0599365234375;0.063232421875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;745.9080459770115;38.95402298850574;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;5.4;6.3;9.0;4.3;6.564302931418869;4.614885748165439;-2.2169982698314983;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.614885748165439;up;0;0.01;10.276280434943782;1
443.0;16.818181818181817;60.643086;59.71306383333334;337.9;81.74109488374697;-5.03066466940548;101.0;;92.8;4.531625486755147;;0.09326171875;1.046142578125;0.1043701171875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;746.0;39.0;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;6.7;6.3;9.0;4.2;6.352885304201666;4.6136115920285015;-2.2262593284196783;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6136115920285015;up;0;0.01;10.581516487466864;1
447.0;16.18181818181818;60.6430555;59.713016;338.6;80.59811938452415;-8.413940574732662;100.0;;92.8;4.282855042021779;;0.1512451171875;1.01904296875;0.0750732421875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;746.0919540229885;39.04597701149426;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;6.7;5.0;8.3;5.9;6.256408233873276;4.54870458983741;-2.1895498978778325;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.54870458983741;up;0;0.01;10.687331652341534;1
451.0;15.636363636363635;60.6430275;59.71297533333333;339.3;80.8789524755944;-8.255715314709404;101.0;;92.8;3.826405617375377;;0.1495361328125;1.0135498046875;0.06884765625;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;746.183908045977;39.0919540229885;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];688;;;6.3;5.1;7.3;6.1;6.318239738484465;4.620433473788782;-2.1578792969282072;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.620433473788782;up;0;0.01;10.581516487466864;1
455.0;15.09090909090909;60.6429995;59.712937333333336;339.8;77.40981186954761;-7.730485210632183;102.0;;93.2;3.743871534820952;;0.13720703125;0.990234375;0.1563720703125;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;746.2758620689656;39.13793103448276;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];688;;;6.1;4.8;7.3;6.1;5.958552216513825;4.6463377219946285;-2.178302822349614;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6463377219946285;up;0;0.01;10.477776129746601;1
459.0;14.818181818181815;60.64297;59.7128955;340.2;80.90335080339861;-7.597103803353047;103.0;;93.2;3.9996153758235877;;0.1275634765625;0.9517822265625;0.057861328125;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;746.367816091954;39.183908045977006;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];688;;;5.4;5.3;8.5;5.9;5.660107067575132;4.766406527027032;-2.2048722718772518;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.766406527027032;up;0;0.01;10.376050147904401;1
463.0;14.727272727272727;60.642943333333335;59.7128555;340.1;75.84713794336866;-9.68802853166555;102.0;;93.2;3.6848281653549826;;0.18017578125;1.029541015625;0.1890869140625;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;746.4597701149426;39.229885057471265;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];688;;;5.4;5.3;8.5;5.1;5.216800237049953;4.706598877635563;-2.144523904331739;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.706598877635563;up;0;0.01;10.477776129746601;1
467.0;14.818181818181817;60.642914;59.712816833333335;340.4;77.70405665719322;-6.803968223594545;103.0;;93.2;3.8879510933383936;;0.110595703125;0.91015625;0.153076171875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;746.551724137931;39.275862068965516;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];688;;;5.4;5.3;8.9;4.8;4.881233713301915;4.671168168514965;-2.1804749189277857;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.671168168514965;up;0;0.01;10.376050147904401;1
470.0;15.27272727272727;60.64288966666667;59.71278216666666;339.8;76.40962781371462;-7.382366377934916;104.0;;93.2;3.3041151294517124;;0.117431640625;0.8995361328125;0.056640625;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;746.6436781609195;39.32183908045977;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];688;;;5.8;5.0;8.9;5.3;4.781381862267977;4.576784987597628;-2.0984371410913214;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.576784987597628;up;0;0.01;10.276280434943782;1
473.0;15.909090909090907;60.642863166666665;59.712750666666665;339.7;78.6342958105783;-6.172102547354725;104.0;;93.2;3.4143810329227673;;0.11181640625;1.0164794921875;0.15185546875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;746.735632183908;39.367816091954026;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];688;;;6.1;4.5;7.8;5.3;4.556603284850122;4.526174789949891;-2.124267962834083;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.526174789949891;up;0;0.01;10.276280434943782;1
477.0;16.727272727272727;60.642835;59.71271516666667;339.8;81.07968827555386;-8.72346775976727;103.0;;93.2;3.6858279505003653;;0.1517333984375;0.994140625;0.0025634765625;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;746.8275862068965;39.41379310344827;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];688;;;6.8;4.7;7.8;6.7;4.383371875176882;4.489611697699893;-2.051982385271314;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.489611697699893;up;0;0.01;10.376050147904401;1
481.0;17.636363636363633;60.64280166666666;59.712679666666666;340.3;79.60694440998438;-7.6066801738708545;99.0;;93.2;4.186052487246281;;0.12646484375;0.9393310546875;-0.0250244140625;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;746.9195402298851;39.45977011494253;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];688;;;6.8;6.4;7.9;6.7;4.054713902424424;4.5150164783261895;-2.0526247132890383;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5150164783261895;up;0;0.01;10.79528449731468;1
486.0;18.636363636363633;60.642764166666666;59.71263966666667;340.5;77.62112212096365;-3.1750157721026917;101.0;;93.2;4.710889831615797;;0.062744140625;1.046630859375;0.157958984375;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;747.0114942528735;39.50574712643678;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];688;;;6.7;6.7;8.9;5.2;3.557587899859693;4.519032666355731;-2.0613729043418316;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.519032666355731;up;0;0.01;10.581516487466864;1
491.0;19.636363636363633;60.64272133333333;59.712593;340.6;81.40212324724484;-1.2891807049533894;103.0;;93.2;5.405819718876647;;0.023681640625;1.0504150390625;0.1561279296875;Груженный движется вперед;32;75131;130;;;;;728.0;27.0;728.0;24.0;747.1034482758621;39.55172413793103;736.0;37.0;712.0;36.0;748.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];688;;;7.2;6.7;8.9;5.0;3.691394053955522;4.503149619657621;-2.0999673550247615;7.8;7.8;8.2;8.2;-;7.8;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.503149619657621;up;0;0.01;10.376050147904401;1
