len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
23.0;8.818181818181818;60.64488383333333;59.71511766666666;310.4;84.42875337481323;-2.9652805464884984;107.0;;99.6;2.0092264266689073;;0.052978515625;1.022216796875;0.06201171875;Груженный движется вперед;32;75131;130;;;;;728.0;28.9009009009009;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];763;;;8.1;7.8;6.3;7.7;5.635750557990015;1.7562279521514963;-1.859594005487982;7.6;7.6;7.3;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7562279521514963;up;1;0.01;1.3851586691202198;0
25.0;8.636363636363635;60.64486733333333;59.71510766666667;309.9;83.86517707005758;-5.148691965200273;107.0;;99.6;1.9161564668123496;;0.088623046875;1.112548828125;0.023193359375;Груженный движется вперед;32;75131;130;;;;;728.0;28.864864864864863;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];763;;;6.6;6.8;6.2;8.5;5.726244468798949;1.8360306442785341;-1.753808996935784;7.6;7.6;7.3;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8360306442785341;up;1;0.01;1.3851586691202198;0
27.0;8.363636363636362;60.644851;59.7151015;309.1;74.22157650301875;4.084348630967246;107.0;;99.6;1.849129826018223;;-0.072265625;1.0372314453125;0.268798828125;Груженный движется вперед;32;75131;130;;;;;728.0;28.82882882882883;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];763;;;6.6;7.8;9.5;8.4;5.816738379607884;1.915833336405572;-1.7861795364719613;7.6;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.915833336405572;up;1;0.01;1.3851586691202198;0
29.0;8.363636363636362;60.64483083333333;59.7150925;309.0;82.97673416885323;-4.414123928670619;107.0;;99.6;2.298079161697866;;0.07568359375;0.9884033203125;-0.0623779296875;Груженный движется вперед;32;75131;130;;;;;728.0;28.792792792792792;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];763;;;6.4;9.4;9.7;3.8;5.907232290416818;1.9956360285326098;-1.8303437980993698;7.6;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9956360285326098;up;1;0.01;1.3851586691202198;0
32.0;8.363636363636362;60.64481083333333;59.71508166666667;309.1;80.11102700542044;-0.2613496544329106;107.0;;99.6;2.3035831849445927;;0.0050048828125;1.06787109375;0.1865234375;Груженный движется вперед;32;75131;130;;;;;728.0;28.756756756756758;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];763;;;5.1;10.1;9.7;3.8;5.997726201225753;2.075438720659647;-1.724157246047814;7.6;11.02;10.584999999999999;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.075438720659647;up;1;0.01;1.3851586691202198;0
34.0;8.545454545454543;60.644792333333335;59.71507583333333;309.4;78.43084121319549;-0.5521559354391976;107.0;;99.2;2.083903704200997;;0.0042724609375;0.98388671875;0.2027587890625;Груженный движется вперед;32;75131;130;;;;;728.0;28.72072072072072;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];763;;;7.0;10.1;9.7;6.9;6.088220112034687;2.155241412786685;-1.7816032387739296;7.6;11.02;10.584999999999999;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.155241412786685;up;1;0.01;1.3851586691202198;0
36.0;8.727272727272727;60.64477133333333;59.715066666666665;309.9;67.37825376422586;2.536233502440809;107.0;;99.2;2.390672640741938;;-0.0401611328125;0.95947265625;0.3818359375;Груженный движется вперед;32;75131;130;;;;;728.0;28.684684684684683;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];763;;;9.6;8.4;7.8;6.9;6.1787140228436215;2.235044104913723;-1.6395620552861412;7.6;7.6;7.3;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.235044104913723;up;1;0.01;1.3851586691202198;0
38.0;8.909090909090908;60.644751166666666;59.71506383333333;310.0;83.86079137656971;-2.7914635844569045;107.0;;99.2;2.2502995020749106;;0.0516357421875;1.06689453125;0.100341796875;Груженный движется вперед;32;75131;130;;;;;728.0;28.64864864864865;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];763;;;9.6;8.6;7.8;7.0;6.269207933652556;2.3148467970407607;-1.5916538760248664;7.6;7.6;7.3;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3148467970407607;up;1;0.01;1.3851586691202198;0
41.0;9.09090909090909;60.64472766666667;59.71506283333333;310.3;78.63399403204325;-6.443757788981157;107.0;;99.2;2.6166214728218384;;0.1136474609375;1.0489501953125;0.16015625;Груженный движется вперед;32;75131;130;;;;;728.0;28.61261261261261;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];763;;;9.5;8.6;7.3;8.4;6.35970184446149;2.3946494891677985;-1.6953123396712932;7.6;7.6;7.3;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3946494891677985;up;1;0.01;1.3851586691202198;0
44.0;9.272727272727272;60.64470416666666;59.715056833333335;310.2;80.85003575448894;-4.155282221301611;107.0;;99.2;2.6364641055156155;;0.0750732421875;1.027099609375;0.143798828125;Груженный движется вперед;32;75131;130;;;;;728.0;28.576576576576578;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];763;;;9.6;7.7;5.8;9.5;6.450195755270425;2.4744521812948364;-1.747515115169346;7.6;7.6;7.3;10.584999999999999;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4744521812948364;up;1;0.01;1.3851586691202198;0
46.0;9.545454545454545;60.64468083333333;59.715048333333336;310.2;84.03067251952496;-3.266737069002734;107.0;;99.2;2.6385926289296076;;0.06103515625;1.107177734375;0.0638427734375;Груженный движется вперед;32;75131;130;;;;;728.0;28.54054054054054;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];763;;;11.8;7.7;4.9;10.2;6.540689666079359;2.554254873421874;-1.8269919618547346;11.02;7.6;7.3;10.584999999999999;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.554254873421874;up;1;0.01;1.3851586691202198;0
49.0;9.909090909090908;60.644659;59.71503666666667;310.4;87.6498230633643;-1.1669175157865332;107.0;;99.2;2.512522854152442;;0.0185546875;0.97021484375;0.0023193359375;Груженный движется вперед;32;75131;130;;;;;728.0;28.504504504504503;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];763;;;11.8;6.9;3.2;10.2;6.631183576888294;2.634057565548912;-1.879988397655898;11.02;7.6;7.3;10.584999999999999;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.634057565548912;up;1;0.01;1.3851586691202198;0
52.0;10.18181818181818;60.644633166666665;59.715019833333336;311.0;83.3625448041293;-4.857975300098948;107.0;;99.2;3.018962102802737;;0.0950927734375;1.1025390625;0.082763671875;Груженный движется вперед;32;75131;130;;;;;728.0;28.46846846846847;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];763;;;7.9;9.5;6.3;9.7;6.721677487697228;2.7138602576759494;-1.8519122028084731;7.6;7.6;7.3;10.584999999999999;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7138602576759494;up;1;0.01;1.3851586691202198;0
55.0;10.545454545454545;60.644608833333336;59.7150055;310.9;84.94574651926666;-0.2710583148745145;107.0;;99.2;2.8194952219840324;;0.0048828125;1.08447265625;0.099609375;Груженный движется вперед;32;75131;130;;;;;728.0;28.43243243243243;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];763;;;7.7;10.4;8.0;8.7;6.812171398506158;2.7936629498029855;-1.8708848344371383;7.6;11.02;7.3;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7936629498029855;up;1;0.01;1.3851586691202198;0
57.0;10.636363636363633;60.64458533333333;59.714990666666665;310.7;81.70492335370781;-2.416848995063541;107.0;;99.2;2.7384318563638397;;0.0462646484375;1.0806884765625;0.147216796875;Груженный движется вперед;32;75131;130;;;;;728.0;28.396396396396398;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];763;;;7.7;12.1;11.2;8.7;6.845788399119047;3.0052791425352097;-1.9406502625097675;7.6;11.02;10.584999999999999;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0052791425352097;up;1;0.01;1.3851586691202198;0
60.0;10.727272727272725;60.64455983333333;59.7149705;311.3;76.66660679172895;-3.324504766088258;107.0;;99.2;3.0445681391002357;;0.0711669921875;1.119384765625;0.25830078125;Груженный движется вперед;32;75131;130;;;;;728.0;28.36036036036036;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];763;;;8.6;12.1;11.2;5.1;6.838495420214852;3.1670593488440133;-1.968589332969322;7.6;11.02;10.584999999999999;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1670593488440133;up;1;0.01;1.3851586691202198;0
64.0;10.909090909090908;60.644533;59.7149475;312.0;85.29021238392369;-4.27989989304361;107.0;;99.2;3.240117596014458;;0.080078125;1.072265625;0.035400390625;Груженный движется вперед;32;75131;130;;;;;728.0;28.324324324324323;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];763;;;10.1;10.4;7.8;9.5;7.157641573412259;3.2567905409893463;-2.0387206490524528;11.02;11.02;7.3;10.584999999999999;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2567905409893463;up;1;0.01;1.3851586691202198;0
67.0;11.18181818181818;60.644506;59.71491966666667;312.5;79.73669515928376;-3.6861276583857534;107.0;;99.2;3.3676809272384443;;0.06396484375;1.0694580078125;0.158935546875;Груженный движется вперед;32;75131;130;;;;;728.0;28.28828828828829;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];763;;;10.1;7.0;4.9;10.8;7.159573340362645;3.4977285919653633;-2.053487370506703;11.02;7.6;7.3;10.584999999999999;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.4977285919653633;up;1;0.01;1.3851586691202198;0
70.0;11.454545454545453;60.64448183333333;59.714893833333335;313.0;78.10965254617221;-0.6191880995828155;107.0;;99.2;3.0372782451713904;;0.011962890625;1.023193359375;0.21435546875;Груженный движется вперед;32;75131;130;;;;;728.0;28.25225225225225;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];763;;;7.4;7.0;4.9;10.8;7.1783370646741345;3.6366859521663892;-2.0265955579624597;7.6;7.6;7.3;10.584999999999999;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6366859521663892;up;1;0.01;1.3851586691202198;0
73.0;11.727272727272727;60.644456;59.714868;313.2;79.35829747867253;1.7213897894212065;107.0;;99.2;3.202774777903394;;-0.0335693359375;1.02783203125;0.1815185546875;Груженный движется вперед;32;75131;130;;;;;728.0;28.216216216216218;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];763;;;6.4;9.1;8.5;8.6;7.607753572870195;3.7258770276165385;-2.029192828704257;7.6;7.6;7.3;10.584999999999999;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7258770276165385;up;1;0.01;1.3851586691202198;0
76.0;11.999999999999996;60.644430666666665;59.7148425;313.8;78.45031034180444;-6.999717119480448;107.0;;99.2;3.144800323392712;;0.123046875;0.9892578125;0.160400390625;Груженный движется вперед;32;75131;130;;;;;728.0;28.18018018018018;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];763;;;8.3;9.1;8.5;10.2;7.831377158172064;3.81438793798791;-1.9808801733419372;7.6;7.6;7.3;10.584999999999999;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.81438793798791;up;1;0.01;1.3851586691202198;0
80.0;12.272727272727272;60.64440416666667;59.714819;314.2;79.00613842229966;-4.126109092888663;107.0;;99.2;3.2167231123952558;;0.072509765625;1.147216796875;0.177978515625;Груженный движется вперед;32;75131;130;;;;;728.0;28.144144144144143;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];763;;;8.3;10.4;8.3;10.2;8.237607046545824;4.0179796284156195;-2.0811398006703574;7.6;11.02;7.3;10.584999999999999;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.0179796284156195;up;1;0.01;1.3851586691202198;0
83.0;12.454545454545453;60.644378333333336;59.7147895;314.3;72.95450787609968;-1.992754243923462;107.0;;99.2;3.295757933595265;;0.0341796875;0.943115234375;0.2821044921875;Груженный движется вперед;32;75131;130;;;;;728.0;28.10810810810811;732.0;25.0;740.0;40.0;728.0;36.0;736.0;35.0;728.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];763;;;8.7;10.4;8.5;8.6;8.096874528770588;4.122597128195151;-2.0899591463495346;7.6;11.02;7.3;7.3;point_30%;7.6;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.122597128195151;up;1;0.01;1.3851586691202198;0
