len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
27.0;15.909090909090907;60.64481716666667;59.71547066666667;336.9;73.48231995072595;-7.1224953412611125;101.0;;90.0;3.9963673915614266;;0.1402587890625;1.09375;-0.0225830078125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];671;;;9.0;7.6;6.0;8.9;8.40989378956017;3.6201121121303093;-2.1952598257294005;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6201121121303093;up;0;0.01;0.0;0
30.0;16.636363636363633;60.64479766666667;59.715442;336.7;69.95175350014824;-7.8466571692168925;101.0;;90.0;2.675740507897072;;0.1427001953125;1.039306640625;0.350830078125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];671;;;6.8;9.3;10.4;5.5;8.39245667495121;3.7367294208974036;-2.112973091092156;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7367294208974036;up;0;0.01;0.0;0
33.0;17.545454545454543;60.644778;59.71541783333333;336.9;74.77044050095122;-6.830739561564583;101.0;;89.6;2.555862832710183;;0.1201171875;0.993896484375;0.234619140625;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];671;;;8.0;9.3;10.4;9.8;8.37501956034225;3.853346729664498;-2.0801040976490675;8.0;8.0;10.584999999999999;10.584999999999999;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.853346729664498;up;0;0.01;0.0;0
37.0;18.454545454545453;60.644745666666665;59.715381;336.85;79.64225279539247;-2.496401294110974;101.0;;89.6;4.122624956615891;;0.0531005859375;1.0855712890625;0.178955078125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];671;;;8.0;9.3;7.7;6.2;8.357582445733291;3.9699640384315917;-2.1462950804043337;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9699640384315917;up;0;0.01;0.0;0
41.0;19.454545454545453;60.644712166666665;59.715336666666666;337.0;77.34815537866415;1.274613671138058;101.0;;89.6;4.4453118428776275;;-0.021484375;0.9423828125;0.21044921875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];671;;;7.3;9.3;10.9;4.8;8.340145331124331;4.086581347198686;-2.225180039721758;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.086581347198686;up;0;0.01;0.0;0
44.0;20.454545454545453;60.64469033333334;59.7153025;336.8;84.58703827396715;-2.730064527795541;101.0;;89.6;3.0633289213565646;;0.042724609375;0.893798828125;-0.079833984375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];671;;;8.5;7.1;10.9;5.4;8.322708216515371;4.20319865596578;-2.2262472425064903;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.20319865596578;up;0;0.01;0.0;0
47.0;21.45454545454545;60.644667166666665;59.715266166666666;337.3;65.74402464520716;-0.0949013402417162;101.0;;89.6;3.2530675379474;;-0.000244140625;0.99755859375;0.4407958984375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];671;;;8.5;7.1;7.9;6.0;8.305271101906412;4.319815964732873;-2.2643043632241024;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.319815964732873;up;0;0.01;0.0;0
51.0;22.09090909090909;60.644644166666666;59.715227166666665;337.0;77.6139825910779;-1.0708598790093715;101.0;;89.6;3.329471324420453;;0.0228271484375;1.0582275390625;0.208251953125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];671;;;8.1;8.0;7.0;6.0;8.287833987297452;4.4364332734999685;-2.278800888593236;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.4364332734999685;up;0;0.01;0.0;0
54.0;22.45454545454545;60.64462183333333;59.71518816666666;337.3;73.92024694707442;-5.776937666832537;101.0;;89.6;3.272744771064441;;0.104736328125;1.0107421875;0.2625732421875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];671;;;7.7;9.0;9.8;5.0;8.270396872688492;4.553050582267062;-2.244560378915405;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.553050582267062;up;0;0.01;0.0;0
59.0;22.636363636363633;60.64458458333333;59.7151275;336.85;81.34741137203513;0.3173552219909804;101.0;;89.6;5.306247944969439;;-0.005859375;1.06005859375;0.1632080078125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];671;;;9.0;9.0;10.7;4.1;8.252959758079532;4.669667891034156;-2.2689551979904388;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;22.636363636363633;0.0;4.669667891034156;up;0;3.3868774945961215;6.676809812960991;0
65.0;22.545454545454543;60.644547;59.71506316666667;336.3;81.63398876268563;-6.302492394292266;101.0;;89.6;5.461722331150507;;0.1181640625;1.06494140625;0.102783203125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];671;;;10.8;7.0;10.7;4.4;8.235522643470572;4.786285199801251;-2.337632886738699;11.6;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.786285199801251;up;0;0.01;6.676809812960991;0
69.0;22.18181818181818;60.64452283333333;59.715015666666666;336.0;78.40173333172655;-8.932892252346996;101.0;;89.6;3.7359131580191867;;0.1451416015625;0.9923095703125;0.091064453125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];671;;;10.8;7.5;8.2;6.7;8.218085528861607;4.902902508568341;-2.255844631557124;11.6;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.902902508568341;up;0;0.01;6.676809812960991;0
72.0;21.727272727272727;60.644496833333335;59.714972333333336;336.0;71.2220444605757;-3.6417753289377495;101.0;;89.6;3.737600759593124;;0.07666015625;1.109619140625;-0.029541015625;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];671;;;10.3;8.0;10.0;6.7;8.136884684914433;5.053949749053998;-2.320298072032194;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.053949749053998;up;0;0.01;6.676809812960991;0
76.0;21.09090909090909;60.6444755;59.71493183333333;335.9;76.82503939563804;-8.316123099953796;101.0;;89.6;3.2442119880955977;;0.156005859375;1.0245361328125;0.1815185546875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];671;;;9.7;8.0;10.3;4.2;8.167302797922396;5.135852713434629;-2.3067985326642595;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.135852713434629;up;0;0.01;6.676809812960991;0
79.0;20.363636363636363;60.64445033333333;59.714885333333335;335.9;78.35018555955861;-6.436846124215045;101.0;;89.6;3.7800116427875996;;0.1231689453125;1.023193359375;0.1756591796875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];671;;;8.2;6.3;10.3;5.1;8.185228743200346;5.124540334843453;-2.296268101089257;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.124540334843453;up;0;0.01;6.676809812960991;0
85.0;19.545454545454543;60.64440933333333;59.71481116666666;335.6;79.52207471723622;-5.549597436776763;101.0;;89.6;6.100316156109178;;0.1046142578125;1.023193359375;0.1546630859375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];671;;;8.2;7.6;10.9;5.1;8.015724178692828;5.306613636652841;-2.269047323894003;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.306613636652841;up;0;0.01;6.676809812960991;0
92.0;18.727272727272723;60.6443665;59.71473783333333;335.7;78.67517412312773;-5.934587238675453;101.0;;89.6;6.225148941422296;;0.10400390625;0.9798583984375;0.162841796875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];671;;;8.4;7.6;10.9;5.0;7.954286618728267;5.3722593285001;-2.1911247804819203;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.3722593285001;up;0;0.01;6.676809812960991;0
96.0;17.818181818181813;60.644333333333336;59.7146895;336.0;75.79195858723575;-4.863913391320479;101.0;;89.6;4.537562240447795;;0.087646484375;1.0079345703125;0.2291259765625;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];671;;;8.9;5.0;10.6;8.8;8.081332886898304;5.465029860280425;-2.162342220638202;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.465029860280425;up;0;0.01;6.676809812960991;0
101.0;17.18181818181818;60.64429733333333;59.71464016666667;335.9;84.03964002484932;-2.282205019097868;101.0;;90.0;4.827932721933663;;0.041259765625;1.030517578125;0.099365234375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];671;;;8.9;6.2;9.5;8.8;8.141682865399368;5.5993081989208005;-2.1118464737292557;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.5993081989208005;up;0;0.01;6.676809812960991;0
106.0;16.909090909090907;60.64425966666667;59.714594;335.6;75.9016310352369;-5.744479524740947;101.0;;90.0;4.8918098294845;;0.107666015625;0.994140625;0.221923828125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];671;;;7.2;7.1;9.5;5.4;8.127245125230615;5.558050392744756;-2.1352816070842033;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.558050392744756;up;0;0.01;6.676809812960991;0
111.0;16.727272727272723;60.644219666666665;59.71454233333333;335.8;80.85096928829876;-5.240127039052457;101.0;;90.0;5.270497397862992;;0.095947265625;1.0357666015625;0.13232421875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];671;;;7.6;6.8;9.7;5.4;8.178937068078458;5.668862500867113;-2.098874304717387;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.668862500867113;up;0;0.01;6.676809812960991;0
117.0;16.636363636363633;60.64417666666667;59.71449116666667;335.8;78.38274261403254;-10.092784226090526;101.0;;90.0;5.541728237146654;;0.1881103515625;1.05029296875;0.0130615234375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];671;;;7.6;6.8;9.7;5.7;8.390092654551378;5.646339331546424;-2.1025530245090303;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.646339331546424;up;0;0.01;6.676809812960991;0
123.0;16.636363636363633;60.64413166666667;59.71443716666667;335.8;74.25590120631665;-7.097459597926399;101.0;;90.0;5.811994428826247;;0.1334228515625;1.0382080078125;-0.188720703125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;732.0;24.0;744.0;40.0;728.0;37.0;748.0;38.0;736.0;41.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];671;;;7.6;8.2;9.7;5.3;8.27521293262488;5.651403594235053;-2.044913768231347;8.0;8.0;10.584999999999999;7.3;point_60%;8.0;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.651403594235053;up;0;0.01;6.676809812960991;0
