len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
36.0;10.09090909090909;60.64593666666666;59.71647383333333;346.5;83.35647803889559;-1.727355469607134;105.0;;79.2;2.81004587361975;;0.03466796875;1.0921630859375;0.0518798828125;Груженный движется вперед;32;75131;130;;;;;716.9268292682927;20.0;720.0;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];736;;;7.9;7.8;9.0;6.1;4.444445822839081;3.7339968632069076;-2.0814634147728914;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7339968632069076;up;0;0.01;0.0;0
38.0;10.181818181818178;60.6459145;59.7164485;346.5;80.98224336106608;-2.43275165625367;107.0;;79.2;2.8284855477777406;;0.0484619140625;1.0904541015625;0.15966796875;Груженный движется вперед;32;75131;130;;;;;717.1219512195122;20.0;720.0;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];736;;;8.5;8.4;8.4;6.1;4.408380813006224;3.7001688989480845;-2.105784200312979;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7001688989480845;up;0;0.01;0.0;0
41.0;10.18181818181818;60.64589216666667;59.7164215;346.0;78.74879686321168;-7.694428181006716;109.0;;79.2;2.8899801029153216;;0.144775390625;1.0625;0.1519775390625;Груженный движется вперед;32;75131;130;;;;;717.3170731707316;20.0;720.0;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];736;;;9.4;8.4;8.4;7.1;4.372315803173367;3.666340934689262;-2.0453722805578156;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.666340934689262;up;0;0.01;0.0;0
44.0;10.27272727272727;60.64587133333333;59.71639966666667;345.7;85.07615684675568;-4.677764143379453;105.0;;79.2;2.607341356040509;;0.0784912109375;0.9703369140625;-0.01025390625;Груженный движется вперед;32;75131;130;;;;;717.5121951219512;20.0;720.0;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];736;;;9.4;7.2;6.8;7.2;4.33625079334051;3.6325129704304393;-2.061872019390003;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6325129704304393;up;0;0.01;0.0;0
46.0;10.36363636363636;60.64585116666667;59.716377666666666;345.5;83.9315850643192;-2.505141042120205;102.0;;79.2;2.5458317440425655;;0.04443359375;0.992919921875;0.0635986328125;Груженный движется вперед;32;75131;130;;;;;717.7073170731708;20.0;720.0;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];736;;;8.1;7.2;8.8;7.2;4.300185783507653;3.5986850061716162;-1.9637717094460396;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5986850061716162;up;0;0.01;0.0;0
49.0;10.545454545454545;60.64582633333333;59.71635666666667;345.4;79.04581775912372;-3.049923619714431;106.0;;79.2;2.9925949010404276;;0.0540771484375;1.01318359375;0.1856689453125;Груженный движется вперед;32;75131;130;;;;;717.9024390243903;20.0;720.0;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];736;;;8.1;8.2;8.8;8.2;4.2641207736747955;3.564857041912793;-2.006034195036596;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.564857041912793;up;0;0.01;0.0;0
52.0;10.727272727272727;60.645803666666666;59.71633516666667;345.5;76.43583731883557;-5.191435951105486;110.0;;79.2;2.7827177198420183;;0.100830078125;1.0908203125;0.2431640625;Груженный движется вперед;32;75131;130;;;;;718.0975609756097;20.0;720.1090909090909;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];736;;;7.8;8.2;8.0;8.2;4.2280557638419385;3.5310290776539706;-1.9961228483905433;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5310290776539706;up;0;0.01;0.0;0
55.0;10.999999999999998;60.645777333333335;59.71631083333333;345.2;80.74817243829622;-2.7086283197550287;106.0;;79.2;3.2181903679461508;;0.047607421875;1.03125;0.1439208984375;Груженный движется вперед;32;75131;130;;;;;718.2926829268292;20.0;720.2545454545455;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];736;;;7.8;8.2;10.5;4.9;4.1919907540090815;3.4972011133951475;-2.0703346933234403;7.4;7.4;10.584999999999999;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4972011133951475;up;0;0.01;0.0;0
59.0;11.090909090909088;60.64575083333333;59.716281333333335;344.8;83.97410519990632;-5.631982334066973;109.0;;79.2;3.3606782513250586;;0.1036376953125;1.065673828125;0.0391845703125;Груженный движется вперед;32;75131;130;;;;;718.4878048780488;20.0;720.4;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;11.6;7.5;10.5;8.6;4.1559257441762245;3.4633731491363244;-2.0163955867252277;10.73;7.4;10.584999999999999;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4633731491363244;up;0;0.01;0.0;0
62.0;11.09090909090909;60.64572483333333;59.716256;345.2;81.7745039378629;1.415696485642672;113.0;;79.2;3.207566169072715;;-0.020751953125;0.9677734375;0.1395263671875;Груженный движется вперед;32;75131;130;;;;;718.6829268292684;20.0;720.5454545454545;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;11.6;7.1;6.9;9.1;4.119860734343364;3.4295451848775014;-2.0885243819002213;10.73;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4295451848775014;up;0;0.01;0.0;0
66.0;11.18181818181818;60.645696;59.7162225;344.4;83.61748786471534;-4.328829913952771;111.0;;79.2;3.6938618980834974;;0.0736083984375;1.0032958984375;-0.075439453125;Груженный движется вперед;32;75131;130;;;;;718.8780487804878;20.0;720.6909090909091;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;8.9;7.1;7.4;7.9;4.237154099749664;3.467210227865177;-2.007238577969162;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.467210227865177;up;0;0.01;0.0;0
69.0;11.363636363636363;60.6456685;59.716196333333336;344.6;85.68370970761531;-4.123749448793678;106.0;;79.2;3.3779854469173825;;0.07666015625;1.0423583984375;0.019775390625;Груженный движется вперед;32;75131;130;;;;;719.0731707317073;20.0;720.8363636363636;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;6.9;7.0;7.4;8.9;4.171684332749085;3.450329863018908;-1.999222093942401;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.450329863018908;up;0;0.01;0.0;0
72.0;11.636363636363635;60.64564166666667;59.716171333333335;344.4;81.65635929033434;-8.0168688634504;109.0;;79.2;3.283921252881385;;0.12646484375;0.9022216796875;-0.0010986328125;Груженный движется вперед;32;75131;130;;;;;719.2682926829268;20.0;720.9818181818182;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;7.4;8.1;9.9;8.9;4.300284966600755;3.4511759852907313;-1.9275264792366444;7.4;7.4;10.584999999999999;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4511759852907313;up;0;0.01;0.0;0
76.0;11.909090909090908;60.64561316666666;59.71614966666667;344.7;85.4913660400293;1.763570183231248;116.0;;79.2;3.3858175564459057;;-0.032470703125;1.0185546875;-0.0570068359375;Груженный движется вперед;32;75131;130;;;;;719.4634146341464;20.0;721.1272727272727;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;8.2;10.2;9.9;7.4;4.254092115211879;3.520326085694965;-1.881183981747769;7.4;10.73;10.584999999999999;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.520326085694965;up;0;0.01;0.0;0
79.0;12.18181818181818;60.64558616666667;59.716132;344.8;86.68452063828148;-0.721003552436394;111.0;;79.2;3.1565100887890445;;0.008056640625;1.05712890625;-0.0111083984375;Груженный движется вперед;32;75131;130;;;;;719.6585365853659;20.0;721.2727272727273;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;8.4;10.2;8.2;7.4;4.251551875785882;3.5293209664775715;-1.9044230954718486;7.4;10.73;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5293209664775715;up;0;0.01;0.0;0
82.0;12.454545454545453;60.64556;59.7161135;345.0;82.62970110476874;-6.298034170180003;106.0;;79.2;3.082897392448411;;0.1180419921875;1.0909423828125;0.0689697265625;Груженный движется вперед;32;75131;130;;;;;719.8536585365853;20.0;721.4181818181819;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;8.4;7.2;8.2;5.4;4.2071324845570155;3.536704239901861;-1.9127945816481176;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.536704239901861;up;0;0.01;0.0;0
85.0;12.545454545454543;60.645532;59.71609316666667;345.0;82.15259642769368;-4.483055771921656;104.0;;79.2;3.308612010036914;;0.08203125;1.0482177734375;0.116455078125;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;721.5636363636363;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;7.9;6.9;8.1;5.6;4.303350343612262;3.525277298019896;-1.9450457742117586;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.525277298019896;up;0;0.01;0.0;0
89.0;12.636363636363637;60.645504333333335;59.716071;344.8;79.77322499697347;-1.9398710597934423;103.0;;79.2;3.3089276645452257;;0.03662109375;1.0660400390625;0.1888427734375;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;721.709090909091;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;7.9;7.9;7.2;6.0;4.218435660819224;3.4695052822938988;-1.94968797387163;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4695052822938988;up;0;3.745998298024654;2.3298593466289854;0
92.0;12.636363636363633;60.645474166666666;59.7160465;344.7;81.73583658129239;-1.6858197241994726;102.0;;79.2;3.6145563604215285;;0.032470703125;1.0650634765625;0.148681640625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;721.8545454545455;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;8.8;7.9;7.1;8.0;4.248535614418821;3.4485026365318974;-1.9308478129089925;7.4;7.4;7.3;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4485026365318974;up;0;0.01;2.35270110492927;0
96.0;12.636363636363633;60.645444;59.71602333333333;344.8;81.6299174347827;-6.3295336720173605;103.0;;79.2;3.588279833478675;;0.1126708984375;1.025146484375;0.0323486328125;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;722.0;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;8.8;7.9;10.1;8.0;4.187347949814639;3.3521603568961553;-1.9436763654470446;7.4;7.4;10.584999999999999;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3521603568961553;up;0;0.01;2.3298593466289854;0
100.0;12.727272727272727;60.645411;59.715997;344.9;84.19270316456769;-3.0692512060765504;107.0;;79.2;3.9446752498043884;;0.0460205078125;1.035888671875;0.0662841796875;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;722.1454545454545;17.0;724.0;34.0;724.0;31.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;6.6;9.5;10.1;6.5;4.323497188038768;3.2294056001788425;-1.9123975881257045;7.4;7.4;10.584999999999999;7.3;point_30%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2294056001788425;up;0;0.01;2.2427618009606123;0
