len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
47.0;9.636363636363633;60.64459433333333;59.71492533333333;325.1;80.34349119143718;0.8041827610592256;51.0;;94.8;2.793669640875297;;-0.0185546875;1.0758056640625;0.1722412109375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];706;;;12.2;18.4;12.2;6.6;6.633121742008738;2.3365994953113933;-1.9662615061769397;12.8;18.56;13.049999999999999;9.0;point_90%;12.8;9.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3365994953113933;up;1;0.01;2.261216041868965;0
50.0;9.636363636363635;60.644573;59.71490716666667;324.0;80.69306108196974;0.2730738025154237;51.0;;94.8;2.573483903680742;;-0.0029296875;0.96728515625;0.14306640625;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];706;;;12.7;15.0;12.2;11.5;6.552388137373493;2.413546788772254;-2.0191097237469147;12.8;12.8;13.049999999999999;9.0;point_90%;12.8;9.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.413546788772254;up;1;2.3365994953113933;2.2612160418689826;0
52.0;9.636363636363633;60.64455533333334;59.71488983333333;323.4;87.24110098012262;-0.7212145578396317;51.0;;94.8;2.182337319113902;;0.0142822265625;1.12353515625;-0.02685546875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];706;;;12.7;11.2;8.7;11.5;6.471654532738248;2.4904940822331145;-2.108012210525236;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4904940822331145;up;1;0.01;2.2612160418689826;0
54.0;9.636363636363633;60.64453983333333;59.714871;323.1;83.04260225138121;1.6286221410402255;51.0;;94.8;2.008389395147329;;-0.0302734375;1.0416259765625;0.1163330078125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];706;;;12.7;15.5;9.9;6.9;6.390920928103004;2.567441375693975;-2.0044015918395046;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.567441375693975;up;1;0.01;2.2612160418689826;0
56.0;9.636363636363635;60.644521833333336;59.714854;322.8;71.85315353369457;0.3684388622118807;51.0;;94.8;2.208131987713443;;-0.0084228515625;0.99169921875;0.335693359375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];706;;;13.5;15.5;11.7;5.6;6.310187323467756;2.6443886691548344;-2.0439331382442;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6443886691548344;up;1;0.01;2.2612160418689826;0
59.0;9.909090909090908;60.644503;59.714834333333336;322.1;71.94619664168836;-6.097301309370051;51.0;;94.8;2.355297681359792;;0.1043701171875;0.9500732421875;0.277099609375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];706;;;16.1;14.8;11.7;8.9;6.406768095681327;2.8538705659265173;-2.235189144031699;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8538705659265173;up;1;0.01;2.2612160418689826;0
61.0;10.181818181818182;60.64448933333333;59.7148125;322.0;82.00950959674893;-7.132082214320834;51.0;;94.8;1.9324383777582963;;0.127197265625;1.0623779296875;0.042724609375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];706;;;16.1;14.5;8.2;11.2;6.50696379763526;2.9541520959097634;-1.936370653135909;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9541520959097634;up;1;0.01;2.2612160418689826;0
64.0;10.545454545454543;60.644465;59.7147935;322.0;81.62253592286191;-3.2804534913649657;51.0;;94.8;2.900488317331936;;0.0628662109375;0.9906005859375;-0.1260986328125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];706;;;11.5;14.5;7.4;11.2;6.5389749616445965;2.962723796432108;-1.7631067123565738;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.962723796432108;up;1;0.01;2.2612160418689826;0
68.0;10.999999999999998;60.644429333333335;59.71477933333333;321.8;79.8575498308063;-4.112911646656123;51.0;;94.8;4.045031347325962;;0.0712890625;0.9915771484375;0.0693359375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];706;;;12.5;10.7;7.4;9.2;6.576546063915913;2.9758243126694985;-1.9735406856993514;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9758243126694985;up;1;0.01;2.2612160418689826;0
71.0;11.545454545454545;60.64440133333333;59.714755;321.4;83.85812067196684;0.1915495416664563;51.0;;94.8;3.3880827654126437;;0.0003662109375;0.98095703125;-0.0279541015625;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];706;;;12.5;12.5;6.6;9.2;6.643447979252316;3.078794126956768;-2.117207854878714;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.078794126956768;up;1;0.01;2.2612160418689826;0
74.0;11.999999999999998;60.64437916666667;59.7147275;321.6;85.03332945581865;-4.506272623687785;51.0;;95.2;2.888154128074471;;0.08544921875;1.08349609375;0.03955078125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];706;;;14.5;12.5;9.4;8.4;6.527316057364451;3.0677788679755262;-1.9423080249023714;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0677788679755262;up;1;0.01;2.2612160418689826;0
78.0;12.363636363636363;60.6443475;59.714702333333335;321.3;83.56871506837777;-3.1956831156155845;51.0;;95.2;3.7832729249186974;;0.0594482421875;1.0548095703125;0.0731201171875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];706;;;14.5;16.6;9.7;7.1;6.737625347637791;3.0841856314361293;-2.109276832045562;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0841856314361293;up;1;0.01;2.2612160418689826;0
81.0;12.818181818181817;60.644322333333335;59.71467166666667;321.1;77.33334780772122;-7.926215402455356;51.0;;95.2;3.2633939801663936;;0.1390380859375;0.980224609375;-0.1693115234375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];706;;;13.8;13.3;9.9;7.4;6.630409072407769;3.2285415469667487;-2.006756012361084;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2285415469667487;up;1;0.01;2.2612160418689826;0
85.0;13.36363636363636;60.644292166666666;59.714643;320.9;73.99133827633852;-3.503303062690177;51.0;;95.2;3.7047141819741474;;0.07080078125;1.07177734375;0.29248046875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];706;;;12.0;13.3;9.9;7.4;6.336498066417912;3.369521224778439;-2.040452050781813;12.8;12.8;9.0;9.0;-;12.8;9.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.369521224778439;up;1;0.01;2.2612160418689826;0
88.0;13.818181818181813;60.64426383333333;59.714613666666665;320.5;84.48756283480901;-1.8104295097068164;51.0;;95.2;3.5370863036668165;;0.035400390625;1.0748291015625;0.0892333984375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;24.0;736.0;40.0;728.0;37.0;732.0;35.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];706;;;12.5;13.0;12.0;6.9;6.246470073758059;3.483013303985712;-2.0475514337828966;12.8;12.8;13.049999999999999;9.0;point_30%;12.8;9.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.483013303985712;up;1;0.01;2.2612160418689826;0
