len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
443.0;21.0;60.64221583333333;59.711606;347.5;86.28660090539606;-1.830671644016048;111.0;;82.8;6.0602054344255585;;0.03125;1.0216064453125;0.0537109375;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];668;;;6.8;7.5;7.1;6.1;4.669938582953522;3.1607757941163794;-2.6923541288616812;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;3.1607757941163794;up;0;0.01;1;11.629414232907187;1
448.0;19.0;60.64219416666667;59.71151433333333;347.6;84.4710729157768;-3.010613191787576;111.0;;82.8;5.553930867576911;;0.0526123046875;0.9735107421875;0.038818359375;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];668;;;6.6;7.5;7.4;6.1;4.933606925808969;3.1412539844714393;-2.721616633267846;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;3.1412539844714393;up;0;0.01;1;11.629414232907187;1
454.0;19.0;60.6421745;59.7114245;347.5;83.47085963630957;-2.161259660403009;111.0;;82.4;5.3694138073865965;;0.0413818359375;1.0919189453125;0.0943603515625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];668;;;7.7;7.3;7.4;7.0;5.0412810246413535;3.095036054744929;-2.636442440088209;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;3.095036054744929;up;0;0.01;1;11.629414232907187;1
459.0;19.0;60.6421515;59.71133966666667;347.4;78.5313434692618;3.5141565443001945;111.0;;82.4;5.290727127964733;;-0.0601806640625;1.0048828125;0.1796875;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];668;;;7.7;8.0;7.4;7.0;4.902887288037814;3.154180328433901;-2.6677404989969986;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;3.154180328433901;up;0;0.01;1;11.629414232907187;1
465.0;19.0;60.64212933333334;59.7112515;347.5;87.47809349810257;-1.2411830522230205;111.0;;82.4;5.407684944646919;;0.0247802734375;1.0477294921875;-0.0213623046875;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];668;;;7.0;8.1;7.4;6.3;4.908740771260651;3.1202198132613845;-2.616585078457973;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;3.1202198132613845;up;0;0.01;1;11.629414232907187;1
470.0;19.0;60.642106;59.71116933333333;347.0;85.35375340614623;-1.5472559796413323;111.0;;82.4;5.182351558516496;;0.0272216796875;1.0509033203125;0.05322265625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;7.5;7.7;7.8;8.8;4.880415302965718;3.1759483385437433;-2.545436013442133;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;3.1759483385437433;up;0;0.01;1;11.629414232907187;1
475.0;19.0;60.642079;59.71108816666667;346.1;83.62538809028773;2.466951475313809;111.0;;82.8;5.353259281997421;;-0.0579833984375;1.1484375;-0.033203125;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;7.5;8.8;7.8;8.8;4.631251483473186;3.1720751054467726;-2.479399936495433;6.6;9.569999999999999;6.9;6.9;point_30%;6.6;6.9;5;0;0;0;-;0.0;0;0;up;0;0;3.1720751054467726;up;0;0.01;1;11.629414232907187;1
480.0;19.0;60.64205033333333;59.71101316666667;346.0;82.8821439778705;5.495813336505128;111.0;;82.8;5.190246177629486;;-0.103759765625;1.101318359375;0.085693359375;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;6.6;10.0;8.9;7.6;4.746889683600003;3.1757073616422;-2.215119713951466;6.6;9.569999999999999;6.9;6.9;point_30%;6.6;6.9;5;0;0;0;-;0.0;0;0;up;0;0;3.1757073616422;up;0;0.01;1;11.629414232907187;1
485.0;18.0;60.642014333333336;59.710958;345.4;84.39007048992912;-3.322016389482462;111.0;;82.4;5.012553308778193;;0.0643310546875;1.03662109375;-0.0152587890625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;6.6;10.0;8.9;7.5;4.646552942441869;3.206612924066294;-2.093254588767511;6.6;9.569999999999999;6.9;6.9;point_30%;6.6;6.9;5;0;0;0;-;0.0;0;0;up;0;0;3.206612924066294;up;0;0.01;1;11.629414232907187;1
490.0;17.0;60.641979;59.7109165;344.9;75.10889507205135;5.105561834328258;111.0;;82.4;4.538860852696983;;-0.1038818359375;1.135986328125;0.2769775390625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;7.0;8.5;6.0;7.5;4.881291473238066;3.3373719272398894;-1.8992228962812283;6.6;9.569999999999999;6.9;6.9;point_30%;6.6;6.9;5;0;0;0;-;0.0;0;0;up;0;0;3.3373719272398894;up;0;0.01;1;11.629414232907187;1
494.0;16.0;60.64194183333333;59.71089066666666;343.6;83.66458921214156;-3.051004701192844;111.0;;82.4;4.371073562355047;;0.0565185546875;1.064697265625;-0.1025390625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;7.0;8.5;6.0;8.3;4.741443048694982;3.374178275275084;-1.8848253429640685;6.6;9.569999999999999;6.9;6.9;point_30%;6.6;6.9;5;0;0;0;-;0.0;0;0;up;0;0;3.374178275275084;up;0;0.01;1;11.629414232907187;1
499.0;16.0;60.64190233333333;59.7108645;343.9;85.370289436648;-1.1968399433342938;111.0;;82.4;4.623287823506067;;0.021484375;0.9071044921875;0.053466796875;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;7.0;9.5;5.3;8.3;4.871589951356877;3.466071948671316;-1.5640804410323987;6.6;9.569999999999999;6.9;6.9;point_30%;6.6;6.9;5;0;0;0;-;0.0;1;0;up;0;0;3.466071948671316;up;0;0.01;1;11.629414232907187;1
503.0;15.0;60.64186583333333;59.710865;344.0;84.17422758196557;-1.8960117266795316;111.0;;82.4;4.0633218486580445;;0.0330810546875;0.993896484375;-0.09521484375;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;7.0;10.1;6.9;8.4;4.862517883013276;3.6216792006627982;-1.3404811963000638;6.6;9.569999999999999;6.9;6.9;point_30%;6.6;6.9;5;0;0;0;-;0.0;1;0;up;0;0;3.6216792006627982;up;0;0.01;1;11.629414232907187;1
507.0;15.0;60.641831333333336;59.7108815;344.3;84.25604876524199;-1.099503964373454;111.0;;82.4;3.9447504414103935;;0.021240234375;0.9818115234375;-0.039794921875;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;7.7;10.1;6.9;10.8;4.651328168985582;3.7673142519846703;-1.2762381010185493;6.6;9.569999999999999;6.9;10.005;point_30%;6.6;6.9;5;16;1;0;[60.641843605954385, 59.7110876214611];11.332093291895745;1;0;up;0;0;3.7673142519846703;up;0;0.01;1;11.629414232907187;1
511.0;15.0;60.64179766666667;59.71090233333334;345.4;83.87717498142773;-5.41376179087534;111.0;;82.0;3.9165012588639856;;0.0992431640625;1.0599365234375;0.0439453125;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;7.7;8.5;5.3;10.8;4.833743402150439;3.8761861127956783;-0.9206257948406265;6.6;6.6;6.9;10.005;point_30%;6.6;6.9;5;16;1;0;-;0.0;1;0;up;0;0;3.8761861127956783;up;0;0.01;1;11.629414232907187;1
515.0;14.0;60.64176833333333;59.710947833333336;346.4;86.7932718009732;-1.6067844224262102;111.0;;82.0;4.1023942432275255;;0.029052734375;1.0284423828125;-0.035400390625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;6.1;8.5;5.3;8.2;4.668993977311022;4.025880885104559;-0.7764732596669615;6.6;6.6;6.9;10.005;point_30%;6.6;6.9;5;16;1;0;-;0.0;0;0;up;0;0;4.025880885104559;up;0;0.01;1;11.629414232907187;1
519.0;13.0;60.64174216666667;59.71100216666667;346.1;81.35646035807147;-4.296148567095512;111.0;;82.0;4.156737691426621;;0.084228515625;1.068115234375;0.060791015625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];668;;;8.9;8.3;4.6;10.4;4.59935642121041;4.061789092646358;-0.5108135280960475;9.569999999999999;6.6;6.9;10.005;point_30%;6.6;6.9;5;0;0;0;-;0.0;0;0;up;0;0;4.061789092646358;up;0;0.01;1;11.629414232907187;1
522.0;13.0;60.64172783333333;59.71105433333334;345.8;76.36202036156119;-8.458494474647928;111.0;;82.0;3.263750049876435;;0.173828125;1.1484375;0.2177734375;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;8.9;6.2;5.4;10.4;4.611310146860196;4.125616783517024;-0.43113064419063907;9.569999999999999;6.6;6.9;10.005;point_30%;6.6;6.9;5;0;0;0;-;0.0;0;0;up;0;0;4.125616783517024;up;0;0.01;1;11.629414232907187;1
526.0;13.0;60.64171516666666;59.7111105;344.6;82.3092638964683;-5.517581815305579;111.0;;82.0;3.3741932196554876;;0.104736328125;1.089599609375;-0.090087890625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;6.3;6.9;5.4;8.7;4.5558625500949494;4.168287495624451;-0.5384603720147791;6.6;6.6;6.9;10.005;point_30%;6.6;6.9;5;0;0;0;-;0.0;0;0;up;0;0;4.168287495624451;up;0;0.01;1;11.629414232907187;1
529.0;14.0;60.6417015;59.711157166666666;344.2;83.45255203174867;-2.867666172689746;111.0;;82.0;2.966745770568512;;0.0518798828125;1.007080078125;0.09912109375;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;5.2;6.1;5.0;8.2;4.581169604552713;4.27993692756669;-0.41804302125876713;6.6;6.6;6.9;10.005;point_30%;6.6;6.9;5;0;0;0;-;0.0;0;0;up;0;0;4.27993692756669;up;0;0.01;1;11.629414232907187;1
532.0;14.0;60.64168966666666;59.7112115;344.4;80.51756962452836;-7.209166311580674;111.0;;82.0;3.2448030871801734;;0.1416015625;1.111083984375;-0.06689453125;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;5.2;7.1;6.2;9.0;4.199408480834567;4.425936673651866;-0.3102371305934919;6.6;6.6;6.9;10.005;point_30%;6.6;6.9;5;0;0;0;-;0.0;0;0;up;0;0;4.425936673651866;up;0;0.01;1;11.629414232907187;1
536.0;14.0;60.641678166666665;59.71128466666666;345.1;81.56006489077689;-8.2997845812424;111.0;;82.0;4.1934450854524625;;0.1524658203125;1.060791015625;0.0216064453125;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;5.6;7.1;5.4;7.7;3.7880414845998995;4.566818134170748;-0.1400687630256623;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.566818134170748;up;0;0.01;1;11.629414232907187;1
540.0;14.0;60.64167316666666;59.711357;345.8;76.74525368983961;-3.703344760831039;111.0;;82.0;3.9868197401258376;;0.069091796875;1.037841796875;0.234619140625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];668;;;5.6;7.7;5.6;7.7;3.766993579896201;4.71498476424492;0.03810718239453181;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.71498476424492;up;0;0.01;1;11.629414232907187;1
544.0;14.0;60.6416745;59.71142833333333;346.3;76.17881697269033;-10.217660830668049;111.0;;82.0;3.8960252064540275;;0.20068359375;1.0440673828125;0.179931640625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];668;;;6.6;7.7;5.6;6.7;3.729182063472874;4.719553076318;5.742382396256573e-07;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.719553076318;up;0;0.01;1;11.629414232907187;1
548.0;14.0;60.6416745;59.71150383333333;346.9;73.63450049003883;-7.875009746417175;111.0;;82.0;4.12060307905438;;0.1385498046875;1.024169921875;0.2496337890625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];668;;;6.6;6.3;5.5;8.1;3.7542979370704126;4.831788192849813;0.046219156496248415;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.831788192849813;up;0;0.01;1;11.629414232907187;1
552.0;14.0;60.64167616666667;59.71157733333333;347.2;80.88247469909068;-7.285071567235046;111.0;;82.0;4.01573628839442;;0.1319580078125;1.0283203125;0.098388671875;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];668;;;6.3;6.2;5.5;8.1;3.7576417421158794;4.894923221241521;0.004415476191811596;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.894923221241521;up;0;0.01;1;11.629414232907187;1
556.0;14.0;60.641676333333336;59.711654333333335;348.2;79.57840100677078;-8.964008407861993;111.0;;82.0;4.202510093430093;;0.16162109375;1.013427734375;0.06103515625;Груженный движется вперед;32;75131;130;;;;;676.0;17.0;680.0;13.0;696.0;27.0;720.0;25.0;692.0;23.0;700.0;25.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];668;;;5.4;6.2;6.9;7.3;3.7799783849900574;4.974378324864033;0.1285638175083974;6.6;6.6;6.9;6.9;-;6.6;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.974378324864033;up;0;0.01;1;11.629414232907187;1
