len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
19.0;6.454545454545453;60.643158166666666;59.713722833333335;333.8;79.75309744824663;0.888383012730367;104.0;;74.4;1.2065855807698487;;-0.0162353515625;1.0091552734375;0.1842041015625;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;712.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];595;;;8.0;8.6;6.9;6.8;3.9398075583127548;1.5149090751580778;1.2829306893843233;6.7;6.7;7.2;7.2;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;flat;0.0;6.909090909090908;1.6;flat;0;0.01;0.34112229234180763;0
21.0;6.272727272727272;60.643175;59.713733;333.8;84.51790310172544;3.1775183573292995;104.0;;74.0;1.9543264576810881;;-0.0570068359375;1.022705078125;0.07958984375;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;712.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];595;;;8.0;8.2;6.8;7.9;3.9523486249182285;1.7212454021629289;1.4892696268210723;6.7;6.7;7.2;7.2;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7212454021629289;flat;1;0.01;0.34112229234180763;0
23.0;5.999999999999999;60.643193;59.713736;333.9;85.22055853760145;0.0453221873127596;104.0;;74.0;2.0104624396650017;;-0.0009765625;1.031982421875;0.0850830078125;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;712.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];595;;;7.9;8.6;5.1;8.5;3.964889691523702;1.92758172916778;1.8568756253979117;6.7;6.7;7.2;7.2;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.92758172916778;up;1;0.01;0.34112229234180763;0
25.0;5.8181818181818175;60.643213;59.713724;334.5;86.74558358165694;1.3796781347626323;104.0;;74.0;2.3207482595435573;;-0.025146484375;1.0576171875;0.0386962890625;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;712.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];595;;;8.1;8.6;5.1;8.5;3.977430758129176;2.133918056172631;1.8925775566421796;6.7;6.7;7.2;7.2;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.133918056172631;up;1;0.01;0.34112229234180763;1
28.0;5.8181818181818175;60.64323383333333;59.71370983333333;334.8;86.36430568019883;0.2999794510791373;104.0;;74.0;2.4446716109448263;;-0.00439453125;0.99169921875;0.0242919921875;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;712.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];595;;;8.9;8.8;5.1;11.0;3.9899718247346496;2.340254383177482;1.9612809884618976;9.715;9.715;7.2;10.44;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.340254383177482;up;1;0.01;0.34112229234180763;1
30.0;5.909090909090908;60.6432515;59.713695;335.2;84.52519945065117;0.4164695728549051;104.0;;74.0;2.1267710853594695;;-0.0093994140625;1.019287109375;0.0794677734375;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;712.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;8.9;8.8;4.0;9.8;4.002512891340124;2.546590710182333;2.380309763587701;9.715;9.715;7.2;10.44;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.546590710182333;up;1;0.01;0.34112229234180763;1
31.0;6.09090909090909;60.643262166666666;59.71367216666667;335.7;84.55546091182356;-2.9648880418596946;104.0;;74.4;1.7212827589198822;;0.053955078125;1.0443115234375;0.0814208984375;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;712.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;6.9;8.8;9.2;9.8;4.0150539579455975;2.752927037187184;2.5241502107191307;6.7;9.715;7.2;10.44;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.752927037187184;up;1;0.01;0.34112229234180763;1
33.0;6.2727272727272725;60.64327133333333;59.71364583333333;336.3;82.29911953940822;-6.56435638476563;104.0;;74.4;1.7625756917545363;;0.1058349609375;0.93212890625;0.052490234375;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;714.5714285714286;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;4.5;9.1;10.1;3.9;4.027595024551071;2.959263364192035;2.703545275843446;6.7;9.715;10.44;7.2;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.959263364192035;up;1;0.01;0.34112229234180763;1
34.0;6.363636363636362;60.6432765;59.71362333333333;336.3;86.36668739695764;-1.3401573045245392;104.0;;74.4;1.3559608610492369;;0.0257568359375;1.0826416015625;0.057861328125;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;718.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;5.1;9.1;10.1;6.2;4.040136091156545;3.1655996911968862;2.7796304844124418;6.7;9.715;10.44;7.2;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1655996911968862;up;1;0.01;0.34112229234180763;1
36.0;6.454545454545453;60.64328166666667;59.7135955;336.2;88.27124665916324;-0.623582355111639;104.0;;74.4;1.6242434771391818;;0.01171875;1.085205078125;-0.010498046875;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;721.4285714285714;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;10.8;8.8;5.9;9.2;4.052677157762019;3.3719360182017373;2.84926127823143;11.725;9.715;7.2;7.2;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.3719360182017373;up;1;0.01;0.34112229234180763;1
38.0;6.545454545454544;60.64328616666667;59.713565;336.2;81.7076328593602;-4.846948661758342;104.0;;74.4;1.738278386086964;;0.0902099609375;1.0509033203125;0.03125;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;724.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;10.8;7.6;2.1;11.2;4.065218224367492;3.5782723452065888;2.946375476646349;11.725;6.7;7.2;10.44;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5782723452065888;up;1;0.01;0.34112229234180763;1
40.0;6.727272727272727;60.643289333333335;59.71353233333333;336.0;79.69424991473382;-6.7820381812865165;104.0;;74.0;1.8172949534044527;;0.1285400390625;1.08056640625;0.0618896484375;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;724.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;6.8;7.6;2.6;11.2;4.077759290972966;3.78460867221144;-3.1117147899155198;6.7;6.7;7.2;10.44;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.78460867221144;up;1;0.01;0.34112229234180763;1
42.0;6.909090909090907;60.64328866666666;59.71348683333333;336.3;86.71433179990525;-2.351996393831247;104.0;;74.4;2.4842617321110243;;0.0401611328125;0.97119140625;0.0390625;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;724.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4'];595;;;6.8;6.8;4.9;10.2;4.09030035757844;3.990944999216291;-3.014789810207997;6.7;6.7;7.2;10.44;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.990944999216291;up;1;0.01;0.34112229234180763;1
44.0;7.272727272727272;60.64328616666667;59.713446833333336;337.1;79.98559566041078;-5.75880686589777;104.0;;74.8;2.2006602721641;;0.1036376953125;1.0198974609375;0.0003662109375;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;724.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4'];595;;;5.9;6.5;2.0;11.6;4.102841424183913;4.197281326221137;-2.801415130648814;6.7;6.7;7.2;12.6;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.197281326221137;up;1;0.01;0.34112229234180763;1
46.0;7.727272727272726;60.64327983333333;59.713410333333336;337.3;81.20427615288048;-6.203339263634986;104.0;;74.8;2.113068872386214;;0.1156005859375;1.0308837890625;-0.0927734375;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;724.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4'];595;;;5.9;5.9;1.7;11.6;4.174112507877944;4.30469548751931;-2.8597040740715247;6.7;6.7;7.2;12.6;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.30469548751931;up;1;0.01;0.34112229234180763;1
48.0;8.09090909090909;60.643276;59.71338333333333;337.8;83.56688074253685;-6.120499082086175;104.0;;74.8;1.5340667767787461;;0.1026611328125;0.9749755859375;0.0001220703125;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;724.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route4'];595;;;5.6;6.5;1.9;11.5;4.2659900000966084;4.359265046822516;-2.4114123213382905;6.7;6.7;7.2;10.44;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.359265046822516;up;1;0.01;0.34112229234180763;1
50.0;8.363636363636362;60.64326283333333;59.71335333333333;338.7;78.5923751751431;-9.616477970071548;104.0;;74.8;2.197484673225336;;0.16015625;0.9295654296875;0.10107421875;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;724.0;32.0;708.0;29.0;712.0;29.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4'];595;;;5.2;6.5;3.6;10.5;4.425925854076542;4.287541514522003;-2.248823815693844;6.7;6.7;7.2;10.44;point_60%;6.7;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.287541514522003;up;1;0.01;0.34112229234180763;1
52.0;8.545454545454543;60.643251166666666;59.71333416666667;337.8;75.693421432153;-10.799899254237133;104.0;;74.8;1.6676040614045031;;0.199462890625;1.031982421875;0.1693115234375;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;724.0;32.0;708.0;29.0;712.0;29.0;712.1188118811881;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;5.1;6.0;4.2;8.8;4.289515909833754;4.494093334005224;-2.0507647777461266;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.494093334005224;up;1;0.01;0.34112229234180763;1
54.0;8.818181818181817;60.643235;59.713317;337.5;80.24049076328123;-9.39678626830979;104.0;;74.8;2.0289472327945837;;0.1697998046875;1.025146484375;0.026611328125;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;724.0;32.0;708.0;29.0;712.0;29.0;712.2772277227723;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;5.1;5.6;5.6;8.8;4.409022031123833;4.537015084264196;-2.315452128342824;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.537015084264196;up;1;0.01;0.34112229234180763;1
56.0;9.18181818181818;60.64321833333333;59.71328566666666;338.2;80.42652858646503;-9.37234107535846;104.0;;74.8;2.5231909746503236;;0.17724609375;1.0732421875;0.0367431640625;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;724.0;32.0;708.0;29.0;712.0;29.0;712.4356435643565;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;5.1;5.4;7.1;7.1;4.443183918933144;4.62620198834902;-2.230870834463991;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.62620198834902;up;1;0.01;0.34112229234180763;1
60.0;9.636363636363635;60.64319433333333;59.71324766666667;338.7;78.22565206591918;-11.6500562616958;104.0;;75.2;3.3821432955939814;;0.220703125;1.070068359375;0.012939453125;Груженный движется вперед;32;75131;130;;;;;708.0;22.0;712.0;18.0;724.0;32.0;708.0;29.0;712.0;29.0;712.5940594059406;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;4.4;5.7;7.1;7.4;4.524019827597963;4.57667769513677;-2.352769476941862;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.57667769513677;up;1;0.01;0.34112229234180763;1
