len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
24.0;8.727272727272725;60.64584766666667;59.71685466666667;344.2;76.50397208716757;4.651516836277374;103.0;;94.8;2.087415226491057;;-0.046875;0.9327392578125;0.091796875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];706;;;6.4;6.5;6.7;8.1;6.259912735986637;2.8645451052395576;-2.2696639138747905;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8645451052395576;up;0;0.01;0.0;1
26.0;8.999999999999998;60.64583366666667;59.71683066666667;343.9;82.32681900358693;-5.528376807475983;107.0;;94.8;2.0357335627436344;;0.10205078125;1.080322265625;0.097900390625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];706;;;7.2;6.5;6.3;8.1;6.1492829622938565;2.875972681123276;-2.2461243694099635;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.875972681123276;up;0;0.01;0.0;1
29.0;9.363636363636362;60.645815;59.716800166666665;343.7;82.47435128652673;-3.2320043267806096;107.0;;95.2;2.662387606614134;;0.063232421875;1.094970703125;0.1226806640625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];706;;;7.5;6.1;5.2;8.2;6.038653188601077;2.8874002570069943;-2.4158196639024947;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8874002570069943;up;0;0.01;0.0;1
31.0;9.818181818181817;60.64579883333333;59.716763;343.3;84.64384744776076;-3.3555413350314653;106.0;;95.2;2.711552672721121;;0.06298828125;1.0836181640625;0.0650634765625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];706;;;7.5;6.0;4.8;8.2;5.928023414908297;2.8988278328907127;-2.3277995715093898;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8988278328907127;up;0;0.01;0.0;1
34.0;10.363636363636362;60.6457805;59.71672766666666;342.9;83.29714629740457;-2.8600753896694835;100.0;;95.2;2.8076750610925716;;0.05419921875;1.079345703125;0.1146240234375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];706;;;7.1;7.0;5.9;7.4;5.817393641215516;2.910255408774431;-2.348532710262328;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.910255408774431;up;0;0.01;0.0;1
37.0;10.909090909090908;60.64576183333333;59.716690166666666;342.7;82.21718102588763;-1.2977017900484575;101.0;;95.2;2.91647400199087;;0.021484375;0.942626953125;0.1251220703125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];706;;;7.8;7.8;5.9;9.7;5.706763867522737;2.9216829846581494;-2.3224654422383844;7.2;7.2;7.2;10.44;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9216829846581494;up;0;0.01;0.0;1
40.0;11.27272727272727;60.645742166666665;59.71665266666667;342.5;82.51561487771207;-3.9204620692231313;101.0;;94.8;2.99680987937958;;0.0704345703125;1.09228515625;0.0843505859375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];706;;;8.3;7.8;6.4;9.7;5.596134093829956;2.9331105605418677;-2.4709423699855053;7.2;7.2;7.2;10.44;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9331105605418677;up;0;0.01;0.0;1
43.0;11.636363636363633;60.645724666666666;59.71660766666667;342.4;80.82168455598276;-2.1097964989698905;102.0;;94.8;3.1345730418340922;;0.0411376953125;1.0731201171875;0.158447265625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];706;;;8.3;7.6;6.4;9.7;5.485504320137176;2.944538136425586;-2.399842528709144;7.2;7.2;7.2;10.44;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.944538136425586;up;0;0.01;0.0;1
47.0;11.909090909090907;60.64570183333333;59.716556833333335;342.9;82.19732254862842;-3.1434762905642666;106.0;;95.2;3.762455485499453;;0.0611572265625;1.099609375;0.13818359375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];706;;;6.5;8.0;8.3;9.7;5.374874546444396;2.955965712309304;-2.3891660588234593;7.2;7.2;7.2;10.44;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.955965712309304;up;0;0.01;0.0;1
51.0;12.27272727272727;60.6456795;59.71650816666666;342.5;85.56875084559894;-1.4815781023412835;105.0;;94.8;3.6378867348012744;;0.0325927734375;1.09130859375;0.0030517578125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;6.5;9.7;8.3;6.9;5.264244772751615;2.9673932881930223;-2.4147729683919854;7.2;10.44;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9673932881930223;up;0;0.01;0.0;1
54.0;12.545454545454543;60.64565966666667;59.716462666666665;342.4;82.53803806788488;-1.3653376520846552;99.0;;94.8;3.3226262291847797;;0.0245361328125;1.01318359375;0.114990234375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;8.0;9.7;8.7;6.9;5.153614999058835;2.9788208640767406;-2.4713868796236387;7.2;10.44;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9788208640767406;up;0;0.01;0.0;1
58.0;12.818181818181817;60.645639333333335;59.716410333333336;342.9;83.93799994047077;-3.215988832221319;99.0;;94.8;3.6441173204702832;;0.0628662109375;1.0885009765625;0.099853515625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;8.0;10.9;8.7;5.9;5.042985225366055;2.990248439960459;-2.4193532309464;7.2;10.44;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.990248439960459;up;0;0.01;0.0;1
61.0;13.09090909090909;60.645617666666666;59.71636016666667;342.6;83.2624542655935;-4.057726873952273;105.0;;94.8;3.648591525811205;;0.0753173828125;1.05908203125;-0.0018310546875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;8.2;7.8;8.7;7.2;4.932355451673275;3.0016760158441773;-2.409148696636923;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0016760158441773;up;0;0.01;0.0;1
65.0;13.36363636363636;60.64559716666667;59.716313666666665;342.2;87.13865821195296;-2.07569633023048;103.0;;95.2;3.4127792357511493;;0.03955078125;1.11669921875;-0.03662109375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;8.2;7.5;6.4;7.4;4.82172567798049;3.0131035917278943;-2.391923469098324;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0131035917278943;up;0;0.01;0.0;1
68.0;13.727272727272723;60.6455745;59.716264;342.2;82.30645877321753;-4.96617305947923;101.0;;95.2;3.703105120027679;;0.0933837890625;1.0115966796875;0.0860595703125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;6.9;7.5;8.5;8.0;4.838155751808425;3.064587220857555;-2.3996851791621734;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.064587220857555;up;0;0.01;0.0;1
72.0;13.999999999999998;60.645552333333335;59.716214666666666;342.0;84.01144194595058;-1.2984962327446876;106.0;;95.2;3.651975736427265;;0.029052734375;1.042724609375;0.0849609375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;6.9;7.6;8.5;9.0;4.852278799631931;2.99049561126643;-2.275793507048618;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.99049561126643;up;0;0.01;0.0;1
75.0;14.272727272727272;60.645529;59.71617416666667;341.5;81.33508047273362;-1.294906222625533;112.0;;95.2;3.4105205585417897;;0.027099609375;1.0048828125;0.1361083984375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;6.9;8.1;4.5;9.0;4.618084550030879;2.9864042096519747;-2.196101345200023;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9864042096519747;up;0;0.01;0.0;1
79.0;14.636363636363635;60.6455015;59.71613366666666;341.5;86.22840600868827;0.3885252727477012;100.0;;95.2;3.7757711361623087;;-0.006103515625;0.963623046875;0.062744140625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;6.0;8.2;8.0;4.7;4.549630102704056;2.9643440355481587;-2.108420063593607;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9643440355481587;up;0;0.01;0.0;1
83.0;14.909090909090907;60.64547066666667;59.71609616666667;341.1;76.39534573063106;-2.311375413349728;95.0;;95.2;3.9961540171778367;;0.0450439453125;1.0107421875;0.2254638671875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;8.7;7.2;8.0;9.3;4.438315636415646;2.913127193175719;-2.0523085381150548;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.913127193175719;up;0;0.01;0.0;1
87.0;15.090909090909088;60.64544033333333;59.71606383333334;340.3;82.14280931614789;-3.69305196777584;107.0;;95.2;3.809956813007547;;0.0672607421875;1.0426025390625;0.1148681640625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;8.7;9.4;6.6;10.9;4.123800613899574;2.9011426498014496;-1.9940903417106397;7.2;10.44;7.2;10.44;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9011426498014496;up;0;0.01;0.0;1
91.0;15.18181818181818;60.645405333333336;59.716031666666666;340.4;86.32282553404187;-1.7682399192701594;110.0;;94.8;4.273415905072646;;0.033935546875;1.016357421875;0.04931640625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;6.1;9.4;8.5;4.9;3.9410321414179066;2.8316676841936483;-2.0320088745687093;7.2;10.44;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8316676841936483;up;0;0.01;0.0;1
96.0;15.363636363636362;60.645369;59.71599483333333;340.5;78.42975150918994;-4.430486401844679;107.0;;94.8;4.516599639081256;;0.083251953125;1.030029296875;0.1986083984375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;8.3;9.0;7.1;6.3;3.9252770478677412;2.9101956331150425;-1.998373793426131;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9101956331150425;up;0;0.01;0.0;1
100.0;15.545454545454543;60.6453335;59.71596183333333;340.7;82.76064710728198;-3.931670888695317;103.0;;94.8;4.342885491850024;;0.0599365234375;1.010009765625;0.04248046875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;8.3;7.7;7.5;6.7;3.9492712284698324;2.803456408590042;-2.0012420118726095;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.803456408590042;up;0;0.01;0.0;1
105.0;15.818181818181817;60.64529666666667;59.71592733333333;340.5;82.65384886070075;0.3964760139795399;105.0;;94.8;4.511914268561673;;-0.0062255859375;1.09765625;0.1322021484375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;9.2;7.7;7.5;8.7;3.6641444893083515;2.6716002349765455;-1.9631080533437504;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6716002349765455;up;0;0.01;0.0;1
109.0;16.090909090909086;60.64526033333333;59.715896666666666;340.5;83.30061531691638;-2.5573591888573226;111.0;;94.8;4.377224051567656;;0.0440673828125;1.006591796875;0.0909423828125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;35.0;764.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];706;;;9.2;8.6;6.4;9.0;3.725591872338051;2.845427983745667;-1.8916254635285674;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.845427983745667;up;0;0.01;0.0;1
