len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
566.0;20.818181818181817;60.642278;59.71188716666666;338.4;76.42632309809922;0.7738829424569255;106.5;;86.4;8.967050171509088;;-0.016845703125;1.21240234375;0.292236328125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;716.7096774193549;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];704;;;8.7;6.6;7.0;5.4;4.766357041407454;3.3670261863562816;-2.5673891878538377;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3670261863562816;up;0;0.01;11.675228687156343;1
572.0;20.18181818181818;60.6422475;59.711791;338.6;77.53088197082346;-5.083901895504935;105.25;;86.4;6.25093809378589;;0.092529296875;1.0301513671875;-0.2095947265625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;716.9677419354839;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4'];704;;;7.1;6.0;9.9;4.7;4.5989783850988655;3.3921046775314974;-2.6625383068675195;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3921046775314974;up;0;0.01;11.813889360400479;1
577.0;19.636363636363633;60.64222466666666;59.71170133333333;338.7;71.48202154454034;-10.728459642460688;104.0;;86.4;5.514456877440012;;0.220703125;1.1202392578125;0.1217041015625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;717.2258064516129;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];704;;;8.3;7.1;11.1;4.7;4.293442118331413;3.331089192776293;-2.6973813320842144;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.331089192776293;up;0;0.01;11.955883222905294;1
583.0;19.090909090909086;60.64220483333333;59.71161633333333;339.1;78.76825787388768;-4.00477166044547;114.0;;86.4;5.137619860310132;;0.0802001953125;1.0428466796875;0.2049560546875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;717.483870967742;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];704;;;9.1;7.1;11.1;7.1;3.7868999124726126;3.4133766271702584;-2.744454874617194;9.86;6.8;10.295;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4133766271702584;up;0;0.01;10.90712153668553;1
587.0;18.545454545454543;60.642189;59.71153933333333;339.1;81.89836484023058;-2.9266186336908544;113.0;;86.4;4.55707080024129;;0.0477294921875;1.0615234375;0.0458984375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;717.741935483871;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];704;;;9.1;7.1;6.3;7.1;3.7433416022490125;3.4581484033132868;-2.681252657701717;9.86;6.8;7.1;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4581484033132868;up;0;0.01;11.003644736125224;1
591.0;18.09090909090909;60.64217283333333;59.71147283333333;339.2;81.39843006670017;-1.2608406331418975;107.0;;86.4;4.051058316186346;;0.022705078125;1.009765625;0.15185546875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;718.0;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];704;;;6.9;7.1;7.9;5.7;3.774050710569669;3.4151698482992443;-2.6256647089672036;9.86;6.8;7.1;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4151698482992443;up;0;0.01;11.620671543758416;1
595.0;17.727272727272727;60.64215466666667;59.7114075;339.2;83.2483575075407;-0.9892111636769928;108.0;;86.4;4.099257007221651;;0.017578125;1.029052734375;0.06787109375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;718.258064516129;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];704;;;8.9;7.1;9.0;7.2;3.8511011072628074;3.4356957657544642;-2.6639506729849582;9.86;6.8;7.1;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4356957657544642;up;0;0.01;11.51307273316806;1
599.0;17.36363636363636;60.64213783333334;59.71134116666666;339.2;86.42954958450186;-1.768233471939955;113.0;;86.4;4.076492656754861;;0.037841796875;1.03564453125;0.046875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;718.516129032258;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];704;;;8.9;7.3;7.1;7.2;3.83682987298515;3.424023448481674;-2.678722490436991;9.86;6.8;7.1;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.424023448481674;up;0;0.01;11.003644736125224;1
604.0;17.090909090909086;60.64212066666666;59.711271;339.2;79.93514243144128;-1.8045035314332656;113.0;;86.4;4.279815178531431;;0.031982421875;0.9981689453125;0.171142578125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;718.7741935483871;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];704;;;7.7;7.8;7.8;6.3;3.8431433087857276;3.3577538649297516;-2.6690858025689943;6.8;6.8;7.1;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3577538649297516;up;0;0.01;11.003644736125224;1
608.0;16.818181818181813;60.64210283333333;59.71119983333333;338.8;81.62724396446431;-1.4314700282598318;110.0;;86.4;4.361991526228882;;0.0250244140625;1.0675048828125;-0.008544921875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;719.0322580645161;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];704;;;6.9;7.8;7.8;6.5;3.7923572827745633;3.3505993687757134;-2.5309711635529064;6.8;6.8;7.1;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3505993687757134;up;0;0.01;11.30374413801955;1
612.0;16.909090909090907;60.64208333333333;59.711143;337.8;86.3797395256716;1.55996842889385;110.0;;86.4;3.7859321590080026;;-0.016357421875;0.9652099609375;-0.008056640625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;719.2903225806451;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];704;;;6.9;8.3;7.0;6.5;3.849646894316437;3.4418067979264944;-2.478440742974482;6.8;6.8;7.1;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4418067979264944;up;0;0.01;11.30374413801955;1
616.0;16.999999999999996;60.642059333333336;59.711080333333335;337.4;83.15873589129504;-3.1481622643269773;108.0;;86.4;4.339985300513609;;0.0631103515625;1.0645751953125;0.0894775390625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;719.5483870967741;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];704;;;7.2;8.3;7.0;6.4;3.7951502104651986;3.480174758060629;-2.3300869108441997;6.8;6.8;7.1;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.480174758060629;up;0;0.01;11.51307273316806;1
620.0;17.18181818181818;60.64203333333333;59.71103;336.8;84.42004905431955;-2.4675846249785387;108.0;;86.4;3.99042701324134;;0.0465087890625;1.0616455078125;-0.0322265625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;719.8064516129032;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];704;;;6.5;8.6;9.3;6.4;3.964336582274372;3.494953079166958;-2.289894449641166;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.494953079166958;up;0;0.01;11.51307273316806;1
625.0;17.27272727272727;60.64200066666667;59.710971666666666;337.0;82.68047890764515;-2.5580961017534216;113.0;;86.4;4.8331955648907385;;0.0477294921875;1.047607421875;-0.0941162109375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];704;;;6.4;8.6;9.3;6.1;3.9279067944748496;3.5604960888978487;-2.2118288897353144;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5604960888978487;up;0;0.01;11.003644736125224;1
630.0;17.36363636363636;60.64196266666666;59.710913833333336;337.2;83.30698550775546;-1.4404580625758798;115.0;;86.4;5.278007951864583;;0.03076171875;1.054443359375;0.06103515625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];704;;;7.0;7.3;8.0;6.1;4.066230949182849;3.6137267773115767;-2.1561833434573536;6.8;6.8;7.1;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6137267773115767;up;0;0.01;10.812277001583917;1
635.0;17.36363636363636;60.64192716666667;59.71086583333334;337.2;76.81823856750202;-1.0626900237724493;111.0;;86.4;4.741350785269202;;0.0198974609375;1.0308837890625;0.2392578125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];704;;;7.4;6.9;8.0;9.3;3.97522475364019;3.7008611201647907;-2.128200417980701;6.8;6.8;7.1;10.295;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7008611201647907;up;0;3.4902928116898697;11.782160108005327;1
640.0;17.272727272727266;60.641892166666665;59.710821333333335;337.8;79.54603885859478;-1.2665302313904176;115.0;;86.4;4.591214048076445;;0.0220947265625;1.013427734375;-0.186767578125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];704;;;9.0;8.2;5.0;9.3;3.9087996469054005;3.916601531161211;-1.7575516305170935;9.86;6.8;7.1;10.295;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.916601531161211;up;0;0.01;11.372345843379055;1
645.0;16.999999999999996;60.641844166666665;59.71080283333333;338.3;85.71472366860404;-0.4962263216326549;115.0;;86.4;5.437982321569733;;0.00732421875;1.051513671875;0.0023193359375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];704;;;9.0;9.2;5.6;9.1;3.9233670374673024;4.017942649168197;-1.4982226668903857;9.86;9.86;7.1;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.017942649168197;up;0;0.01;11.372345843379055;1
650.0;16.727272727272723;60.641800333333336;59.71080933333333;339.6;79.94374298142617;-1.8194078825167408;114.0;;86.4;4.892465449794749;;0.03466796875;1.0313720703125;0.0838623046875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];704;;;8.2;9.2;5.6;8.6;3.807795282838351;4.240200806236843;-1.3558851038700706;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.240200806236843;up;0;0.01;11.47210326305782;1
655.0;16.27272727272727;60.64175316666667;59.71083033333333;340.3;76.08323707804607;0.8633949493881738;114.0;;86.0;5.374291846549373;;-0.011962890625;0.9832763671875;0.00634765625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];704;;;6.5;8.0;4.3;11.6;3.756925980703627;4.269666547874134;-1.095653224897045;6.8;6.8;7.1;12.424999999999999;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.269666547874134;up;0;0.01;11.47210326305782;1
660.0;16.090909090909086;60.641716;59.710869333333335;340.4;81.54852287242083;-5.750717900768144;113.0;;86.0;4.652853088916398;;0.1051025390625;1.0364990234375;0.055419921875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];704;;;6.7;8.0;5.0;9.1;3.7025643239194914;4.346845858663514;-0.9071119277851118;6.8;6.8;7.1;10.295;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.346845858663514;up;0;0.01;11.573626300783994;1
664.0;15.727272727272725;60.64168883333333;59.710912666666665;341.1;69.1729678490608;-1.7877214930216954;112.0;;86.4;3.83918088939571;;0.0426025390625;1.00537109375;-0.417236328125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];704;;;6.9;7.3;5.0;9.6;3.480880214827039;4.449550569052176;-0.7810941381821035;6.8;6.8;7.1;10.295;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.449550569052176;up;0;0.01;11.676962249898137;1
668.0;15.545454545454543;60.64166266666667;59.7109665;340.9;76.44400365372252;-0.3739524725948698;111.0;;86.4;4.137319575741908;;0.0096435546875;1.07470703125;0.0672607421875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];704;;;6.9;8.7;5.1;9.6;3.3338235255911624;4.629817848894633;-0.5805872861547203;6.8;6.8;7.1;10.295;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.629817848894633;up;0;0.01;11.782160108005327;1
672.0;15.454545454545453;60.641642833333336;59.711028166666665;340.2;84.46941595480743;-3.964886502550346;110.0;;86.4;4.025180770316927;;0.0704345703125;1.0118408203125;-0.0621337890625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];704;;;6.1;8.7;5.1;9.6;3.3816931736699023;4.666403277816946;-0.1409501746529278;6.8;6.8;7.1;10.295;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.666403277816946;up;0;0.01;11.88927065444174;1
675.0;15.363636363636362;60.64163883333333;59.71108566666667;340.1;82.14766293663607;-7.064754502128048;109.0;;86.4;3.1696446119539154;;0.1290283203125;1.038330078125;0.0076904296875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];704;;;7.1;8.3;4.6;9.6;3.0811274216081483;4.857898464671376;-0.1971376944910901;6.8;6.8;7.1;10.295;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.857898464671376;up;0;0.01;11.998346532005426;1
678.0;15.27272727272727;60.64163333333333;59.711141833333336;339.5;84.39817265665562;-3.741471581470254;107.0;;86.4;3.125988118917526;;0.0726318359375;1.113525390625;-0.072509765625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];704;;;7.1;6.4;5.7;8.4;3.2535567382519397;4.954821643210228;-0.0965833156227045;6.8;6.8;7.1;10.295;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.954821643210228;up;0;0.01;12.222614691482162;1
682.0;15.27272727272727;60.641630166666666;59.7112085;339.8;83.24915093234762;-6.210139669405198;108.0;;86.4;3.655543440057786;;0.1085205078125;0.9974365234375;-0.0435791015625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];704;;;6.4;7.1;6.0;9.5;2.833186493969249;4.849680456972196;0.18251256692670115;6.8;6.8;7.1;10.295;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.849680456972196;up;0;0.01;12.109442333227697;1
686.0;15.272727272727272;60.64163666666666;59.711280333333335;340.0;76.15911133664576;-8.739009545139876;110.0;;86.4;3.986706237261375;;0.16552734375;1.0506591796875;0.1510009765625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];704;;;6.4;7.1;7.1;9.5;2.6086712805326777;4.9666529734593245;0.11749452269445526;6.8;6.8;7.1;10.295;point_60%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.9666529734593245;up;0;0.01;11.88927065444174;1
690.0;15.363636363636362;60.64164083333333;59.71135233333333;340.1;78.31516934539584;-9.254184601458386;111.0;;86.4;3.9568666413663887;;0.169677734375;1.0428466796875;0.1107177734375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];704;;;6.4;6.1;7.1;6.7;2.8502809035934527;5.087379810968805;0.11626599827915385;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.087379810968805;up;0;0.01;11.782160108005327;1
694.0;15.454545454545453;60.6416455;59.71143383333333;340.1;78.3944552750647;-9.706020271984382;108.0;;86.4;4.478306531901577;;0.1839599609375;1.0712890625;0.105712890625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];704;;;6.4;5.8;8.2;6.7;3.0559397270082345;5.208473038994291;0.15374396754799213;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.208473038994291;up;0;0.01;12.109442333227697;1
699.0;15.545454545454543;60.64165166666667;59.711515;340.9;78.95856682201695;-6.364659684280252;107.0;;86.4;4.482754477674049;;0.1202392578125;1.06591796875;0.16943359375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];704;;;6.4;4.8;8.2;7.6;3.0635883115978593;5.387265456895577;0.11353033622676634;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.387265456895577;up;0;5.013401584720969;12.802448552974349;1
703.0;15.454545454545451;60.64165616666666;59.7115955;341.5;77.80511956999264;-6.226904235070698;111.0;;86.4;4.4219602297490095;;0.1065673828125;0.9560546875;0.1778564453125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];704;;;6.1;5.6;7.9;7.6;3.0295818308261055;5.592086112750317;0.08340063320169255;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.592086112750317;up;0;0.01;12.341099055569867;1
708.0;15.454545454545451;60.6416595;59.711676833333335;341.9;80.50486943796068;-8.722973288840098;110.0;;86.4;4.454456915068622;;0.16552734375;1.07861328125;0.0657958984375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];704;;;6.1;5.6;7.9;5.7;2.9203864370001864;5.719093011501192;0.06055425814936344;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.719093011501192;up;0;0.01;12.45329086516596;1
712.0;15.363636363636362;60.64166183333333;59.711755333333336;342.5;77.9239972038341;-8.520305238150925;106.0;;86.8;4.2922042974920736;;0.154296875;1.0125732421875;0.154052734375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;740.0;26.0;752.0;41.0;744.0;40.0;720.0;37.0;756.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];704;;;5.8;5.1;7.9;5.7;3.148102420973881;5.911749697498767;-0.05752721336662625;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.911749697498767;up;0;0.01;12.923226369511843;1
