len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
23.0;8.909090909090908;60.645979;59.71585233333333;340.3;79.45273185048774;-2.3772490871739125;109.0;;84.8;2.603196039992289;;0.0419921875;0.958251953125;-0.0672607421875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;9.3;10.8;6.9;10.0;3.3313074477354374;2.4099337094799855;-1.3268229775644902;7.3;10.584999999999999;7.2;10.44;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4099337094799855;up;0;0.01;0.0;0
25.0;9.0;60.64595766666667;59.715863166666665;340.1;81.22126633543415;1.0310547968888135;107.0;;84.8;2.4473316519486903;;-0.0145263671875;0.9798583984375;0.0762939453125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;9.4;10.8;6.9;7.1;3.346773679874532;2.4271157725716965;-1.1970632431509127;7.3;10.584999999999999;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4271157725716965;up;0;2.324023394021431;1.8414024445971429;0
28.0;8.999999999999998;60.64593766666667;59.71587916666667;339.9;85.6032113457284;-2.798990301297461;108.0;;84.8;2.391511249788431;;0.050537109375;1.01708984375;-0.018798828125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;9.4;10.2;10.4;8.5;3.362239912013626;2.4442978356634075;-1.3263798695245494;7.3;10.584999999999999;10.44;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4442978356634075;up;0;0.01;1.8243524219619842;0
30.0;8.999999999999998;60.64591866666667;59.71588883333333;340.0;81.95778609019906;-4.509198910764572;109.0;;84.8;2.1798954227221703;;0.0791015625;1.0048828125;0.1170654296875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;8.8;10.2;10.4;8.5;3.3777061441527207;2.4614798987551185;-1.2933549726468692;7.3;10.584999999999999;10.44;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4614798987551185;up;0;0.01;1.8076152437788469;0
32.0;8.909090909090908;60.64590116666667;59.715899;339.7;85.92766947847724;-1.5628626157863772;109.0;;84.8;2.025583588626507;;0.0267333984375;0.99072265625;0.0555419921875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;8.8;7.7;8.1;7.6;3.393172376291815;2.4786619618468295;-1.3643294044836711;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4786619618468295;up;0;0.01;1.8076152437788469;0
34.0;8.727272727272725;60.64588283333333;59.715906833333335;340.1;80.48917320361814;-5.273657414998741;108.0;;84.8;2.0851783110306332;;0.09716796875;1.0550537109375;0.1436767578125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.5;7.7;7.9;7.6;3.4086386084309095;2.49584402493854;-1.3202270720074312;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.49584402493854;up;0;0.01;1.8243524219619842;0
36.0;8.636363636363635;60.645864;59.715916666666665;339.8;77.77097676676493;-6.020339817347093;106.0;;84.8;2.1641353921015356;;0.1036376953125;0.9775390625;-0.0728759765625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.5;7.8;7.9;8.8;3.4241048405700036;2.513026088030251;-1.34147107312122;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.513026088030251;up;0;0.01;1.8587741657725876;0
39.0;8.636363636363635;60.645836;59.71593;339.85;86.21816277462807;-0.6050865602352895;109.0;;84.8;3.2007952660989893;;0.0101318359375;1.034423828125;0.05859375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;10.6;8.3;7.0;8.8;3.4395710727090982;2.530208151121962;-1.2994337219388195;10.584999999999999;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.530208151121962;up;0;0.01;1.8076152437788469;0
43.0;8.818181818181817;60.64580516666667;59.7159475;340.0;82.48692402445158;0.4442263854941657;110.0;;84.8;3.5627834901952737;;-0.0203857421875;1.0814208984375;0.123779296875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;10.6;8.3;7.0;9.3;3.4550373048481924;2.5473902142136726;-1.456473645679441;10.584999999999999;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5473902142136726;up;0;0.01;1.7911823779263116;0
45.0;9.09090909090909;60.645786666666666;59.715951833333335;340.1;82.57361144729515;-6.753612260863871;109.0;;84.8;2.0729772662019545;;0.1190185546875;0.9835205078125;0.0318603515625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;8.4;6.9;7.7;9.3;3.470503536987287;2.5645722773053836;-1.340335674086801;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5645722773053836;up;0;0.01;1.8076152437788469;0
47.0;9.454545454545453;60.645767166666666;59.715961166666666;340.3;83.85721331213722;-5.995378598342095;105.0;;84.4;2.2297176876394618;;0.1044921875;0.993896484375;0.023193359375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;5.7;7.9;7.7;7.7;3.485969769126381;2.5817543403970946;-1.3499361761951936;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5817543403970946;up;0;0.01;1.8764767768751838;0
50.0;9.727272727272725;60.64574533333333;59.71597116666667;340.6;86.51883921961496;-3.099563323602747;108.0;;84.4;2.491025214436039;;0.0543212890625;0.999755859375;0.027587890625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.5;7.9;7.3;6.9;3.5014360012654757;2.5989364034888056;-1.3221308356546384;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5989364034888056;up;0;0.01;1.8243524219619842;0
52.0;9.909090909090907;60.645722166666665;59.71598316666667;340.5;86.56084175932223;-1.8352669541977529;110.0;;84.4;2.6607863522603887;;0.0325927734375;1.011962890625;0.0355224609375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.5;8.5;7.2;7.1;3.51690223340457;2.6161184665805166;-1.4157956335851023;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6161184665805166;up;0;0.01;1.7911823779263116;0
55.0;10.090909090909088;60.6456955;59.71599166666667;341.3;83.82237531547486;-1.560479746843404;109.0;;84.4;3.004590754968176;;0.0291748046875;1.062744140625;0.0987548828125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0759493670887;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.9;8.5;7.8;7.1;3.5323684655436627;2.6333005296722263;-1.5771215218558061;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6333005296722263;up;0;0.01;1.8076152437788469;0
58.0;10.09090909090909;60.64566966666667;59.715991333333335;340.4;82.04152458950728;-4.2384138038936;109.0;;84.8;2.87585973529941;;0.0748291015625;0.9990234375;0.1175537109375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.1772151898733;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.9;8.5;7.8;6.5;3.50031836680118;2.658179529553115;-1.434390002712401;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.658179529553115;up;0;0.01;1.8076152437788469;0
61.0;10.18181818181818;60.6456405;59.7159995;341.1;86.21509806589441;-3.441414274508327;105.0;;84.8;3.277316180301125;;0.0635986328125;1.068115234375;0.0269775390625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.2784810126582;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.8;8.3;7.2;6.5;3.4832283275112044;2.7036516814316167;-1.3840348030665344;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7036516814316167;up;0;0.01;1.8764767768751838;0
65.0;10.363636363636363;60.64561066666667;59.716011;341.5;83.08123038735614;-3.942432935682248;105.0;;84.8;3.37986107402448;;0.065673828125;0.9482421875;0.094482421875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.379746835443;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.8;8.3;7.5;6.9;3.44182837569301;2.7232518860921373;-1.5608599557069627;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7232518860921373;up;0;0.01;1.8764767768751838;0
68.0;10.454545454545453;60.645586;59.7160115;341.8;81.30249068453784;-4.893020953469875;109.0;;84.8;2.746062828847606;;0.090087890625;1.0689697265625;0.132080078125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.4810126582279;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.1;8.9;9.6;5.8;3.4089329241675;2.6767321417859167;-1.6731170343686799;7.3;7.3;10.44;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6767321417859167;up;0;0.01;1.8076152437788469;0
70.0;10.636363636363633;60.64556133333333;59.71600633333333;341.6;81.8077492154872;-1.7822909120907888;113.0;;84.8;2.7603645106919403;;0.030029296875;0.9957275390625;0.134521484375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.5822784810127;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.3;8.9;7.1;5.8;3.3874161577439597;2.746091605406397;-1.6927410397764637;7.3;7.3;10.44;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.746091605406397;up;0;0.01;1.743628863468091;0
73.0;10.818181818181817;60.64553866666667;59.716000666666666;341.3;86.47045686946124;-2.574215125160859;108.0;;84.8;2.542162724029535;;0.0457763671875;1.02099609375;0.0303955078125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.6835443037975;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.3;7.5;7.1;5.8;3.3711698706195867;2.7649128143681305;-1.7938369536048864;7.3;7.3;10.44;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7649128143681305;up;0;0.01;1.8243524219619842;0
75.0;10.909090909090908;60.64551633333333;59.71599033333333;341.2;79.21395132735907;-5.513826548760799;105.0;;84.8;2.5493257153621425;;0.1021728515625;1.0330810546875;0.163818359375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.7848101265822;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;6.3;7.2;9.4;5.8;3.3970580417468357;2.81132110133795;-1.7703594492754235;7.3;7.3;10.44;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.81132110133795;up;0;2.632723294960516;3.6479363488462653;0
78.0;10.818181818181817;60.6454925;59.7159805;340.9;84.12553252354233;-3.622955813311848;105.0;;84.4;2.706882150997055;;0.068359375;1.04541015625;0.0692138671875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.8860759493671;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;7.0;7.8;9.4;7.8;3.3766354032349186;2.8907132242960007;-1.705430297638777;7.3;7.3;10.44;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8907132242960007;up;0;0.01;3.6479363488462653;0
81.0;10.909090909090907;60.64546716666667;59.7159735;340.6;82.36748467179166;-0.5650476137191734;109.0;;84.4;2.845895346620613;;0.0108642578125;1.092529296875;0.146240234375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.9873417721519;24.0;740.0;36.0;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];722;;;8.9;7.8;6.0;7.8;3.2414463133008113;3.0339521488693046;-1.6189303074950692;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0339521488693046;up;0;0.01;3.514067125035393;0
84.0;10.909090909090908;60.64543833333333;59.71597066666666;340.8;85.31639188299599;-1.285799126971624;106.0;;84.4;3.213488246164041;;0.0208740234375;0.9822998046875;0.000732421875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;733.0886075949368;24.0;740.0;36.03703703703704;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];722;;;8.9;7.3;6.0;7.6;3.188408078357965;3.063990455320607;-1.6869880132391057;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.063990455320607;up;0;2.962332686582653;4.06342765596215;0
87.0;10.909090909090907;60.64541033333333;59.715964;341.1;82.23390719623333;-5.2957112375675965;102.0;;84.4;3.1381580449493462;;0.104736328125;1.1204833984375;0.08544921875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;733.1898734177215;24.0;740.0;36.08641975308642;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];722;;;7.3;7.3;5.7;9.4;3.109142568889724;3.0736868921440696;-1.653261168417942;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0736868921440696;up;0;0.01;4.222777760117529;0
90.0;11.09090909090909;60.645381666666665;59.71595916666666;341.1;86.34717142506793;-2.2176904789983887;108.0;;84.4;3.202094434609718;;0.0362548828125;0.96142578125;0.0333251953125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;733.2911392405063;24.0;740.0;36.1358024691358;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];722;;;6.4;9.5;7.7;6.3;3.1237871103493378;3.163457572708162;-1.6884781195992407;7.3;10.584999999999999;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.163457572708162;up;0;0.01;3.9881789956665545;0
94.0;11.272727272727272;60.64535333333333;59.71595233333333;341.3;78.24345826197535;-5.789649741154052;109.0;;84.4;3.1760729812768047;;0.114013671875;1.12158203125;-0.170654296875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;733.3924050632911;24.0;740.0;36.18518518518519;728.0;33.0;716.0;34.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];722;;;7.0;9.5;9.3;5.5;3.254967236535128;3.1130299008306133;-1.6834438191243177;7.3;10.584999999999999;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1130299008306133;up;0;0.01;3.951590197541174;0
