len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
314.0;18.18181818181818;60.64378083333333;59.714212833333335;333.7;81.00861626802748;-3.8805322565395297;107.0;;97.6;5.329213222116276;;0.06787109375;1.0030517578125;0.1260986328125;Груженный движется вперед;32;75131;130;;;;;722.0;23.0;728.0;24.0;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;9.9;6.4;9.8;7.5;6.534247827226961;3.187733291414113;-2.2348514325114355;11.02;7.6;10.295;7.1;point_30%;7.6;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.187733291414113;up;0;0.01;4.549470794705607;1
319.0;18.454545454545453;60.643743666666666;59.7141535;333.2;77.97179209469158;-3.885117804922951;107.0;;97.6;5.25389928462756;;0.0732421875;1.0286865234375;0.197265625;Груженный движется вперед;32;75131;130;;;;;722.5333333333333;23.266666666666666;728.0;24.0;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];708;;;9.9;5.8;8.6;7.5;6.474612780541546;3.40784258539693;-2.280853887225698;11.02;7.6;7.1;7.1;point_30%;7.6;7.1;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.40784258539693;up;0;0.01;4.549470794705607;1
325.0;18.999999999999996;60.64370783333333;59.71409066666666;332.9;74.20312771203808;-3.3749266501340305;109.0;;97.6;5.260300951251352;;0.0601806640625;1.00537109375;0.0814208984375;Груженный движется вперед;32;75131;130;;;;;723.0666666666666;23.53333333333333;728.0;24.0;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];708;;;9.9;7.2;8.7;6.3;6.398236352032849;3.7331559029842225;-2.2795591341484727;11.02;7.6;7.1;7.1;point_30%;7.6;7.1;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7331559029842225;up;0;0.01;4.465994266362385;1
330.0;19.636363636363633;60.64367;59.7140245;332.6;78.9985799182374;-2.024704631664872;113.0;;97.6;5.547729019641191;;0.0372314453125;0.9970703125;0.1796875;Груженный движется вперед;32;75131;130;;;;;723.6;23.8;728.0;24.0;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;9.6;8.0;9.0;6.1;6.403977654607028;3.7669766374650298;-2.287808388249591;11.02;7.6;7.1;7.1;point_30%;7.6;7.1;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7669766374650298;up;0;0.01;4.307905973747786;1
335.0;20.272727272727266;60.64363466666666;59.71396166666667;332.1;81.46925109603552;-5.3036892461779725;112.0;;97.6;5.218223360630303;;0.0968017578125;1.041748046875;0.1199951171875;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;24.0;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;10.2;8.0;9.7;4.2;6.153239692452848;3.889583816205521;-2.3274369552958567;11.02;7.6;10.295;7.1;point_30%;7.6;7.1;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.889583816205521;up;0;0.01;4.346369419941963;1
340.0;20.909090909090907;60.643601;59.71389683333334;331.8;77.99525232479289;-1.5646999552778582;109.0;;97.6;5.154145890130514;;0.0267333984375;0.9901123046875;0.210205078125;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;24.0;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];708;;;10.2;6.3;9.7;9.1;6.1677234832075625;4.058875482584203;-2.2850001071622996;11.02;7.6;10.295;7.1;point_30%;7.6;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.058875482584203;up;0;0.01;4.465994266362385;1
346.0;21.36363636363636;60.64356216666667;59.713828166666666;331.7;82.15055942134826;1.6724321134851334;107.0;;97.6;5.721138456911955;;-0.0321044921875;1.114990234375;0.14501953125;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;24.0;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;9.8;7.2;8.3;9.1;6.073733862405804;4.126751384543586;-2.2470953748731235;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.126751384543586;up;0;0.01;4.549470794705607;1
352.0;21.636363636363633;60.643519;59.7137575;331.3;72.66458458505193;-1.5923432401645483;108.0;;97.6;6.161564824208128;;0.0313720703125;1.0595703125;0.3260498046875;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.983516483516482;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];708;;;9.6;7.8;7.7;5.6;5.9370215190531415;4.310966200015023;-2.2524718219426374;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;21.636363636363633;0.0;4.310966200015023;up;0;0.01;4.507346065124999;1
359.0;21.636363636363633;60.6434755;59.7136855;331.2;75.49875004162598;0.7447736504366769;105.0;;97.6;6.236142811211891;;-0.0126953125;0.9852294921875;-0.057861328125;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.96153846153846;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];708;;;8.0;7.8;9.0;5.3;5.915852176957324;4.37289677692155;-2.2902703999565714;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.37289677692155;up;0;2.750157367539442;5.639678316046571;1
365.0;21.545454545454543;60.643434;59.71361133333333;331.0;82.66372545026506;3.644515230765725;105.0;;97.6;6.142152479957762;;-0.064453125;1.0028076171875;0.106201171875;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.939560439560438;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;8.5;7.5;9.0;7.5;5.995621926341349;4.360297467390007;-2.246888046352996;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.360297467390007;up;0;0.01;5.639678316046571;1
372.0;21.363636363636363;60.64338633333333;59.71353333333333;331.5;83.14231443904478;-6.246904875239817;112.0;;97.6;6.802758024345258;;0.136962890625;1.26171875;0.0577392578125;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.917582417582416;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;8.7;10.2;8.6;7.8;6.161346433808818;4.438456376889781;-2.233866629444476;7.6;11.02;7.1;7.1;point_30%;7.6;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.438456376889781;up;0;0.01;5.2871984212936605;1
378.0;21.09090909090909;60.6433425;59.7134635;332.3;85.19216019559697;-2.821742503017725;117.0;;97.6;6.191533366636575;;0.0382080078125;0.964599609375;0.05078125;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.895604395604394;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];708;;;8.8;10.2;8.7;7.8;5.93375728914803;4.485492314229092;-2.279594572379255;7.6;11.02;7.1;7.1;point_30%;7.6;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.485492314229092;up;0;0.01;5.061249770811026;1
384.0;20.636363636363633;60.64330066666667;59.71339033333334;333.4;81.10716465026391;-6.564936982861815;113.0;;97.6;6.134459170645469;;0.1251220703125;1.08642578125;0.103271484375;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.873626373626372;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];708;;;9.8;6.5;8.7;5.4;5.960606996513327;4.412123076895578;-2.191093962105744;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.412123076895578;up;0;0.01;5.240409054733539;1
389.0;19.909090909090907;60.64325983333333;59.71333083333333;334.4;80.38579405597831;-5.765453339850368;101.0;;97.6;5.586322647204135;;0.1046142578125;0.9996337890625;0.0047607421875;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.85164835164835;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;7.1;6.5;7.6;8.0;5.899819612528224;4.431111871931792;-2.1929811318489802;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.431111871931792;up;0;0.01;5.8630319127216834;1
394.0;19.090909090909086;60.64322383333333;59.71327816666667;335.2;82.39940049311335;-7.042417792893805;105.0;;97.6;4.931741970315143;;0.1383056640625;1.1278076171875;-0.04150390625;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.82967032967033;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;7.4;6.1;6.9;8.0;5.797778712487798;4.298158826710965;-2.208107649616874;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.298158826710965;up;0;0.01;5.639678316046571;1
399.0;18.18181818181818;60.64319116666667;59.71322883333333;335.3;79.38239785507274;-9.501655167091144;108.0;;97.6;4.524703183615475;;0.164306640625;0.97998046875;0.0789794921875;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.807692307692307;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;7.4;7.0;6.5;6.4;5.826048732163275;4.319303727836009;-2.1297466082581145;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.319303727836009;up;0;0.01;5.483020585045278;1
403.0;17.27272727272727;60.643157333333335;59.71318566666667;336.0;75.49765862732966;-11.17803722624179;104.0;;97.6;4.442460560451289;;0.194580078125;0.9725341796875;-0.009765625;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.785714285714285;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;6.1;7.0;8.1;6.4;5.748274591694381;4.364513463279112;-2.2657708523782927;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.364513463279112;up;0;0.01;5.693905992162404;1
407.0;16.36363636363636;60.64313116666667;59.71314116666667;335.3;81.33358355222848;-7.882478765475344;104.0;;97.6;3.792503877297663;;0.152099609375;1.0963134765625;0.062744140625;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.763736263736263;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];708;;;6.1;5.9;8.3;6.4;5.734916797852735;4.380939320438569;-2.136762542947821;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.380939320438569;up;0;0.01;5.693905992162404;1
411.0;15.636363636363633;60.643103;59.713104666666666;335.5;78.38966340137671;-6.096914392100535;108.0;;97.6;3.714796481313054;;0.1075439453125;0.9881591796875;0.16552734375;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.74175824175824;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;6.1;6.1;8.3;6.4;5.839433417698996;4.363972343033014;-2.1115702771294766;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.363972343033014;up;0;0.01;5.483020585045278;1
415.0;14.999999999999998;60.64307483333333;59.71307016666667;336.2;81.25721796815932;-6.670169074914528;103.0;;98.0;3.657428152313644;;0.1236572265625;1.052490234375;0.1041259765625;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.71978021978022;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;6.7;5.6;7.4;5.2;5.820716155846769;4.406641481441433;-2.1002147305471817;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.406641481441433;up;0;0.01;5.749186632863009;1
418.0;14.545454545454543;60.643049;59.71303933333333;336.5;81.45597514350253;-7.003313469717034;100.0;;98.0;3.3319414635769156;;0.1229248046875;1.00048828125;0.085693359375;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.697802197802197;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];708;;;6.7;6.0;7.8;6.5;5.750180913368202;4.484964971431586;-2.044124655460456;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.484964971431586;up;0;0.01;5.9216622318489;1
422.0;14.181818181818182;60.64301916666667;59.71300816666667;337.4;78.50612696686456;-9.098617881973391;106.0;;98.0;3.7313239982059088;;0.171875;1.0721435546875;0.1251220703125;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.675824175824175;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];708;;;7.1;6.0;7.8;6.5;5.58755466461143;4.429961740105709;-2.156198259615052;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.429961740105709;up;0;0.01;5.586473803631037;1
425.0;13.818181818181817;60.642992666666665;59.71297233333333;337.0;82.64694231568507;-4.095869907060662;106.0;;98.0;3.5393534074233988;;0.0738525390625;1.03173828125;0.036865234375;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.653846153846153;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];708;;;7.1;5.9;7.5;6.7;5.408722953468187;4.4861486394423125;-2.0968527391250653;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.4861486394423125;up;0;0.01;5.586473803631037;1
429.0;13.545454545454543;60.642962833333335;59.712937;337.9;77.7182474357935;-10.812263037912832;105.0;;98.0;3.840321858616634;;0.201416015625;1.0517578125;0.039306640625;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.63186813186813;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];708;;;6.5;5.6;8.3;6.7;5.437076592551083;4.493954155075943;-2.176757807157559;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.493954155075943;up;0;0.01;5.639678316046571;1
433.0;13.54545454545454;60.642933;59.71289483333334;338.4;79.62290160357117;-9.641532969027589;103.0;;98.0;4.040473653490624;;0.1806640625;1.0552978515625;0.0689697265625;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.60989010989011;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];708;;;6.5;6.5;8.3;6.9;5.419324569001899;4.447196379219103;-1.9510107608300635;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.447196379219103;up;0;0.01;5.749186632863009;1
437.0;13.545454545454543;60.64290233333333;59.712869833333336;339.4;73.33744602303298;-15.346101438191834;105.0;;98.2;3.676405480818569;;0.2646484375;0.9580078125;0.1103515625;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.587912087912088;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];708;;;6.5;6.5;7.7;6.9;5.168342016918966;4.46765201110858;-2.066342894648255;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.46765201110858;up;0;0.01;5.639678316046571;1
440.0;13.818181818181817;60.64287633333333;59.71284116666666;339.4;83.29307151115036;-4.839081156993175;104.0;;98.4;3.2901284650635287;;0.08740234375;1.029296875;0.0833740234375;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.565934065934066;724.0;34.0;724.0;31.0;708.0;33.0;732.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];708;;;6.5;5.5;7.7;5.5;5.158274824227929;4.534109651095888;-2.038310806058572;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.534109651095888;up;0;0.01;5.693905992162404;1
443.0;14.27272727272727;60.64284833333333;59.71281233333333;339.4;82.06895724124928;-7.085104825848383;104.0;;98.4;3.491686941179025;;0.1220703125;0.97802734375;0.0557861328125;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.543956043956044;724.0;34.0;724.0;31.0;708.0;33.0;732.1791044776119;34.95522388059702;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];708;;;7.0;5.4;7.4;6.1;4.965056653945569;4.5398381030323005;-2.1120558833332455;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5398381030323005;up;0;0.01;5.693905992162404;1
447.0;14.999999999999996;60.64282033333333;59.712778;339.3;81.31945656904479;-6.956974563999983;102.0;;98.4;3.636847492709324;;0.1241455078125;1.014404296875;0.09130859375;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.521978021978022;724.0;34.0;724.0;31.0;708.0;33.0;732.4179104477612;34.8955223880597;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];708;;;7.0;5.3;6.9;7.4;4.5758604174859725;4.563769199350778;-2.0083994506050318;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.563769199350778;up;0;0.01;5.805551207695;1
451.0;15.909090909090907;60.6427875;59.71274666666667;339.4;78.74478450700147;-5.804252714771556;101.0;;98.4;4.035297570294741;;0.1048583984375;1.0101318359375;0.150390625;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.5;724.0;34.0;724.0;31.0;708.0;33.0;732.6567164179105;34.83582089552239;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];708;;;7.2;6.0;6.5;7.4;4.668946554319813;4.6014478439964845;-1.998224014854736;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6014478439964845;up;0;0.01;5.8630319127216834;1
456.0;16.727272727272723;60.64274516666666;59.71270733333333;339.5;81.15326570889044;-8.132971078506333;102.0;;98.4;5.178486474573459;;0.1429443359375;0.980712890625;0.060302734375;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.478021978021978;724.0;34.0;724.0;31.0;708.0;33.0;732.8955223880597;34.776119402985074;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];708;;;7.2;7.2;6.5;7.1;4.3972148043893835;4.691217809454813;-2.0301557372281667;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.691217809454813;up;0;0.01;5.805551207695;1
461.0;17.545454545454543;60.642708;59.71266983333334;338.3;82.97780252453308;-3.935528338928784;103.0;;98.4;4.615948304258441;;0.0748291015625;0.996337890625;0.062255859375;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.456043956043956;724.0;34.0;724.0;31.0;708.0;33.0;733.1343283582089;34.71641791044776;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;9.4;7.8;7.5;7.1;4.079880683943643;4.733819953465921;-1.9339694680330557;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.733819953465921;up;0;0.01;5.749186632863009;1
467.0;18.27272727272727;60.64265833333333;59.71263133333333;338.2;78.99282954164644;-1.5969390296982289;102.0;;98.4;5.914755100946373;;0.031005859375;1.0745849609375;0.204833984375;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.434065934065934;724.0;34.0;724.0;31.0;708.0;33.0;733.3731343283582;34.656716417910445;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;9.4;9.1;8.2;5.6;4.171800274810965;4.858583305848723;-1.9826985300798001;7.6;7.6;7.1;7.1;-;7.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.858583305848723;up;0;0.01;5.805551207695;1
473.0;18.909090909090907;60.64260933333333;59.71258766666666;338.6;79.27202510932776;-0.7662992606791533;103.0;;98.4;5.9526180710397245;;0.01611328125;1.104736328125;0.173828125;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.412087912087912;724.0;34.0;724.0;31.0;708.0;33.0;733.6119402985075;34.59701492537313;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;11.7;9.1;8.2;5.3;4.059660563169456;4.911631691199837;-2.096707494721275;11.02;7.6;7.1;7.1;point_30%;7.6;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.911631691199837;up;0;0.01;5.749186632863009;1
479.0;19.45454545454545;60.6425595;59.71252866666666;338.8;85.24827179844237;-1.2954074212295934;104.0;;98.4;6.414297764632946;;0.021728515625;1.0003662109375;-0.0404052734375;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.39010989010989;724.0;34.0;724.0;31.0;708.0;33.0;733.8507462686567;34.537313432835816;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;11.7;7.7;8.1;4.7;3.9193922157729424;4.787356476063598;-2.1525104405427875;11.02;7.6;7.1;7.1;point_30%;7.6;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.787356476063598;up;0;0.01;5.693905992162404;1
486.0;19.727272727272727;60.642511166666665;59.71246383333333;338.9;82.98494354988333;-1.6861887265364857;100.0;;98.4;6.4397240516487955;;0.0289306640625;1.0355224609375;0.1143798828125;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.36813186813187;724.0;34.0;724.0;31.0;708.0;33.0;734.0895522388059;34.4776119402985;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;9.2;6.9;9.4;5.3;3.8035883158037134;4.700426773585672;-2.151082521832101;11.02;7.6;10.295;7.1;point_30%;7.6;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.700426773585672;up;0;0.01;5.9216622318489;1
491.0;19.909090909090907;60.64246816666667;59.71240633333333;339.7;86.13310805927355;-3.558961813355616;97.0;;98.4;5.723765079003128;;0.05810546875;1.02294921875;0.0238037109375;Груженный движется вперед;32;75131;130;;;;;724.0;24.0;728.0;23.346153846153847;724.0;34.0;724.0;31.0;708.0;33.0;734.3283582089553;34.417910447761194;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];708;;;10.3;5.9;11.0;6.0;3.5544047855608314;4.530809439727539;-2.3005037595113897;11.02;7.6;10.295;7.1;point_30%;7.6;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.530809439727539;up;0;0.01;6.104806424586495;1
