len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
887.0;16.818181818181813;60.64189316666667;59.71618183333333;363.2;74.4608527112156;-4.958037759214767;109.0;;100.0;4.67829314633839;;0.093017578125;1.0362548828125;-0.171142578125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];679;;;8.6;6.8;8.8;4.7;5.25010216173091;7.092832180139648;0.1637927002772266;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.092832180139648;up;0;0.01;12.005599646526111;1
891.0;16.818181818181817;60.6419;59.71626616666666;363.9;77.31802181423465;-9.945182730753494;104.0;;100.0;4.6651104658200975;;0.1859130859375;1.0579833984375;0.1453857421875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];679;;;8.6;5.7;6.7;5.8;5.302934908647815;6.940125422614207;0.12679836557126856;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.940125422614207;up;0;7.092832180139648;12.582791937224533;1
896.0;16.727272727272723;60.641905;59.71634616666667;364.3;76.49914074057686;-7.529624627506408;102.0;;100.0;4.401506658468084;;0.136474609375;1.00830078125;0.193115234375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];679;;;6.1;4.8;8.1;5.8;5.196654326757751;6.837240141891906;0.19412320937589644;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.837240141891906;up;0;0.01;12.829513347758349;1
900.0;16.636363636363633;60.641913;59.71642916666666;365.5;78.81969653784893;-7.056075375820832;106.0;;100.0;4.61661399463644;;0.12890625;1.006591796875;0.1500244140625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];679;;;6.0;5.4;8.1;5.7;5.417976263606407;6.821481356874438;0.20862642383939023;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.821481356874438;up;0;0.01;12.345380768597655;1
905.0;16.545454545454543;60.64192166666667;59.71651266666667;366.7;73.22375551909134;-7.142736046111795;107.0;;100.0;4.6581951009299765;;0.14013671875;1.001708984375;0.259033203125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];679;;;6.0;5.8;8.0;5.7;5.2019722693319155;6.7587400696178594;0.2237774812090929;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.7587400696178594;up;0;0.01;12.230003378236932;1
910.0;16.545454545454543;60.6419305;59.71659183333333;368.0;81.16575849042268;-8.736983834209422;105.0;;100.0;4.43117262914578;;0.1614990234375;1.0477294921875;-0.0230712890625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];679;;;6.0;5.6;7.5;5.1;4.90085062595186;6.544977428248391;0.21086240606892992;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.544977428248391;up;0;0.01;12.462955823536682;1
914.0;16.45454545454545;60.641939;59.71667283333333;369.1;80.32795227426688;-5.710682347781664;103.0;;100.0;4.520877110835104;;0.1015625;1.0003662109375;0.1041259765625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4'];679;;;5.8;5.0;7.9;6.7;5.100225014049238;6.574857594339972;0.2084817114685391;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.574857594339972;up;0;0.01;12.704954965741278;1
919.0;16.45454545454545;60.64194783333333;59.716758;369.3;76.61927930204777;-9.252379928669772;107.0;;100.0;4.751023683946605;;0.1573486328125;0.94775390625;0.1341552734375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4'];679;;;5.5;5.4;7.6;6.7;4.571705422743206;6.5400683714079415;0.20919117478580196;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.5400683714079415;up;0;0.01;12.230003378236932;1
923.0;16.27272727272727;60.64195633333333;59.716839666666665;369.8;79.60301900664824;-9.575894112263892;108.0;;100.0;4.556459963878188;;0.1793212890625;1.0584716796875;0.0404052734375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4'];679;;;5.5;5.4;7.9;5.6;4.526502679927487;6.450200136496556;0.19593533319584155;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.450200136496556;up;0;0.01;12.116762606216218;1
928.0;16.09090909090909;60.64196416666667;59.71692016666667;370.5;77.84684306038733;-10.840813098814424;108.0;;100.0;4.479155353090203;;0.1912841796875;0.9951171875;0.076904296875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];679;;;5.5;5.4;8.0;5.7;4.522691451751553;6.3831424485805925;0.19488663561072905;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.3831424485805925;up;0;0.01;12.116762606216218;1
932.0;15.909090909090907;60.64197166666667;59.71699766666666;371.2;83.17034088076196;-4.601788549885452;109.0;;100.0;4.31133428276513;;0.082275390625;1.0474853515625;0.013916015625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];679;;;6.2;5.1;8.1;5.7;4.487484963547058;6.286182686918138;0.17332635088114556;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.286182686918138;up;0;0.01;12.00559964652616;1
936.0;15.727272727272725;60.64197833333333;59.71707533333333;372.0;80.53754949248915;-7.599025578761136;109.0;;100.0;4.30329256625726;;0.1378173828125;1.0291748046875;0.0941162109375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];679;;;6.2;5.1;8.1;6.1;4.360230427802661;6.3449433143691145;0.19375302597680477;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.3449433143691145;up;0;0.01;12.00559964652616;1
941.0;15.636363636363635;60.6419855;59.71714983333333;373.0;78.43163623257198;-8.246847363147918;108.0;;100.0;4.143517631659155;;0.15283203125;1.04541015625;0.1085205078125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];679;;;5.1;5.2;8.2;6.1;4.314208193226387;6.421615224921042;0.25120314647378295;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.421615224921042;up;0;0.01;12.116762606216218;1
945.0;15.636363636363635;60.64199516666667;59.71722666666667;374.2;79.73679738437531;-8.22898632182456;107.0;;100.0;4.329207653090724;;0.1507568359375;1.036865234375;0.111572265625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];679;;;5.2;5.2;9.3;5.2;4.398498073289866;6.495113300585995;0.22985810650446314;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.495113300585995;up;0;0.01;12.230003378236932;1
949.0;15.727272727272725;60.642004;59.717303666666666;375.0;79.32334392346132;-9.716707201668228;106.0;;100.0;4.315941117545828;;0.1761474609375;1.0255126953125;0.075927734375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];679;;;5.5;5.0;9.3;5.7;4.344910904185783;6.578204162992172;0.21808574487292143;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.578204162992172;up;0;0.01;12.345380768597655;1
953.0;15.999999999999998;60.64201216666667;59.717378833333335;375.7;79.35719704340747;-7.408783094913719;108.0;;100.0;4.201896190130529;;0.137939453125;1.0506591796875;0.1370849609375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];679;;;5.7;4.9;8.2;5.7;4.366980876420395;6.578016511427758;0.22964184585081693;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.578016511427758;up;0;0.01;12.116762606216218;1
958.0;16.36363636363636;60.64202066666667;59.717453;375.9;80.73128742249321;-7.897497725823673;108.0;;100.0;4.156917023964053;;0.1434326171875;1.0367431640625;0.0875244140625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];679;;;5.7;5.4;8.3;5.4;4.363507952870991;6.545720317809481;0.19622835319053356;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.545720317809481;up;0;0.01;12.116762606216218;1
962.0;16.909090909090907;60.642028333333336;59.717531666666666;376.4;78.94967964610206;-4.409709612552171;109.0;;100.0;4.377391662338404;;0.077880859375;0.97216796875;0.1575927734375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];679;;;5.7;5.4;8.3;5.1;4.316677028391512;6.633960190667494;0.1348661304331089;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.633960190667494;up;0;0.01;12.00559964652616;1
966.0;17.45454545454545;60.6420335;59.717609333333336;376.6;80.13812394898957;-7.1982510194300655;106.0;;100.0;4.277651061161831;;0.1322021484375;1.03076171875;0.1224365234375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];679;;;6.9;4.8;7.5;5.1;4.169222257420878;6.597790035111083;0.1172919637174279;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.597790035111083;up;0;0.01;12.345380768597655;1
971.0;18.27272727272727;60.64203833333333;59.717693;376.4;84.63420015373038;-5.332256505867998;106.0;;100.0;4.597859039530941;;0.093017578125;0.9862060546875;0.0089111328125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];679;;;6.9;5.7;7.5;6.7;4.2716689269933354;6.586539427851239;0.1346733784411671;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.586539427851239;up;0;0.01;12.345380768597655;1
976.0;19.090909090909086;60.6420445;59.71778583333333;376.5;76.28833641513961;-3.9114683256458926;105.0;;100.0;5.112850979997114;;0.066162109375;0.954345703125;0.0301513671875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];679;;;6.8;5.8;8.1;5.5;4.1674762862675765;6.628005094252483;0.1366175139344472;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.628005094252483;up;0;0.01;12.462955823536682;1
982.0;19.999999999999993;60.64205166666667;59.717892166666665;376.0;81.73429611164168;-4.101202976859415;106.0;;100.0;5.857924348136657;;0.0654296875;0.88623046875;0.1153564453125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];679;;;6.1;5.8;8.1;5.0;4.076397211969171;6.553189881324981;0.1556332393097195;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.553189881324981;up;0;0.01;12.345380768597655;1
988.0;20.909090909090907;60.64205966666667;59.717996166666666;376.1;78.07455376641292;-7.785848248958436;102.0;;100.0;5.745436484159309;;0.1458740234375;1.0389404296875;0.161376953125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];679;;;6.2;6.7;6.2;5.0;4.1732566487084455;6.581514456598329;0.16358963405888494;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.581514456598329;up;0;0.01;12.829513347758349;1
994.0;21.727272727272727;60.642069;59.7181115;376.1;77.83369985103738;-7.1871483198170525;95.0;;100.0;6.379706008990115;;0.1146240234375;0.9095458984375;0.11572265625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];679;;;6.3;7.2;8.3;4.8;4.262328794349472;6.52123964242727;0.12105366290213748;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.52123964242727;up;0;0.01;13.774845910224753;1
1001.0;22.636363636363633;60.64207616666667;59.71823166666667;375.9;82.64067077681412;-3.7645133602848553;97.0;;100.0;6.606665343337554;;0.0751953125;1.0572509765625;0.12255859375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];679;;;7.8;7.2;10.7;4.7;4.715229322110806;6.5637722041901325;0.1216064059203894;7.8;7.8;11.745;8.1;point_30%;7.8;8.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.5637722041901325;up;0;0.01;13.49082846877682;1
1007.0;23.454545454545453;60.642083166666666;59.7183485;376.1;76.55172623805962;-2.9768613280691127;107.0;;100.0;6.423832921603856;;0.0419921875;0.9921875;0.0548095703125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];679;;;8.1;6.9;10.7;5.8;4.448172080491916;6.53390610295716;0.13993739638682157;7.8;7.8;11.745;8.1;point_30%;7.8;8.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.53390610295716;up;0;0.01;12.230003378236932;1
1014.0;23.999999999999996;60.64209183333333;59.718474;376.5;71.84533991247662;-7.489869595512454;107.0;;100.0;6.91700620001532;;0.1239013671875;0.909912109375;0.267822265625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];679;;;6.9;6.9;7.3;5.8;4.36913848478901;6.48977709391837;0.13887892922355238;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.48977709391837;up;0;0.01;12.230003378236932;1
1021.0;24.454545454545453;60.64210083333333;59.718605333333336;376.6;75.44246731450613;-3.0804181191325783;104.0;;100.0;7.237436769741545;;0.057373046875;0.980224609375;-0.058349609375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];679;;;6.9;6.1;8.7;5.8;4.301441778349655;6.395925490056907;0.16815361551002295;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.395925490056907;up;0;0.01;12.582791937224533;1
1028.0;24.636363636363633;60.6421115;59.7187335;376.5;76.96987560851835;1.7045993348753283;108.0;;100.0;7.094996149326112;;-0.048095703125;0.9605712890625;-0.149169921875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6'];679;;;6.7;8.0;8.0;5.8;4.236339943148864;6.4476383752779;0.2215189774389048;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.4476383752779;up;0;0.01;12.116762606216218;1
1036.0;24.818181818181817;60.64212616666666;59.71886633333333;377.0;72.86308895584821;-5.2921766220373385;107.0;;100.0;7.431195333672933;;0.1014404296875;1.054931640625;0.2999267578125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];679;;;7.3;8.0;8.7;6.7;4.202518095977793;6.379664034687912;0.28896724726705925;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.379664034687912;up;0;6.538348677198224;16.561177378328058;1
1043.0;24.727272727272723;60.64214416666667;59.71898983333333;376.9;69.26638143216539;-7.203274042278875;110.0;;100.0;7.0317725739884995;;0.1461181640625;1.0792236328125;-0.374755859375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];679;;;8.1;8.0;8.7;6.7;4.180304047346532;6.40062492401821;0.3818759579552973;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.40062492401821;up;0;0.01;16.109508904373655;1
1050.0;24.545454545454543;60.64216733333333;59.7191075;377.4;85.3517003445807;-2.0068959273450324;108.0;;100.0;6.920349504910952;;0.0352783203125;1.0009765625;0.066650390625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;756.0;26.0;768.0;42.0;768.0;39.0;728.0;36.0;772.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6'];679;;;8.1;8.0;7.8;5.7;4.073594192364929;6.28511070504164;0.4935696828703444;7.8;7.8;8.1;8.1;-;7.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.28511070504164;up;0;0.01;16.407833143343538;1
