len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
24.0;11.999999999999998;60.647333333333336;59.7127885;340.9;85.42080856317921;-1.631680535451286;116.0;;95.2;2.289135911897712;;0.0299072265625;1.03369140625;0.0718994140625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;732.6666666666667;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];810;;;6.2;8.2;6.0;6.8;4.604550759575294;2.745540662372492;-0.48391894643803735;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.745540662372492;up;0;0.01;0.0;0
26.0;12.27272727272727;60.6473235;59.712826666666665;340.0;79.33057112171676;-2.3148427884254126;112.0;;95.2;2.3528330507238686;;0.0369873046875;1.023681640625;0.174072265625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;732.909090909091;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];810;;;6.2;7.1;6.3;6.4;4.538006697822629;2.7541597572343335;-0.5734484684794299;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7541597572343335;up;0;0.01;0.0;0
28.0;12.545454545454543;60.647313;59.71285983333333;338.9;81.70714369865894;-3.977705954819184;109.0;;95.2;2.1544789370607025;;0.073486328125;1.0479736328125;0.1220703125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;733.1515151515152;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];810;;;6.6;7.5;6.5;6.4;4.4714626360699645;2.7627788520961754;-0.6524407029248049;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7627788520961754;up;0;0.01;0.0;0
31.0;12.818181818181815;60.64729633333334;59.71290433333333;338.5;83.86036619194118;-5.449735894148036;108.0;;95.2;3.055956314677986;;0.099609375;1.0460205078125;-0.0355224609375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;733.3939393939395;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];810;;;6.6;7.5;6.5;8.7;4.4049185743173;2.771397946958017;-0.592170311801095;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.771397946958017;up;0;0.01;0.0;0
34.0;12.909090909090907;60.647281;59.71295083333333;337.5;78.11297629728512;-0.9258772072454098;111.0;;95.2;3.0581147859899502;;0.015625;1.071044921875;0.212890625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;733.6363636363637;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];810;;;7.2;9.3;7.7;8.7;4.338374512564635;2.780017041819858;-0.6374028486334775;7.0;10.15;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.780017041819858;up;0;0.01;0.0;0
37.0;12.999999999999996;60.647264;59.712997666666666;336.8;81.0889837424628;-5.093710432615134;115.0;;95.2;3.1800198838710125;;0.0916748046875;1.047607421875;0.1324462890625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;733.878787878788;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];810;;;7.9;9.3;7.7;8.1;4.27183045081197;2.7886361366817;-0.6586954441366739;7.0;10.15;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7886361366817;up;0;0.01;0.0;0
41.0;13.090909090909086;60.6472425;59.71305433333333;336.7;82.02297141928625;-2.8049524332639866;117.0;;95.2;3.9102499606375463;;0.0509033203125;1.0263671875;0.1322021484375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;734.121212121212;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;7.9;7.9;6.8;8.1;4.205286389059306;2.7972552315435415;-0.7045044148924626;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7972552315435415;up;0;0.01;0.0;0
45.0;13.090909090909088;60.647220833333336;59.713106333333336;337.0;83.83268176471489;1.5624036529204155;116.0;;95.2;3.7241388580674033;;-0.02294921875;0.97021484375;0.0870361328125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;734.3636363636363;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;6.2;6.8;6.8;6.7;4.138742327306641;2.8058743264053834;-0.8125395044801329;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8058743264053834;up;0;0.01;0.0;0
48.0;13.181818181818178;60.64720116666667;59.71314433333333;336.4;83.02824203323777;-5.328718075163094;113.0;;95.2;3.0154432133668903;;0.094482421875;1.0157470703125;0.0130615234375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;734.6060606060605;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;7.5;7.1;6.6;7.4;4.072198265553977;2.814493421267225;-0.7880099548683184;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.814493421267225;up;0;2.732612020079729;2.3282147175952437;0
52.0;13.090909090909086;60.6471785;59.71319033333333;336.7;83.92497607019575;-4.872092615277328;114.0;;95.2;3.559178261418294;;0.0867919921875;1.01025390625;0.0643310546875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;734.8484848484848;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;7.5;8.5;6.6;7.4;4.005654203801312;2.8231125161290667;-0.7842384581217909;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8231125161290667;up;0;0.01;2.307791781475987;0
55.0;12.999999999999996;60.64715616666667;59.713236;336.7;84.31175726731902;-2.548775485160405;115.0;;94.8;3.520069170959341;;0.047607421875;0.9957275390625;0.0875244140625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;735.090909090909;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;7.3;8.5;6.3;7.1;3.9391101420486474;2.831731610990908;-0.927167792924084;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.831731610990908;up;0;0.01;2.2877240268544567;0
58.0;12.999999999999996;60.647137;59.71326533333333;335.5;78.28894370366567;-5.531128981912572;112.0;;94.8;2.667329116353159;;0.104736328125;1.097412109375;0.0416259765625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;735.3333333333333;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;6.7;7.5;5.5;8.1;3.872566080295983;2.84035070585275;-1.0169134404045757;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.84035070585275;up;0;0.01;2.349002349002344;0
60.0;12.909090909090907;60.64711916666667;59.71328783333333;334.0;85.84036260192221;-0.779703221094135;114.0;;95.2;2.3342241987612105;;0.0140380859375;1.020751953125;0.0677490234375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;735.5757575757575;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;7.9;7.8;5.5;10.1;3.8060220185433185;2.8489698007145914;-0.7727183985379784;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8489698007145914;up;0;0.01;2.307791781475987;0
63.0;12.909090909090908;60.64709933333334;59.71332933333333;334.2;81.58052005450412;-7.514982784483066;117.0;;95.2;3.162760507522606;;0.138671875;1.034912109375;-0.0611572265625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;735.8181818181818;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;7.9;7.8;5.3;10.1;3.7394779567906515;2.857588895576431;-0.8905860706652704;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.857588895576431;up;0;0.01;2.248617633233013;0
66.0;12.909090909090908;60.64707883333333;59.71336316666667;334.0;84.27054277846642;-4.0769820510376364;114.0;;95.2;2.935385724959843;;0.068603515625;1.0103759765625;-0.067626953125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;736.060606060606;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;6.2;7.8;5.3;7.8;3.691258430131891;2.757995252912183;-0.813881564818991;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.757995252912183;up;0;2.853279348145511;2.307791781475995;0
70.0;12.909090909090907;60.647056;59.71340716666667;333.8;76.73388475560921;-4.035639667404115;113.0;;95.2;3.49653916837822;;0.0701904296875;1.011962890625;-0.20849609375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;736.3030303030303;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;5.8;8.2;6.6;8.2;3.6763119457668374;2.7249575408976168;-0.8126364421847199;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7249575408976168;up;0;0.01;2.3282147175952517;0
73.0;12.909090909090907;60.647034;59.71344966666667;333.5;83.0264009109296;-3.2396435566546744;116.0;;95.2;3.372897893017792;;0.0556640625;1.018798828125;0.0955810546875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;736.5454545454545;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;6.8;9.5;6.6;8.2;3.570561612898971;2.737946221940403;-0.8800908378981451;7.0;10.15;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.737946221940403;up;0;0.01;2.2680022680022707;0
76.0;12.818181818181817;60.647011166666665;59.71348816666666;333.2;72.07545800056533;1.1311214676045729;118.0;;95.2;3.297675364536243;;-0.0234375;1.0118408203125;0.0037841796875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;736.7878787878788;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;7.1;9.6;6.5;7.1;3.4450054215275965;2.8354955784493567;-0.8772388543016443;7.0;10.15;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8354955784493567;up;0;0.01;2.229561551595453;0
80.0;12.727272727272727;60.6469865;59.71353;332.6;81.96197936119958;-4.158881618628532;114.0;;95.2;3.5708840438328107;;0.0845947265625;1.067626953125;-0.0927734375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;737.030303030303;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;7.1;9.1;6.4;6.8;3.4681028476733733;2.891925642868978;-0.8732713770805867;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.891925642868978;up;0;0.01;2.307791781475995;0
84.0;12.636363636363635;60.646960666666665;59.71357416666667;332.2;80.68451867890107;-6.42887869513731;111.0;;95.2;3.752182468935993;;0.1204833984375;1.0531005859375;-0.0570068359375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;737.2727272727273;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];810;;;7.0;9.1;6.4;7.8;3.3723182432587007;2.863363676700076;-0.9205205412010069;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.863363676700076;up;0;0.01;2.3701645323266978;0
87.0;12.636363636363633;60.6469365;59.713611666666665;331.7;80.62931046518577;-3.905564116807562;112.0;;95.2;3.380084163638517;;0.0706787109375;1.0128173828125;0.1053466796875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;737.5151515151515;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];810;;;7.0;8.5;7.4;7.1;3.3716464705448166;2.908520316107566;-0.9334027906583375;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.908520316107566;up;0;0.01;2.349002349002352;0
90.0;12.727272727272727;60.646913;59.71364716666667;331.8;81.49055661824269;-6.628293769641343;117.0;;95.2;3.255214471574572;;0.123779296875;1.0477294921875;0.0992431640625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;737.7575757575758;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];810;;;6.7;8.2;7.1;7.7;3.1687163856880067;2.9573052551094627;-0.8705408504021146;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9573052551094627;up;0;2.908520316107566;3.050682951427394;0
94.0;12.727272727272725;60.64688866666667;59.713689;332.2;85.63929037046486;-3.158659262714852;117.0;;95.2;3.5424334222409266;;0.0555419921875;1.0130615234375;-0.0255126953125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;738.0;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];810;;;7.5;7.5;4.9;10.2;3.211880426026307;2.988091392482585;-0.8823673441455746;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.988091392482585;up;0;0.01;3.050682951427394;0
97.0;12.727272727272723;60.64686483333333;59.713729;332.0;86.23008955055931;-2.215315479920248;115.0;;95.2;3.43564353014646;;0.041259765625;1.06787109375;0.0445556640625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;738.2424242424242;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];810;;;7.8;6.7;5.3;10.2;3.521846869564843;2.9981884098022134;-0.9487143385724819;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9981884098022134;up;0;0.01;3.103738307104392;0
100.0;12.636363636363633;60.64684466666667;59.7137585;331.2;81.18759421036891;-0.1280732096954173;118.0;;95.2;2.7624854423308083;;0.0074462890625;1.01953125;0.1114501953125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;738.4848484848485;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];810;;;7.8;10.0;5.8;9.6;3.566431543569882;2.9950916324398786;-0.8004297870683343;7.0;10.15;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9950916324398786;up;0;0.01;3.0248297060763143;0
104.0;12.545454545454543;60.64682016666666;59.713807;331.7;87.73151743826617;-1.4237161932193054;118.0;;95.2;3.8003929218883905;;0.0225830078125;0.9747314453125;0.0145263671875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;23.0;740.0;35.0;738.7272727272727;33.0;704.0;33.0;740.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];810;;;6.0;8.6;6.6;7.8;3.453126077041314;2.9740857115142654;-0.8983717338898685;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9740857115142654;up;0;0.01;3.0248297060763143;0
