len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
325.0;18.636363636363633;60.643651;59.714415333333335;343.2;78.15435757197358;-0.542511550382949;105.0;;82.0;4.856493712855044;;0.0081787109375;1.0404052734375;0.207275390625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;713.4725274725274;27.63186813186813;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;8.7;7.1;8.4;5.4;6.0187041345552075;3.462998814851644;-2.4852384038161333;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.462998814851644;up;0;0.01;3.445030656803064;0
330.0;19.090909090909086;60.643624;59.71434383333333;342.3;84.31334801174125;-2.628251877462011;105.0;;82.0;4.925457409838408;;0.0440673828125;0.9560546875;0.0601806640625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;713.5604395604396;27.60989010989011;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;8.0;7.2;8.4;5.8;6.136101151318061;3.562851820544927;-2.3702652243099136;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.562851820544927;up;0;0.01;3.445030656803064;0
336.0;19.54545454545454;60.64359;59.7142725;342.2;83.8920242737135;-3.091159591370327;106.0;;82.0;5.429625572607617;;0.052490234375;0.9940185546875;0.088623046875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;713.6483516483516;27.587912087912088;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;7.7;7.2;8.7;5.8;6.274793347367588;3.721993201134902;-2.3405483633365853;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.721993201134902;up;0;0.01;3.412530367587941;0
341.0;20.18181818181818;60.643553833333335;59.714201;342.3;79.56252625252344;-3.855276422350451;106.0;;82.0;5.606760624397732;;0.0712890625;1.0462646484375;0.17578125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;713.7362637362637;27.565934065934066;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];740;;;8.5;6.9;8.7;6.1;6.109518041275524;3.9154034754982803;-2.3638855876524385;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9154034754982803;up;0;0.01;3.412530367587941;1
347.0;20.818181818181813;60.6435165;59.714123666666666;342.3;79.86107291879858;-0.7487704248454581;106.0;;82.0;5.92319588116876;;0.0113525390625;1.038330078125;0.159423828125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;713.8241758241759;27.543956043956044;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5'];740;;;8.9;6.4;7.4;6.7;6.222287277318233;4.142210698079145;-2.4126794902769872;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.142210698079145;up;0;0.01;3.412530367587941;1
353.0;21.363636363636363;60.6434825;59.714046;342.0;81.97008363894659;-0.106922615805041;106.0;;82.0;5.68256300799139;;0.002685546875;1.0777587890625;0.1619873046875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;713.9120879120879;27.521978021978022;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8'];740;;;8.9;6.4;8.0;7.1;6.193535854964546;4.221474017972616;-2.4483056681131075;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.221474017972616;up;0;0.01;3.412530367587941;1
359.0;21.727272727272723;60.64344916666667;59.71396416666666;341.7;82.44090078207967;-3.874099255415701;111.0;;82.0;5.806432212440109;;0.0611572265625;0.9923095703125;0.1103515625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.0;27.5;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8'];740;;;8.8;7.2;8.0;7.1;6.0500145494200055;4.162542095264726;-2.4461874656905414;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.162542095264726;up;0;0.01;3.258812783462358;1
365.0;21.909090909090907;60.643411666666665;59.7138725;341.7;83.35623542206903;-1.6541218024986;105.0;;82.0;6.515639616138864;;0.036376953125;1.2222900390625;0.0408935546875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.0879120879121;27.478021978021978;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8'];740;;;10.2;9.8;6.7;6.7;5.81631590838238;4.174910187858861;-2.472777234732031;10.295;10.295;7.1;7.1;point_30%;7.1;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.174910187858861;up;0;0.01;3.445030656803064;1
372.0;21.999999999999993;60.64337666666667;59.71378216666667;341.4;81.68863035040589;-1.7314037824206236;91.0;;82.0;6.283687533496153;;0.0303955078125;0.9664306640625;0.13232421875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.1758241758241;27.456043956043956;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];740;;;10.2;9.8;7.1;6.1;5.798850789085507;4.121533216730874;-2.4914568286233587;10.295;10.295;7.1;7.1;point_30%;7.1;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.121533216730874;up;0;3.5337008534787264;6.201455470876478;1
378.0;21.727272727272723;60.6433415;59.71368783333333;341.1;76.65553608899907;-3.3626166758607097;98.0;;82.0;6.4675919540602305;;0.06884765625;1.1270751953125;0.2613525390625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.2637362637363;27.434065934065934;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];740;;;6.8;7.1;9.3;6.2;5.8520831047138895;4.2081564631277475;-2.50713157799626;7.1;7.1;10.295;7.1;point_30%;7.1;7.1;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.2081564631277475;up;0;0.01;5.758494365813873;1
384.0;21.363636363636363;60.64330866666667;59.71359683333333;341.2;75.21100246620838;-5.873797142536323;106.0;;82.0;6.166323303892166;;0.10546875;0.9991455078125;0.24169921875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.3516483516484;27.412087912087912;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];740;;;8.8;7.1;9.3;6.3;5.9049181421438295;4.046429602854826;-2.5375817561982608;7.1;7.1;10.295;7.1;point_30%;7.1;7.1;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.046429602854826;up;0;0.01;5.323891017450562;1
390.0;20.727272727272723;60.643278333333335;59.713507166666666;341.5;82.01822476005353;-6.375486394864756;105.0;;82.0;5.945515294045004;;0.1241455078125;1.112060546875;-0.0126953125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.4395604395604;27.39010989010989;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];740;;;8.8;6.6;5.9;6.3;5.6644924206240646;3.9963098254606617;-2.460011118750928;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9963098254606617;up;0;0.01;5.374594741426281;0
395.0;19.999999999999996;60.64324916666666;59.71343383333333;342.4;81.74860555677147;-4.259574874193981;101.0;;82.0;5.153583922920387;;0.068603515625;0.958251953125;0.1126708984375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.5274725274726;27.36813186813187;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];740;;;7.1;6.4;5.9;9.0;5.7100628900946795;3.9638233234063414;-2.397659905331815;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9638233234063414;up;0;0.01;5.587449978710491;0
400.0;19.27272727272727;60.64322066666666;59.71337066666667;343.1;83.03713004961332;-1.920960748301204;104.0;;82.4;4.685054525808449;;0.0322265625;0.9661865234375;-0.112548828125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.6153846153846;27.346153846153847;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];740;;;6.3;5.3;5.8;9.0;5.465023557786474;4.039539403197162;-2.402717580238693;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.039539403197162;up;0;0.01;5.426273537016918;0
404.0;18.363636363636363;60.64319416666667;59.71331133333333;343.5;79.45502642687244;-9.443581342372529;108.0;;82.4;4.380407414519004;;0.1685791015625;1.0166015625;0.078369140625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.7032967032967;27.324175824175825;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;5.6;6.8;5.8;8.9;5.33425738071164;4.046857134060314;-2.3849245838808137;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.046857134060314;up;0;0.01;5.225300443053329;0
409.0;17.545454545454543;60.643167166666665;59.713253;344.2;76.03222437227112;-5.513837255413205;106.0;;82.4;4.3782442674384425;;0.0975341796875;0.9835205078125;0.2227783203125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.7912087912088;27.302197802197803;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;6.2;6.8;6.3;8.8;5.213528748878362;4.18476105143614;-2.3001784754943495;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.18476105143614;up;0;0.01;5.323891017450562;0
413.0;16.727272727272727;60.643139833333336;59.713203166666666;344.8;82.72370316033414;-7.252213120294956;103.0;;82.4;4.081061165055372;;0.1275634765625;1.013916015625;-0.0103759765625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.8791208791208;27.28021978021978;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;4.7;6.2;6.3;7.6;4.935662160105537;4.351568710141042;-2.266900511824227;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.351568710141042;up;0;0.01;5.478955804366597;0
417.0;15.999999999999998;60.6431105;59.713153166666665;345.4;82.44051808092269;-6.963395807165253;104.0;;82.4;4.25547983933293;;0.125244140625;1.0289306640625;0.0299072265625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;714.967032967033;27.25824175824176;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;4.8;6.7;7.2;6.6;4.8883020065360645;4.421866857889382;-2.2131920445139586;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.421866857889382;up;0;0.01;5.426273537016918;0
421.0;15.36363636363636;60.643082;59.71310966666667;345.2;78.18231772350562;-11.256839035249133;101.0;;82.4;3.9625403330758306;;0.202880859375;1.01953125;0.0208740234375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;715.054945054945;27.236263736263737;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;5.9;6.7;6.4;5.4;4.785748091593507;4.453357087187968;-2.210528788177705;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.453357087187968;up;0;0.01;5.587449978710491;0
425.0;14.909090909090908;60.643054;59.71306716666667;345.2;78.23460773356193;-11.50997748791306;97.0;;82.4;3.8852931060854488;;0.21240234375;1.0408935546875;0.0413818359375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;715.1428571428571;27.214285714285715;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;5.9;5.7;7.3;6.6;4.626647119996417;4.513670529034758;-2.1497443847514033;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.513670529034758;up;0;0.01;5.817860287110923;0
429.0;14.545454545454543;60.6430245;59.713027833333335;345.8;78.9999787603117;-10.57771507686644;100.0;;82.4;3.9233311846924086;;0.195556640625;1.0435791015625;0.046630859375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;715.2307692307693;27.192307692307693;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;5.9;5.6;7.3;7.1;4.503180372356517;4.552693791460767;-2.205834990291326;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.552693791460767;up;0;0.01;5.643324478497596;0
433.0;14.090909090909088;60.642997;59.7129865;346.3;79.76762752231384;-6.008546303404068;105.0;;82.4;3.802672919326674;;0.1085205078125;1.022705078125;0.1490478515625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;715.3186813186813;27.17032967032967;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;6.3;5.6;7.3;7.1;4.3364522261438925;4.43726763223834;-2.1849456894483144;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.43726763223834;up;0;0.01;5.374594741426281;0
436.0;13.818181818181817;60.64297;59.712947666666665;346.6;81.6420887737701;-7.428433627621542;104.0;;82.4;3.6777305290602533;;0.132568359375;1.0111083984375;0.0548095703125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;715.4065934065934;27.14835164835165;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;6.3;5.4;6.7;6.7;4.150314500117978;4.491144194766;-2.1322675352771148;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.491144194766;up;0;0.01;5.426273537016918;0
440.0;13.727272727272725;60.6429435;59.712913666666665;346.7;78.45447168440603;-11.31002392856955;102.0;;82.8;3.4850692132914984;;0.2066650390625;1.0316162109375;0.009765625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;715.4945054945055;27.126373626373628;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];740;;;5.2;5.9;7.3;6.4;4.103810238796681;4.540458453354759;-2.1510997061741692;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.540458453354759;up;0;0.01;5.5326710573505835;0
444.0;13.636363636363633;60.642915333333335;59.712876;347.1;77.45552638847434;-9.452022581833509;103.0;;82.8;3.7493305886147192;;0.1751708984375;1.0225830078125;0.1201171875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;715.5824175824175;27.104395604395606;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];740;;;5.3;5.9;7.7;6.3;3.999583700821593;4.662462549825396;-2.1519449604098404;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.662462549825396;up;0;0.01;5.478955804366597;0
447.0;13.454545454545453;60.642889333333336;59.71284116666666;348.1;76.85607388860046;-11.748702642533562;105.0;;82.8;3.462840763012929;;0.2115478515625;1.0123291015625;0.09912109375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;715.6703296703297;27.082417582417584;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];740;;;5.3;5.4;7.6;6.3;4.152643969112612;4.674277170381936;-2.1077571362216836;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.674277170381936;up;0;0.01;5.374594741426281;0
450.0;13.09090909090909;60.64286366666666;59.71281;348.9;78.31938751116147;-9.218921706135122;104.0;;82.8;3.3252147777745984;;0.1632080078125;1.0189208984375;0.110107421875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;715.7582417582418;27.060439560439562;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];740;;;5.4;5.0;7.1;6.6;4.169493783828698;4.660689139215472;-2.072172815125952;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.660689139215472;up;0;0.01;5.426273537016918;0
454.0;12.818181818181817;60.642834;59.712776833333336;349.4;82.01274666815061;-7.604785688256467;102.0;;82.8;3.7660526443875475;;0.12841796875;0.9603271484375;0.030029296875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;715.8461538461538;27.03846153846154;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];740;;;6.9;5.0;6.9;6.6;3.9362341876620017;4.68428173718506;-2.0773949410492922;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.68428173718506;up;0;0.01;5.5326710573505835;0
458.0;12.636363636363633;60.642803666666666;59.7127425;349.9;84.89763840816809;-3.177373454462248;102.0;;82.8;3.861788837644899;;0.0556640625;1.0274658203125;0.0333251953125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;715.934065934066;27.016483516483518;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];740;;;7.3;6.3;6.9;8.3;3.8968132014823937;4.769044332760449;-2.085259601216491;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.769044332760449;up;0;0.01;5.5326710573505835;0
462.0;12.636363636363637;60.64277533333333;59.712709833333335;350.5;86.05865087982325;-1.9010531402106965;105.0;;82.8;3.623088865551467;;0.0367431640625;1.056884765625;0.0595703125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;716.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];740;;;8.2;8.4;6.8;8.3;3.8363011541584333;4.872219276503928;-2.118715440959449;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.872219276503928;up;0;0.01;5.374594741426281;0
465.0;12.727272727272725;60.6427515;59.712680166666665;349.6;85.16885728904327;-0.4844017989279006;103.0;;82.8;3.108161889073349;;0.0059814453125;0.9635009765625;0.0748291015625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;716.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];740;;;6.8;8.4;7.9;6.1;3.7536522332258224;4.891785883106927;-2.2037773864334524;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.891785883106927;up;0;0.01;5.478955804366597;0
468.0;12.909090909090907;60.64272733333333;59.712644;349.8;81.13494838092628;0.8946850961744083;101.0;;82.8;3.336691054229805;;-0.0147705078125;0.9932861328125;0.15576171875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;716.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];740;;;7.6;8.2;10.0;4.6;3.8645360165287133;4.912044450164051;-2.0980077003161046;7.1;7.1;10.295;7.1;point_60%;7.1;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.912044450164051;up;0;0.01;5.587449978710491;0
472.0;13.18181818181818;60.642698;59.71260916666667;350.0;84.90362061091889;0.1294146480075723;104.0;;82.8;3.778495335324251;;-0.0023193359375;0.9813232421875;0.0543212890625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;716.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];740;;;8.5;7.9;10.0;6.2;3.7897205337054456;4.936822592225232;-2.249843236071919;7.1;7.1;10.295;7.1;point_60%;7.1;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.936822592225232;up;0;0.01;5.426273537016918;0
475.0;13.27272727272727;60.6426735;59.712568833333336;350.3;84.51817923024356;0.8793528457659839;106.0;;82.8;3.504847532581264;;-0.0147705078125;1.05517578125;0.0899658203125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;716.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;9.3;8.4;7.4;6.2;3.6356563802415334;4.950979348343841;-2.2406099618062125;10.295;7.1;7.1;7.1;point_60%;7.1;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.950979348343841;up;0;0.01;5.323891017450562;0
479.0;13.363636363636362;60.64264533333333;59.71252333333333;350.2;84.6202015066693;-2.634905851654424;103.0;;82.8;3.9997470406044413;;0.0509033203125;1.0960693359375;0.072021484375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;708.0;18.0;712.0;30.0;712.0;26.0;696.0;26.0;716.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;;;9.4;8.4;7.4;6.6;3.450550683671333;4.959044209499994;-2.275052886475848;10.295;7.1;7.1;7.1;point_60%;7.1;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.959044209499994;up;0;0.01;5.478955804366597;0
