len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
604.0;19.0;60.641760833333336;59.713125833333336;347.2;75.33434491620294;-7.790093433005634;104.0;;75.6;5.086129882885165;;0.146240234375;1.0155029296875;0.2010498046875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;6.6;7.2;6.6;7.4;6.784305244212952;6.35875944738819;0.11221777857888049;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.35875944738819;up;2;6.033900512215471;0;10.178679951891983;1
609.0;18.0;60.64176583333333;59.713216333333335;347.6;78.24808204642068;-7.801917038976141;104.0;;75.6;4.970515544707942;;0.1417236328125;1.0196533203125;0.142578125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;6.5;7.2;6.2;7.6;6.820667822495047;6.360678478577909;0.09843785153535389;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.360678478577909;up;2;0.01;1;10.178679951891983;1
614.0;18.0;60.64177016666667;59.71330583333334;347.9;83.76182779812058;-4.062835631088124;104.0;;75.6;4.9084361207827385;;0.069580078125;0.9776611328125;0.070556640625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;6.5;6.9;6.8;7.6;6.900166357748993;6.289136009360114;0.08828581425912607;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.289136009360114;up;2;0.01;1;10.178679951891983;1
619.0;18.0;60.641774;59.71339416666667;348.2;78.01599000159686;-3.1300981833945363;104.0;;75.6;4.839849332585777;;0.0614013671875;1.060791015625;0.213134765625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;6.4;7.2;6.8;7.8;6.938289127581863;6.247879925397422;0.07710881359722466;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.247879925397422;up;2;0.01;1;10.178679951891983;1
624.0;17.0;60.64177733333333;59.713482166666665;348.5;82.12978156395974;-7.71833817184948;104.0;;75.2;4.817120456349932;;0.1485595703125;1.1031494140625;0.02001953125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;6.6;7.2;6.6;7.9;7.141282911364392;6.197733535290914;0.06942412463770409;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.197733535290914;up;2;0.01;1;10.178679951891983;1
629.0;17.0;60.64178033333334;59.71357016666666;349.1;80.42127005444092;-4.5657227193649526;104.0;;75.2;4.81440371412895;;0.07861328125;0.9742431640625;0.1441650390625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;6.6;7.2;6.8;7.9;7.208684290012496;6.160331207622189;0.05843404973572608;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.160331207622189;up;2;0.01;1;10.178679951891983;1
633.0;17.0;60.64178283333333;59.71365733333333;349.7;76.6187812178302;-5.598521169549846;104.0;;75.2;4.765458475916262;;0.1038818359375;1.0421142578125;0.2200927734375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;6.5;7.6;7.4;7.5;7.158535019078043;6.185519166241226;0.01668373058874084;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.185519166241226;up;2;0.01;1;10.178679951891983;1
638.0;16.0;60.6417835;59.71373883333333;350.4;79.52749440421759;-8.72671536576338;104.0;;75.2;4.448672303719118;;0.1602783203125;1.0216064453125;0.0828857421875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;6.6;7.6;7.4;8.0;7.081961489390859;6.22369333409287;0.008516892340038718;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.22369333409287;up;2;0.01;1;10.178679951891983;1
642.0;16.0;60.641783833333335;59.71381866666667;350.7;82.63801727941346;-5.323014223177312;104.0;;75.2;4.357248934400222;;0.0982666015625;1.051025390625;0.09326171875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;6.6;6.9;6.9;8.0;7.141483661293179;6.189555281187676;0.04811085373268931;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.189555281187676;up;2;0.01;1;10.178679951891983;1
646.0;16.0;60.64178566666666;59.71389633333333;351.4;84.04326525485914;-5.334538501157128;104.0;;75.2;4.243750220519771;;0.09423828125;0.9957275390625;0.0345458984375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;5.9;6.6;6.9;7.8;7.051439899909258;6.158329545764458;0.06917919478073054;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.158329545764458;up;2;0.01;1;10.178679951891983;1
651.0;15.0;60.64178833333333;59.71397483333333;352.2;81.1683332309275;-5.448170566588972;104.0;;75.2;4.29459286940541;;0.091064453125;0.94775390625;0.11572265625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;5.2;6.6;6.6;7.4;7.042302951673319;6.114399404437044;0.050040677014927315;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.114399404437044;up;2;0.01;1;10.178679951891983;1
655.0;15.0;60.64179016666667;59.7140495;352.8;82.83698593579794;-5.433281415948041;104.0;;75.2;4.080214688381971;;0.1021728515625;1.0758056640625;0.0760498046875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;5.5;6.6;6.5;7.6;6.915017945418233;6.082126793259024;0.03214691744476128;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.082126793259024;up;2;0.01;1;10.178679951891983;1
659.0;14.0;60.64179133333333;59.7141235;353.5;80.13329847568666;-7.905748653554103;104.0;;75.2;4.04080990779772;;0.145263671875;1.048828125;0.072021484375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;5.5;7.9;7.2;7.6;6.769864214320542;6.058793870605713;0.06926712486117803;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.058793870605713;up;2;0.01;1;10.178679951891983;1
663.0;14.0;60.64179383333333;59.714197;354.2;72.13547168142416;-6.327411451819543;104.0;;75.2;4.021075750571164;;0.1241455078125;1.075927734375;0.321533203125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];693;;;5.5;8.1;7.9;7.1;6.755386598571254;6.076370635044063;0.05672941258226327;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.076370635044063;up;2;0.01;1;10.178679951891983;1
667.0;14.0;60.64179583333333;59.714268833333335;354.5;77.26033032099105;-5.1158448964131225;104.0;;75.2;3.926787682305085;;0.095458984375;1.040771484375;0.209716796875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];693;;;5.5;8.1;7.9;6.2;6.739555115944053;6.120257341203115;0.0792386627133832;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.120257341203115;up;2;0.01;1;10.178679951891983;1
671.0;14.0;60.6417985;59.71433733333333;354.8;77.74893699912715;-6.089402272647594;104.0;;75.6;3.750313536408892;;0.1112060546875;1.0242919921875;0.1923828125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];693;;;5.6;6.5;7.9;6.4;6.569167413451939;6.119526523935634;0.0876096928089598;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.119526523935634;up;2;0.01;1;10.178679951891983;1
674.0;14.0;60.6418015;59.714407;355.2;81.03608085482496;-2.68805304698103;104.0;;75.6;3.8168579051366263;;0.0494384765625;1.040283203125;0.154296875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];693;;;5.7;7.0;7.9;6.9;6.526840797843546;6.062059888820389;0.1185829748445757;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.062059888820389;up;2;0.01;1;10.178679951891983;1
678.0;14.0;60.64180566666667;59.71447833333333;355.5;79.6726066496991;-8.60217083754392;104.0;;75.6;3.9207149897342815;;0.150146484375;0.98486328125;0.0504150390625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];693;;;5.9;7.0;7.9;6.2;6.62930290017704;6.014890522158368;0.10374145036832028;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.014890522158368;up;2;0.01;1;10.178679951891983;1
682.0;14.0;60.641809333333335;59.71455016666667;355.7;77.9065597034581;-6.522966193155497;104.0;;75.6;3.941660717707366;;0.12060546875;1.0408935546875;0.1627197265625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];693;;;5.9;6.4;7.9;6.2;6.7489364124879865;6.0004246105130985;0.09286968809825757;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.0004246105130985;up;2;0.01;1;10.178679951891983;1
686.0;14.0;60.64181266666667;59.71462316666667;355.8;71.56959639929457;-5.056320371332236;104.0;;75.6;4.001385321949621;;0.0927734375;0.999267578125;0.318603515625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8'];693;;;6.6;6.1;7.2;7.4;7.0108542120156585;6.004455769702553;0.07999246909239899;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.004455769702553;up;2;0.01;1;10.178679951891983;1
690.0;15.0;60.641815666666666;59.7146995;356.1;83.96060899505632;-4.816664276304633;104.0;;75.6;4.179430633027073;;0.0936279296875;1.0889892578125;0.067626953125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route2'];693;;;6.9;6.2;7.0;7.5;7.11594096525254;5.995467096282064;0.06445870249035845;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;5.995467096282064;up;2;0.01;1;10.178679951891983;1
695.0;16.0;60.64181816666667;59.7147785;356.3;77.55407296366731;-8.104391317726904;104.0;;75.6;4.320577924020357;;0.15087890625;1.0391845703125;0.1689453125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];693;;;6.9;6.6;6.2;7.5;7.166637938813482;6.0778262992889465;0.08039728620197395;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.0778262992889465;up;2;0.01;1;10.178679951891983;1
699.0;16.0;60.64182133333333;59.714858666666665;356.4;78.64987381525906;-8.067544420824266;104.0;;75.6;4.389456736655409;;0.155517578125;1.083984375;-0.005615234375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];693;;;6.4;6.6;6.8;7.4;7.142363021008308;6.190636365493783;0.12423718557305574;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.190636365493783;up;2;0.01;1;10.178679951891983;1
704.0;17.0;60.64182633333333;59.71494033333333;356.8;76.46710694566507;-6.82733788926371;104.0;;75.6;4.491763830214425;;0.122314453125;1.0311279296875;0.1959228515625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route20;['/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];693;;;6.4;6.6;6.8;8.2;7.3637158587517755;6.252814070338398;0.0832313067645003;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.252814070338398;up;2;0.01;1;10.178679951891983;1
708.0;17.0;60.641829666666666;59.71502183333333;356.9;79.44097427031227;-5.836497965212384;104.0;;75.6;4.463498217853338;;0.10888671875;1.05126953125;0.1529541015625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;684.0;17.0;696.0;28.0;688.0;25.0;704.0;27.0;692.0;29.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route18'];693;;;6.4;6.8;7.0;6.6;7.136100349817006;6.206979186826357;0.08776180840229597;7.7;7.7;7.4;7.4;-;7.7;7.4;0;0;0;0;-;0.0;0;0;up;0;0;6.206979186826357;up;2;0.01;1;10.178679951891983;1
