len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
325.0;21.18181818181818;60.643677333333336;59.714320666666666;343.9;79.1077660417238;-2.394428086623664;108.0;;70.8;5.6204627290548865;;0.0413818359375;0.933837890625;0.177734375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.0;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;8.9;6.9;7.5;6.4;5.283382357205377;4.3747647123164635;-2.4407211913923614;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.3747647123164635;up;0;0.01;31.214417928658918;0
331.0;21.545454545454543;60.643643;59.71423766666667;343.5;80.35255049550699;-0.4423557571988654;105.0;;70.8;5.926695652244244;;0.0081787109375;1.041259765625;0.1695556640625;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.0;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;7.2;7.9;9.4;6.4;5.317144609042309;4.453644558502315;-2.414397605368423;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.453644558502315;up;0;0.01;32.106258440906316;0
337.0;21.999999999999996;60.6436065;59.714154;343.2;84.99818368157719;-3.949810706112279;101.0;;70.8;6.112167404977507;;0.0714111328125;1.0289306640625;0.0552978515625;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.0;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;7.2;7.9;9.4;6.5;5.3718459257436235;4.519553004334162;-2.4562359592782936;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.519553004334162;up;0;0.01;33.37779342866498;0
343.0;22.454545454545453;60.64357316666667;59.71407083333333;342.6;80.66931031435121;-3.059079058963734;104.0;;70.4;5.862571024509452;;0.0562744140625;1.0394287109375;0.161376953125;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.0;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;7.8;8.1;9.9;6.5;5.093980676523829;4.555850265294408;-2.4613358499939046;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.555850265294408;up;0;0.01;32.414972464376575;0
349.0;22.818181818181817;60.64353766666667;59.71398133333334;342.8;77.91430182225687;-2.078585322500663;103.0;;70.4;6.282911706840103;;0.0350341796875;0.958740234375;0.19482421875;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.0;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;7.8;8.1;9.9;5.6;5.000027576836636;4.651608974657176;-2.494409220107043;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.651608974657176;up;0;0.01;32.7296809349045;0
355.0;22.909090909090907;60.643505;59.713893166666665;343.8;88.4166714267745;-1.4971026199439266;105.0;;70.8;6.031253989663578;;0.0274658203125;1.0225830078125;-0.00048828125;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.017647058823528;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;9.4;7.1;8.4;6.9;5.138660064251925;4.567550827643481;-2.5179024808374413;10.15;7.0;7.2;7.2;point_30%;7.0;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.567550827643481;up;0;0.01;34.07241394127753;0
361.0;22.727272727272723;60.64347266666667;59.7138015;343.6;79.34655988002659;0.2718206453098519;106.0;;70.8;6.162970431040238;;-0.0093994140625;1.0960693359375;0.203125;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.041176470588233;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;9.4;7.1;6.5;9.4;5.091198026180398;4.473087839929505;-2.4029727687065128;10.15;7.0;7.2;10.44;point_30%;7.0;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.473087839929505;up;0;0.01;33.75097607390698;0
368.0;22.454545454545453;60.643430333333335;59.71370666666667;343.6;80.45982046556793;-5.8728487258470725;106.0;;70.4;6.999590781599005;;0.112060546875;1.0740966796875;-0.0321044921875;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.06470588235294;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];715;;;8.1;8.2;5.4;7.8;5.138283589633954;4.506631031133295;-2.383457102762837;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.506631031133295;up;0;0.01;33.75097607390698;0
375.0;21.999999999999996;60.643390333333336;59.7136205;343.8;83.5875553961057;-2.6674908811412585;103.0;;70.4;6.476227197225546;;0.049072265625;1.062255859375;0.013916015625;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.088235294117645;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];715;;;7.1;8.5;5.9;7.2;5.1525571755871225;4.519775703930321;-2.258949003907191;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.519775703930321;up;0;0.01;34.73401421198194;0
381.0;21.454545454545453;60.643342833333335;59.71354083333333;344.5;78.98316836608123;-7.147711360691462;101.0;;70.4;6.84570400597392;;0.12646484375;1.0008544921875;0.14599609375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.11176470588235;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];715;;;6.4;8.5;8.9;7.2;5.283076571729624;4.5760747659659895;-2.2993966058918214;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5760747659659895;up;0;0.01;35.421816473605354;0
388.0;20.727272727272723;60.64330016666667;59.71346316666666;345.1;81.36235299706433;-7.922346819029727;105.0;;70.4;6.3659888858255;;0.13330078125;0.9788818359375;0.0533447265625;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.135294117647057;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];715;;;7.1;7.1;8.9;7.9;5.330059757313599;4.367442724827453;-2.3463447109166378;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.367442724827453;up;0;0.01;34.07241394127753;0
393.0;19.999999999999996;60.643266;59.71339483333333;345.7;73.68101925732344;-5.8536915943569205;109.0;;70.4;5.326722933247532;;0.110595703125;1.0302734375;0.1778564453125;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.158823529411762;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];715;;;7.1;6.4;6.6;7.9;5.334780557619198;4.42858695849029;-2.2758198781239543;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.42858695849029;up;0;0.01;32.822050126918725;0
399.0;19.18181818181818;60.64322816666667;59.71332916666667;346.0;78.75136537434547;-10.008668614142376;109.0;;70.4;5.530038661450153;;0.162841796875;0.90869140625;-0.0751953125;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.182352941176468;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];715;;;6.8;6.1;6.6;7.2;5.192313902706863;4.502824972027938;-2.313273240897026;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.502824972027938;up;0;0.01;32.822050126918725;0
404.0;18.36363636363636;60.64319566666666;59.71326833333333;346.3;79.53273528266737;-7.540316322427323;101.0;;70.8;4.910372043224204;;0.1512451171875;1.144287109375;0.1424560546875;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.205882352941174;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;5.9;6.0;7.6;8.9;5.271638054941984;4.462412296936257;-2.268915025607944;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.462412296936257;up;0;0.01;35.421816473605354;0
409.0;17.545454545454543;60.643161;59.713209;347.0;82.0102422360979;-6.011202550270102;103.0;;70.8;5.037693956327128;;0.110107421875;1.0303955078125;0.09619140625;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.22941176470588;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;5.9;6.1;6.5;8.9;5.198482247577261;4.451419795488062;-2.3891375680263933;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.451419795488062;up;0;0.01;34.73401421198194;0
413.0;16.727272727272723;60.64313583333333;59.71315416666667;347.1;82.45146478919918;-6.4755562583650095;104.0;;70.8;4.099284714600687;;0.1151123046875;1.0103759765625;0.0687255859375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.252941176470586;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;5.9;7.0;7.2;6.2;5.236383994539623;4.424548158076953;-2.3412895478758493;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.424548158076953;up;0;0.01;34.400033306097505;0
417.0;15.999999999999996;60.643111;59.713105;347.3;77.07638076315156;-9.039886951134203;102.0;;70.8;3.8525725515921163;;0.1748046875;1.0758056640625;0.1744384765625;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.27647058823529;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;5.7;7.0;7.2;6.4;5.139881674425286;4.5525299751137265;-2.2252308014271853;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5525299751137265;up;0;0.01;35.07454376307982;0
421.0;15.454545454545451;60.6430815;59.713058833333335;347.7;83.22522625943995;-5.115212150522567;103.0;;70.8;4.139162573975109;;0.0948486328125;1.001708984375;0.0823974609375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.299999999999997;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;6.2;5.9;7.1;7.4;4.942412799155893;4.64631433608991;-2.208358232645884;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.64631433608991;up;0;0.01;34.73401421198194;0
425.0;14.909090909090907;60.643051166666666;59.713013;348.0;79.72426352932598;-9.634418395494484;102.0;;70.8;4.202289943336326;;0.1734619140625;1.0194091796875;0.0560302734375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.323529411764703;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;6.2;5.6;6.1;7.4;4.8750104214007814;4.598143031338177;-2.205769353219499;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.598143031338177;up;0;0.01;35.07454376307982;0
429.0;14.545454545454545;60.64302166666667;59.71296866666667;348.4;79.43103130290427;-8.095343968735213;100.0;;70.8;4.079033605727982;;0.1505126953125;1.03173828125;0.109375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.34705882352941;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];715;;;6.0;5.4;6.1;7.6;4.8377813509536995;4.539804284723698;-2.175507383401956;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.539804284723698;up;0;0.01;35.77603463834141;0
433.0;14.18181818181818;60.642994;59.71292966666667;348.9;80.54417284903397;-9.086049062312735;102.0;;71.2;3.7437906204406843;;0.161865234375;1.003173828125;0.040283203125;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.370588235294115;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];715;;;6.0;5.6;6.1;7.6;4.825141798932696;4.508840969363756;-2.097728315000191;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.508840969363756;up;0;0.01;35.07454376307982;0
436.0;14.090909090909088;60.64296633333333;59.71289683333333;349.3;81.15520405711578;-7.647623326954123;104.0;;71.2;3.5632287067851345;;0.142822265625;1.054443359375;0.0628662109375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.39411764705882;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];715;;;5.2;6.0;6.8;7.1;4.629228045002085;4.522259005249107;-2.0834747904535886;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.522259005249107;up;0;0.01;35.39467986165253;0
440.0;14.09090909090909;60.64293933333333;59.71286583333333;349.1;80.76575592110248;-9.139901763867057;103.0;;71.2;3.4491165009188243;;0.155517578125;0.95458984375;-0.0069580078125;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.417647058823526;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];715;;;5.1;6.0;7.4;6.5;4.881427450949371;4.538574006995546;-2.115184869790066;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.538574006995546;up;0;0.01;35.738317530212264;0
443.0;14.09090909090909;60.6429145;59.712835166666665;348.8;79.28260201336792;-8.793372357119708;102.0;;71.2;3.231631817338648;;0.152587890625;0.986328125;0.0301513671875;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.441176470588232;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];715;;;5.2;5.6;7.4;6.5;4.73031026743835;4.5555007589805365;-2.3105850057952577;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5555007589805365;up;0;0.01;36.08869319227317;0
445.0;14.18181818181818;60.64289883333333;59.712806;348.5;79.29598727593005;-9.34359924465542;104.0;;71.2;2.3612354212184714;;0.169189453125;1.0242919921875;0.09375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.464705882352938;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];715;;;5.6;5.1;7.1;7.6;4.600200893544327;4.487077563090219;-2.3432931464818636;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.487077563090219;up;0;0.01;35.39467986165253;0
447.0;14.36363636363636;60.642885166666666;59.71277883333333;348.3;82.1261032587218;-7.737713391554593;103.0;;71.2;2.124343621064295;;0.132568359375;0.975341796875;0.02490234375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.488235294117644;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];715;;;6.9;5.1;6.5;7.6;4.442734166719924;4.507603749782617;-2.282398354070264;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.507603749782617;up;0;0.01;35.738317530212264;0
450.0;14.636363636363633;60.6428665;59.712746;347.4;82.41495786705231;-7.443019565423167;100.0;;71.2;2.7438965893677696;;0.1295166015625;0.9708251953125;0.0250244140625;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.511764705882353;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];715;;;6.9;5.4;6.5;8.8;4.422856578583675;4.545338467692577;-2.2292186012218647;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.545338467692577;up;0;0.01;36.81046705611863;0
454.0;15.09090909090909;60.64284083333333;59.7127055;346.8;84.34995932500753;-4.126134919711956;104.0;;71.2;3.612386340603121;;0.07177734375;1.0242919921875;0.054443359375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.535294117647062;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];715;;;6.8;8.9;6.8;8.8;4.249866734023688;4.61263951493189;-2.00649316655634;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.61263951493189;up;0;0.01;35.39467986165253;0
459.0;15.545454545454543;60.642801166666665;59.71266783333333;346.6;83.21774509216073;0.533686629166781;102.0;;71.2;4.8707957239351725;;-0.010009765625;0.9722900390625;0.1129150390625;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.558823529411768;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];715;;;7.5;9.0;8.0;5.1;4.236504162994663;4.494861799579003;-2.1634184579193616;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.494861799579003;up;0;0.01;36.08869319227317;0
462.0;15.999999999999996;60.6427735;59.71262983333333;346.2;85.80584792350372;0.46923913900615;101.0;;71.2;3.7130426424630265;;-0.0089111328125;1.005615234375;0.0772705078125;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.582352941176474;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];715;;;8.4;9.0;8.2;5.1;4.294503492893923;4.435812078902215;-2.128488189613993;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.435812078902215;up;0;0.01;36.446006986256066;0
467.0;16.45454545454545;60.64273983333333;59.712587;345.5;84.19507281386458;-1.9299659061969476;101.0;;71.2;4.417103209737077;;0.0360107421875;1.0645751953125;0.0953369140625;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.60588235294118;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];715;;;8.5;7.5;8.2;6.1;4.115091957333719;4.483084215954259;-2.044975905272583;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.483084215954259;up;0;0.01;36.446006986256066;0
472.0;16.999999999999996;60.642697166666665;59.71254233333333;346.5;84.39201748789715;0.6280514461160567;101.0;;71.2;5.33874789808024;;-0.01123046875;0.99755859375;0.08203125;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.629411764705885;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;8.5;7.5;6.5;8.5;4.210752304273972;4.4406155939346545;-2.0815066006568834;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.4406155939346545;up;0;0.01;36.446006986256066;0
478.0;17.27272727272727;60.642654;59.712493;346.6;85.16353723648152;-0.933376337458414;103.0;;71.2;5.508236147786138;;0.0208740234375;1.062744140625;-0.034912109375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.65294117647059;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;8.2;8.2;5.5;8.6;4.232245469358799;4.388582272352094;-2.0175956442991207;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.388582272352094;up;0;0.01;35.738317530212264;0
483.0;17.454545454545453;60.64261;59.71245;346.3;85.34403685022289;2.1254856105834072;105.0;;71.2;5.431305654401771;;-0.0364990234375;0.948974609375;0.0572509765625;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.676470588235297;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];715;;;8.2;8.2;8.1;8.6;4.0050265525421285;4.220292666200327;-2.0737561729966116;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.220292666200327;up;0;0.01;35.05758767249393;0
488.0;17.636363636363633;60.642573166666665;59.71240866666667;345.6;76.09282233094464;-1.3979746351398508;104.0;;71.2;4.679896437855896;;0.0394287109375;1.1611328125;0.28955078125;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.700000000000003;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];715;;;7.9;7.9;8.1;5.9;3.618403329160343;4.093615900354895;-2.15446801716225;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.093615900354895;up;0;0.01;35.39467986165253;0
493.0;17.818181818181817;60.64253283333333;59.71235433333333;345.7;82.27858439113285;-1.5960598941148827;97.0;;71.2;5.3807761812867225;;0.0382080078125;1.0068359375;0.1243896484375;Груженный движется вперед;32;75131;130;;;;;728.0;18.0;728.0;16.0;732.0;29.72352941176471;724.0;24.0;716.0;28.0;736.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;7.6;7.9;8.5;6.5;3.522375393478774;3.8841331298403237;-2.184062735964283;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8841331298403237;up;0;0.01;37.94893510940065;0
