len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
35.0;4.727272727272727;60.64603383333333;59.7168855;327.1;82.07550159362523;-6.292813820919006;104.0;;95.6;5.101066365375117;204.8;0.1051025390625;0.96630859375;-0.06201171875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];759;0.011152352236590722;0.6826666666666666;7.6;5.9;6.8;8.5;2.576289853013838;2.2832975444398556;-2.1799084248208334;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2832975444398556;up;0;0.01;0.44690240768671663;0
38.0;3.7272727272727275;60.646012166666665;59.71685466666667;328.3;84.67122016902778;-4.641770333527103;109.0;;95.6;2.9408572657594774;204.8;0.0921630859375;1.114013671875;0.0008544921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];759;0.01934432165452182;0.7395555555555555;7.6;9.2;6.8;9.3;2.6047005473486857;2.315767594728633;-2.32090179386015;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.315767594728633;up;0;0.01;0.42640229724237183;0
41.0;3.7272727272727266;60.645992;59.71681633333333;329.1;82.38917575861296;-2.241553283112975;4096.0;;6.4;3.0685188377408847;204.8;0.051513671875;1.0078125;0.005859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];759;0.018539527341071116;0.7964444444444444;8.4;7.2;5.6;9.3;2.6331112416835336;2.3482376450174107;-2.4016150667040606;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3482376450174107;up;0;0.01;0.01134713144517054;0
44.0;4.909090909090909;60.6459735;59.716775;329.4;80.4410829512474;4.957277804270273;560.5;;48.6;3.0543262901219883;51.2;-0.0810546875;0.9237060546875;-0.02197265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;16.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];759;0.004656418755330229;0.8106666666666666;8.4;7.2;5.6;7.3;2.6615219360183815;2.3807076953061883;-2.3553114900610175;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3807076953061883;up;0;2.3482376450174107;1.1711838088960258;0
47.0;4.909090909090908;60.64595516666667;59.71673766666667;328.6;85.15334674803066;-0.5251242162520474;108.0;;95.6;2.8837109772733514;128.0;0.0098876953125;0.9920654296875;-0.030029296875;Груженный движется вперед;32;75131;130;;-125.0;;4.0;40.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];759;0.01232979165934811;0.8462222222222222;5.6;8.0;10.2;7.9;2.689932630353229;2.413177745594966;-2.396721071342174;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.413177745594966;up;0;0.01;6.078227082279837;0
50.0;4.909090909090908;60.64593633333333;59.716696;328.9;86.18515857007465;-3.489099609990973;4096.0;;6.4;3.092818607423275;204.8;0.0614013671875;1.04833984375;0.0269775390625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];759;0.018393865308604318;0.9031111111111111;7.4;8.5;9.3;7.9;2.718343324688077;2.445647795883744;-2.388063768157679;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.445647795883744;up;0;0.01;0.1602657531460504;0
53.0;3.9999999999999996;60.64591816666667;59.7166565;328.7;81.59600015005948;-2.896889417136334;4096.0;;6.4;2.9556982480730376;204.8;0.053466796875;1.0748291015625;0.153564453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];759;0.01924719105746925;0.96;9.2;8.5;9.3;7.4;2.7467540190229247;2.4781178461725215;-2.4168108781963444;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4781178461725215;up;0;0.01;0.1602657531460504;0
56.0;3.0909090909090904;60.6458995;59.7166135;328.3;81.41712647426719;-5.356943721028129;4096.0;;6.4;3.1343676322773124;204.8;0.085205078125;0.946044921875;0.0445556640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];759;0.01815003712489067;1.016888888888889;9.2;7.8;5.8;7.7;2.7751647133577726;2.510587896461299;-2.3553453277923655;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.510587896461299;up;0;0.01;0.1602657531460504;0
60.0;4.181818181818182;60.645876666666666;59.716567;328.3;82.9450089771507;-3.1790872633496217;100.0;;96.0;3.5916520159617784;204.8;0.065673828125;1.1248779296875;0.1224365234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];759;0.015839198406768562;1.073777777777778;6.3;8.3;6.1;7.7;2.8035754076926205;2.5430579467500767;-2.4212604655531043;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5430579467500767;up;0;0.01;6.5644852488622245;0
63.0;4.363636363636362;60.64585816666666;59.716524;328.1;81.9515246686328;-2.5116036144109364;4096.0;;6.4;3.1221002984110204;204.8;0.0443115234375;0.9945068359375;0.13134765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];759;0.018221352119226358;1.130666666666667;5.9;8.3;6.2;7.4;2.831986102027468;2.5755279970388543;-2.322731287594771;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5755279970388543;up;0;2.526822921605688;0.23028816031634486;0
67.0;3.3636363636363633;60.645834666666666;59.716479166666666;328.0;84.86171902993445;-3.346633477861076;4096.0;;6.4;3.581823828124413;204.8;0.0560302734375;1.008056640625;-0.03515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];759;0.015882659678066357;1.187555555555556;8.2;9.8;7.3;7.4;2.860396796362316;2.607998047327632;-2.3316074560991;7.2;10.44;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.607998047327632;up;0;0.01;0.23028816031634486;0
70.0;3.3636363636363633;60.64581166666667;59.7164345;327.9;86.54627750833059;1.1819691309489575;4096.0;;6.4;3.5350990387071115;204.8;-0.02001953125;0.96875;-0.054931640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];759;0.016092587015523845;1.244444444444445;7.4;9.8;6.6;5.6;2.8888074906971637;2.6404680976164094;-2.3546245605553207;7.2;10.44;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6404680976164094;up;0;0.01;0.23028816031634486;0
74.0;4.545454545454545;60.64578683333333;59.716384;327.8;85.0858505545776;-0.7100327264282641;4096.0;;6.4;3.903441471919122;204.8;0.01220703125;0.9814453125;-0.060302734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];759;0.014574034041022662;1.301333333333334;7.4;7.3;9.2;5.8;2.9172181850320085;2.672938147905187;-2.3325606749405186;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.672938147905187;up;0;0.01;0.23028816031634486;0
77.0;5.727272727272726;60.64576533333333;59.71634216666666;327.6;81.39193925602048;-2.522335463798096;106.0;;96.0;3.3075521458537525;204.8;0.0457763671875;1.043212890625;0.1497802734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];759;0.017199695236915037;1.3582222222222229;7.2;7.1;8.0;8.5;2.857838690385224;2.725150614306834;-2.266860272983295;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.725150614306834;up;0;0.01;8.898682119393854;0
81.0;5.727272727272727;60.645743333333336;59.716304666666666;327.8;84.24125406195105;-3.830524724342552;106.0;;96.0;3.191502818915356;204.8;0.0718994140625;1.0677490234375;0.05615234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];759;0.017825110023942513;1.4151111111111119;7.6;8.7;7.4;8.5;2.8731729830050163;2.68003369471855;-2.2480920031773044;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.68003369471855;up;0;0.01;8.898682119393854;0
84.0;5.727272727272727;60.645717833333336;59.71626283333333;328.0;81.73200830806672;-4.947218583288457;4096.0;;6.4;3.6427594302308086;204.8;0.09130859375;1.148193359375;0.0462646484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];759;0.015616976629522954;1.4720000000000009;7.6;8.7;8.2;6.1;2.7472641912820044;2.8179873495098273;-2.2606763185456322;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8179873495098273;up;0;0.01;0.23028816031634486;0
88.0;5.727272727272727;60.645691;59.716217666666665;329.1;83.85930003903465;-2.10585961161946;4096.0;;6.4;3.872729145630949;204.8;0.0408935546875;1.126953125;-0.1134033203125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];759;0.014689612092564891;1.5288888888888899;9.4;7.7;8.2;9.8;2.6552278868306396;2.898766736122666;-2.134657199211424;10.44;7.2;7.2;10.44;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.898766736122666;up;0;0.01;0.23028816031634486;0
92.0;5.727272727272727;60.64566283333333;59.71618133333333;329.6;80.64433600883528;-4.774063603841802;112.0;;96.0;3.709842766898706;204.8;0.095703125;1.1248779296875;0.1295166015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;49.599999999999994;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];759;0.015334582208303653;1.5857777777777788;8.4;7.2;10.4;10.2;2.614385126178525;2.97976029655479;-2.092063582556193;7.2;7.2;10.44;10.44;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.97976029655479;up;0;0.01;8.421967005854897;0
96.0;5.727272727272727;60.64563366666667;59.716147166666666;330.6;81.10513842572234;-2.1365097016439814;105.0;;96.0;3.7441361577754915;204.8;0.025146484375;0.9432373046875;-0.071044921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;30.400000000000002;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];759;0.015194129297554275;1.6426666666666678;7.8;5.8;7.2;10.2;2.5975992081487864;2.972559848103831;-1.9113059592571187;7.2;7.2;10.44;10.44;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.972559848103831;up;0;2.7528878730077366;11.45884838131849;0
100.0;4.636363636363636;60.6456;59.71612283333333;330.6;76.66796247898222;0.5411480712155916;103.0;;96.0;3.9761093646121237;204.8;-0.00927734375;0.955810546875;0.226318359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;16.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];759;0.014307677096411684;1.6995555555555568;7.8;7.2;7.2;8.3;2.6427047026149575;2.9754577993590132;-2.0503955849167017;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9754577993590132;up;0;0.01;11.681350291635352;0
103.0;3.545454545454545;60.645572666666666;59.71609383333333;330.3;81.3625815550023;-0.547207793210506;4096.0;;6.4;3.4297259234937267;204.8;0.01318359375;0.99658203125;0.00048828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;696.0;17.0;696.0;27.0;688.0;25.0;688.0;25.0;700.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];759;0.016587007288016303;1.7564444444444458;5.9;7.4;9.4;8.3;2.766779626666417;3.0383175510753815;-1.982520250181108;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0383175510753815;up;0;0.01;0.29374489258751013;0
