len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
25.0;8.818181818181817;60.64490133333334;59.71512383333334;325.5;76.22996747170285;-2.870086728293773;105.0;;65.6;2.211638809561195;;0.0535888671875;1.0557861328125;0.2501220703125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];660;;;6.9;7.9;8.9;6.4;8.504465223990845;1.3016389049526507;-1.7770612667662182;7.5;7.5;7.2;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;0
28.0;8.999999999999998;60.644874;59.71511216666666;325.0;81.50577735707998;-3.101595436719772;105.0;;65.6;3.108679829920562;;0.0567626953125;1.0318603515625;0.1429443359375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];660;;;9.3;7.9;7.3;6.4;8.485733065083261;1.3910392591014968;-1.76185779034412;7.5;7.5;7.2;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;0
31.0;9.09090909090909;60.6448495;59.7151025;324.9;80.5588616296049;-2.0699312144511217;105.0;;65.6;2.77792293331442;;0.037353515625;1.0166015625;0.1717529296875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];660;;;9.3;7.7;8.2;7.6;8.467000906175677;1.480439613250343;-1.733760508767869;7.5;7.5;7.2;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;0
34.0;9.18181818181818;60.64482266666667;59.7150935;324.6;77.09178296500068;-1.6484275970515778;105.0;;65.6;3.0272322604686175;;0.031982421875;1.0655517578125;0.23828125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];660;;;11.0;7.7;8.2;7.7;8.448268747268093;1.5698399673991892;-1.7327722407828658;10.875;7.5;7.2;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;flat;0.0;9.18181818181818;1.6;flat;0;0.01;0.0;0
37.0;9.272727272727272;60.64479666666666;59.715084833333336;324.4;79.17702486917396;0.4875534534553195;105.0;;65.6;2.932743720570379;;-0.009521484375;1.081787109375;0.20166015625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];660;;;11.0;7.6;7.3;7.7;8.42953658836051;1.6592403215480354;-1.7964829235024777;10.875;7.5;7.2;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6592403215480354;flat;1;0.01;0.0;0
40.0;9.272727272727272;60.64477033333333;59.7150725;324.1;82.89753410019392;-2.686316581376777;105.0;;65.6;3.007736955302597;;0.0511474609375;1.0716552734375;0.1217041015625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];660;;;9.3;7.6;9.8;7.3;8.410804429452927;1.7486406756968815;-1.8044559250945533;7.5;7.5;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7486406756968815;up;1;0.01;0.0;0
42.0;9.272727272727272;60.644747333333335;59.71506133333333;324.3;72.33592594951716;-0.5560627434152159;105.0;;65.6;2.6319123042754557;;0.0107421875;1.0546875;0.335693359375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];660;;;7.4;7.8;10.5;3.8;8.392072270545343;1.8380410298457277;-1.8326766157132934;7.5;7.5;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8380410298457277;up;1;0.01;0.0;0
45.0;9.363636363636362;60.64472416666667;59.71504866666667;324.1;76.64481544973484;0.1920631929090255;105.0;;65.6;2.6699783589717088;;-0.00390625;1.06494140625;0.2440185546875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];660;;;9.7;7.8;10.5;5.2;8.37334011163776;1.9274413839945739;-1.8600828601986183;7.5;7.5;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9274413839945739;up;1;0.01;0.0;0
48.0;9.363636363636362;60.64470083333333;59.7150345;324.1;80.42641281905357;-1.912994727711478;105.0;;65.6;2.7101101322991896;;0.031494140625;1.086181640625;0.181396484375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;12.3;7.4;7.9;7.7;8.354607952730175;2.01684173814342;-1.7841115207342337;13.125;7.5;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.01684173814342;up;1;0.01;0.0;0
50.0;9.363636363636363;60.644679333333336;59.715025;324.0;76.69986539645858;-0.5162918733594164;105.0;;65.6;2.448915542506963;;0.0032958984375;0.96923828125;0.0035400390625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;12.3;5.8;4.5;12.4;8.335875793822591;2.106242092292266;-1.8478851863320713;13.125;7.5;10.44;12.6;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.106242092292266;up;1;0.01;0.0;0
53.0;9.454545454545451;60.6446575;59.71501233333333;324.2;79.04936894522712;-6.046408688620062;105.0;;65.6;2.5269031470651586;;0.114990234375;1.0799560546875;0.17529296875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;11.1;6.8;10.3;12.4;8.317143634915007;2.1956424464411124;-1.8128817116833176;10.875;7.5;10.44;12.6;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1956424464411124;up;1;0.01;0.0;0
55.0;9.545454545454543;60.644635;59.715001;324.1;78.78006392930916;-1.6494108878356168;105.0;;65.6;2.5799621812627755;;0.0318603515625;1.0238037109375;0.197265625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;11.1;11.9;10.3;6.9;8.298411476007423;2.2850428005899586;-1.8469656734751894;10.875;10.875;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2850428005899586;up;1;0.01;0.0;0
58.0;9.545454545454543;60.644613666666665;59.71498866666667;324.0;83.98647399550838;-2.650310775459487;105.0;;65.6;2.468390662646741;;0.047607421875;1.028076171875;0.0966796875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;7.8;11.9;9.4;6.9;8.27967931709984;2.3744431547388047;-1.7734384353477797;7.5;10.875;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3744431547388047;up;1;0.01;0.0;0
60.0;9.636363636363633;60.644591;59.714979166666666;324.2;80.93049091574795;5.093173354284043;105.0;;65.6;2.575993816561069;;-0.093505859375;1.0321044921875;0.136474609375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;6.9;9.5;10.9;3.8;8.26094715819225;2.463843508887649;-1.8907384134934277;7.5;7.5;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.463843508887649;up;1;0.01;0.0;0
63.0;9.727272727272727;60.644566833333336;59.71496283333333;324.3;84.08920163992516;-1.6050424476730374;105.0;;65.6;2.8340860364195146;;0.02978515625;1.054443359375;0.0858154296875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;6.7;9.5;10.9;4.3;8.286123260683489;2.4625675629558406;-1.9206119505743402;7.5;7.5;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4625675629558406;up;1;0.01;0.0;0
66.0;9.909090909090907;60.64454533333333;59.714946833333336;324.5;79.98529097066131;-2.1067257303635643;105.0;;65.6;2.5477091346495095;;0.034423828125;1.0235595703125;0.167236328125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;10.4;9.2;10.3;6.4;8.231231173049215;2.6349331969424306;-2.0834537782132183;10.875;7.5;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6349331969424306;up;1;0.01;0.0;0
69.0;10.36363636363636;60.64452283333333;59.714921;324.7;81.19604526049534;-5.048824036445973;105.0;;65.6;2.8742298207361876;;0.0982666015625;1.0789794921875;-0.1070556640625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;10.4;6.9;6.4;10.2;8.257462369605797;2.8692005129315863;-1.9615420093779226;10.875;7.5;7.2;10.44;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8692005129315863;up;1;0.01;0.0;0
71.0;10.818181818181817;60.64449883333333;59.71490083333333;324.9;82.80633948001984;-4.251243778749147;105.0;;65.6;2.8895086921073774;;0.08251953125;1.0880126953125;0.0291748046875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;9.8;6.9;7.4;10.2;8.1386944550738;3.001347322584906;-1.9510232303142119;10.875;7.5;7.2;10.44;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.001347322584906;up;1;0.01;0.0;0
75.0;11.27272727272727;60.644472666666665;59.7148795;325.1;76.74041488978875;-4.30182514355938;105.0;;65.6;3.1369486056479046;;0.0712890625;0.9195556640625;0.081787109375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];660;;;9.8;10.2;7.4;7.4;8.196349456024311;3.1915098650955023;-1.845241514694838;10.875;10.875;7.2;10.44;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1915098650955023;up;1;0.01;0.0;0
77.0;11.636363636363635;60.644448;59.714865333333336;324.9;77.79765668683993;-4.268078357453931;105.0;;65.6;2.8526869786284776;;0.0804443359375;1.045166015625;0.1956787109375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];660;;;7.8;10.2;9.4;7.4;8.208934567991696;3.255213313778651;-1.9846015087270539;7.5;10.875;10.44;10.44;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.255213313778651;up;1;0.01;0.0;0
80.0;11.999999999999998;60.644424;59.71484383333333;325.1;75.48750831044035;-4.959174294378842;105.0;;65.6;2.9179995581113216;;0.087890625;0.9884033203125;0.0152587890625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];660;;;9.7;9.5;9.4;9.7;7.9034113482939645;3.328705538541706;-2.0021580585640284;7.5;7.5;10.44;10.44;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.328705538541706;up;1;0.01;0.0;0
84.0;12.272727272727272;60.644394;59.71481566666667;325.4;84.01101151124024;-4.7471897567249695;105.0;;65.6;3.6764102677936665;;0.0845947265625;1.07666015625;0.0631103515625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];660;;;9.7;9.3;8.5;7.4;7.809810446889509;3.4489835759896956;-2.0782584957961663;7.5;7.5;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4489835759896956;up;1;0.01;0.0;0
87.0;12.727272727272727;60.64436916666666;59.7147875;325.9;80.49987029073105;-0.4223665694562751;105.0;;65.6;3.1630913546037793;;0.00634765625;0.970703125;0.089599609375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;7.9;9.3;10.4;7.4;7.803800699975791;3.597987490529911;-2.1804537223226714;7.5;7.5;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.597987490529911;up;1;0.01;0.0;0
91.0;13.27272727272727;60.644344833333335;59.714752833333336;326.1;82.44786147478817;-3.4486985442862608;105.0;;65.6;3.304066213891965;;0.0640869140625;1.05322265625;0.1240234375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;736.0;20.0;744.0;37.0;732.0;33.0;736.0;32.0;740.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];660;;;8.0;9.4;10.4;6.7;7.724530927283646;3.6378687769489004;-2.110377407507242;7.5;7.5;10.44;7.2;point_60%;7.5;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6378687769489004;up;1;0.01;0.0;0
