len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
43.0;8.545454545454543;60.646065;59.7168275;342.3;84.38737685693971;-2.695384837246637;122.0;1706.0;90.8;2.3307578558192183;;0.0499267578125;0.981201171875;0.07177734375;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.8;6.9;7.2;6.0;3.965601574511232;3.3853474085292827;-2.6248758156559173;6.2;6.2;6.9;6.9;-;6.2;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3853474085292827;up;0;0.01;0.0;0
45.0;8.636363636363635;60.64605483333333;59.716791;342.3;81.65866092149327;-5.46421881108486;120.0;1706.0;90.8;2.2908947266490736;;0.0987548828125;1.02880859375;0.113525390625;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.8;6.4;6.7;7.8;3.9860550611904677;3.468441802417347;-2.7021665663872563;6.2;6.2;6.9;6.9;-;6.2;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.468441802417347;up;0;0.01;0.0;0
47.0;8.909090909090908;60.646046;59.716752666666665;342.1;80.87733210827838;-3.8645856309931226;120.0;1706.0;90.8;2.3114519081755858;;0.07080078125;1.053466796875;0.126708984375;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.5;7.3;6.9;7.8;4.028778954437103;3.472655491964511;-2.587716051949739;6.2;6.2;6.9;6.9;-;6.2;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.472655491964511;up;0;0.01;0.0;0
50.0;9.181818181818182;60.64603483333333;59.71671583333333;342.0;84.04679057720173;-4.735910456546673;117.0;1706.0;90.8;2.3633384817465637;;0.0836181640625;1.00634765625;-0.0067138671875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.5;7.3;9.1;6.0;4.0453878392109415;3.4389871259267584;-2.582114756402688;6.2;6.2;10.005;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4389871259267584;up;0;0.01;0.0;0
52.0;9.454545454545453;60.64602383333333;59.71668;341.9;85.04225713950017;-2.5801390854729496;121.0;1706.0;90.8;2.3072048435161694;;0.047607421875;1.0517578125;0.078369140625;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;7.2;7.0;9.1;6.6;4.0257131081941795;3.415546842298141;-2.5805646900207506;6.2;6.2;10.005;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.415546842298141;up;0;0.01;0.0;0
54.0;9.818181818181817;60.64601233333333;59.716642666666665;341.5;82.144188781766;-3.434091284068618;120.0;1706.0;90.8;2.4061248501517296;;0.0621337890625;0.9920654296875;0.033935546875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;7.7;5.3;5.5;7.3;4.035766490821832;3.422072850918994;-2.48925348719167;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.422072850918994;up;0;0.01;0.0;0
57.0;10.09090909090909;60.645997666666666;59.7166035;341.3;83.7599007851309;-4.303083768446481;117.0;1706.0;90.8;2.6895991358675344;;0.07470703125;0.9979248046875;0.0582275390625;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;7.7;4.8;5.2;8.3;4.027834600548344;3.4239851667979746;-2.4562277706579803;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4239851667979746;up;0;0.01;0.0;0
60.0;10.363636363636362;60.6459805;59.716560666666666;341.3;83.21988419024566;-1.4102920223784046;118.0;1706.0;90.8;3.01919497093849;;0.0247802734375;1.0386962890625;0.115478515625;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.0;6.1;7.5;8.3;3.8915229563179037;3.3978829953384238;-2.3267088871109487;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3978829953384238;up;0;0.01;0.0;0
63.0;10.636363636363635;60.645961;59.71652316666667;341.3;76.38348036197951;-4.465096003245268;121.0;1706.0;90.8;2.9832729419841924;;0.082763671875;1.0443115234375;0.238037109375;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;5.5;8.0;8.0;6.7;3.8424770782135362;3.473809083043928;-2.298969525495579;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.473809083043928;up;0;0.01;0.0;0
66.0;10.909090909090907;60.64593983333334;59.716484666666666;341.1;85.36907656371794;-0.8603195661854424;123.0;1706.0;90.4;3.1569252392154326;;0.0146484375;0.972412109375;0.077392578125;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.7;6.2;8.0;7.2;3.9292541990260905;3.414929541819537;-2.338109838529962;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.414929541819537;up;0;0.01;0.0;0
69.0;11.18181818181818;60.64591933333333;59.716444333333335;340.8;85.55187853698379;-2.947791712198733;120.0;1706.0;90.4;3.1705425564701035;;0.0560302734375;0.9937744140625;0.0029296875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.6;6.7;7.3;7.4;4.037266288118182;3.4097387402570782;-2.243199546006066;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4097387402570782;up;0;0.01;0.0;0
73.0;11.454545454545453;60.6458945;59.716404;340.7;83.77661773741819;-2.477895971415036;120.0;1706.0;90.4;3.5336630594038643;;0.044921875;0.9949951171875;-0.0263671875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;7.3;7.3;7.9;7.4;4.096054460671065;3.460521271653468;-2.288716933547158;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.460521271653468;up;0;0.01;0.0;0
76.0;11.818181818181817;60.64587083333333;59.71636183333333;340.5;84.42052840789198;-2.6028084781837157;119.0;1706.0;90.4;3.4979976429971495;;0.0467529296875;1.029541015625;0.0777587890625;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;8.1;7.3;7.9;6.6;4.0182841236048255;3.4906695402228243;-2.2544124971605544;8.99;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4906695402228243;up;0;0.01;0.0;0
80.0;11.999999999999998;60.64584766666667;59.716323333333335;340.4;83.43225767488792;-1.6466284330063887;123.0;1706.0;90.4;3.3264093342813257;;0.0330810546875;1.0010986328125;0.0875244140625;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;8.1;6.3;7.5;6.7;4.023360926551096;3.5383789495104767;-2.261063211682873;8.99;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5383789495104767;up;0;0.01;0.0;0
83.0;12.272727272727272;60.64582283333333;59.7162815;340.6;84.33846244234631;-2.76448980503649;125.0;1706.0;90.4;3.5852234123641775;;0.046142578125;0.9937744140625;0.0819091796875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.5;6.2;7.5;8.2;4.1075689869148135;3.50759919204134;-2.1888585291414824;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.50759919204134;up;0;0.01;0.0;0
86.0;12.636363636363635;60.645801;59.716249833333336;340.3;79.92265603737462;-4.543461484050619;128.0;1706.0;90.4;2.9822181202348004;;0.0816650390625;1.0499267578125;0.1495361328125;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;7.2;6.4;5.6;8.2;3.939291577616585;3.5100967308470965;-2.1823158885855616;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5100967308470965;up;0;0.01;0.0;0
90.0;12.818181818181817;60.64577466666667;59.716212166666665;340.2;83.5371250961143;0.5829512823442728;119.0;1706.0;90.4;3.5802958142698196;;-0.0103759765625;1.0123291015625;0.0106201171875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;7.2;7.0;4.7;7.6;4.014570836922028;3.442562460644796;-2.079625821747111;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.442562460644796;up;0;0.01;0.0;0
94.0;12.909090909090907;60.64574566666667;59.71617916666667;340.4;80.73357347303252;-5.609002932926647;113.0;1706.0;90.4;3.6966252132830086;;0.1011962890625;1.1092529296875;0.0321044921875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.5;6.8;10.2;7.8;4.1470228708805035;3.330657151971098;-1.9938547012392691;6.2;6.2;10.005;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.330657151971098;up;0;0.01;0.0;0
97.0;12.909090909090907;60.645715;59.716151;339.7;83.37323363884337;-0.0019005012359927;117.0;1706.0;90.4;3.7439290061607435;;0.003662109375;1.015625;-0.004638671875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;8.7;6.8;10.2;7.8;4.087245955221761;3.359848215139036;-1.9841364304321858;8.99;6.2;10.005;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.359848215139036;up;0;0.01;0.0;0
101.0;12.909090909090907;60.64568333333333;59.71612266666666;339.6;84.72147109673561;2.3525617696165764;118.0;1706.0;90.4;3.849352425102074;;-0.042236328125;1.0260009765625;-0.0623779296875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;8.7;6.4;5.4;10.5;4.156690218561337;3.3447408287730678;-1.9621925907309663;8.99;6.2;6.9;10.005;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3447408287730678;up;0;0.01;0.0;0
106.0;13.090909090909088;60.6456475;59.7160925;339.7;77.90608276138276;-8.93446329021341;122.0;1706.0;90.4;4.315354261704846;;0.14599609375;0.914794921875;0.1219482421875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;7.3;6.6;6.3;10.5;3.978957151017081;3.3831479662183424;-1.8146806416112806;6.2;6.2;6.9;10.005;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3831479662183424;up;0;0.01;0.0;0
109.0;13.454545454545451;60.64561466666667;59.716075833333335;339.8;82.20624790466681;-0.3590534672226089;128.0;1706.0;90.0;3.766512865488386;;0.0111083984375;0.99462890625;0.041748046875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.1;7.4;6.3;8.2;3.821779966279324;3.414456520853322;-1.7858541248398785;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.414456520853322;up;0;0.01;0.0;0
113.0;13.818181818181817;60.6455825;59.7160615;340.0;85.53986132299664;-1.547147053292804;122.0;1706.0;90.4;3.665270445517365;;0.033935546875;0.9923095703125;0.0328369140625;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.2;7.5;5.0;6.4;3.731889628909692;3.363533003538947;-1.7019094247020687;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.363533003538947;up;0;0.01;0.0;0
116.0;13.999999999999996;60.645554;59.71605383333333;339.6;81.57879239519107;-6.68174391211134;113.0;1706.0;90.4;3.2001259171547005;;0.1190185546875;1.0196533203125;0.058837890625;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.2;7.5;7.3;6.4;3.7702554391138;3.3037820849436135;-1.7170752759374506;6.2;6.2;6.9;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3037820849436135;up;0;0.01;0.0;0
120.0;14.18181818181818;60.6455235;59.71604466666667;339.1;80.67151856589841;-7.064513379749485;110.0;1706.0;90.4;3.4319541720426856;;0.12841796875;1.060791015625;0.09228515625;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.0;6.6;9.2;6.9;3.7655492252603224;3.28515819477516;-1.5566565409831452;6.2;6.2;10.005;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.28515819477516;up;0;0.01;0.0;0
123.0;14.27272727272727;60.64548883333333;59.716045666666666;339.1;82.86103063782656;-3.451217490124293;116.0;1706.0;90.4;3.859526844099525;;0.06787109375;1.1097412109375;0.121826171875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];875;;;6.9;6.6;9.2;6.9;3.717624911173907;3.2188306543721565;-1.6975680445942376;6.2;6.2;10.005;6.9;point_30%;6.2;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2188306543721565;up;0;0.01;0.0;0
127.0;14.27272727272727;60.6454555;59.716037;339.0;83.4491378930284;-1.8327640464302584;120.0;1706.0;90.4;3.740731031327292;;0.03515625;0.9986572265625;0.0906982421875;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];875;;;6.9;7.5;8.2;6.3;3.7415268063952705;3.1857953239454133;-1.6410155975312652;6.2;6.2;6.9;6.9;-;6.2;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1857953239454133;up;0;0.01;0.0;0
131.0;14.363636363636362;60.64541716666667;59.7160315;339.2;80.67894164294344;-2.4350244718449607;120.0;1706.0;90.4;4.277861582227709;;0.040771484375;1.0198974609375;0.0557861328125;Груженный движется вперед;32;75131;130;;;;;764.0;37.0;764.0;32.0;772.0;46.0;772.0;43.0;732.0;41.0;776.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];875;;;7.4;7.5;8.2;5.7;3.977137375844115;3.0788544794901065;-1.7102456302651006;6.2;6.2;6.9;6.9;-;6.2;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0788544794901065;up;0;0.01;0.0;0
