len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
17.0;9.363636363636362;60.6470425;59.713342833333336;339.1;82.88800422569139;-3.432031918426913;98.0;1466.0;76.8;1.5289296589247572;;0.055908203125;0.953857421875;0.0447998046875;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];680;;;6.7;6.2;5.3;8.4;3.9040661931294753;4.507517680657457;0.1628432583840833;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;4.507517680657457;up;0;0.01;0.0;0
18.0;9.909090909090908;60.6470445;59.71336766666667;338.6;81.31485260784501;-4.163899702443597;97.0;1466.0;76.8;1.3732841455231608;;0.08056640625;1.047607421875;0.091064453125;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];680;;;6.3;6.2;5.3;9.7;3.9070879301938266;4.440127694795429;-0.4845906265950699;6.9;6.9;7.3;10.584999999999999;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;4.440127694795429;up;0;0.01;0.0;0
20.0;10.454545454545451;60.647037833333336;59.7133935;337.9;84.89236025662976;-3.719383754172709;101.0;1466.0;76.8;1.593105823854504;;0.06298828125;0.99462890625;0.0498046875;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];680;;;7.4;7.6;8.0;9.7;3.910109667258178;4.372737708933401;0.2089862123041648;6.9;6.9;7.3;10.584999999999999;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;4.372737708933401;up;0;0.01;0.0;0
22.0;10.999999999999998;60.64704133333333;59.71342716666667;337.5;84.00091171043152;-2.5148200217309102;106.0;1466.0;76.8;1.8779993250137514;;0.04296875;1.0367431640625;0.0599365234375;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];680;;;7.4;7.7;8.0;8.8;3.913131404322529;4.305347723071373;-0.7404919560647607;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;4.305347723071373;up;0;0.01;0.0;0
25.0;11.545454545454543;60.6470205;59.713473666666665;337.1;80.23144815324682;-6.715099242552794;102.0;1466.0;76.8;3.437620343668047;;0.1126708984375;0.9605712890625;0.11865234375;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];680;;;6.4;7.4;6.8;8.8;3.9161531413868804;4.237957737209344;-0.5553350006508393;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;4.237957737209344;up;0;0.01;0.0;0
27.0;11.909090909090907;60.6470095;59.71350983333333;336.3;81.50124407226673;-4.083790778115922;100.0;1466.0;76.8;2.3225902630140802;;0.0679931640625;0.998779296875;0.1263427734375;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];680;;;5.6;7.4;6.8;7.9;3.9191748784512312;4.170567751347317;-0.7158656322077723;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;4.170567751347317;up;0;0.01;0.0;0
30.0;12.18181818181818;60.646991166666666;59.71355283333333;336.6;85.89853035372104;-2.0779339576091225;99.0;1466.0;76.8;3.1098307422284215;;0.038818359375;1.0760498046875;0.06591796875;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];680;;;5.6;7.5;7.9;7.6;3.9221966155155825;4.103177765485288;-0.49726739016093147;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;4.103177765485288;up;0;0.01;0.0;0
33.0;12.454545454545453;60.6469815;59.713589166666665;336.4;83.14339257851432;-4.323137078500261;99.0;1466.0;76.8;2.2558662385887467;;0.07568359375;1.0361328125;0.0328369140625;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];680;;;6.7;7.6;5.8;7.6;3.925218352579934;4.035787779623261;-0.7979714730585039;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;4.035787779623261;up;0;0.01;0.0;0
35.0;12.636363636363633;60.64696583333333;59.71362033333333;336.7;76.62974477908061;-6.592736356680538;98.0;1466.0;76.8;2.436001969729179;;0.1146240234375;0.966064453125;-0.1651611328125;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];680;;;7.7;7.9;7.9;7.6;3.928240089644285;3.9683977937612327;-0.7038377225207992;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;3.9683977937612327;up;0;0.01;0.0;0
37.0;12.727272727272725;60.6469555;59.713645166666666;336.2;79.29487126599992;-4.290956986459825;98.0;1466.0;76.8;1.7775227493725865;;0.085693359375;1.1240234375;0.194580078125;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];680;;;7.7;8.4;7.9;8.5;3.9312618267086363;3.9010078078992048;-0.8418513586699032;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;3.9010078078992048;up;0;0.01;0.0;0
39.0;12.999999999999996;60.64693866666666;59.71367583333333;336.5;86.51181033072795;-3.186627425590053;102.0;1466.0;76.8;2.5123553056941827;;0.0555419921875;0.9632568359375;0.008056640625;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;7.5;8.4;7.9;8.5;3.9342835637729876;3.833617822037177;-0.8670074636821141;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;3.833617822037177;up;0;0.01;0.0;1
43.0;13.27272727272727;60.646913833333336;59.71371883333333;336.9;78.46903378485865;-4.311624556801094;101.0;1466.0;76.8;3.6260429005619264;;0.079345703125;1.037841796875;0.190185546875;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;7.5;7.1;7.9;9.6;3.937305300837339;3.7662278361751484;-0.8828444341304649;6.9;6.9;7.3;10.584999999999999;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;3.7662278361751484;up;0;0.01;0.0;1
46.0;13.545454545454543;60.64689166666667;59.713756;337.2;84.38110927011911;-3.489082275221868;99.0;1466.0;76.8;3.194135457530048;;0.056396484375;0.96533203125;0.037841796875;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;5.8;7.7;6.2;9.6;3.94032703790169;3.6988378503131205;-0.9613756411125896;6.9;6.9;7.3;10.584999999999999;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;3.6988378503131205;up;0;0.01;0.0;1
50.0;13.727272727272727;60.64686533333333;59.7137935;336.9;85.44974234551681;-4.120508989044238;101.0;1466.0;76.8;3.575042321970472;;0.0782470703125;1.14306640625;-0.03466796875;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;6.7;7.7;6.2;8.9;3.94334877496604;3.631447864451091;-0.9477344473026434;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;3.631447864451091;up;0;0.01;0.0;1
53.0;13.818181818181813;60.6468385;59.713832833333335;336.7;70.08596254051317;-5.119639802290538;101.0;1466.0;76.4;3.67828984194433;;0.091064453125;0.95947265625;0.33544921875;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;6.7;7.9;6.7;8.9;4.031159625589326;3.574202495574303;-0.9693455359989569;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;3.574202495574303;up;0;0.01;0.0;1
58.0;13.999999999999998;60.64680766666667;59.713876;336.9;74.54398492367181;-2.2667976062699458;102.0;1466.0;76.4;4.162939359342189;;0.04931640625;1.156982421875;0.02783203125;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;6.6;9.2;6.7;7.9;4.162679141932205;3.5926250536810884;-1.0066445090061027;6.9;10.005;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;3.5926250536810884;up;0;0.01;0.0;1
62.0;14.09090909090909;60.646775;59.713918166666666;337.1;80.06014211368799;-1.1236962703182016;102.0;1466.0;76.4;4.303331313741028;;0.0286865234375;1.1527099609375;0.1038818359375;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;6.2;9.2;6.7;7.2;4.110153437984052;3.4969112347987283;-1.0361664669217512;6.9;10.005;7.3;7.3;point_30%;6.9;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0;3.4969112347987283;up;0;0.01;0.0;1
67.0;14.363636363636363;60.64673333333333;59.7139685;337.9;82.94917970365871;-5.225668984737354;95.0;1466.0;76.4;5.390609966157786;;0.09326171875;1.039794921875;0.084228515625;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;6.6;8.4;6.7;5.6;4.462222261573021;3.432694318200363;-1.1277940304682104;6.9;6.9;7.3;7.3;-;6.9;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.432694318200363;up;0;0.01;0.0;1
72.0;14.636363636363635;60.646697;59.71400366666667;338.1;84.29763040453702;-4.027542334949333;97.0;1466.0;76.4;4.476829945336027;;0.0654296875;0.9527587890625;-0.0111083984375;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;8.4;7.0;6.8;8.8;4.610726576872661;3.2952535441363278;-1.1150241068702123;6.9;6.9;7.3;7.3;-;6.9;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.2952535441363278;up;0;0.01;0.0;1
76.0;14.999999999999998;60.646659666666665;59.714041;338.3;84.85265963990429;-5.00950774606166;103.0;1466.0;76.4;4.628464646552331;;0.0897216796875;1.0247802734375;-0.0152587890625;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;8.4;7.7;6.8;8.1;4.524500949883183;3.3383655345992143;-1.0969460072290405;6.9;6.9;7.3;7.3;-;6.9;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.3383655345992143;up;0;0.01;0.0;1
82.0;15.454545454545451;60.64661633333333;59.71408633333333;339.0;83.91155115709269;-3.8257555344296494;101.0;1466.0;76.4;5.421249993371232;;0.06494140625;0.9886474609375;-0.0791015625;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;6.4;7.7;5.1;7.1;4.528872299612928;3.332533304661801;-1.075627577042861;6.9;6.9;7.3;7.3;-;6.9;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.332533304661801;up;0;0.01;0.0;1
87.0;15.727272727272725;60.646577;59.714129666666665;339.2;85.44467090843978;-0.759861274462819;95.0;1466.0;76.4;4.976357595944372;;0.012451171875;1.0633544921875;0.0546875;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;7.1;7.2;4.9;9.1;4.82653268711746;3.2472642761045623;-0.9869366002841025;6.9;6.9;7.3;7.3;-;6.9;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.2472642761045623;up;0;0.01;0.0;1
91.0;15.909090909090907;60.6465425;59.71417616666667;339.4;82.52051537935787;-3.81525448969932;94.0;1466.0;76.4;4.603136650157185;;0.0670166015625;1.061767578125;0.0858154296875;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;7.1;8.9;6.8;9.1;4.812862684477313;3.096587166059677;-0.9220455804560959;6.9;6.9;7.3;7.3;-;6.9;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.096587166059677;up;0;0.01;0.0;1
96.0;16.090909090909086;60.64650866666667;59.7142285;339.4;85.56348371105932;-2.2911779360571733;102.0;1466.0;76.4;4.72663999974973;;0.0419921875;1.05322265625;0.0689697265625;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;6.4;10.4;6.8;8.9;4.871904365381395;3.082859692233902;-0.8642477414430871;6.9;10.005;7.3;7.3;point_30%;6.9;7.3;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.082859692233902;up;0;0.01;0.0;1
102.0;16.18181818181818;60.646470666666666;59.71429466666667;339.6;84.51444570175443;-3.240385070520744;100.0;1466.0;76.4;5.561623660071364;;0.0570068359375;0.9871826171875;0.046142578125;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;7.5;9.2;6.8;8.8;5.099106274780149;2.9634549459219106;-0.7462643865620997;6.9;10.005;7.3;7.3;point_30%;6.9;7.3;2;0.0;0;0;-;0.0;0;0;up;0.0;0;2.9634549459219106;up;0;0.01;0.0;1
106.0;16.45454545454545;60.646444;59.7143535;339.0;82.03675164403955;-4.212737054774396;98.0;1466.0;76.4;4.372610851125039;;0.0777587890625;1.0421142578125;0.099609375;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;7.1;8.0;8.5;9.6;5.216819983229751;2.8219040225538405;-0.8024066861286352;6.9;6.9;7.3;10.584999999999999;point_30%;6.9;7.3;2;0.0;0;0;-;0.0;0;0;up;0.0;0;2.8219040225538405;up;0;0.01;0.0;1
111.0;16.636363636363633;60.6464145;59.71441166666666;339.3;79.18373902760342;-4.454873696720304;96.0;1466.0;76.0;4.567230409181237;;0.0831298828125;1.04150390625;0.0255126953125;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;7.1;7.1;8.5;9.5;5.346382336518476;2.716527884427021;-0.8181087209315816;6.9;6.9;7.3;10.584999999999999;point_30%;6.9;7.3;2;0.0;0;0;-;0.0;0;0;up;0.0;0;2.716527884427021;up;0;0.01;0.0;1
115.0;16.999999999999996;60.6463865;59.71446516666666;339.0;85.30699693882818;-3.298179320278233;100.0;1466.0;76.0;4.27071202709122;;0.056640625;1.016845703125;0.0576171875;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;7.5;8.4;7.6;9.5;5.13302263127669;2.7012984566509695;-0.8227324812471859;6.9;6.9;7.3;10.584999999999999;point_30%;6.9;7.3;2;0.0;0;0;-;0.0;0;0;up;0.0;0;2.7012984566509695;up;0;0.01;0.0;1
119.0;17.27272727272727;60.64636;59.71451533333333;339.3;81.62752002138694;-3.2568058108663926;96.0;1466.0;76.4;4.024537812305246;;0.05517578125;1.021240234375;0.1131591796875;Груженный движется вперед;32;75131;130;;;;;716.0;20.0;720.0;16.0;720.0;30.0;716.0;27.0;700.0;26.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];680;;;7.5;8.4;7.6;7.2;5.1683062451733965;2.6048611666852324;-0.8432386822646283;6.9;6.9;7.3;7.3;point_30%;6.9;7.3;2;0.0;0;0;-;0.0;0;0;up;0.0;0;2.6048611666852324;up;0;0.01;0.0;1
