len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
26.0;10.636363636363635;60.64476283333333;59.71513466666666;334.6;83.0696949592236;0.2932699190512575;103.0;;60.8;3.167819223084514;;-0.007080078125;1.013916015625;-0.0364990234375;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];661;;;7.8;9.7;12.2;5.8;5.801847211804577;1.7224138507245248;-1.9130095338459916;8.0;8.0;12.950000000000001;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7224138507245248;up;1;0.01;0.0;0
29.0;10.818181818181817;60.64473783333333;59.7151165;334.2;84.84606500479674;0.1594615630400501;103.0;;60.8;2.9543440182027876;;-0.0018310546875;0.9564208984375;0.0118408203125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;10.3;10.3;12.2;4.2;5.813823950752224;1.8407456561639934;-1.9875334940110574;8.0;8.0;12.950000000000001;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8407456561639934;up;1;0.01;0.0;0
32.0;11.09090909090909;60.6447155;59.715096333333335;333.7;84.05312453488881;-0.0624961798582212;103.0;;60.8;2.718873264532216;;0.0096435546875;0.9569091796875;0.084716796875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;11.1;8.0;9.1;5.3;5.825800689699871;1.9590774616034623;-1.8695409591036065;11.6;8.0;7.4;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9590774616034623;up;1;0.01;0.0;0
35.0;11.454545454545453;60.6446895;59.71508;333.5;78.17904621842844;-5.231438228745206;103.0;;60.8;3.02849774889667;;0.073974609375;1.093505859375;0.1285400390625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;9.5;6.6;9.0;6.4;5.8377774286475175;2.077409267042931;-1.8951639411791592;8.0;8.0;7.4;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.077409267042931;up;1;0.01;0.0;0
38.0;11.727272727272727;60.6446635;59.71506216666667;333.0;79.10309426868312;0.1734472972132134;103.0;;60.8;3.053592990120972;;-0.007080078125;0.9859619140625;0.15771484375;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;7.1;6.2;8.1;6.3;5.849754167595164;2.1957410724823996;-1.9138388572145062;8.0;8.0;7.4;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1957410724823996;up;1;0.01;0.0;0
41.0;11.909090909090907;60.64464016666667;59.71504516666667;332.8;78.90136949581748;-0.8844114796297785;103.0;;60.8;2.7582035603868955;;0.015625;1.055419921875;0.1904296875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;5.8;6.2;10.3;6.3;5.861730906542811;2.3140728779218684;-1.9522449217929436;8.0;8.0;10.73;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3140728779218684;up;1;0.01;0.0;0
44.0;11.999999999999996;60.6446145;59.715024166666666;332.8;65.80256243943457;-3.168996398894714;103.0;;60.8;3.078512389557727;;0.0347900390625;0.8907470703125;0.3770751953125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;8.0;9.2;10.3;8.2;5.873707645490458;2.4324046833613373;-2.05839456770691;8.0;8.0;10.73;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4324046833613373;up;1;0.01;0.0;0
47.0;12.18181818181818;60.644588;59.7149955;333.0;83.77716247222273;-4.191167197359877;103.0;;60.8;3.33915963434919;;0.0799560546875;1.1114501953125;-0.0880126953125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;10.3;9.6;11.4;8.2;5.885684384438105;2.550736488800806;-2.0947940958755273;8.0;8.0;10.73;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.550736488800806;up;1;0.01;0.0;0
51.0;12.18181818181818;60.64456283333333;59.71496583333333;333.0;80.43037057224683;-5.373327985403514;103.0;;60.8;3.23574033955177;;0.1109619140625;1.1395263671875;0.0841064453125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;10.9;9.6;12.5;2.8;5.897661123385751;2.669068294240275;-2.057440991886345;11.6;8.0;12.950000000000001;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.669068294240275;up;1;0.01;0.0;0
54.0;12.18181818181818;60.6445355;59.71493633333333;333.2;75.1807916320603;-5.694817473932804;103.0;;60.8;3.442425415072373;;0.1015625;1.0552978515625;0.2474365234375;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;11.4;8.5;12.5;9.0;5.909637862333398;2.7874000996797434;-2.0090742605755474;11.6;8.0;12.950000000000001;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7874000996797434;up;1;0.01;0.0;0
58.0;12.363636363636362;60.64450516666667;59.714907333333336;333.5;81.956614644198;-5.2360404864386645;103.0;;60.8;3.729219654894277;;0.0980224609375;1.0489501953125;-0.111083984375;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;11.4;7.6;5.8;12.7;5.921614601281044;2.9057319051192123;-2.0685463112164815;11.6;8.0;10.73;12.950000000000001;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9057319051192123;up;1;0.01;0.0;0
61.0;12.545454545454543;60.6444775;59.71487666666667;333.4;82.05257460436417;-6.884514201527178;103.0;;60.8;3.50521739891093;;0.131103515625;1.0838623046875;0.0753173828125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];661;;;9.7;7.6;11.5;12.7;5.933591340228691;3.024063710558681;-2.0865830319558514;11.6;8.0;10.73;12.950000000000001;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.024063710558681;up;1;0.01;0.0;0
66.0;12.727272727272727;60.6444445;59.7148385;333.5;65.34645939383812;-6.04639112455486;103.0;;60.8;4.222995508778197;;0.0928955078125;1.0753173828125;-0.12060546875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];661;;;9.7;13.9;11.5;6.7;5.945568079176338;3.1423955159981496;-2.0871997804182163;11.6;14.0;10.73;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1423955159981496;up;1;0.01;0.0;0
69.0;12.909090909090907;60.64441816666667;59.714808;333.2;79.74180223159743;0.8906731108110516;103.0;;60.8;3.3710446562951404;;-0.015380859375;0.843017578125;0.15185546875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];661;;;11.0;13.9;6.7;6.7;5.957544818123986;3.2607273214376162;-2.1053825763568086;11.6;14.0;10.73;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2607273214376162;up;1;0.01;0.0;0
72.0;12.999999999999996;60.6443925;59.714777;332.6;77.71843388619189;-6.148963324783216;103.0;;60.8;3.320530281535753;;0.1170654296875;1.0699462890625;0.2001953125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;11.0;7.4;6.7;6.6;6.230508657650008;3.354838038697905;-2.0336301355941333;11.6;8.0;10.73;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.354838038697905;up;1;0.01;0.0;0
76.0;13.272727272727273;60.6443645;59.7147485;333.3;85.22010499353743;-1.6513787388735008;103.0;;60.8;3.4834936325077006;;0.0274658203125;0.9677734375;-0.07421875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;6.8;8.6;10.2;7.1;6.200317080245508;3.5761501739125747;-2.1453094302577034;8.0;8.0;10.73;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5761501739125747;up;1;0.01;0.0;0
79.0;13.545454545454543;60.6443385;59.71471416666667;332.9;86.41457048232533;-1.3133962247923563;103.0;;60.8;3.447889885818161;;0.02197265625;0.936279296875;0.0499267578125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];661;;;8.0;10.5;10.2;6.7;6.620868746533406;3.669453102054628;-2.053846056483088;8.0;11.6;10.73;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.669453102054628;up;1;0.01;0.0;0
83.0;13.999999999999996;60.6443075;59.714681;333.2;83.85639046605179;2.081345087458482;103.0;;60.8;3.8968274535138283;;-0.031494140625;1.0401611328125;0.08203125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];661;;;8.0;10.5;8.1;5.3;6.589136879469086;3.705338328724593;-2.024447439654079;8.0;11.6;7.4;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.705338328724593;up;1;0.01;0.0;0
87.0;14.545454545454543;60.644276833333336;59.7146505;333.8;79.97734291381929;-4.994775489673754;103.0;;60.8;3.7980127472724114;;0.0877685546875;0.9906005859375;0.05419921875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];661;;;7.2;9.3;9.1;5.3;6.446205899277153;3.7845826012964277;-2.0604699580973183;8.0;8.0;7.4;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7845826012964277;up;1;0.01;0.0;0
91.0;15.454545454545451;60.64424433333333;59.71461516666667;333.9;81.1041823293439;-8.697736277355999;103.0;;60.8;4.099716614784179;;0.158935546875;1.03271484375;-0.0157470703125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];661;;;7.2;7.8;9.1;7.3;6.35323469689011;3.8393630925534015;-2.049471350438105;8.0;8.0;7.4;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8393630925534015;up;1;0.01;0.0;0
95.0;16.454545454545453;60.64421016666667;59.714579;333.9;76.84625961429963;3.125694797103039;103.0;;60.8;4.285099285038099;;-0.0517578125;0.92431640625;0.209716796875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];661;;;7.1;8.6;8.0;7.3;6.394470645610775;4.05523849882083;-2.074798873161149;8.0;8.0;7.4;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.05523849882083;up;1;0.01;0.0;0
100.0;17.454545454545453;60.644174166666666;59.7145385;333.5;82.62056405532076;-5.61843869683528;103.0;;61.2;4.5766442914913785;;0.1041259765625;1.0635986328125;0.0880126953125;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];661;;;7.1;8.6;8.0;6.4;6.495176076317413;4.010986919057484;-1.9830761775679422;8.0;8.0;7.4;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.010986919057484;up;1;0.01;0.0;0
105.0;18.45454545454545;60.644134;59.71450266666667;333.7;82.98453115344992;-3.6602010869902273;103.0;;61.2;4.880332749173135;;0.0631103515625;1.035888671875;0.0826416015625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];661;;;6.8;8.3;10.5;5.0;6.513699096997195;4.046635564014985;-2.0218839073157624;8.0;8.0;10.73;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.046635564014985;up;1;0.01;0.0;0
110.0;19.36363636363636;60.644092;59.714461166666666;333.9;78.32141956047812;-5.784498206796705;103.0;;61.2;5.195149652127501;;0.09619140625;1.2216796875;0.15234375;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;736.0;20.0;748.0;38.0;736.0;33.0;736.0;32.0;736.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];661;;;10.0;7.3;10.5;5.0;6.284226948121218;4.170117395729721;-2.1052983605979514;8.0;8.0;10.73;7.4;point_60%;8.0;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.170117395729721;up;1;0.01;0.0;0
