len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
19.0;9.454545454545453;60.64454783333333;59.71493516666666;329.8;75.78422483127335;0.3566324893657295;97.0;1483.0;76.8;2.8333052785013977;;-0.0040283203125;1.068359375;0.26123046875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;740.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];557;;;10.5;5.7;5.3;10.3;7.647849029480772;3.291811645962926;-1.9821032184107636;10.73;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.291811645962926;up;0;0.01;0.0;1
21.0;10.090909090909088;60.64452666666666;59.714916333333335;329.6;75.10846259481087;-7.545977959503828;97.0;1483.0;76.8;2.570701089634006;;0.12158203125;0.9461669921875;-0.2032470703125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];557;;;10.1;5.2;3.5;10.3;7.640402464756775;3.401951393609173;-1.8739929229535606;10.73;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.401951393609173;up;0;0.01;0.0;1
24.0;10.727272727272727;60.64450133333333;59.714900166666666;329.0;66.44044477043583;-1.904108783973471;102.0;1483.0;76.4;2.954924526584249;;0.03759765625;0.950927734375;0.3809814453125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;740.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];557;;;7.8;7.9;8.1;7.9;7.632955900032779;3.51209114125542;-2.0915281747485857;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.51209114125542;up;0;0.01;0.0;1
28.0;11.18181818181818;60.64447583333333;59.71487033333333;329.2;73.67421966474241;-0.7079824991820108;104.0;1483.0;76.4;3.2724391570777627;;0.0150146484375;1.00634765625;0.30224609375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];557;;;6.2;7.9;8.1;7.9;7.625509335308782;3.6222308889016674;-2.1328267272445225;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6222308889016674;up;0;0.01;0.0;1
31.0;11.727272727272727;60.644453;59.714841;329.1;82.60465460680162;-5.268166333474589;103.0;1483.0;76.4;3.0039154892121953;;0.095947265625;1.0050048828125;-0.0867919921875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;740.2352941176471;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];557;;;9.0;10.9;7.4;8.2;7.6180627705847845;3.7323706365479143;-2.215692482885555;7.4;10.73;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7323706365479143;up;0;0.01;0.0;1
34.0;12.18181818181818;60.64443116666666;59.7148075;329.3;81.99806580906191;-4.621898150929432;104.0;1483.0;76.4;3.041330356951342;;0.0697021484375;1.0018310546875;0.05126953125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;740.4705882352941;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];557;;;10.0;10.9;7.7;8.2;7.610616205860788;3.8425103841941617;-2.2739905596907453;10.73;10.73;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8425103841941617;up;0;0.01;0.0;1
37.0;12.636363636363635;60.644409;59.71476916666667;329.5;73.47441359730797;1.1597500304795114;101.0;1483.0;76.4;3.2350370685959384;;-0.02734375;1.295166015625;0.38330078125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;740.7058823529412;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];557;;;10.0;7.2;7.7;7.5;7.603169641136791;3.952650131840409;-2.2355183924524886;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.952650131840409;up;0;0.01;0.0;1
40.0;13.09090909090909;60.6443845;59.71473;329.7;76.97666910097426;-6.274234537259916;99.0;1483.0;76.4;3.465142627262621;;0.086669921875;0.89111328125;0.203369140625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;740.9411764705883;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];557;;;6.1;7.2;6.8;7.5;7.595723076412795;4.062789879486656;-2.1644234956931134;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.062789879486656;up;0;0.01;0.0;1
44.0;13.636363636363631;60.6443575;59.71469283333333;329.9;82.10239456706415;-4.437249193299032;101.0;1483.0;76.4;3.626027502974661;;0.08154296875;1.1026611328125;0.1102294921875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;741.1764705882352;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];557;;;7.3;9.5;6.8;7.8;7.588276511688798;4.172929627132904;-2.2214435542365365;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.172929627132904;up;0;0.01;0.0;1
48.0;14.27272727272727;60.64433066666667;59.71465116666667;330.0;86.18500061845523;0.794433711967032;94.0;1483.0;76.4;3.7541198000800176;;-0.016845703125;0.9730224609375;0.0426025390625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;741.4117647058823;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];557;;;7.8;10.5;8.2;5.6;7.5808299469648;4.283069374779151;-2.1465214211889467;7.4;10.73;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.283069374779151;up;0;0.01;0.0;1
52.0;14.999999999999998;60.64430083333333;59.71461166666667;330.2;83.84999154191627;-4.548261727202098;94.0;1483.0;76.4;3.9593418812271763;;0.0869140625;1.130615234375;0.0797119140625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;741.6470588235294;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];557;;;8.1;10.5;10.7;4.4;7.573383382240804;4.393209122425398;-2.158531324581308;7.4;10.73;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.393209122425398;up;0;0.01;0.0;1
56.0;15.727272727272725;60.64427066666666;59.71457066666667;330.5;83.38346437900296;-5.452440079626119;102.0;1483.0;76.4;4.035327279204441;;0.088134765625;0.924560546875;-0.0592041015625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;741.8823529411765;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];557;;;8.1;7.4;10.7;5.8;7.565936817516807;4.503348870071645;-2.1210530275346744;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.503348870071645;up;0;0.01;0.0;1
60.0;16.45454545454545;60.64424016666667;59.7145325;330.4;77.03210774813503;-5.887130300176687;104.0;1483.0;76.4;3.9832706632714006;;0.0999755859375;0.9769287109375;0.0904541015625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;742.1176470588235;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];557;;;6.2;5.7;9.6;7.2;7.55849025279281;4.613488617717892;-2.1104000226991535;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.613488617717892;up;0;0.01;0.0;1
64.0;17.18181818181818;60.64420783333333;59.714493;330.0;76.3337751920518;-5.238963365216169;97.0;1483.0;76.4;4.195522334721877;;0.10205078125;1.05908203125;0.2177734375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.0;38.0;784.0;37.0;742.3529411764706;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];557;;;7.2;8.3;7.2;7.2;7.551043688068807;4.723628365364138;-2.079944986968561;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.723628365364138;up;0;0.01;0.0;1
71.0;18.0;60.64415016666667;59.71442733333333;329.85;78.64943300146422;-6.11650189790365;102.0;1483.0;76.8;7.352068781694845;;0.117431640625;1.08056640625;0.182373046875;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.2857142857143;38.07142857142857;784.0;37.0;742.5882352941177;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];557;;;8.6;8.3;9.2;6.1;7.6032790248239595;4.764156850298125;-2.04601006766871;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.764156850298125;up;0;0.01;0.0;1
79.0;18.727272727272723;60.644089666666666;59.71436383333333;329.4;74.16185396789305;-2.3024917629504977;106.0;1483.0;76.8;7.574201319673402;;0.030517578125;0.8887939453125;0.2330322265625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.5714285714286;38.142857142857146;784.0;37.0;742.8235294117648;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];557;;;8.6;7.8;9.2;6.5;7.58196784126142;4.8137024542462585;-2.073153594953151;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.8137024542462585;up;0;0.01;0.0;1
84.0;19.27272727272727;60.64404683333333;59.71431583333333;329.6;81.68686024726225;-6.975830342137844;103.0;1483.0;76.8;5.440429793528932;;0.119873046875;0.970703125;0.051025390625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;744.8571428571429;38.214285714285715;784.0;37.0;743.0588235294117;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];557;;;7.4;8.6;8.2;6.0;7.655572639301422;4.884593716523769;-2.0755237209349806;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.884593716523769;up;0;0.01;0.0;1
90.0;19.54545454545454;60.6440035;59.714267;329.4;78.28071964646617;-5.377745656973699;97.0;1483.0;76.8;5.5111280742706485;;0.0875244140625;0.9102783203125;0.155517578125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;745.1428571428571;38.285714285714285;784.0;37.0;743.2941176470588;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];557;;;7.8;8.6;8.3;4.8;7.550103617253176;5.030590857760584;-2.0999958083764607;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.030590857760584;up;0;0.01;0.0;1
96.0;19.727272727272727;60.643956;59.71421033333333;330.0;79.72674234372782;-5.429877470139972;99.0;1483.0;76.8;6.125687760473524;;0.112548828125;1.055419921875;0.18798828125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;745.4285714285714;38.357142857142854;784.0;37.0;743.5294117647059;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];557;;;9.1;7.4;8.6;5.7;7.61832875703546;5.164446805416071;-2.0834620788818747;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.164446805416071;up;0;3.6593412249001376;5.289867743751009;1
103.0;19.727272727272723;60.643902;59.71414833333333;332.9;72.70797663850537;-12.575098339662976;94.0;1483.0;76.8;6.8981827311002615;;0.247314453125;1.1241455078125;0.1270751953125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;745.7142857142857;38.42857142857143;784.0;37.0;743.7647058823529;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];557;;;10.1;6.6;8.6;6.4;7.49491406746637;5.315958119153223;-2.0966449189332725;10.73;7.4;7.2;7.2;point_60%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.315958119153223;up;0;0.01;5.571243687567552;1
109.0;19.54545454545454;60.643856666666665;59.71409466666667;333.3;73.80958847070491;-7.352255691482315;93.0;1483.0;76.8;5.834868459328133;;0.135986328125;1.0399169921875;0.2095947265625;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;746.0;38.5;784.0;37.0;744.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];557;;;10.1;7.9;6.8;6.4;7.494309647297228;5.4725509827191825;-2.058024990559902;10.73;7.4;7.2;7.2;point_60%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.4725509827191825;up;0;0.01;5.631149533670429;1
114.0;19.18181818181818;60.64381333333333;59.71404783333333;333.8;82.97431381286417;-5.947340764702971;101.0;1483.0;76.8;5.459191067476745;;0.10546875;1.01025390625;0.066162109375;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;746.2857142857143;38.57142857142857;784.0;37.0;744.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];557;;;7.0;7.9;9.2;6.4;7.505728371698107;5.554074094803364;-2.0681326827046376;7.4;7.4;7.2;7.2;point_60%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.554074094803364;up;0;0.01;5.185117887439109;1
118.0;18.727272727272727;60.64377916666667;59.71401;334.2;81.52980565973384;-2.015035787690201;104.0;1483.0;77.2;4.327759867066186;;0.042724609375;1.086181640625;0.08251953125;Груженный движется вперед;32;75131;130;;;;;744.0;30.0;744.0;26.0;748.0;41.0;746.5714285714286;38.642857142857146;784.0;37.0;744.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];557;;;8.7;7.9;11.6;5.2;7.618858059864472;5.655709715843944;-2.0798249454347246;7.4;7.4;12.6;7.2;point_60%;7.4;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.655709715843944;up;0;0.01;5.035547179147596;1
