len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
19.0;9.363636363636362;60.64605683333333;59.71699216666666;348.4;84.60598119030722;-3.922500521371515;105.0;;100.0;2.183233534682324;204.8;0.06689453125;1.04345703125;0.0625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;676.9176470588236;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.026057170698949816;0.6826666666666666;7.1;7.9;7.9;6.1;4.034903876038155;3.0324147227322977;-2.149701477419568;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0324147227322977;up;0;0.01;0.0;0
21.0;9.454545454545453;60.64604083333333;59.716970833333335;347.7;83.8094785892653;-4.400300763267032;101.0;;100.0;2.1278489520893005;204.8;0.0810546875;1.0643310546875;-0.058349609375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;677.0117647058823;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.026735398127310968;0.7395555555555555;8.3;7.8;7.9;8.4;4.033449920690673;3.008927231335038;-2.41523857028778;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.008927231335038;up;0;0.01;0.0;0
23.0;9.636363636363635;60.646027333333336;59.716939833333335;346.9;82.36848113019852;-2.8821673494720983;103.0;;100.0;2.2628048988549403;204.8;0.0479736328125;0.993896484375;0.116943359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;677.1058823529412;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.02514087225004537;0.7964444444444444;9.0;7.8;7.1;8.4;4.0319959653431905;2.985439739937778;-2.393448232192767;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.985439739937778;up;0;0.01;0.0;0
26.0;9.818181818181817;60.64601133333333;59.716904666666665;346.5;82.19716770449455;-5.658234116959291;104.0;;100.0;2.6182480903036334;204.8;0.1016845703125;1.0128173828125;-0.02587890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;677.2;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.02172784508067438;0.8533333333333333;9.0;6.4;7.1;8.3;4.030542009995709;2.9619522485405185;-2.4132524124840953;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9619522485405185;up;0;0.01;0.0;0
28.0;9.999999999999998;60.6459945;59.71686616666667;346.1;81.2462384563469;-2.6924645060277963;106.0;;100.0;2.8152334470801703;204.8;0.04296875;0.97265625;0.1329345703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;677.2941176470588;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.020207520959901713;0.9102222222222222;6.2;7.1;7.3;8.3;4.029088054648226;2.9384647571432585;-2.429355082493913;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9384647571432585;up;0;0.01;0.0;0
31.0;10.09090909090909;60.64597933333334;59.71683033333333;345.6;83.90865518279168;-4.447010322501177;103.0;;100.0;2.5834715789923974;204.8;0.074462890625;0.951416015625;-0.0030517578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;677.3882352941176;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.02202032697068672;0.967111111111111;7.5;7.3;8.2;5.4;4.0276340993007445;2.914977265745999;-2.5774639605262664;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.914977265745999;up;0;0.01;0.0;0
33.0;10.09090909090909;60.645969666666666;59.71679916666667;345.0;81.39930633199752;-2.0539282967000845;101.0;;100.0;2.0126183875548573;204.8;0.039306640625;1.1055908203125;0.1597900390625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;677.4823529411765;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.02826610809116355;1.024;8.9;7.3;9.3;7.3;4.026180143953262;2.891489774348739;-2.8343158048051196;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.891489774348739;up;0;0.01;0.0;0
35.0;10.18181818181818;60.645965;59.716769166666666;344.8;84.72426919689673;-2.431971599816708;110.0;;100.0;1.7175568152148892;204.8;0.04052734375;0.9483642578125;-0.0206298828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;677.5764705882352;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.03312198372999459;1.080888888888889;8.9;8.0;9.3;7.3;4.024726188605779;2.868002282951479;-3.0503103817468995;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.868002282951479;up;0;0.01;0.0;0
36.0;10.27272727272727;60.64596383333333;59.71674316666667;344.7;80.09537204101554;-6.935536270699754;109.0;;100.0;1.4247585200817898;204.8;0.1317138671875;1.07373046875;0.130859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;677.6705882352942;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.039928793607511205;1.137777777777778;7.3;8.0;8.2;6.6;4.0232722332582975;2.8445147915542193;-2.528564767118702;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8445147915542193;up;0;0.01;0.0;0
38.0;10.27272727272727;60.64595216666667;59.71670933333333;344.8;86.15648598200286;-1.217197559969082;104.0;;100.0;2.2573329499905292;204.8;0.02001953125;0.972900390625;0.0224609375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;677.7647058823529;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.025201815659992723;1.194666666666667;6.6;7.9;8.2;6.4;4.021818277910815;2.8210273001569592;2.645763107218099;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8210273001569592;up;0;0.01;0.0;0
40.0;10.363636363636362;60.645958;59.71668733333333;344.8;80.61092610349141;-1.2635562871112276;103.0;;100.0;1.3649169668026122;204.8;0.0235595703125;1.0526123046875;0.17236328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;677.8588235294118;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];740;0.0416793770409009;1.251555555555556;9.0;7.9;7.4;6.9;4.020364322563333;2.7975398087596997;2.39746241056499;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7975398087596997;up;0;0.01;0.0;0
41.0;10.454545454545451;60.6459665;59.7166685;344.4;84.99791996997965;-1.5227416001558896;105.0;;100.0;1.3969981525728596;204.8;0.0274658203125;1.070556640625;0.073486328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;677.9529411764706;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];740;0.04072223630655222;1.308444444444445;9.0;7.9;7.1;7.0;4.018910367215851;2.7740523173624396;3.1118207773552893;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7740523173624396;up;0;0.01;0.0;0
42.0;10.545454545454543;60.64596683333333;59.716645666666665;344.1;82.81111539773221;-4.568627679249508;105.0;;100.0;1.2465732511572452;204.8;0.0823974609375;1.0098876953125;0.098876953125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;678.0470588235294;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];740;0.045636218197427705;1.365333333333334;7.5;7.9;7.5;7.0;4.017456411868369;2.7505648259651796;-2.786419280317112;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7505648259651796;up;0;0.01;0.0;0
44.0;10.636363636363635;60.64596183333333;59.71661816666666;344.1;81.355248714959;-4.987670782227357;101.0;;100.0;1.6005805532048272;204.8;0.0958251953125;1.0902099609375;0.1356201171875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;678.1411764705882;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.03554265905266737;1.422222222222223;7.5;7.9;10.1;5.2;4.0160024565208845;2.7270773345679196;-2.3568290612989613;7.3;7.3;10.44;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7270773345679196;up;0;0.01;0.0;0
46.0;10.727272727272727;60.64594616666667;59.716586166666666;344.4;85.64927727607702;-3.218825168577396;100.0;;100.0;2.468003808694544;204.8;0.0565185546875;1.0059814453125;0.048583984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;678.2352941176471;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.02305056770515293;1.479111111111112;7.9;7.9;10.1;6.2;4.185795063322083;2.6717331528443036;-2.537080996288423;7.3;7.3;10.44;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6717331528443036;up;0;2.9971834856364077;2.397949122461052;0
48.0;10.727272727272725;60.6459355;59.71655466666667;344.4;84.07870131592456;-3.423557987926323;105.0;;100.0;2.089216120595049;204.8;0.061767578125;1.0802001953125;0.078369140625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;678.3294117647058;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.027229776913977592;1.536000000000001;7.9;7.5;6.5;6.2;4.067195985428261;2.6173351517117522;-2.522980392750001;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6173351517117522;up;0;0.01;2.283761069010526;0
51.0;10.727272727272725;60.64592183333333;59.7165155;343.8;84.67457730837384;-2.2208113019490696;100.0;;100.0;2.6235178244865875;204.8;0.032958984375;0.9495849609375;-0.071044921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;678.4235294117648;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.02168420140237539;1.59288888888889;7.8;6.4;6.5;6.4;4.234324131564086;2.5740975637857826;-2.243244111648742;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5740975637857826;up;0;0.01;2.397949122461052;0
55.0;10.818181818181817;60.64589166666666;59.7164665;343.5;82.12087331369054;-2.795205825103822;96.0;;100.0;4.292722656352322;204.8;0.052001953125;1.0924072265625;0.139404296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;678.5176470588235;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.01325240259924674;1.649777777777779;6.4;9.0;9.3;6.4;4.285629304945115;2.5845265149173837;-2.2577904855847475;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5845265149173837;up;0;0.01;2.4978636692302625;0
60.0;10.818181818181817;60.6458585;59.716411;343.0;86.5004178151304;-1.3408439477650025;100.0;;100.0;4.775437767206762;204.8;0.022216796875;1.0701904296875;0.0621337890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;678.6117647058824;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.011912811277648417;1.7066666666666679;10.5;9.2;9.3;9.0;4.180488408400421;2.591089538758981;-2.2226324117068077;10.584999999999999;7.3;7.2;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.591089538758981;up;0;2.5919864101383063;2.518159490605306;0
65.0;10.727272727272725;60.645826166666666;59.71636066666667;342.6;83.09056399558489;-0.6998349049152389;108.0;;100.0;4.52769826000289;204.8;0.017333984375;1.078369140625;0.0447998046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;678.7058823529412;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.012564637840696693;1.7635555555555569;10.5;9.2;9.4;9.0;4.143386720008766;2.5444148917525404;-2.30005205031258;10.584999999999999;7.3;10.44;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5444148917525404;up;0;0.01;2.3316291579678756;0
69.0;10.727272727272725;60.645797;59.7163075;342.2;84.04674696395088;-2.053986361356467;108.0;;100.0;4.35429878175116;204.8;0.03759765625;1.0047607421875;0.071044921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;678.8;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];740;0.013064994328664327;1.8204444444444459;8.5;7.5;9.4;8.7;4.237785409733472;2.5497818051082257;-2.3358718119731803;7.3;7.3;10.44;7.2;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5497818051082257;up;0;0.01;2.3316291579678756;0
72.0;10.636363636363635;60.645776833333336;59.716268;342.0;85.11764769514383;-3.2905439341296123;101.0;;100.0;3.112278961910821;204.8;0.057861328125;0.9964599609375;0.0166015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;678.8941176470588;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];740;0.018278852758738976;1.8773333333333349;8.5;6.6;7.3;9.9;4.049482625830387;2.592149753841758;-2.455000448601967;7.3;7.3;10.44;10.44;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.592149753841758;up;0;0.01;2.4932272184210946;0
75.0;10.545454545454543;60.64576183333333;59.71623066666667;341.8;81.50106945649878;-1.346424782355961;106.0;;100.0;2.634179282605104;204.8;0.02001953125;1.044189453125;0.1104736328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;672.0;20.0;678.9882352941177;17.0;680.0;27.0;680.0;25.0;668.0;24.0;684.0;25.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];740;0.02159643774611572;1.9342222222222238;6.6;10.8;10.2;9.9;3.8964025873421444;2.7119805319109016;-2.007454998996265;7.3;10.584999999999999;10.44;10.44;point_30%;7.3;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7119805319109016;up;0;0.01;2.3756221609484016;0
