len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
331.0;22.0;60.642643166666666;59.71251733333333;340.3;83.95767422281494;-5.350096991726014;117.0;;72.8;5.624672093703291;;0.090576171875;0.96142578125;0.0428466796875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];628;;;6.0;8.1;6.7;7.9;4.676702399332052;4.036668940805078;-2.113417233816566;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;4.036668940805078;up;0;0.01;1;12.514194729052994;0
337.0;25.0;60.64259533333333;59.7124585;340.7;78.73553621922056;-7.591768538821491;117.0;;72.8;6.2180414952194765;;0.14453125;1.0693359375;0.1556396484375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route10'];628;;;7.2;8.1;6.2;7.9;4.64934748850781;4.022591229183834;-2.1471103040900066;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;4.022591229183834;up;0;0.01;1;12.514194729052994;0
344.0;26.0;60.642544666666666;59.712391333333336;340.7;83.42512029337004;-5.328715776068052;117.0;;72.8;6.726816861718608;;0.10009765625;1.0513916015625;0.0523681640625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route10'];628;;;7.6;6.3;5.1;9.4;4.261904441945426;4.0111166038710575;-2.179677894915109;6.4;6.4;7.0;10.15;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;4.0111166038710575;up;0;0.01;1;12.514194729052994;0
351.0;27.0;60.64249216666666;59.712316666666666;340.5;79.71201174778292;-7.451082163499765;117.0;;72.8;7.124776124388847;;0.1258544921875;1.0352783203125;0.0426025390625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route10'];628;;;7.6;6.8;4.2;9.4;3.9178514298960025;3.9175672443234406;-2.1445779374903444;6.4;6.4;7.0;10.15;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.9175672443234406;up;0;0.01;1;12.514194729052994;0
359.0;27.0;60.64243666666667;59.7122435;340.6;75.22920597778847;1.128012388691259;117.0;;72.8;7.356435830277444;;-0.0208740234375;1.005126953125;0.266357421875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route10'];628;;;6.2;6.9;6.7;8.6;3.748422407217773;3.8571300267976643;-2.1964028663769546;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.8571300267976643;up;0;0.01;1;12.514194729052994;0
366.0;29.0;60.64238316666667;59.712164666666666;341.0;69.91344779476717;0.1232757412171623;117.0;;72.8;7.347189262302952;;-0.0037841796875;1.021728515625;0.3702392578125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route10'];628;;;8.7;6.9;9.2;7.4;3.628667220707328;3.7297700135023675;-2.3666996679713885;9.28;6.4;10.15;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.7297700135023675;up;0;0.01;1;12.514194729052994;0
374.0;29.0;60.642335;59.71206433333333;341.4;65.83138612002351;1.118342375899935;117.0;;72.8;7.663910506743262;;-0.02001953125;1.009521484375;0.4427490234375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];628;;;9.2;6.6;9.2;6.7;3.6285379062570895;3.6645357681055173;-2.5007822885412025;9.28;6.4;10.15;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.6645357681055173;up;0;0.01;1;12.514194729052994;0
381.0;29.0;60.6422935;59.71195083333333;342.0;83.94099668875563;-1.237618017639121;117.0;;72.8;7.727471043171789;;0.024658203125;1.0775146484375;0.110595703125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];628;;;9.2;6.6;7.0;6.3;3.584044969077306;3.5936270223950246;-2.6450977962527107;9.28;6.4;7.0;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.5936270223950246;up;0;0.01;1;12.514194729052994;0
389.0;30.0;60.64226016666667;59.71182533333333;342.3;77.7553432176448;-1.2104073219054488;117.0;;72.8;7.789929423302606;;0.0234375;1.05859375;0.0018310546875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route10'];628;;;8.8;6.8;6.0;7.8;3.6365233751239923;3.5542777833728905;-2.711779122112411;9.28;6.4;7.0;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.5542777833728905;up;0;0.01;0;13.436770825106347;0
397.0;28.0;60.642232;59.7117;342.7;79.52774756379104;-5.947600619775916;117.0;;72.4;7.524683868007138;;0.1119384765625;0.98779296875;0.011474609375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route10'];628;;;6.8;7.0;6.6;7.8;3.7119728967503436;3.477534347914347;-2.717299400728991;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.477534347914347;up;0;0.01;1;13.436770825106347;0
404.0;25.0;60.64220483333333;59.71157733333333;342.9;84.03981765115596;0.5639265329107405;117.0;;72.4;7.346113324684459;;-0.0108642578125;1.032958984375;0.10205078125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route10'];628;;;5.6;8.2;6.6;7.9;3.704633233480661;3.477352623088585;-2.7018457782384884;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.477352623088585;up;0;0.01;1;13.436770825106347;0
411.0;23.0;60.642179;59.71146533333334;343.3;81.87052690507242;0.9427592444143588;117.0;;72.4;6.755288933134689;;-0.0177001953125;1.0218505859375;0.0924072265625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route10'];628;;;7.7;9.1;6.1;9.4;3.594318629445511;3.5000077734764354;-2.6914979271000634;6.4;9.28;7.0;10.15;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.5000077734764354;up;0;0.01;1;13.436770825106347;0
417.0;24.0;60.64215266666667;59.711354166666666;342.3;70.62492679838377;-3.3053446713878354;117.0;;72.4;6.738196027958521;;0.0711669921875;1.1607666015625;0.0845947265625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];628;;;7.7;9.1;5.2;9.4;3.56013195127365;3.489610438485721;-2.6948852368044722;6.4;9.28;7.0;10.15;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.489610438485721;up;0;0.01;1;13.436770825106347;0
424.0;24.0;60.6421275;59.711247;341.8;86.745416122331;-2.9573974376088845;117.0;;72.4;6.485170521373671;;0.05029296875;1.05712890625;0.0072021484375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];628;;;8.3;9.8;8.0;7.6;3.510715421009948;3.4815795970054637;-2.654357778679893;6.4;9.28;7.0;10.15;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.4815795970054637;up;0;0.01;0;14.11392123109429;0
430.0;21.0;60.642102;59.71114883333333;341.7;83.79243664883543;2.977267389928922;117.0;;72.0;6.063191121615725;;-0.055908203125;1.0731201171875;0.10205078125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];628;;;8.3;9.8;6.0;9.6;3.494353002561554;3.5706088611084406;-2.5354024905473045;6.4;9.28;7.0;10.15;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.5706088611084406;up;0;0.01;1;14.11392123109429;0
436.0;19.0;60.64207316666667;59.711064;341.9;82.12987963579604;3.7368051616375615;117.0;;72.0;5.633727755087513;;-0.078125;1.1229248046875;0.03271484375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];628;;;7.9;11.3;6.0;9.6;3.322568201418537;3.6054476824336668;-2.402590508883108;6.4;11.200000000000001;7.0;10.15;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.6054476824336668;up;0;0.01;1;14.11392123109429;0
441.0;19.0;60.642041;59.710992;342.1;77.83431305798547;4.612151003256232;117.0;;72.0;5.316356262617332;;-0.0789794921875;0.96142578125;-0.1798095703125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];628;;;7.2;11.4;6.1;8.0;3.446778813667808;3.5813150514714684;-2.228077096174009;6.4;11.200000000000001;7.0;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.5813150514714684;up;0;0.01;1;14.11392123109429;0
446.0;17.0;60.64200616666667;59.71093716666667;342.4;83.64747839337386;-4.153175397052771;117.0;;72.0;4.898201766521446;;0.0748291015625;1.0372314453125;-0.0303955078125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];628;;;5.2;11.4;6.1;8.0;3.6116275182568187;3.368569942782252;-2.0384316030614986;6.4;11.200000000000001;7.0;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.368569942782252;up;0;0.01;1;14.11392123109429;0
451.0;16.0;60.64196733333333;59.71089716666667;342.6;81.87384101608924;-0.0799222120090898;117.0;;72.0;4.842932414745241;;0.0030517578125;0.984130859375;-0.129638671875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];628;;;7.0;8.3;5.4;9.0;3.713804878637027;3.4449710454837854;-1.9394109899921754;6.4;9.28;7.0;7.0;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.4449710454837854;up;0;0.01;1;14.11392123109429;0
455.0;16.0;60.64192883333333;59.71086683333333;341.9;82.38130953624622;-0.7570984604538742;117.0;;72.0;4.594496836057629;;0.0125732421875;1.0721435546875;-0.003173828125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];628;;;7.0;9.2;4.2;11.6;3.5288643133355393;3.441250727394036;-1.841299702323111;6.4;9.28;7.0;12.25;point_60%;6.4;7.0;4;16;1;0;[60.641876455230154, 59.71110618904719];14.305430711164222;0;0;up;0;0;3.441250727394036;up;0;0.01;1;14.11392123109429;0
460.0;16.0;60.641892;59.710846;341.7;87.78906355549056;0.5686840452852895;117.0;;72.0;4.255066225796379;;-0.0106201171875;1.057373046875;-0.018310546875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route19'];628;;;5.9;9.6;5.2;9.8;3.5639831411470926;3.472133001777469;-1.5377101953885979;6.4;9.28;7.0;12.25;point_60%;6.4;7.0;4;16;1;0;-;0.0;0;0;up;0;0;3.472133001777469;up;0;0.01;1;14.11392123109429;0
464.0;15.0;60.6418525;59.71084866666666;340.7;84.08688297714107;0.4221996776073233;117.0;;72.0;4.399602224308791;;-0.0078125;1.052490234375;0.108154296875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5'];628;;;4.0;9.6;5.6;7.8;3.8003670681431574;3.4425928182108487;-1.3511510865894176;6.4;9.28;7.0;12.25;point_60%;6.4;7.0;4;16;1;0;-;0.0;0;0;up;0;0;3.4425928182108487;up;0;0.01;1;14.11392123109429;1
468.0;16.0;60.64181516666667;59.71086566666666;340.4;76.34790493476781;-4.380164163247546;117.0;;72.0;4.258304495140671;;0.085693359375;1.12451171875;0.260498046875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5'];628;;;7.3;9.2;5.6;11.6;3.746696262920464;3.63598364684085;-1.1847318131383915;6.4;9.28;7.0;12.25;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.63598364684085;up;0;0.01;1;14.11392123109429;1
473.0;17.0;60.641776166666666;59.710898;341.2;85.80822014614378;-4.156521572656138;117.0;;72.0;4.686465923745262;;0.068359375;0.9549560546875;-0.0089111328125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5'];628;;;7.3;9.8;3.1;11.6;3.9975580158014603;3.708792930714385;-1.020991825105145;6.4;9.28;7.0;12.25;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.708792930714385;up;0;0.01;0;14.543891223524648;1
477.0;16.0;60.64174216666667;59.7109405;341.4;80.25094061224759;-5.555127610879693;117.0;;72.0;4.439136223581421;;0.1156005859375;1.0650634765625;0.155029296875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5'];628;;;5.8;9.8;3.1;10.4;3.8391299789027946;3.634697883684759;-0.8422280230182828;6.4;9.28;7.0;12.25;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.634697883684759;up;0;0.01;1;14.543891223524648;1
482.0;16.0;60.64171066666667;59.71099783333333;341.7;79.96753181329257;-3.44109790015419;117.0;;72.0;4.6997567765682735;;0.064697265625;1.048095703125;-0.128173828125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5'];628;;;8.9;7.7;2.6;10.3;3.7893720244356874;3.543874263691694;-0.7367462700380867;9.28;9.28;7.0;12.25;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.543874263691694;up;0;0.01;1;14.543891223524648;1
487.0;16.0;60.64168316666667;59.71105966666666;342.6;78.71219368649366;-3.342256074061189;117.0;;72.0;4.556362885234881;;0.053955078125;0.9119873046875;-0.159423828125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route19', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5'];628;;;3.9;9.1;2.0;12.1;3.9144042899617513;3.55729277754768;-0.5292787509692913;6.4;9.28;7.0;12.25;point_60%;6.4;7.0;4;0;0;0;-;0.0;0;0;up;0;0;3.55729277754768;up;0;0.01;1;14.543891223524648;1
491.0;16.0;60.641664;59.7111265;343.0;84.02287281098397;-5.45089289758687;117.0;;72.0;4.225810537462985;;0.10546875;1.104248046875;-0.04736328125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route19', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5'];628;;;5.0;9.1;3.6;12.1;4.098890868141801;3.5511555214128734;-0.40559840106026823;6.4;9.28;7.0;12.25;point_60%;6.4;7.0;4;0;0;0;-;0.0;1;0;up;0;0;3.5511555214128734;up;0;0.01;1;14.543891223524648;1
495.0;16.0;60.64164866666667;59.71119933333333;342.6;83.01755260903302;0.1294267528509436;117.0;;71.6;4.326054341252598;;-0.0023193359375;1.0086669921875;0.0423583984375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route19', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5'];628;;;5.0;8.0;3.6;9.0;4.060116461299025;3.7025164615908466;-0.19366504930757955;6.4;6.4;7.0;12.25;point_60%;6.4;7.0;4;0;0;0;-;0.0;1;0;up;0;0;3.7025164615908466;up;0;0.01;1;14.543891223524648;1
502.0;16.0;60.641637;59.711320666666666;343.7;83.37635986508528;-4.442028891000853;117.0;;71.6;6.748235780266057;;0.0853271484375;1.1060791015625;0.09326171875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;712.0;24.0;732.0;39.0;716.0;35.0;740.0;35.0;724.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route5'];628;;;5.1;7.9;2.6;10.3;3.761977474171073;3.8099804395414876;0.06972018734435159;6.4;6.4;7.0;12.25;point_60%;6.4;7.0;4;0;0;0;-;0.0;1;0;up;0;0;3.8099804395414876;up;0;0.01;1;14.543891223524648;1
