len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
36.0;0.0;60.64611333333333;59.71717866666667;326.2;83.58259663056145;-2.844883389547118;89.0;;64.6;1.1866889780558352;;0.051025390625;1.01513671875;0.1112060546875;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;31.153465346534652;764.0;43.0;756.0;38.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];917;;;7.0;6.7;8.5;4.7;6.277804071038701;2.2389249905529685;1.814323839216602;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2389249905529685;up;0;0.01;0.0;0
38.0;0.0;60.64611683333333;59.71717533333333;326.2;83.30803146058025;-2.547490278398098;95.0;;64.4;0.5534971371035808;;0.0458984375;1.02490234375;0.110595703125;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;31.272277227722775;764.0;43.0;756.0;38.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];917;;;7.0;6.3;8.0;4.3;6.26074897991619;2.2531864891541047;-1.162975430767184;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2531864891541047;up;0;0.01;0.0;1
39.0;0.0;60.646107;59.717184;326.6;83.62737148920436;-2.037850372069041;95.0;;64.8;1.1924568190470557;;0.0367431640625;1.0269775390625;0.108642578125;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;31.292079207920793;764.0;43.0;756.0;38.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];917;;;7.0;6.3;8.0;4.3;6.246436671668136;2.271793052702624;-1.296478169540633;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.271793052702624;up;0;0.01;0.0;1
40.0;0.0;60.646098;59.71718916666666;327.2;83.28917803628315;-1.9991705215781583;95.0;;64.4;1.0408080523260195;;0.035888671875;1.0223388671875;0.11474609375;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;31.31188118811881;764.0;43.0;756.0;38.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];917;;;7.0;6.3;8.0;4.3;6.282886189872276;2.321403790170785;-1.3028824135314445;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.321403790170785;up;0;0.01;0.0;1
41.0;0.0;60.64608966666667;59.71719383333333;328.2;82.11897784806557;-2.4840967413162334;95.0;;64.8;0.9619971554446187;;0.044677734375;1.0206298828125;0.1339111328125;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;31.33168316831683;764.0;43.0;756.0;38.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];917;;;7.0;6.3;8.0;4.3;6.281621546027773;2.3246540707262104;2.0126137039709526;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3246540707262104;up;0;0.01;0.0;1
42.0;0.0;60.64609441666667;59.71718924999999;328.1;83.42069212177;-2.4075583570251204;95.0;;64.8;0.5065050758010776;;0.0438232421875;1.03533935546875;0.11126708984375;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;31.38118811881188;764.0;43.0;756.0;38.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];917;;;7.0;6.3;8.0;4.3;6.336035737540967;2.3507472627179316;1.2339925382239956;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3507472627179316;up;0;0.01;0.0;0
45.0;0.0;60.64607983333333;59.7171955;328.3;84.01819427515812;-2.790976847436124;94.0;;65.2;0.632458122934277;;0.051025390625;1.0416259765625;0.09765625;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;31.569306930693067;764.0;43.0;756.0;38.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];917;;;6.9;6.3;7.9;4.3;6.425258644011722;2.435188794961587;-1.4088267122150926;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.435188794961587;up;0;0.01;0.0;1
46.0;0.0;60.64607183333333;59.71719816666667;329.7;83.27901086161707;-2.2335144038366206;94.0;;64.8;0.7181133040562491;;0.0401611328125;1.0235595703125;0.1136474609375;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;31.60891089108911;764.0;43.0;756.2666666666667;38.06666666666666;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;6.9;6.3;7.9;4.3;6.295680627680923;2.5184646903839214;-1.2671593580558604;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5184646903839214;up;0;0.01;0.0;1
47.0;0.0;60.646063749999996;59.71720333333333;330.45;83.85030110131576;-2.2880164499913884;94.0;;64.8;0.7328785820968547;;0.04156494140625;1.034423828125;0.10333251953125;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;31.638613861386137;764.0;43.0;756.8000000000001;38.199999999999996;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;6.9;6.3;7.9;4.3;6.318581769349779;2.54367928401392;-1.0695867058700634;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.54367928401392;up;0;0.01;0.0;1
50.0;0.0;60.64606858333333;59.71722366666667;330.85;82.81060606548091;-2.446295987838223;94.0;;64.8;0.710731671945634;;0.04412841796875;1.02581787109375;0.12152099609375;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;31.797029702970296;764.0;43.0;759.6444444444445;38.911111111111104;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;6.9;6.3;7.9;4.3;6.55408156447738;2.506903147390845;1.198296785760757;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.506903147390845;up;0;0.01;0.0;1
54.0;0.0;60.646099166666666;59.7172235;329.35;82.52062216271705;-2.5083569093887323;94.0;;64.8;1.107078366078971;;0.0450439453125;1.019775390625;0.125732421875;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;31.992574257425744;764.0;43.0;763.1999999999999;39.800000000000004;724.0;42.0;768.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];917;;;6.9;6.3;7.9;4.3;6.693716123290165;2.637126457161923;2.2982641726452524;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.637126457161923;up;0;0.01;0.0;0
55.0;0.0;60.64610733333333;59.71720866666666;329.5;83.81462124520995;-2.2411986843983778;94.0;;64.8;1.115639048334855;;0.0408935546875;1.0396728515625;0.10498046875;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;763.7333333333333;39.93333333333334;724.0;42.0;768.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];917;;;6.9;6.3;7.9;4.3;6.675642190198592;2.6675883055735863;-1.2098741605934826;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6675883055735863;up;0;0.01;0.0;0
56.0;0.0;60.646099;59.71721508333333;329.95;83.50857826558999;-2.7412937647318216;96.5;;64.8;0.8081495487353567;;0.05059814453125;1.03387451171875;0.08392333984375;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];917;;;7.7;8.0;8.7;6.4;6.693943141861668;2.762338631359717;1.786936324899398;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.762338631359717;up;0;0.01;0.0;1
58.0;0.0;60.646107;59.7172115;329.9;83.87129262933088;-2.152432497508008;102.0;;64.8;1.1781722725966568;;0.0390625;1.035888671875;0.1044921875;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];917;;;7.7;6.7;9.0;4.3;6.619261618668333;2.807742916946722;-1.974070313620878;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.807742916946722;up;0;0.01;0.0;1
60.0;0.0;60.64609266666666;59.71721383333333;331.25;82.56430074566829;-1.9139529842060612;103.5;;64.6;0.9426265576693217;;0.03485107421875;1.0433349609375;0.13018798828125;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];917;;;7.3;8.0;8.9;7.2;6.541966632145285;3.028704257334272;-2.956163999158429;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.028704257334272;up;0;0.01;0.0;1
61.0;0.1;60.64609133333333;59.71719933333333;332.4;83.73877761046087;-2.810389406607146;104.0;;64.4;0.5228079776793902;;0.0506591796875;1.023681640625;0.09375;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];917;;;6.6;8.3;7.8;7.4;6.4494187116472474;3.0352779620517243;-2.373330381095532;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0352779620517243;up;0;0.01;0.0;1
65.0;1.8181818181818181;60.64607716666666;59.71717233333333;337.2;83.22070675456641;-2.468973118460496;107.0;;65.2;1.2094062474325904;;0.0450439453125;1.0244140625;0.1134033203125;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];917;;;6.1;7.5;8.9;4.9;6.208249986737436;3.1315863879375603;-1.5707963267948966;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1315863879375603;up;0;0.01;0.0;1
67.0;2.454545454545454;60.6460615;59.71717233333333;337.8;80.37297470207749;-3.4374899711123943;107.0;;65.6;1.7440348854929089;;0.0645751953125;1.0592041015625;0.1583251953125;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;6.7;7.5;8.9;4.6;6.0352775596190975;3.1788949399281665;-1.515618189364989;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1788949399281665;up;0;0.01;0.0;1
69.0;3.1818181818181817;60.64603783333333;59.717175;338.4;80.67748065748037;-3.253405507942181;107.0;;65.6;2.638621680390737;;0.059814453125;1.0400390625;0.159912109375;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;6.7;6.6;9.8;4.9;5.995053156759904;3.1740465425453204;-2.012103279826176;6.6;6.6;10.15;7.0;point_30%;6.6;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1740465425453204;up;0;0.01;0.0;1
70.0;3.9090909090909083;60.646028666666666;59.717166166666665;338.4;83.68084746911103;-3.0187393464961656;109.0;;65.2;1.1285693969436386;;0.05419921875;1.0184326171875;0.09521484375;Груженный стоит;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;6.7;6.7;8.7;5.0;5.997247682410403;3.123493918212524;-1.8731781568243142;6.6;6.6;7.0;7.0;point_30%;6.6;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.123493918212524;up;0;0.01;0.0;1
72.0;4.636363636363636;60.646017666666665;59.71715916666667;338.6;81.07053601965507;-4.432685523840495;109.0;;65.6;1.282732828226018;;0.0836181640625;1.06103515625;0.146484375;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;7.2;6.7;8.7;6.1;5.872900251962417;3.098738011623298;-1.5912186585205297;6.6;6.6;7.0;7.0;point_30%;6.6;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.098738011623298;up;0;0.01;0.0;1
73.0;5.363636363636362;60.64600166666666;59.7171585;338.1;83.80027662811547;-5.9666943850349945;107.0;;65.6;1.7815135085167835;;0.11328125;1.0775146484375;0.003662109375;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;7.3;5.8;7.7;7.0;5.790969647345981;3.1541231103375993;-1.781437214714003;6.6;6.6;7.0;7.0;point_30%;6.6;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1541231103375993;up;0;0.01;0.0;1
75.0;6.09090909090909;60.645986;59.717151666666666;337.2;80.92719689538109;-3.431387939300637;111.0;;65.6;1.783454354420655;;0.061279296875;1.013427734375;0.149169921875;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;8.7;6.1;7.7;7.0;5.800863694623136;3.20391765942138;-1.499871357711383;9.569999999999999;6.6;7.0;7.0;point_30%;6.6;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.20391765942138;up;0;0.01;0.0;1
76.0;6.727272727272726;60.6459745;59.717153333333336;336.6;76.10310769125697;-0.3483527800450151;111.0;;65.6;1.2834224999208277;;0.0064697265625;1.0489501953125;0.2584228515625;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;8.7;6.8;8.9;6.4;5.77062464349758;3.180664433458826;-2.669984165841062;9.569999999999999;6.6;7.0;7.0;point_30%;6.6;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.180664433458826;up;0;0.01;0.0;1
77.0;7.272727272727271;60.64597166666667;59.717142;336.8;79.28443252823044;-2.8463732349447355;113.0;;65.6;0.6942478149231259;;0.05224609375;1.021240234375;0.1834716796875;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;6.4;7.5;9.1;6.0;5.8029265519185556;3.127436506658686;-1.9350530468715372;9.569999999999999;6.6;7.0;7.0;point_30%;6.6;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.127436506658686;up;0;0.01;0.0;1
80.0;7.545454545454544;60.64595066666666;59.71712566666667;336.9;82.74998262381732;-1.529525025586222;110.0;;65.2;2.5019014999014555;;0.028076171875;1.0556640625;0.1304931640625;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;32.0;764.0;43.0;764.0;40.0;724.0;42.0;768.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];917;;;6.9;7.5;10.7;3.6;5.7663890118706025;3.188793236979278;-1.8669188323934258;9.569999999999999;6.6;10.15;7.0;point_30%;6.6;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.188793236979278;up;0;0.01;0.0;1
