len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
15.0;7.636363636363635;60.64514166666667;59.71520633333333;324.4;84.42756546584285;0.1093438847553993;104.0;;58.4;2.3835639562219804;;-0.0032958984375;1.047607421875;0.0919189453125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;9.4;8.1;6.6;7.6;6.720317544350839;0.6714556228699311;-2.1363096209652097;7.7;7.7;7.3;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;1
17.0;8.09090909090909;60.645123;59.715182166666665;324.5;80.92483974893518;-0.5188039840570057;104.0;;58.4;2.4611691867236214;;0.0115966796875;1.0340576171875;0.159912109375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;9.4;9.4;6.6;9.8;6.712941595032715;0.7197522131014896;-2.2306203953578048;7.7;7.7;7.3;10.584999999999999;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;1
20.0;8.545454545454543;60.64510383333333;59.71515183333333;324.3;84.8394928266666;-2.798027754817298;104.0;;58.0;2.7004924541203486;;0.050537109375;1.041748046875;0.0718994140625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;10.6;7.6;5.9;9.8;6.705565645714592;0.7680488033330481;-2.2301135811154307;11.165;7.7;7.3;10.584999999999999;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;1
23.0;9.0;60.64508633333333;59.71512416666667;324.6;84.9992426118771;1.3226632460637278;104.0;;58.0;2.4646982648824145;;-0.0228271484375;1.034423828125;0.0296630859375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;9.4;7.8;5.9;8.9;6.698189696396469;0.8163453935646067;-2.336320859678501;7.7;7.7;7.3;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;1
25.0;9.363636363636362;60.6450695;59.71509116666667;324.4;79.7384199086147;2.9094324967668586;104.0;;58.0;2.5989736376713024;;-0.0528564453125;1.020263671875;0.1773681640625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;9.4;7.9;7.2;7.5;6.690813747078345;0.8646419837961653;-2.4443166079254066;7.7;7.7;7.3;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;1
28.0;9.636363636363635;60.64505533333333;59.71505666666667;324.0;78.79334139565523;0.9734421242551176;104.0;;58.0;2.4559632034176877;;-0.020263671875;1.1087646484375;0.22607421875;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;8.0;10.4;11.2;7.4;6.683437797760222;0.9129385740277238;-2.3999705473271313;7.7;11.165;10.584999999999999;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;1
30.0;9.636363636363635;60.64503916666666;59.71502066666667;323.9;78.22975802655645;0.2631915417527022;104.0;;58.0;2.6643009212984214;;-0.0020751953125;0.99267578125;0.208984375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;6.8;10.4;11.2;3.9;6.676061848442099;0.9612351642592823;-2.2191509716488396;7.7;11.165;10.584999999999999;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;1
33.0;9.636363636363635;60.645019;59.7149895;324.6;81.26755685215622;-0.756504688246966;104.0;;58.0;2.8165115059945487;;0.0135498046875;1.04296875;0.1556396484375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;7.2;11.2;9.6;4.0;6.668685899123975;1.0095317544908409;-2.159825840509415;7.7;11.165;10.584999999999999;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;1
36.0;9.636363636363635;60.6449965;59.71495883333333;325.6;75.95452893003655;3.2173300746778843;104.0;;58.0;3.012375373902951;;-0.0625;1.080322265625;0.262939453125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;7.6;11.2;9.6;4.1;6.661309949805852;1.0578283447223993;-2.0553484671994946;7.7;11.165;10.584999999999999;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.5990107375225933;2.2470604188055705;1
39.0;9.636363636363633;60.64497166666666;59.71493216666666;326.3;80.0654346267435;-1.6115005822277877;104.0;;58.0;3.1241175231718215;;0.02880859375;1.0341796875;0.176025390625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;10.4;7.9;10.2;8.6;6.6539340004877285;1.1061249349539581;-2.062465870754682;11.165;7.7;10.584999999999999;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
42.0;9.545454545454543;60.64495183333333;59.7149105;326.1;79.3707426634337;-2.0788698424595555;104.0;;58.0;2.5045477048513085;;0.0391845703125;1.063232421875;0.194091796875;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;10.4;6.1;10.2;8.9;6.646558051169605;1.1544215251855166;-1.9690070175512302;11.165;7.7;10.584999999999999;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
45.0;9.545454545454543;60.64492833333333;59.71489033333334;326.2;83.76376670772557;-1.9390774086588567;104.0;;58.0;2.838116903011203;;0.0345458984375;1.0115966796875;0.10546875;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;10.4;5.0;4.9;10.5;6.639182101851482;1.202718115417075;-1.9061487901418719;11.165;7.7;7.3;10.584999999999999;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
47.0;9.545454545454543;60.644907;59.714875166666666;326.5;82.5512046814847;0.3116301568269908;104.0;;58.0;2.514952953825558;;-0.0064697265625;1.0155029296875;0.1204833984375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;10.1;5.9;2.9;10.5;6.6318061525333585;1.2510147056486336;-1.7374151761304506;11.165;7.7;7.3;10.584999999999999;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
50.0;9.454545454545451;60.64488416666666;59.71486733333333;326.4;84.92798607867596;-2.563174198832693;104.0;;58.0;2.5775339021729464;;0.046630859375;1.0316162109375;0.0777587890625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;10.0;5.9;4.4;10.4;6.6244302032152325;1.2993112958801913;-1.9526505244893357;7.7;7.7;7.3;10.584999999999999;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
52.0;9.363636363636362;60.6448685;59.7148545;326.1;83.96117393083506;-1.218812397836995;104.0;;58.0;1.8793979268409056;;0.0224609375;1.0673828125;0.109375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;9.1;8.6;5.4;9.6;6.622267212251085;1.3231576119498296;-1.7249985048762317;7.7;7.7;7.3;10.584999999999999;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
54.0;9.363636363636362;60.644848;59.714848;325.7;84.76170892766157;-1.8868431270490655;104.0;;58.0;2.309491726842399;;0.032470703125;1.01611328125;-0.084228515625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;9.4;8.5;6.4;8.6;6.452545319022555;1.468961534716106;-1.7873193919691772;7.7;7.7;7.3;10.584999999999999;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
57.0;9.454545454545451;60.644822;59.71483633333333;325.1;79.1109012541064;2.1878767960437995;104.0;;58.0;2.96355374764412;;-0.0357666015625;0.9921875;0.179931640625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;8.9;8.5;6.4;9.5;6.234374506970223;1.5741769464245268;-1.7841107424528313;7.7;7.7;7.3;10.584999999999999;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
59.0;9.727272727272725;60.6448005;59.71482683333333;325.0;84.87287794078907;-1.8798362408253897;104.0;;58.0;2.44891512975704;;0.0338134765625;1.066650390625;0.0557861328125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;8.9;8.6;5.4;9.1;6.312797579170233;1.5572877409280732;-1.7485246479115037;7.7;7.7;7.3;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
62.0;9.999999999999998;60.64477866666667;59.71481883333333;324.4;87.2595909627866;0.1590824247164072;104.0;;58.0;2.469415273359166;;-0.0032958984375;0.9857177734375;-0.0322265625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;8.1;9.5;5.9;9.1;6.425146971308957;1.563128433735348;-1.6132311009631262;7.7;7.7;7.3;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
64.0;10.27272727272727;60.6447575;59.714817;324.5;76.31393660096442;-5.818933213644119;104.0;;58.0;2.358425554031856;;0.0966796875;0.926513671875;0.203857421875;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;7.9;9.8;8.0;8.0;6.619002733205115;1.4375625468841926;-1.5925805862410543;7.7;7.7;7.3;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
67.0;10.545454545454543;60.644735;59.714816;324.5;84.75875108867714;-1.0807535370642087;104.0;;58.0;2.505325386463822;;0.0194091796875;1.064208984375;0.0738525390625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;7.8;9.8;8.0;6.8;6.52645523629898;1.4446004787321707;-1.7091069233529326;7.7;7.7;7.3;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
70.0;10.727272727272727;60.644708;59.71480833333333;324.2;85.33977331439623;0.8435874078066223;104.0;;58.0;3.03465710142668;;-0.014892578125;1.0220947265625;-0.0413818359375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;7.8;8.6;7.2;8.1;6.540786788405686;1.4434314487738702;-1.7943467199177996;7.7;7.7;7.3;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
72.0;10.818181818181817;60.644685;59.71479766666667;324.3;82.41141177350849;-1.9187437510239769;104.0;;58.0;2.625728922289541;;0.038330078125;1.03564453125;0.146240234375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];815;;;8.0;9.2;6.9;8.1;6.43182276231791;1.3973296521208838;-1.8044565210119416;7.7;7.7;7.3;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
75.0;10.909090909090907;60.644662;59.7147865;324.4;81.65776389897366;-2.76829723214661;104.0;;58.0;2.6319126794418284;;0.051513671875;1.040283203125;0.087646484375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;756.0;47.0;756.0;42.0;740.0;46.0;760.0;48.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];815;;;6.6;9.6;9.2;7.0;6.46672951345561;1.4439134898133659;-1.752218322856939;7.7;7.7;7.3;7.3;point_60%;7.7;7.3;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;2.2470604188055705;1
