len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2083.0;17.0;60.648550666666665;59.71631283333333;423.7;69.70930204921294;-3.920590942948105;107.0;;86.8;8.364584155836432;;0.07080078125;0.9713134765625;0.35205078125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;7.4;5.8;7.0;6.3;7.082245988737588;5.8712209980685;2.760551737860153;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.8712209980685;up;4;0.01;1;11.46154704782264;1
2089.0;17.0;60.6485705;59.71621183333333;424.2;78.35528143121337;-3.1965762068331847;107.0;;86.4;5.936960966229946;;0.0555419921875;0.952880859375;0.1824951171875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;7.4;6.9;8.6;5.6;7.094987086322974;5.911295853006293;2.76657230378283;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.911295853006293;up;4;5.340149774851581;0;12.100835915063652;1
2095.0;16.0;60.648589666666666;59.7161125;424.6;80.94590666513184;-6.58111274785708;107.0;;86.8;5.82504372149092;;0.1173095703125;1.01318359375;0.0958251953125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;6.9;6.9;8.6;5.6;7.122518307245922;5.990725394514642;2.7430337974751504;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.990725394514642;up;4;0.01;1;12.100835915063652;1
2100.0;16.0;60.648609;59.71601883333334;425.2;83.323330056326;-3.7169867698608337;107.0;;86.8;5.545656465636932;;0.0731201171875;1.0728759765625;0.012939453125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;6.6;6.3;8.0;5.8;7.211734248858447;6.032075914643486;2.734547156714198;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.032075914643486;up;4;0.01;1;12.100835915063652;1
2106.0;16.0;60.64862766666667;59.7159305;425.4;82.42974534448908;-6.754266420238469;107.0;;86.8;5.248832994368579;;0.119873046875;1.013671875;0.0606689453125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;6.6;6.3;8.1;5.8;7.210637854302566;6.172764101547648;2.7222304643992077;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.172764101547648;up;4;0.01;1;12.100835915063652;1
2111.0;16.0;60.64864733333334;59.7158405;425.9;76.40155083681665;-10.18023386347692;107.0;;86.8;5.376822404849303;;0.19970703125;1.0989990234375;0.026123046875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;7.3;6.4;8.4;4.9;7.0977511474602855;6.176592003867031;2.7141821763603815;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.176592003867031;up;4;0.01;1;12.100835915063652;1
2116.0;16.0;60.64866716666667;59.71575166666667;426.4;71.41439916661791;-5.258956143594956;107.0;;86.8;5.326402966029705;;0.0963134765625;0.972412109375;0.01904296875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;8.0;6.4;8.4;5.3;6.926842874210522;6.0704171271840845;2.7198392121916912;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.0704171271840845;up;4;0.01;1;12.100835915063652;1
2122.0;16.0;60.64868666666667;59.715663;426.8;79.11772901103997;-7.799841493666584;107.0;;86.8;5.302827485183568;;0.14501953125;1.04931640625;0.0731201171875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;8.0;5.2;7.4;6.2;6.864215131349474;6.104556863232544;2.725492019094168;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.104556863232544;up;4;0.01;1;12.100835915063652;1
2130.0;16.0;60.64871558333333;59.7155295;427.05;79.01267735483083;-2.499351050583061;107.0;;86.8;7.964065424323147;;0.0421142578125;0.96875;0.1854248046875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;7.3;6.1;7.7;7.3;7.082682103782326;6.025555799978488;2.7221662649802196;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.025555799978488;up;4;0.01;1;12.100835915063652;1
2138.0;16.0;60.64874483333333;59.715395666666666;427.0;76.93989460773726;-5.420351596727194;107.0;;86.8;7.995738722478638;;0.0948486328125;0.992431640625;0.207763671875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;7.2;6.1;8.0;7.3;7.168031573185189;6.086628597858359;2.7088132948120895;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.086628597858359;up;4;0.01;1;12.100835915063652;1
2143.0;16.0;60.64876566666667;59.71530366666666;427.3;78.31479891169478;-7.764208992505551;107.0;;86.8;5.529860646671126;;0.1474609375;1.0927734375;0.1650390625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;7.2;5.8;8.0;5.7;7.384642542288718;6.05887530847098;2.7367557221966567;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;15.25;0;6.05887530847098;up;4;0.01;1;12.100835915063652;1
2148.0;17.0;60.6487845;59.715214;427.2;74.28276126119738;-3.379412775664908;107.0;;86.8;5.322979366371294;;0.0701904296875;1.00537109375;0.2509765625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route14'];829;;;7.0;5.8;7.9;5.7;7.357520778957078;5.9372690573567075;2.754836326809861;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.9372690573567075;up;4;0.01;1;12.100835915063652;1
2154.0;17.0;60.648802333333336;59.71512466666667;427.2;83.39099942550529;-5.1498297649527895;107.0;;86.8;5.263272875387102;;0.091064453125;1.0079345703125;0.07177734375;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;716.0;27.0;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;7.0;5.7;7.8;6.3;7.481295862812614;5.852845514175499;2.723731383449329;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.852845514175499;up;4;0.01;1;12.100835915063652;1
2159.0;17.0;60.64882166666666;59.71503583333333;427.2;81.2371274903681;-6.283957172190978;107.0;;86.8;5.303551395987669;;0.1104736328125;1.00390625;0.1011962890625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;715.6;27.2;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;7.0;6.2;7.3;6.3;7.338830388512309;5.865510409219988;2.7130919428728077;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.865510409219988;up;4;0.01;1;12.100835915063652;1
2164.0;17.0;60.64884133333334;59.714948;427.2;81.35900679019045;-7.651576029171432;107.0;;86.4;5.269034676187255;;0.143310546875;1.0655517578125;0.0718994140625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;715.0666666666666;27.46666666666667;704.0;32.0;/home/pi/adviser/route18;['/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;7.0;6.2;7.2;6.3;7.2162585476552366;5.747389115927398;2.7142647783554272;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.747389115927398;up;4;0.01;1;12.100835915063652;1
2170.0;17.0;60.64886216666667;59.71485466666667;427.5;83.75643594671723;-4.436133965796841;107.0;;86.8;5.595976357025093;;0.0843505859375;1.0875244140625;0.0814208984375;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;714.5333333333333;27.733333333333334;704.0;32.0;/home/pi/adviser/route18;['/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;7.4;6.2;7.8;6.3;7.140984740357909;5.696150009314763;2.695877043252822;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.696150009314763;up;4;0.01;1;12.100835915063652;1
2178.0;17.0;60.64889333333333;59.71472158333333;427.7000000000001;82.15749957874299;-7.455032301465467;107.0;;86.8;8.048002512691527;;0.1348876953125;1.0250244140625;0.027099609375;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;714.0;28.0;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route14'];829;;;7.4;6.2;7.8;5.7;7.059828939229126;5.669296503794054;2.6864330758688695;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.669296503794054;up;4;0.01;1;12.100835915063652;1
2186.0;17.0;60.6489255;59.7145875;428.2;80.23388158432027;-7.214394954029537;107.0;;86.8;8.145584668876408;;0.1334228515625;1.034423828125;0.093017578125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;713.4666666666667;28.266666666666666;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];829;;;6.4;6.2;7.7;6.0;7.141184380919299;5.700194692348068;2.6859017599920083;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.700194692348068;up;4;0.01;1;12.100835915063652;1
2192.0;17.0;60.648947;59.714498;428.7;80.64369773223447;-4.576748633616809;107.0;;86.8;5.43855120156479;;0.0816650390625;1.0118408203125;0.114013671875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;712.9333333333334;28.53333333333333;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];829;;;6.7;6.3;7.5;6.0;6.9167015223832795;5.681265059373126;2.6453557796864207;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.681265059373126;up;4;0.01;1;12.100835915063652;1
2197.0;17.0;60.64897;59.71441133333333;429.0;82.25422752251116;-7.250377998544121;107.0;;86.8;5.377628295922659;;0.134033203125;1.0548095703125;-0.0211181640625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;712.4;28.8;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];829;;;6.7;6.6;7.3;6.1;6.757490237299585;5.664845313743962;2.619820444810415;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.664845313743962;up;4;0.01;1;12.100835915063652;1
2202.0;17.0;60.648994;59.714326166666666;429.5;77.79464717933323;-6.600185825778496;107.0;;86.8;5.360399721352976;;0.1273193359375;1.0631103515625;0.176513671875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route18;['/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route6'];829;;;6.4;6.6;8.0;6.1;6.589481413656915;5.656570290462353;2.6273308547740033;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.656570290462353;up;4;0.01;1;12.100835915063652;1
2208.0;18.0;60.649018;59.7142395;429.6;77.75416680489832;-7.9396798427329855;107.0;;86.4;5.431506719029187;;0.1439208984375;1.0076904296875;0.095458984375;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];829;;;6.2;6.4;8.4;6.0;6.658628451154772;5.618202876140654;2.6135586371374426;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.618202876140654;up;4;5.904711951421747;1;12.100835915063652;1
2216.0;17.0;60.649055;59.71411008333333;430.2;76.95285428692407;-8.668674353749328;107.0;;86.4;8.175074883321571;;0.156494140625;1.0057373046875;0.1573486328125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];829;;;6.2;6.6;8.4;6.6;6.635830057628141;5.607898638975026;2.5798366654370577;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.607898638975026;up;4;0.01;1;12.100835915063652;1
2224.0;17.0;60.649094;59.71398366666666;430.4;80.06722958938215;-8.101347338446754;107.0;;86.8;8.150477083851662;;0.1483154296875;1.062255859375;0.087890625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;700.0;19.0;704.0;35.0;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6'];829;;;6.2;6.6;7.2;6.3;6.442163759124042;5.541798813761766;2.530421822437469;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.541798813761766;up;4;0.01;1;12.100835915063652;1
