len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
27.0;14.090909090909088;60.6474875;59.7127785;338.9;81.9827201663957;-3.5998419677096405;122.0;;74.0;3.3267859506198634;;0.06396484375;1.0166015625;0.1263427734375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];730;;;7.8;7.4;5.5;9.9;4.699401743096757;3.6037080004115167;-0.7780708397504039;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6037080004115167;up;0;0.01;0.0;0
32.0;14.363636363636362;60.647459;59.7128375;339.0;81.08021385702678;-1.4653147525063834;121.0;;74.0;4.5200565993250175;;0.0264892578125;0.988525390625;0.1552734375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];730;;;5.4;7.4;5.8;8.7;4.762836688128834;3.5863081787443956;-0.5001087925886041;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5863081787443956;up;0;0.01;0.0;0
35.0;14.636363636363633;60.6474465;59.71288416666667;338.9;79.80565735614132;-5.627205909829814;115.0;;74.0;2.9018880576537094;;0.1046142578125;1.0333251953125;0.15234375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];730;;;5.4;7.4;7.3;6.4;4.826271633160911;3.568908357077274;-0.751374397875697;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.568908357077274;up;0;0.01;0.0;0
38.0;14.727272727272727;60.647423833333335;59.712933666666665;338.2;82.80830362302683;-4.456716202300471;116.0;;74.0;3.6963401613360385;;0.0789794921875;0.9571533203125;0.096435546875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];730;;;5.2;7.4;7.3;7.1;4.889706578192988;3.5515085354101523;-0.7743902211906453;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5515085354101523;up;0;0.01;0.0;0
41.0;14.909090909090907;60.64740433333333;59.712974333333335;338.0;80.09396219390132;-3.7896957832808953;116.0;;74.0;3.1042861081262805;;0.0684814453125;1.0052490234375;-0.0521240234375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];730;;;6.0;7.4;6.4;7.1;4.953141523225065;3.534108713743031;-0.8057457616377035;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.534108713743031;up;0;0.01;0.0;0
45.0;14.999999999999998;60.64738416666667;59.713013833333335;337.7;80.23423257381792;-5.6117297390636445;113.0;;74.0;3.112204496050074;;0.115966796875;1.157958984375;0.1580810546875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];730;;;6.0;7.1;7.9;7.0;5.016576468257141;3.5167088920759095;-0.7634612584554654;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5167088920759095;up;0;0.01;0.0;0
49.0;14.999999999999998;60.647358833333335;59.71306783333333;337.2;78.17303066432063;-3.195746101973452;112.0;;73.6;4.078729558815983;;0.0528564453125;0.928466796875;0.1865234375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];730;;;6.0;6.8;8.6;5.6;5.080011413289219;3.4993090704087884;-0.9225975004780964;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4993090704087884;up;0;0.01;0.0;0
54.0;15.09090909090909;60.64732;59.71312783333333;336.9;75.76544402177667;-6.024186596025506;114.0;;73.6;5.422889415865366;;0.1197509765625;1.1539306640625;0.240478515625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];730;;;5.6;6.8;8.6;5.4;5.143446358321295;3.4819092487416667;-0.7516790335315107;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4819092487416667;up;0;0.01;0.0;0
58.0;15.18181818181818;60.64729716666667;59.71317766666667;336.8;67.59657564072988;-0.404140777575934;113.0;;74.0;3.7223054379083593;;0.005615234375;1.029052734375;0.429931640625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];730;;;7.2;6.6;7.8;9.9;5.206881303353372;3.464509427074545;-0.8227465728516874;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.464509427074545;up;0;0.01;0.0;0
62.0;15.272727272727272;60.64727066666666;59.713227833333335;336.8;78.59027758008862;-4.188397648496061;114.0;;74.0;4.024485187311124;;0.0675048828125;0.959716796875;0.13720703125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;7.3;6.4;5.8;9.9;5.270316248385448;3.447109605407424;-0.6138024561125177;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.447109605407424;up;0;0.01;0.0;0
65.0;15.363636363636362;60.64725633333333;59.713269333333336;336.9;85.12991541097924;-4.858782282971117;112.0;;73.6;2.770244984977354;;0.0789794921875;0.99755859375;0.0052490234375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;7.3;6.5;5.8;8.6;5.333751193417525;3.4297097837403023;-0.872899715396938;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4297097837403023;up;0;0.01;0.0;0
69.0;15.454545454545451;60.6472275;59.713318666666666;336.7;75.62866201155224;-2.0031841253766296;113.0;;73.6;4.189224786120011;;0.0194091796875;0.9368896484375;0.0849609375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;7.3;7.1;5.5;8.6;5.3971861384496025;3.412309962073181;-0.943307678714238;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.412309962073181;up;0;0.01;0.0;0
73.0;15.545454545454543;60.64719483333333;59.713367;336.4;81.54551752763322;-3.215156572429702;117.0;;73.6;4.49225083583584;;0.060791015625;1.05615234375;0.0130615234375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;6.2;7.1;6.0;9.1;5.460621083481679;3.3949101404060595;-0.8928281632112358;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3949101404060595;up;0;0.01;0.0;0
77.0;15.636363636363633;60.64716916666666;59.713409166666665;336.6;84.04357050324018;-3.08075188067468;118.0;;73.6;3.6685531387722956;;0.05615234375;1.034423828125;0.0908203125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;6.2;6.6;6.0;9.1;5.524056028513754;3.3775103187389366;-0.8137762810078497;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3775103187389366;up;0;0.01;0.0;0
80.0;15.727272727272725;60.6471485;59.713449;336.7;84.10667153045408;-3.9396668421008334;116.0;;73.6;3.1650656593432904;;0.07470703125;1.0689697265625;0.06640625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;5.6;7.1;5.5;8.1;5.675265140669015;3.3979006645203627;-0.7935869804827655;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3979006645203627;up;0;3.5776082679108345;2.5047061079606596;0
84.0;15.636363636363635;60.64712433333333;59.7134975;337.0;80.62032211943549;-0.5462252592534953;112.0;;73.6;3.77383374528624;;0.0118408203125;1.0615234375;0.167724609375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;4.6;7.9;6.8;7.0;5.771351681761975;3.326305416693647;-0.6726552859525299;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.326305416693647;up;0;0.01;2.5941598975306834;0
88.0;15.636363636363635;60.64710383333333;59.71355;337.0;82.96462977824939;-4.159538925419734;113.0;;73.6;3.6626785595952596;;0.074951171875;1.023681640625;-0.03759765625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;5.4;7.9;6.8;7.3;5.746209185549211;3.3430298830381178;-0.667378576500504;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3430298830381178;up;0;0.01;2.571202730295899;0
90.0;15.727272727272725;60.647088833333335;59.71358883333333;336.8;82.24232711599063;-7.436467482063806;117.0;;73.6;2.6979179630642127;;0.134033203125;1.0277099609375;-0.00439453125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;5.6;7.3;6.8;7.6;5.806179104695183;3.401730288703921;-0.9099012482200757;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.401730288703921;up;0;0.01;2.483298363448175;0
96.0;15.909090909090907;60.647050166666666;59.71365016666667;336.9;81.99526762829692;-6.500960770008327;115.0;;73.6;5.452482665659932;;0.109619140625;0.969482421875;0.0782470703125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;6.5;6.8;6.5;7.6;5.596473387971298;3.4382944091843903;-0.9942936592980685;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4382944091843903;up;0;0.01;2.5264861610733615;0
102.0;15.999999999999996;60.64700216666667;59.71371383333334;337.0;86.73112263823108;-3.130437447295608;109.0;;73.6;6.37355569463416;;0.0545654296875;0.9498291015625;0.006103515625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;6.6;6.5;5.4;11.9;5.433904369480711;3.3374201003438384;-0.8299431020663914;6.2;6.2;7.0;12.25;point_60%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3374201003438384;up;0;0.01;2.665558793792996;0
107.0;16.18181818181818;60.64697233333333;59.7137695;337.2;80.96906161536099;0.0125550689474573;115.0;;73.6;4.500769834418853;;0.0003662109375;0.9140625;0.0865478515625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];730;;;6.6;7.9;6.6;11.9;5.528223849299998;3.3313027149783982;-0.877040138915834;6.2;6.2;7.0;12.25;point_60%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3313027149783982;up;0;0.01;2.5264861610733615;0
111.0;16.18181818181818;60.64694266666667;59.71381983333333;337.5;85.75780343218385;-1.43067990298078;120.0;;73.6;4.295421342396538;;0.0284423828125;0.977294921875;-0.029541015625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];730;;;6.0;9.4;6.6;8.0;5.515739112694866;3.2959235900684516;-0.9107775636470055;6.2;8.99;7.0;7.0;point_60%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2959235900684516;up;0;0.01;2.421215904361971;0
116.0;16.18181818181818;60.646906666666666;59.71387683333333;337.4;81.64116704452292;-7.305559601415737;119.0;;73.6;5.072994871292926;;0.133056640625;1.039794921875;0.01953125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];730;;;6.3;9.4;7.6;7.5;5.286218100124026;3.2421331979256554;-0.9219699597623996;6.2;8.99;7.0;7.0;point_60%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2421331979256554;up;0;3.353429486144395;2.8984994918863993;0
120.0;16.09090909090909;60.64687833333333;59.71392066666667;337.4;82.58235078362605;-5.219144770637394;115.0;;73.6;3.9584971288195296;;0.09619140625;1.0347900390625;0.096435546875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];730;;;6.3;7.9;7.6;7.2;5.698654708979447;3.184652317373501;-1.0285782634390523;6.2;6.2;7.0;7.0;point_60%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.184652317373501;up;0;0.01;2.9993168655172306;0
123.0;16.090909090909086;60.6468565;59.7139475;337.7;71.92225602939068;-3.506713461518608;113.0;;73.6;2.837511501708048;;0.068603515625;1.044677734375;0.32568359375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];730;;;5.2;7.1;7.4;7.2;5.741872195404395;3.0899532494182282;-0.9598867304861463;6.2;6.2;7.0;7.0;point_60%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0899532494182282;up;0;0.01;3.0524021197741726;0
126.0;16.18181818181818;60.64683316666667;59.71398083333333;337.6;76.04224556320588;-3.9098398440925815;113.0;;73.6;3.171058422081982;;0.0721435546875;1.0457763671875;0.243408203125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];730;;;6.8;6.4;7.4;7.8;5.780219566566974;3.1267382567556883;-1.0474407932529628;6.2;6.2;7.0;7.0;point_60%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1267382567556883;up;0;0.01;3.0524021197741726;0
130.0;16.36363636363636;60.646804;59.71401516666667;337.4;84.1387187981697;-2.416187265006444;109.0;;73.6;3.7486396334722607;;0.0421142578125;0.9801025390625;-0.0950927734375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;22.0;748.0;35.0;744.0;32.0;716.0;32.0;748.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];730;;;6.8;6.4;7.8;10.0;5.734455595178263;2.9918468088101813;-0.980346975863216;6.2;6.2;7.0;10.15;point_60%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9918468088101813;up;0;0.01;3.1644168764631333;0
