len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
644.0;16.0;60.64167733333333;59.711419166666666;340.8;82.91829177107005;-4.736296286561026;110.0;;98.0;3.595997486636494;51.2;0.092041015625;1.035400390625;0.10205078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;20.88135593220339;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];694;0.003955014505731743;2.0764444444444394;5.7;7.3;5.2;8.0;4.111635954692071;4.772173703387559;-0.06253990173640789;7.0;7.0;7.0;7.0;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.772173703387559;up;0;0.01;1;5.673865585968965;1
648.0;16.0;60.641675;59.711495166666666;341.9;85.42221303757962;-3.855692808217386;110.0;;98.0;4.156016716058479;51.2;0.0679931640625;1.02197265625;0.035888671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;20.94915254237288;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];694;0.0034220801295790798;2.0906666666666616;5.7;7.3;5.0;9.2;4.223532786177576;4.894962681206895;0.05885697287456426;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.894962681206895;up;0;4.452982351832452;1;5.673865585968965;1
652.0;15.0;60.64167716666667;59.71157016666667;342.1;82.51187019218452;-7.321984460657287;110.0;;98.0;4.100414139282039;51.2;0.12451171875;0.9649658203125;0.025390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];694;0.003468484338197229;2.1048888888888837;6.1;6.7;6.1;9.2;4.1516647093388;5.015845734250553;0.04246866054628606;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.015845734250553;up;0;0.01;1;5.673865585968965;1
656.0;15.0;60.64167883333333;59.711650166666665;342.4;82.1805475672675;-7.525184180136751;110.0;;98.4;4.370141724235833;51.2;0.131591796875;0.9981689453125;0.0361328125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];694;0.003254407550068444;2.119111111111106;6.1;6.7;6.1;7.3;4.020369373854482;5.123896496425713;0.15191070844180654;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.123896496425713;up;0;0.01;1;5.673865585968965;1
660.0;14.0;60.6416845;59.711725666666666;342.5;80.3716187609262;-8.184343255023142;110.0;;98.4;4.16860857853591;51.2;0.1536865234375;1.0660400390625;0.0755615234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];694;0.0034117432601977046;2.133333333333328;5.4;6.4;5.9;7.2;4.128087338150003;5.275845173268748;0.21347648183516044;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.275845173268748;up;0;0.01;1;5.673865585968965;1
664.0;14.0;60.64169183333333;59.71179466666667;342.9;80.66032135209639;-7.328108501609432;110.0;;98.4;3.8533162742850777;51.2;0.1304931640625;1.0205078125;0.0928955078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.0036909044599150983;2.14755555555555;5.6;6.6;6.6;7.2;3.7655841215059644;5.343001364191619;0.2948268535321197;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.343001364191619;up;0;0.01;1;5.673865585968965;1
668.0;13.0;60.641701833333336;59.71186183333333;343.5;77.44720883788126;-8.4055209877387;110.0;;98.4;3.8310893142194407;51.2;0.1534423828125;1.02099609375;0.0859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.003712318104784228;2.1617777777777722;5.6;6.6;7.2;6.7;4.264431516211792;5.392332903369686;0.27458209773413533;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.392332903369686;up;0;0.01;1;5.673865585968965;1
672.0;14.0;60.641710833333335;59.711927;343.9;83.57522706055545;-4.444870917004515;110.0;;98.4;3.695053209288416;51.2;0.082763671875;1.0616455078125;0.0849609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.0038489898295567715;2.1759999999999944;6.3;6.5;8.4;5.9;4.550944600194988;5.504735954883813;0.26826584385787;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.504735954883813;up;0;5.392332903369686;1;5.673865585968965;1
675.0;13.0;60.64171916666667;59.711988833333336;344.3;77.52932503190625;-7.127437668089161;110.0;;98.4;3.4998896197613396;51.2;0.126708984375;0.9954833984375;0.1697998046875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.004063620218740512;2.1902222222222165;6.3;5.9;8.4;6.0;4.721252717197382;5.697856113918951;0.14802590052738318;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.697856113918951;up;0;0.01;1;5.673865585968965;1
679.0;14.0;60.64172383333333;59.712052666666665;344.0;78.17688868382675;-11.526298581181596;110.0;;98.4;3.5223801605401235;51.2;0.197021484375;0.965087890625;-0.044677734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.004037673838147379;2.2044444444444387;5.4;5.4;8.5;6.0;4.767827840975125;5.866502718406149;0.1400700808982056;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.866502718406149;up;0;5.697856113918951;1;5.673865585968965;1
683.0;13.0;60.64172883333333;59.712125;344.5;77.00017460826939;-11.33720826689336;110.0;;98.4;3.9868135944128276;51.2;0.2091064453125;1.033447265625;0.0931396484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.0035673155730564956;2.218666666666661;5.6;5.4;8.5;5.2;4.7889531277275905;5.995799114255052;0.1400928212062511;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.995799114255052;up;0;0.01;1;5.673865585968965;1
686.0;13.0;60.6417335;59.7121925;344.7;81.99309903153583;-6.681989111704427;110.0;;98.4;3.720424998371619;51.2;0.1297607421875;1.1031494140625;0.084228515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];694;0.0038227412804846496;2.232888888888883;5.6;5.0;7.6;6.1;4.977056939006646;6.1397771909964955;0.0922512355698295;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.1397771909964955;up;0;0.01;1;5.673865585968965;1
691.0;14.0;60.641737;59.71226966666666;345.5;77.77355024729742;-6.139066735284555;110.0;;98.4;4.2295420073079635;51.2;0.11083984375;1.012939453125;0.215576171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.00336259155191;2.247111111111105;6.1;5.6;7.1;6.1;5.282373611435055;6.291791350429159;0.08478420637877049;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.291791350429159;up;0;0.01;1;5.673865585968965;1
695.0;14.0;60.641740166666665;59.71234566666666;345.7;77.44412341125312;-7.517306265035455;110.0;;98.4;4.162836416246203;51.2;0.1363525390625;1.0228271484375;0.17431640625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.003416473961531972;2.261333333333327;6.6;5.6;6.6;6.5;5.346940121420848;6.486907020016018;0.06845471834109929;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.486907020016018;up;0;0.01;1;5.673865585968965;1
699.0;15.0;60.64174283333333;59.712425;346.1;79.38799294647923;-8.327863665433547;110.0;;98.4;4.339972432801719;51.2;0.159423828125;1.1173095703125;0.1248779296875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.0032770305439569123;2.2755555555555493;6.6;5.3;6.5;6.0;5.672931776031453;6.603368926129321;0.03522078001404694;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.603368926129321;up;0;0.01;1;5.673865585968965;1
704.0;16.0;60.641744333333335;59.71251183333333;346.7;79.43876769067121;-7.120434863612141;110.0;;98.4;4.742079063099787;51.2;0.13037109375;1.030517578125;0.1287841796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.00299915333189858;2.2897777777777715;5.9;5.3;7.0;6.0;5.809083389719982;6.669851510323585;0.03853918178668336;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.669851510323585;up;0;0.01;1;5.673865585968965;1
709.0;17.0;60.641746;59.7126;347.6;78.224163424328;-8.291865464203324;110.0;;98.4;4.815483411416889;51.2;0.1416015625;0.9578857421875;0.140869140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.0029534360327154634;2.3039999999999936;5.9;5.4;7.0;7.6;5.954092451084373;6.813379018868062;0.04168037692098703;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.813379018868062;up;0;0.01;1;5.673865585968965;1
714.0;18.0;60.64174783333333;59.71268966666667;348.7;80.09048938385193;-7.904314527352332;110.0;;98.4;4.898027479800947;51.2;0.130126953125;0.93212890625;0.097900390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];694;0.0029036632156257737;2.3182222222222157;5.4;6.6;7.9;7.6;5.983749732017758;6.833339472121382;0.046814662225867165;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.833339472121382;up;0;0.01;1;5.673865585968965;1
719.0;18.0;60.64175;59.712784;349.4;80.62582959497554;-6.260002730663773;110.0;;98.4;5.154114604164554;51.2;0.11181640625;1.0494384765625;0.09033203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];694;0.002759391925575459;2.332444444444438;5.7;6.6;7.9;7.3;6.236448894198776;6.775137692158166;0.042915358259324465;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.775137692158166;up;0;0.01;1;5.673865585968965;1
724.0;19.0;60.641752;59.712879;350.1;81.33173140234166;-4.441853449743466;110.0;;98.8;5.18963054431021;51.2;0.08154296875;1.0264892578125;0.0584716796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];694;0.002740507652864641;2.34666666666666;5.7;8.2;6.7;7.3;6.271190782011993;6.781839381461508;0.0634355053709883;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.781839381461508;up;0;0.01;1;5.673865585968965;1
729.0;19.0;60.641755;59.71297533333333;350.9;83.4349422891624;-4.810371384930976;110.0;;98.4;5.2682179689823245;51.2;0.0869140625;1.03271484375;-0.006103515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];694;0.002699626762969636;2.360888888888882;6.3;8.2;7.3;5.2;6.209827502041626;6.793113319053888;0.031012740602901046;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.793113319053888;up;0;0.01;1;5.673865585968965;1
734.0;19.0;60.64175633333333;59.713063;351.7;71.98653408109743;-6.23766631586286;110.0;;98.4;4.7869192964078;51.2;0.122314453125;1.070556640625;0.325927734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];694;0.00297105953570073;2.3751111111111043;6.3;7.2;7.3;5.7;6.473225358890978;6.879084267086507;0.036603702592916454;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.879084267086507;up;0;0.01;1;5.673865585968965;1
739.0;19.0;60.641758;59.71315583333333;352.2;77.70812723640057;-4.680108294144406;110.0;;98.4;5.069996462491905;51.2;0.088134765625;1.0400390625;0.21240234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];694;0.0028051739932047205;2.3893333333333264;5.6;6.3;7.8;6.3;6.440064477294897;6.941778637243951;0.05628642287424257;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.941778637243951;up;0;6.588615688574929;0;7.715674044889725;1
744.0;18.0;60.6417605;59.71324633333333;353.0;77.36205056487614;-8.738458436715504;110.0;;98.4;4.9470872793146725;51.2;0.1634521484375;1.052001953125;0.1689453125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];694;0.0028748678604660575;2.4035555555555486;6.5;6.3;7.8;6.7;6.4532569016656085;7.035600516780011;0.025829842069717834;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.035600516780011;up;0;0.01;1;7.715674044889725;1
752.0;18.0;60.64176225;59.7133845;353.6;74.93907823801419;-7.736630592947078;110.0;;98.4;7.543290295204804;51.2;0.1510009765625;1.0799560546875;0.24951171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.0018854136147011538;2.4177777777777707;7.2;6.4;6.7;7.1;6.376518063486806;7.07142267745936;0.04615479498698716;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.07142267745936;up;0;0.01;1;7.715674044889725;1
759.0;17.0;60.64176533333333;59.71352066666667;354.3;80.60465754414724;-6.398045452714429;110.0;;98.4;7.4395412951587305;51.2;0.1173095703125;1.05126953125;0.1236572265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5'];694;0.0019117068725026515;2.431999999999993;7.2;6.4;6.7;7.1;6.49614913527757;7.106651606227878;0.020073719632618614;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.106651606227878;up;0;0.01;1;7.715674044889725;1
764.0;17.0;60.64176616666666;59.71360533333333;354.5;79.5323104574289;-7.114479814234473;110.0;;98.4;4.621815066650377;51.2;0.122802734375;0.9769287109375;0.126953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;680.0;21.0;680.0;17.0;688.0;30.0;688.0;27.0;700.0;24.0;688.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];694;0.003077194136313564;2.446222222222215;6.6;6.4;6.5;6.5;6.589981161609572;7.206399296477414;0.08330385489233882;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.206399296477414;up;0;0.01;1;7.715674044889725;1
