len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
632.0;15.909090909090907;60.6418335;59.71447633333333;369.4;81.62447481600469;-7.558900807281356;99.0;;90.8;4.336508273261305;;0.1353759765625;1.01953125;0.0328369140625;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.0;6.6;9.6;5.3;6.040966531740017;6.341474415096771;-0.01682008889004205;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.341474415096771;up;0;0.01;11.518879562967344;1
636.0;15.999999999999998;60.64183283333333;59.714557166666665;369.6;74.11209614661608;-9.030752851075784;99.0;;90.8;4.412285672209477;;0.1561279296875;0.961669921875;0.221435546875;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.0;6.3;9.6;4.9;5.889149070615485;6.245620061462956;0.0689646959528436;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.245620061462956;up;0;0.01;11.518879562967344;1
641.0;16.09090909090909;60.641835666666665;59.71464083333333;370.4;77.79688395152216;-8.624203379613723;99.0;;90.8;4.57717720210259;;0.16162109375;1.056396484375;0.160400390625;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.4;6.3;9.3;5.6;5.905952124101197;6.3191162419409;0.1076183204188812;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.3191162419409;up;0;0.01;11.518879562967344;1
645.0;16.27272727272727;60.641839833333336;59.7147195;371.6;82.9343105639745;-5.884032476798099;99.0;;90.8;4.318392927004817;;0.1038818359375;1.0025634765625;0.06591796875;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.8;5.9;8.1;6.2;5.559554005269904;6.316189955560105;0.15045451335994908;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.316189955560105;up;0;0.01;11.518879562967344;1
649.0;16.36363636363636;60.641845333333336;59.7147935;372.8;83.4808395809457;-6.127295144056551;99.0;;90.8;4.084861848229967;;0.1082763671875;0.9881591796875;0.0263671875;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.8;6.0;7.6;6.4;5.575863503144715;6.414102328078062;0.19587147905602964;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.414102328078062;up;0;0.01;11.518879562967344;1
654.0;16.545454545454543;60.64185366666667;59.71487916666667;373.9;80.13862520437041;-9.29671702486922;99.0;;90.8;4.766593315022029;;0.1768798828125;1.080078125;0.0465087890625;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.6;6.2;7.7;6.4;5.919221196154564;6.4801782253288085;0.16460989139808024;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.4801782253288085;up;0;0.01;11.518879562967344;1
659.0;16.727272727272723;60.64186083333333;59.71496716666667;374.5;81.18019882362756;-6.870247815605223;99.0;;90.8;4.868606450586619;;0.1292724609375;1.0655517578125;0.0865478515625;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.6;6.3;8.1;6.0;6.001245641501307;6.516637468118029;0.07696383445085564;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.516637468118029;up;0;0.01;11.518879562967344;1
664.0;16.909090909090903;60.64186416666666;59.71505533333333;374.4;84.41927668447545;-5.503382519020719;99.0;;90.8;4.82617677850218;;0.0994873046875;1.0093994140625;0.0079345703125;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.3;6.3;8.3;6.0;5.888053857710607;6.476162648396159;0.0400449208430389;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.476162648396159;up;0;0.01;11.518879562967344;1
669.0;17.090909090909086;60.641866;59.71514866666666;373.6;73.61995854956672;-3.837917708576441;99.0;;91.2;5.097958980177652;;0.06298828125;0.9560546875;0.260986328125;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.4;6.4;8.3;6.0;5.816333929823319;6.498518717200376;0.09145820093416757;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.498518717200376;up;0;0.01;11.518879562967344;1
674.0;17.181818181818176;60.64187016666666;59.71524133333333;373.6;75.43094777872248;-1.1088758689903633;99.0;;91.2;5.078712444821856;;0.023193359375;1.1005859375;0.2828369140625;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.4;6.4;8.7;5.5;5.766784902608817;6.503783584605396;0.08845213800153062;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.503783584605396;up;0;0.01;11.518879562967344;1
679.0;17.36363636363636;60.64187416666667;59.71533333333333;373.3;78.19619711046639;-7.361434518515799;99.0;;91.2;5.040807354422078;;0.13671875;1.0517578125;0.0885009765625;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;5.8;6.3;8.0;5.5;5.528745708215434;6.556718379962317;0.14440833054150337;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.556718379962317;up;0;0.01;11.518879562967344;1
684.0;17.36363636363636;60.6418805;59.71542216666667;373.4;76.83525014699975;-7.154937614057235;99.0;;91.2;4.8992677927583905;;0.1094970703125;0.9814453125;-0.164794921875;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.4;6.4;7.7;6.4;5.557598423987455;6.5547518239150335;0.17652141206931526;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.5547518239150335;up;0;0.01;11.518879562967344;1
689.0;17.36363636363636;60.64188816666667;59.715509833333336;374.1;70.56100819261674;-9.773051851554994;99.0;;91.2;4.860121721060208;;0.1842041015625;0.9996337890625;0.3060302734375;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.7;6.7;8.4;6.4;5.672824624260412;6.501787667826024;0.1624942609448261;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.501787667826024;up;0;0.01;11.518879562967344;1
693.0;17.36363636363636;60.64189533333333;59.715599;374.7;82.3510322889303;-6.037613950669063;99.0;;91.2;4.931425057525022;;0.1123046875;1.059326171875;0.082275390625;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.7;6.7;8.4;5.5;5.8380663380314655;6.391132511686564;0.11963745168600282;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.391132511686564;up;0;6.438259754526892;12.652482126909614;1
698.0;17.27272727272727;60.6419005;59.71568666666667;375.0;81.90944049797136;-3.5933910325686447;99.0;;91.2;4.819042725295286;;0.065185546875;1.0224609375;0.0556640625;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.4;6.3;8.3;5.5;6.058983525393702;6.413900456870145;0.13108878041219763;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.413900456870145;up;0;0.01;12.652482126909614;1
703.0;17.27272727272727;60.641906166666665;59.715774333333336;375.2;84.03066520479385;-5.669900852372527;99.0;;91.2;4.826001538878787;;0.0966796875;0.969482421875;-0.03125;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;5.8;7.0;8.3;5.5;6.032825342970579;6.438879792126191;0.16836714081160364;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.438879792126191;up;0;0.01;12.652482126909614;1
708.0;17.272727272727266;60.6419135;59.71586233333333;375.6;81.58557605133437;-4.061090765437579;99.0;;91.2;4.87167342062744;;0.0797119140625;1.109375;0.1392822265625;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];629;;;6.3;7.0;7.9;5.6;5.9536287142005655;6.351601369381628;0.16036794743040672;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.351601369381628;up;0;0.01;12.652482126909614;1
713.0;17.27272727272727;60.64192033333333;59.7159485;375.6;75.45224350998352;-6.350504747912376;99.0;;91.2;4.7638544087048365;;0.1182861328125;1.0308837890625;0.229736328125;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];629;;;6.3;6.7;8.8;5.6;5.744677763845164;6.264613317936253;0.18468625145757933;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.264613317936253;up;0;6.351601369381628;12.652482126909648;1
718.0;17.18181818181818;60.6419285;59.716037666666665;375.8;82.77869455588542;-6.394060449877513;99.0;;91.2;4.950648708797536;;0.111083984375;0.9886474609375;0.05810546875;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];629;;;5.9;6.6;8.8;5.4;5.813096532761171;6.270542539521582;0.14118173347424046;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.270542539521582;up;0;0.01;12.652482126909648;1
723.0;17.090909090909086;60.64193466666666;59.71612616666667;376.0;76.94352641967197;-5.90956197249606;99.0;;91.2;4.878612133192429;;0.1114501953125;1.0635986328125;0.156005859375;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];629;;;5.9;6.6;8.3;6.0;5.679489800787363;6.182348413969679;0.09350691965798008;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.182348413969679;up;0;0.01;12.652482126909648;1
727.0;17.090909090909086;60.64193866666667;59.71621316666667;376.6;79.48072302805176;-7.044411160661342;99.0;;91.2;4.769039656396118;;0.1396484375;1.0972900390625;0.0870361328125;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];629;;;8.5;8.3;10.1;6.0;5.686708455430014;6.094596927306893;0.1326559746075986;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.094596927306893;up;0;0.01;12.652482126909648;1
732.0;16.999999999999996;60.6419445;59.71630233333333;376.9;80.11831882951542;-6.803124260128902;99.0;;91.2;4.909590351384304;;0.1312255859375;1.019287109375;0.1275634765625;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route4;['/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];629;;;8.5;6.4;10.1;6.4;5.469876757144742;5.998197405521664;0.09831467564469576;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.998197405521664;up;0;0.01;12.652482126909648;1
737.0;16.999999999999996;60.64194866666666;59.7163885;377.0;75.81124124492882;-7.366833436636327;99.0;;91.2;4.725542961427033;;0.1373291015625;1.0335693359375;0.21875;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route4;['/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];629;;;7.1;6.6;8.5;6.4;5.414655473030388;6.016187534281922;0.05484458756973698;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.016187534281922;up;0;0.01;12.652482126909648;1
741.0;16.999999999999996;60.64195083333333;59.716469;377.3;81.12007004107508;-5.747941116330236;99.0;;91.2;4.400068918937592;;0.1072998046875;1.0614013671875;0.11767578125;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];629;;;7.0;6.8;8.4;6.0;5.260746830660763;6.028441294415752;0.1108733124766057;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.028441294415752;up;0;0.01;12.652482126909648;1
746.0;16.999999999999996;60.6419555;59.7165545;377.5;84.3617884696962;-4.480954857102839;99.0;;91.2;4.695166672981045;;0.073974609375;0.891357421875;0.05029296875;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];629;;;7.0;6.8;8.9;5.6;5.4761086433422745;5.9493908914939935;0.14824797737222273;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;16.299999999999997;0.0;5.9493908914939935;up;0;0.01;12.652482126909648;1
751.0;16.999999999999996;60.64196183333333;59.716641;377.6;79.3682045077814;-7.231234298361198;99.0;;91.2;4.773269945190165;;0.1400146484375;1.1302490234375;0.1473388671875;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];629;;;6.6;6.8;8.9;6.3;5.298323820637809;5.806703103231485;0.149097224903306;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.806703103231485;up;0;0.01;12.652482126909648;1
756.0;16.909090909090907;60.641968166666665;59.716727;377.8;79.06143149266764;-5.911247776009756;99.0;;91.2;4.74628153751045;;0.1002197265625;0.9560546875;-0.1446533203125;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];629;;;7.0;6.8;8.7;6.3;5.174297664483398;5.624779219218234;0.2000434653939569;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.624779219218234;up;0;0.01;12.652482126909648;1
760.0;16.818181818181817;60.6419765;59.71681083333333;377.9;78.8088097664941;-6.410264890550734;99.0;;91.2;4.668471845493663;;0.1131591796875;0.9898681640625;0.1134033203125;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];629;;;7.0;6.4;7.9;5.9;5.0704698345364125;5.589613444682847;0.21063551979030692;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.589613444682847;up;0;0.01;12.652482126909648;1
765.0;16.727272727272723;60.64198483333333;59.71689033333333;378.5;78.7989334539405;-9.842036647446353;99.0;;91.2;4.436935495016095;;0.177978515625;1.0216064453125;0.0950927734375;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];629;;;6.0;6.2;9.3;5.9;5.0121620261946465;5.571693699403728;0.2141205377039146;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.571693699403728;up;0;0.01;12.652482126909648;1
769.0;16.636363636363633;60.641993166666666;59.7169685;379.2;82.18840831031724;-3.4414947708599715;99.0;;91.2;4.365799908869278;;0.0677490234375;1.0740966796875;0.1322021484375;Груженный движется вперед;32;75131;130;;;;;708.0;37.0;716.0;35.0;716.0;43.0;708.0;42.0;744.0;42.0;728.0;44.0;/home/pi/adviser/route4;['/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];629;;;6.4;6.2;9.3;5.9;4.942280125529091;5.413778889195983;0.18484008206313618;8.4;8.4;8.2;8.2;-;8.4;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.413778889195983;up;0;0.01;12.652482126909648;1
