len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
511.0;20.36363636363636;60.642354;59.71215316666667;347.0;74.52767812843268;-2.792832653466033;101.0;;94.0;5.215797782368194;;0.0509033203125;0.992919921875;0.017333984375;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;765.5686274509803;47.3921568627451;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];667;;;7.8;7.4;8.1;7.6;3.336179310037569;3.750407387132019;-2.380178890805312;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.750407387132019;up;0;0.01;10.844156333541367;0
517.0;19.909090909090907;60.64232066666667;59.712081833333336;346.7;83.70675416643834;-1.2005203690035902;105.0;;94.0;5.378265963002816;;0.020751953125;0.999755859375;0.0811767578125;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;765.8823529411765;47.470588235294116;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];667;;;9.3;7.3;8.1;7.6;3.2914376079114755;3.7274444217895657;-2.4821676089497373;9.86;6.8;7.2;7.2;point_30%;6.8;7.2;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7274444217895657;up;0;0.01;10.431045616073124;0
522.0;19.27272727272727;60.64229083333333;59.712003333333335;345.3;75.85413785788417;-1.4480912082638953;110.0;;94.0;5.4207413276806085;;0.0255126953125;1.01611328125;0.2532958984375;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;766.1960784313726;47.549019607843135;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];667;;;9.3;7.7;8.2;5.2;3.266401318695641;3.624103177798878;-2.5511096090152066;9.86;6.8;7.2;7.2;point_30%;6.8;7.2;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.624103177798878;up;0;0.01;9.956907178978891;0
528.0;18.636363636363633;60.64226383333333;59.71192116666667;345.5;83.38106756885904;-3.6088711312958632;107.0;;94.0;5.3984871648367205;;0.071533203125;1.089111328125;0.014404296875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;766.5098039215686;47.627450980392155;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];667;;;8.2;7.7;7.8;5.8;3.214775704698433;3.5573294230518964;-2.6716074134275916;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5573294230518964;up;0;0.01;10.236072800819422;0
533.0;18.09090909090909;60.6422425;59.7118355;345.7;80.00236931949263;-1.1660345307242483;102.0;;94.0;5.2439697398648;;0.0198974609375;1.0537109375;0.0311279296875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;766.8235294117646;47.705882352941174;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];667;;;7.6;6.7;9.2;5.8;3.1660354751911726;3.559377107390552;-2.7591918756463567;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.559377107390552;up;0;0.01;10.737841075369392;0
538.0;17.636363636363633;60.64222616666667;59.71175266666667;346.3;83.15309161190876;-1.0167512305711857;103.0;;94.0;4.872709559338624;;0.0108642578125;1.087158203125;0.0269775390625;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;767.1372549019608;47.78431372549019;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];667;;;7.3;6.9;9.2;7.1;2.9842627697920148;3.5914980232046663;-2.7579824895701988;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5914980232046663;up;0;0.01;10.633590191142506;0
542.0;17.181818181818176;60.64221066666666;59.711674333333335;346.2;81.9269753607436;-4.560011032452074;106.0;;94.0;4.610243030072187;;0.08251953125;1.057373046875;0.114990234375;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;767.4509803921569;47.86274509803921;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;6.8;6.9;7.3;7.1;2.9931542418061716;3.5454814810572444;-2.742401120951558;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5454814810572444;up;0;0.01;10.332639525355455;0
546.0;16.909090909090907;60.6421965;59.71160583333333;346.3;82.75260799701564;-1.3573901659561969;106.0;;94.0;4.057520259306804;;0.0263671875;0.987060546875;0.0418701171875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;767.7647058823529;47.94117647058823;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;6.8;7.4;7.3;6.8;2.881479163868353;3.5573997737945695;-2.780950503939499;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5573997737945695;up;0;0.01;10.332639525355455;0
550.0;16.636363636363633;60.642184666666665;59.711541833333335;346.6;78.46641730245217;1.0126279401826983;103.0;;94.0;3.733051929712675;;-0.0186767578125;1.0091552734375;0.205810546875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;6.6;7.3;8.0;6.1;2.8387821715876584;3.523649131110857;-2.78313525036996;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.523649131110857;up;0;0.01;10.633590191142506;0
554.0;16.454545454545453;60.64217266666667;59.7114765;346.8;86.65793077364692;-2.892295374021517;103.0;;94.0;3.8076970140145443;;0.0550537109375;1.11083984375;0.0225830078125;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;6.7;6.9;8.0;7.4;2.870147711436438;3.5739407248801713;-2.709573499601415;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5739407248801713;up;0;0.01;10.633590191142506;0
558.0;16.27272727272727;60.64215733333333;59.71140866666666;346.5;82.76806579523209;-1.862032050993518;103.0;;94.0;4.07667607867814;;0.033203125;1.0107421875;0.12451171875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;6.7;7.2;7.4;7.4;2.8691792237670897;3.5951370509606417;-2.736990570511609;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5951370509606417;up;0;0.01;10.633590191142506;0
561.0;16.27272727272727;60.64214466666667;59.71134833333333;346.7;81.0676868196396;-3.553649183562875;102.0;;94.0;3.5820106486127146;;0.06201171875;0.99560546875;-0.139404296875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;6.2;7.6;7.2;6.9;2.990960236887858;3.554959842575759;-2.6311629820436924;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.554959842575759;up;0;0.01;10.737841075369392;0
566.0;16.27272727272727;60.642126;59.711280333333335;346.2;84.04630807732158;-2.087670433244791;101.0;;94.0;4.253377865260898;;0.0367431640625;0.994140625;-0.097900390625;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;7.4;7.6;7.1;6.9;3.1070628243184;3.5490832624746376;-2.6179711228421834;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5490832624746376;up;0;0.01;10.844156333541367;0
570.0;16.45454545454545;60.64210816666667;59.71121733333333;346.4;77.13654154276153;-3.0718065547918805;101.0;;93.6;3.9703026253969127;;0.055419921875;0.9927978515625;-0.0360107421875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;7.4;8.5;7.1;8.2;3.0350518273845872;3.621349801001305;-2.490896899305806;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.621349801001305;up;0;0.01;10.844156333541367;0
575.0;16.727272727272723;60.64208166666667;59.71114633333333;345.8;79.93998206194934;-5.642085891226907;102.0;;93.6;4.870098875956479;;0.0997314453125;0.9755859375;-0.014404296875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;8.0;9.2;5.2;8.2;3.014565768934369;3.6743015000362136;-2.3011652392640336;6.8;9.86;7.2;7.2;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6743015000362136;up;0;0.01;10.737841075369392;0
580.0;17.090909090909086;60.642048;59.71108483333333;346.3;71.85452928806751;-2.0116976458037543;96.0;;93.6;5.031112260694369;;0.0404052734375;1.035888671875;-0.314453125;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;8.0;9.7;6.7;7.2;3.1260445431729913;3.7786543038804328;-2.175339880513113;6.8;9.86;7.2;7.2;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7786543038804328;up;0;0.01;11.40895614257998;0
584.0;17.27272727272727;60.642015;59.711038333333335;346.5;72.08305246664345;-6.767494588822082;97.0;;93.6;4.464968233200643;;0.1331787109375;1.072021484375;-0.0645751953125;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;7.1;9.7;6.7;11.0;2.9263565275790073;3.978030519094657;-1.947639118484053;6.8;9.86;7.2;10.44;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.978030519094657;up;0;0.01;11.291338038017301;0
589.0;17.27272727272727;60.6419735;59.71100483333333;346.3;85.92237358817529;1.9270224110313168;102.0;;93.6;4.968468720180019;;-0.0335693359375;0.9996337890625;0.0341796875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;7.1;9.6;5.8;11.0;2.7460654130996356;4.216144555500489;-1.6460793324155274;6.8;9.86;7.2;10.44;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.216144555500489;up;0;3.6787880400033783;11.746604709440385;0
594.0;16.999999999999996;60.641928;59.71099783333333;345.2;85.38326243346985;-0.6270237157030161;104.0;;93.6;5.079509918893594;;0.0166015625;1.0826416015625;0.071533203125;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];667;;;5.6;9.6;6.4;11.0;2.6020656154096273;4.340217926589813;-1.5014532371936262;6.8;9.86;7.2;10.44;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.340217926589813;up;0;0.01;11.52070846502807;0
599.0;16.727272727272723;60.641888;59.7110035;345.0;84.46621386204288;-4.969329056713679;106.0;;93.6;4.463582204297093;;0.094970703125;1.042724609375;0.027099609375;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];667;;;7.3;10.5;6.9;6.4;2.5532871270056074;4.401100930690335;-1.4933416990228974;6.8;9.86;7.2;10.44;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.401100930690335;up;0;0.01;11.303336607197352;1
603.0;16.27272727272727;60.64184483333333;59.71101033333333;344.9;85.04732023950433;-1.7933852689434482;102.0;;93.6;4.81982306249542;;0.0330810546875;1.0521240234375;0.0849609375;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];667;;;7.7;10.5;6.9;10.1;2.5747796061055954;4.675827801051322;-1.555356042356463;6.8;9.86;7.2;10.44;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.675827801051322;up;0;0.01;11.746604709440385;1
608.0;15.818181818181817;60.6418025;59.71101166666666;344.1;84.48616822043326;-2.1640235259995926;103.0;;93.6;4.713166709857989;;0.0335693359375;1.0208740234375;-0.0728759765625;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];667;;;7.8;9.0;4.7;10.1;2.5773643316284214;4.625152417397749;-1.442702173064125;6.8;9.86;7.2;10.44;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.625152417397749;up;0;0.01;11.632560003523489;1
613.0;15.363636363636362;60.64176316666666;59.711022;342.6;86.25968569530912;-2.574780263670086;106.0;;93.6;4.414810592585583;;0.0499267578125;1.0882568359375;0.0233154296875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];667;;;7.8;9.0;4.3;10.1;2.592807804341858;4.772946458519377;-1.344230486869968;6.8;9.86;7.2;10.44;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.772946458519377;up;0;0.01;11.303336607197352;1
615.0;15.090909090909088;60.641738;59.71103383333333;342.1;81.8505867475882;-0.7366425281389373;105.0;;93.6;2.8750642960646524;;0.0101318359375;0.974853515625;-0.0064697265625;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];667;;;7.4;7.3;3.4;10.9;2.4614274405250707;4.9483275606576616;-1.1822125926896505;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;8;15.868181818181817;1;0;[60.641744848011314, 59.71116202817725];7.037588188089115;0;0;up;0.0;0.0;4.9483275606576616;up;0;0.01;11.410987432027804;1
619.0;14.818181818181817;60.64170566666667;59.711060833333335;342.2;81.62851203477172;-3.990423369104152;100.0;;93.6;3.8893556083587666;;0.0748291015625;1.0631103515625;0.06591796875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];667;;;5.6;7.3;4.0;10.9;2.6715349299568683;5.030784310055915;-0.7006600366568447;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;8;15.868181818181817;1;0;-;0.0;0;0;up;0.0;0.0;5.030784310055915;up;0;0.01;11.981536803629194;1
622.0;14.545454545454543;60.64168933333333;59.71110033333333;342.1;86.15484136564979;-3.537647174222602;101.0;;94.0;2.8202038156883718;;0.0665283203125;1.083251953125;0.0025634765625;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];667;;;5.6;7.4;4.0;9.7;2.547824238158598;5.077709020618369;-0.5833036164590752;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;8;15.868181818181817;1;0;-;0.0;0;0;up;0.0;0.0;5.077709020618369;up;0;0.01;11.862907726365538;1
624.0;14.27272727272727;60.64167833333333;59.71113433333333;341.8;82.49867376631207;-5.89169514032205;102.0;;93.6;2.223256307373709;;0.10791015625;1.0386962890625;-0.0845947265625;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];667;;;5.6;7.4;4.2;9.7;2.453059671323685;5.253071563291604;-0.31392123644733294;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.253071563291604;up;0;0.01;11.746604709440385;1
627.0;14.090909090909086;60.64167066666667;59.7111825;341.6;79.66493174340474;-8.649910922860128;100.0;;93.6;2.763888855874076;;0.153564453125;1.0062255859375;0.03955078125;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];667;;;5.3;6.9;4.2;9.5;2.375794398846502;5.394071132419747;-0.2898047258589749;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.394071132419747;up;0;0.01;11.981536803629194;1
630.0;13.999999999999996;60.641662333333336;59.7112395;341.5;79.45510179973598;-7.031794185784554;100.0;;93.6;3.246291392055344;;0.1334228515625;1.0782470703125;-0.0208740234375;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];667;;;5.2;6.8;6.2;9.5;2.465931920010347;5.5042264175986695;-0.20368614327227474;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.5042264175986695;up;0;0.01;11.981536803629194;1
634.0;14.090909090909088;60.641655666666665;59.711305333333335;340.7;83.04183894710853;-6.4446147000289855;101.0;;94.0;3.668866734517313;;0.11279296875;0.99755859375;0.006591796875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];667;;;5.9;6.1;6.2;8.1;2.352519793760244;5.623813370683052;-0.031612097446231724;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.623813370683052;up;0;0.01;11.862907726365538;1
638.0;14.18181818181818;60.64165466666667;59.711369833333336;340.6;82.00075880676256;-7.943398166895095;101.0;;94.0;3.5220121491531744;;0.134033203125;0.96044921875;-0.015869140625;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];667;;;5.9;6.1;4.9;9.3;2.238153544530175;5.727257600427504;-0.0986919371881454;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.727257600427504;up;0;0.01;11.862907726365538;1
641.0;14.272727272727272;60.641651333333336;59.7114385;342.1;81.5253533823009;-5.89571828977732;102.0;;94.0;3.7659850077603587;;0.108154296875;1.037109375;0.1031494140625;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];667;;;5.9;6.4;6.1;7.8;2.316622462012555;5.811580846656958;0.12299418859603195;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.811580846656958;up;0;0.01;11.746604709440385;1
645.0;14.363636363636362;60.64165533333333;59.7115045;341.6;76.52434811698754;-11.17635366398998;103.0;;94.0;3.629537189808366;;0.188232421875;0.970458984375;0.12255859375;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];667;;;5.7;6.4;8.0;7.1;2.14768021630472;5.983384957108035;0.2152997148200848;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.983384957108035;up;0;0.01;11.632560003523489;1
649.0;14.454545454545451;60.641664;59.71158533333333;343.1;77.39675539190205;-11.300981412486424;101.0;;94.0;4.515946992225625;;0.1903076171875;0.94775390625;0.078369140625;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];667;;;5.7;5.6;8.0;7.6;2.104623954386829;6.0563230629054114;0.1519017670947742;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.0563230629054114;up;0;5.730052638494844;12.993910879036829;1
654.0;14.363636363636362;60.64167016666666;59.7116675;344.4;76.62865286260816;-6.45821496253429;103.0;;94.0;4.536693444010793;;0.120361328125;1.034423828125;0.1610107421875;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];667;;;6.1;5.6;7.4;7.6;2.0495936981491383;6.205067935371981;0.2450045194891468;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.205067935371981;up;0;0.01;12.741601929929317;1
658.0;14.363636363636363;60.64167966666667;59.711745;345.6;77.21866272329768;-6.0408926219679655;104.0;;94.0;4.359962368337364;;0.111328125;1.034912109375;0.1861572265625;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];667;;;6.1;5.3;7.4;6.4;2.407822398475366;6.292405122625202;0.2012098969068854;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.292405122625202;up;0;6.205067935371981;12.619086526756938;1
663.0;14.272727272727272;60.64168766666667;59.711825;346.3;77.29612209797689;-8.165898785590146;103.0;;94.0;4.4560997783687615;;0.1474609375;1.0015869140625;0.1612548828125;Груженный движется вперед;32;75131;130;;;;;760.0;36.0;760.0;32.0;768.0;48.0;768.0;44.0;732.0;43.0;772.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];667;;;5.7;5.4;7.2;6.4;2.613838978781753;6.435638376915634;0.15773785758007186;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.435638376915634;up;0;0.01;12.741601929929336;1
