len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
712.0;26.0;60.641744333333335;59.712828;346.2;79.31908307612056;-1.0228832301693265;122.0;;;4.75585330092301;;0.0185546875;1.120849609375;0.203369140625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.45575221238938;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;6.8;6.7;8.2;5.6;6.332959832522764;4.592493662741287;0.05322603305103879;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.592493662741287;up;0;0.01;1;10.439078520454196;1
716.0;25.0;60.64174666666667;59.71291733333333;346.4;80.09899181305111;-5.691780170716674;122.0;;;4.882495695074446;;0.1082763671875;1.073486328125;0.060546875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.47345132743363;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;6.3;7.1;7.5;7.4;6.351967150832715;4.484298559883905;0.08988386547796212;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.484298559883905;up;0;0.01;1;10.439078520454196;1
720.0;24.0;60.641749833333336;59.712989;346.6;81.86635233469312;-3.0132285885567343;122.0;;;3.927233690972949;;0.054931640625;1.0140380859375;0.0765380859375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.491150442477874;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;6.4;7.1;6.7;7.4;6.124071778292731;4.3833536387513705;0.13766978828144616;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.3833536387513705;up;0;0.01;1;10.439078520454196;1
725.0;23.0;60.641755833333335;59.71307733333333;347.5;81.9432533808592;-2.779851850907864;122.0;;;4.867052221871096;;0.0506591796875;1.02490234375;0.1343994140625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.508849557522126;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;6.4;6.7;5.6;7.9;6.13938227316916;4.275914556554341;0.03105215420584928;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.275914556554341;up;0;0.01;1;10.439078520454196;1
731.0;22.0;60.64175733333333;59.71317583333333;348.2;71.0513634831223;-4.017403511637675;122.0;;;5.378465166856394;;0.0694580078125;0.9383544921875;0.165771484375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.52654867256637;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;7.0;6.5;4.8;8.2;5.969056751264501;4.260904950274998;0.008819750850633579;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.260904950274998;up;0;0.01;1;10.439078520454196;1
738.0;21.0;60.64175791666666;59.71331075;349.3;79.93737359306914;-4.054558120070367;122.0;;;7.363684986709962;;0.069580078125;1.0555419921875;0.027099609375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.54424778761062;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;7.0;6.0;4.8;9.6;5.872961781989082;4.175592170674067;0.0012246300434501922;6.6;6.6;6.8;9.86;point_30%;6.6;6.8;5;0;0;0;-;0.0;0;0;up;0;0;4.175592170674067;up;0;0.01;1;10.439078520454196;1
746.0;21.0;60.641758;59.71344966666667;350.0;77.58986260714013;-3.669467230830196;122.0;;;7.581713783092498;;0.0640869140625;0.9833984375;0.199951171875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.561946902654867;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;6.5;6.3;3.2;10.7;5.811137196331945;4.053154437185775;0.040853601373541215;6.6;6.6;6.8;9.86;point_30%;6.6;6.8;5;0;0;0;-;0.0;0;0;up;0;0;4.053154437185775;up;0;0.01;1;10.439078520454196;1
750.0;21.0;60.641759666666665;59.71353283333333;350.3;81.19862204266346;-6.886212185778458;122.0;;;4.542809255226827;;0.1324462890625;1.09814453125;-0.0697021484375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.579646017699115;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;6.3;6.3;4.5;10.7;5.840766827125833;4.000552333200958;0.10184484341555944;6.6;6.6;6.8;9.86;point_30%;6.6;6.8;5;0;0;0;-;0.0;0;0;up;0;0;4.000552333200958;up;0;0.01;1;10.439078520454196;1
755.0;21.0;60.64176366666667;59.71361266666667;350.8;80.66996146256545;-7.392228190384765;122.0;;;4.379788400671094;;0.13134765625;1.007568359375;0.086181640625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.597345132743364;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;6.1;6.7;6.8;8.7;5.824127536643861;3.870108254282031;0.11565845117169671;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.870108254282031;up;0;0.01;1;10.439078520454196;1
761.0;22.0;60.64177025;59.71372825;351.95000000000005;75.63018004704358;-6.403025122522783;122.0;;;6.350662119384369;;0.1279296875;1.0655517578125;0.187744140625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.61504424778761;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;6.1;6.7;6.8;7.0;5.7198178108810565;3.8735696270781474;0.05473463633685571;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.8735696270781474;up;0;0.01;1;10.439078520454196;1
767.0;22.0;60.64177316666667;59.71383683333333;352.4;73.65424049603797;-3.9937052557843984;122.0;;;5.9350795378473125;;0.076904296875;1.0504150390625;0.2939453125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.63274336283186;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;6.1;6.6;6.7;7.0;5.613814053298137;3.807016866524499;0.05770569827396832;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.807016866524499;up;0;0.01;1;10.439078520454196;1
771.0;23.0;60.641775333333335;59.71391333333333;352.7;81.03786358016066;-6.653161483897801;122.0;;;4.182128743457452;;0.1190185546875;1.00146484375;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.650442477876105;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;6.0;7.1;6.8;6.1;5.3934455319525965;3.7588513184519092;-0.050196173903138686;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.7588513184519092;up;0;3.963332281490913;1;10.439078520454196;1
775.0;22.0;60.641773666666666;59.713981;352.2;77.30782206522989;-7.42006623633854;122.0;;;3.6977252956236817;;0.142333984375;1.0855712890625;0.1705322265625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.668141592920357;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;5.8;7.6;7.8;6.1;5.2453209415318;3.8273125563717025;0.07119814418439274;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.8273125563717025;up;0;0.01;1;10.439078520454196;1
779.0;22.0;60.641776166666666;59.7140525;353.3;81.42771259365028;-5.665158637819436;122.0;;;3.912192279836076;;0.0980224609375;0.98486328125;0.0806884765625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.6858407079646;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;5.9;7.0;7.8;6.3;5.689400016669641;3.8063224703914313;0.03987594605967604;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.8063224703914313;up;0;0.01;1;10.439078520454196;1
784.0;22.0;60.64177816666667;59.71415475;354.35;83.8055696589208;-6.967547030269566;122.0;;;5.584973622044623;;0.130126953125;1.09423828125;0.09423828125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.70353982300885;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;5.8;6.2;6.9;6.9;5.956418841671602;3.770831209069296;0.07732455032401742;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.770831209069296;up;0;0.01;1;10.439078520454196;1
790.0;22.0;60.641782;59.714255666666666;354.9;84.05784233634333;-4.883333464823298;122.0;;;5.5242702654288935;;0.090576171875;1.0595703125;-0.0220947265625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.721238938053098;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];713;;;6.0;6.3;6.3;6.8;5.9924965508285;3.7951823686339674;0.1117651043738972;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;1;0;up;0;0;3.7951823686339674;up;0;0.01;1;10.439078520454196;1
794.0;22.0;60.64178583333333;59.714325333333335;355.1;81.3443060408239;-4.836098163259856;122.0;;;3.8260928905537153;;0.0911865234375;1.05908203125;0.0111083984375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.738938053097343;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route9'];713;;;6.0;6.5;6.7;6.8;5.962200259945707;3.8675211439586983;0.014744275022058106;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;1;0;up;0;0;3.8675211439586983;up;0;0.01;1;10.439078520454196;1
797.0;22.0;60.641786333333336;59.7143945;355.0;80.5988901352668;-8.247512129847403;122.0;;;3.77534268700489;;0.161376953125;1.10986328125;0.087890625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.756637168141594;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];713;;;5.6;6.6;6.7;7.1;5.875116037046214;3.860967921572202;0.04552065222326962;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;1;0;up;0;0;3.860967921572202;up;0;0.01;1;10.439078520454196;1
801.0;22.0;60.64178783333333;59.714461666666665;355.3;86.25180512309925;-3.4897708792505915;122.0;;;3.6695787519118923;;0.0579833984375;0.9490966796875;-0.0140380859375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.77433628318584;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];713;;;5.9;6.6;6.5;7.6;5.796058675128873;3.9865064731696713;0.0444199519416808;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;1;0;up;0;0;3.9865064731696713;up;0;0.01;1;10.439078520454196;1
805.0;22.0;60.641789333333335;59.7145305;355.3;77.57370697071394;-5.223359698815185;122.0;;;3.760448853715229;;0.083251953125;0.8643798828125;0.177001953125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.79203539823009;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];713;;;6.2;6.7;5.9;7.6;5.7300562224234;4.118646223796967;0.06520354892696134;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.118646223796967;up;0;0.01;1;10.439078520454196;1
811.0;22.0;60.64179283333333;59.71463983333334;355.70000000000005;77.12594949766157;-2.8465577961163757;122.0;;;5.979827864298912;;0.052490234375;1.025634765625;0.155029296875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.809734513274336;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];713;;;6.3;6.7;6.1;7.6;5.791409920848357;4.101452313609366;0.06403549363352568;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.101452313609366;up;0;0.01;1;10.439078520454196;1
817.0;22.0;60.64179633333333;59.714751166666666;355.1;79.42247619625621;-5.552145320619007;122.0;;;6.088754065442956;;0.0869140625;0.883056640625;0.14013671875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.827433628318584;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];713;;;6.3;6.5;6.3;6.9;5.816025323589958;4.119039235331511;0.0744325247574511;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.119039235331511;up;0;0.01;1;10.439078520454196;1
821.0;22.0;60.641799166666665;59.71482866666667;355.1;76.5818382348524;-3.6229577215216726;122.0;;;4.241485684168949;;0.0614013671875;0.9759521484375;0.0535888671875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.845132743362832;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];713;;;5.6;6.8;7.4;6.9;6.061903494400491;4.174249275316598;0.0909551048338384;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.174249275316598;up;0;0.01;1;10.439078520454196;1
826.0;23.0;60.64180283333334;59.71491066666667;355.3;73.58405449343113;-3.704181561715786;122.0;;;4.493915054802422;;0.0662841796875;1.0091552734375;0.2872314453125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.862831858407077;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];713;;;6.1;6.8;7.4;5.8;5.972204749237364;4.256994693127841;0.08986521125405278;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.256994693127841;up;0;0.01;1;10.439078520454196;1
830.0;23.0;60.6418065;59.714993666666665;355.3;77.52156315570012;-1.651637756378623;122.0;;;4.548268957036297;;0.03271484375;1.064453125;0.204345703125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;13.0;704.0;29.88053097345133;704.0;25.0;712.0;24.0;696.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route7'];713;;;6.1;6.2;7.1;6.6;5.771135151636066;4.26146556948611;0.13141624715718248;6.6;6.6;6.8;6.8;-;6.6;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.26146556948611;up;0;0.01;1;10.439078520454196;1
