len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
18.0;6.999999999999998;60.6447035;59.71530833333333;330.2;81.98704853494456;-0.8968417672663639;106.0;;90.0;1.4793095138788768;;0.01611328125;1.0186767578125;0.142578125;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];710;;;8.2;8.7;5.6;9.9;6.686987212987582;1.7904501190650268;-2.1314286718257716;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7904501190650268;up;1;0.01;0.0;0
20.0;6.999999999999999;60.644694;59.71529616666667;329.8;80.06884784624009;-3.45766237937566;106.0;;90.0;1.2487061303321403;;0.060302734375;0.9989013671875;0.1597900390625;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];710;;;7.4;8.7;8.8;8.2;6.709213102293974;1.8782636518940063;-2.421973632824211;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8782636518940063;up;1;0.01;0.0;0
21.0;7.09090909090909;60.64468433333333;59.71527366666667;329.4;82.31207438900162;-2.225406825912717;106.0;;90.0;1.6326951277876938;;0.0447998046875;1.1231689453125;0.1322021484375;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];710;;;6.3;9.4;9.3;5.0;6.731438991600367;1.9660771847229856;-2.156933027489316;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9660771847229856;up;1;0.01;0.0;0
23.0;7.181818181818181;60.64467116666667;59.71525583333333;329.4;81.6056288973174;-3.282186540261543;106.0;;90.0;1.7594042831669012;;0.0574951171875;1.035400390625;0.1353759765625;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];710;;;5.5;9.4;9.6;4.0;6.75366488090676;2.0538907175519654;-2.3795587014799096;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0538907175519654;up;1;0.01;0.0;0
25.0;7.545454545454544;60.64465783333333;59.71522733333333;329.4;85.97519894321277;-2.190352815610922;106.0;;90.0;2.1499086404349987;;0.0377197265625;0.9788818359375;0.0562744140625;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];710;;;6.3;9.2;9.6;5.6;6.775890770213152;2.1417042503809447;-2.313395944396313;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1417042503809447;up;1;0.01;0.0;0
27.0;7.909090909090907;60.64464216666666;59.715198;329.4;83.46966744494904;-2.7810143348802305;106.0;;90.0;2.367318233641281;;0.046875;0.958984375;0.095947265625;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;6.3;8.1;9.2;6.3;6.798116659519545;2.229517783209924;-2.4039581335031572;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.229517783209924;up;1;0.01;0.0;0
30.0;8.363636363636362;60.6446265;59.71516283333333;328.9;82.78896922844001;-2.2289679405212914;106.0;;90.0;2.593208524542219;;0.0391845703125;0.9913330078125;0.0643310546875;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;6.1;9.1;9.2;6.3;6.820342548825937;2.3173313160389037;-2.269276116523697;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3173313160389037;up;1;0.01;0.0;0
33.0;8.636363636363635;60.64460966666667;59.715134;328.5;82.42775551662842;-3.5402869296473938;106.0;;90.0;2.4469299454506164;;0.058349609375;0.9833984375;0.1126708984375;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;4.8;9.1;9.6;4.5;6.8425684381323295;2.4051448488678835;-2.275688325456627;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4051448488678835;up;1;0.01;0.0;0
35.0;8.818181818181817;60.64459266666667;59.7151045;328.2;77.07385897142785;-2.611060103977791;106.0;;90.0;2.48458566636571;;0.0435791015625;0.975341796875;0.2137451171875;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;5.5;7.6;9.6;8.5;6.864794327438722;2.492958381696863;-2.328478824991111;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.492958381696863;up;1;0.01;0.0;0
38.0;8.999999999999998;60.644573666666666;59.715067833333336;328.0;74.39221201139486;-1.3531575748825655;106.0;;90.0;2.9116414793050454;;0.0257568359375;1.0633544921875;0.290771484375;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;8.2;8.1;10.2;8.5;6.887020216745115;2.580771914525842;-2.5240274466259445;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.580771914525842;up;1;0.01;0.0;0
41.0;9.09090909090909;60.64455933333333;59.71502666666667;328.0;79.89846126015256;-1.5246344920660957;106.0;;90.0;2.75554905721927;;0.030517578125;1.0079345703125;-0.092529296875;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;11.0;8.5;10.2;4.8;6.909246106051508;2.668585447354822;-2.2736552577825404;10.73;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.668585447354822;up;1;0.01;0.0;0
43.0;9.18181818181818;60.64454216666667;59.714997;328.1;84.16678440860603;-0.5892150754957001;106.0;;90.0;2.5046177880919585;;0.0087890625;0.879150390625;0.0853271484375;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;11.5;8.5;8.3;11.4;6.931471995357899;2.756398980183801;-2.215549318179851;10.73;7.4;10.44;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.756398980183801;up;1;0.01;0.0;0
46.0;9.27272727272727;60.6445225;59.714966833333335;328.5;75.4588956946616;-3.475482603426759;106.0;;90.0;2.7392240506208596;;0.05859375;1.027099609375;0.2547607421875;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;11.0;7.5;4.2;11.4;6.953697884664292;2.8442125130127804;-2.1902319666979864;10.73;7.4;10.44;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8442125130127804;up;1;0.01;0.0;0
48.0;9.363636363636362;60.644506;59.71494283333333;328.8;82.79656247752382;-0.6150209523726975;106.0;;90.0;2.2559425002400237;;0.011474609375;1.0609130859375;0.050048828125;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;6.0;11.8;9.8;10.7;6.975923773970683;2.9320260458417575;-2.3155476817874496;7.4;10.73;10.44;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9320260458417575;up;1;0.01;0.0;0
50.0;9.545454545454545;60.64449066666667;59.714914;328.7;82.03712679398456;-0.8097387837188303;106.0;;90.0;2.32154020166595;;0.013916015625;1.02197265625;0.1424560546875;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;6.7;11.8;9.8;3.9;6.927935410349245;2.9958779666682744;-2.5245060635693735;7.4;10.73;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9958779666682744;up;1;0.01;0.0;0
53.0;9.636363636363633;60.64448;59.71488333333333;328.6;84.564749133362;-1.129532758567794;106.0;;90.0;2.052024444511815;;0.017333984375;0.9998779296875;0.0791015625;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;6.7;10.5;8.8;5.0;6.933152257788492;3.048874777837239;-2.2682800417005526;7.4;10.73;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.048874777837239;up;1;0.01;0.0;0
55.0;9.909090909090908;60.6444605;59.71485;328.7;76.25244130322471;-3.023585310981734;106.0;;90.0;2.832194898370136;;0.05810546875;1.0787353515625;0.256591796875;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;7.1;10.5;8.3;5.6;6.970597334230482;3.2603939959203525;-2.2486109016710434;7.4;10.73;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2603939959203525;up;1;0.01;0.0;0
58.0;10.363636363636362;60.64444233333333;59.71482016666667;329.2;85.44893564237921;-3.320968655585387;106.0;;90.0;2.5962524319873688;;0.0582275390625;1.0115966796875;0.0535888671875;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;7.1;6.9;7.7;11.2;7.047897313797771;3.3749591765182902;-2.214990551977983;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3749591765182902;up;1;0.01;0.0;0
60.0;10.999999999999998;60.64442416666667;59.714792333333335;329.6;78.3522191109376;-0.9649321587821248;106.0;;90.0;2.5292379046286753;;0.0133056640625;1.0252685546875;0.1986083984375;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;7.1;6.9;7.5;11.2;6.9595035940535235;3.469608361195861;-2.1938326968472808;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.469608361195861;up;1;0.01;0.0;0
63.0;11.818181818181817;60.64440233333333;59.71476033333333;329.9;80.35773663574562;-6.6954545368926;106.0;;90.0;2.9928394836616126;;0.129150390625;1.087890625;0.07373046875;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;5.4;8.8;7.5;8.6;6.994841947583435;3.561945270858841;-2.1042034116735304;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.561945270858841;up;1;0.01;0.0;0
66.0;12.727272727272727;60.64438033333333;59.71473383333333;330.3;78.1335044936475;-3.313998951816095;106.0;;90.0;2.844185105639191;;0.0623779296875;1.089111328125;0.2142333984375;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;7.7;9.1;9.8;6.7;7.138591817901855;3.6357454029071445;-2.216282167379033;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6357454029071445;up;1;0.01;0.0;0
70.0;13.727272727272725;60.64435733333333;59.7146985;330.4;75.66037879708546;-6.627277449801191;106.0;;90.0;3.205266410596669;;0.12060546875;1.042236328125;0.2142333984375;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];710;;;7.7;9.1;9.2;6.7;7.1653789465109;3.7131869531052404;-2.23797515269313;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7131869531052404;up;1;0.01;0.0;0
74.0;14.818181818181817;60.64432766666667;59.71465083333333;330.2;78.26692577362115;-3.928167563601736;106.0;;90.0;4.203993654694229;;0.0699462890625;0.949951171875;0.169677734375;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;5.2;7.5;9.2;6.5;7.249329821042287;3.8922138206729726;-2.2604962829464554;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8922138206729726;up;1;0.01;0.0;0
78.0;15.999999999999998;60.64429616666666;59.714597833333336;329.9;75.49254463782447;-7.996100870895699;106.0;;90.0;4.54557184862678;;0.1298828125;0.903076171875;0.19189453125;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;728.0;22.0;736.0;38.0;724.0;34.0;744.0;32.0;728.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;5.2;8.2;8.3;6.3;7.308726168220788;4.149190892934272;-2.1880934380326122;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.149190892934272;up;1;0.01;0.0;0
