len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
856.0;16.909090909090907;60.641783833333335;59.7127465;361.3;77.40198921103274;-3.0131401844015966;112.0;1516.0;79.2;5.2057946574854554;;0.05224609375;0.9931640625;0.100341796875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;716.0;17.0;716.0;29.0;717.5636363636363;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.8;5.8;5.3;8.3;3.9059004676739693;7.951130018974763;0.12873407258323444;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.951130018974763;up;0;0.01;77.3129485377174;1
861.0;17.27272727272727;60.64179;59.71284366666666;361.9;76.39319199135417;3.2896080415826776;112.0;1516.0;79.2;5.347345276320035;;-0.0372314453125;1.01806640625;0.080078125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;716.0;17.0;716.0;29.0;717.709090909091;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;5.1;6.2;5.4;8.3;3.928500663728183;8.052182965997797;0.046980484207492346;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.052182965997797;up;0;0.01;77.3129485377174;1
866.0;17.636363636363633;60.64179216666667;59.71293766666667;362.1;75.13598498925084;-3.4384145714155547;111.0;1516.0;79.2;5.13593543598662;;0.0596923828125;1.0386962890625;0.2083740234375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;716.0;17.0;716.0;29.0;717.8545454545455;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;5.1;6.2;5.4;7.9;3.936822599779584;8.141426231591563;0.046980487361168555;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.141426231591563;up;0;0.01;78.00946158760674;1
871.0;17.818181818181813;60.64179433333334;59.713031666666666;362.3;70.97677520655913;-5.462466211998848;108.0;1516.0;79.2;5.135935090703701;;0.0975341796875;0.9942626953125;0.328857421875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;716.0;17.0;716.0;29.0;718.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;5.1;6.1;4.6;7.9;4.074636337379681;8.218841239053178;0.07246082997265635;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.218841239053178;up;0;0.01;80.17639107615138;1
876.0;17.909090909090907;60.64179766666667;59.71312533333333;362.4;74.81864283278347;-10.558787467446614;104.0;1516.0;79.2;5.125525315908012;;0.1973876953125;0.98876953125;-0.13525390625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;716.0;17.0;716.0;29.0;718.1454545454545;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.6;5.6;5.2;8.3;4.059230794970462;8.289198759450228;0.07675039140913875;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.289198759450228;up;0;0.01;83.26009842523413;1
881.0;17.909090909090907;60.64180116666667;59.71321816666666;362.5;81.42258357011725;-8.321079492011723;107.0;1516.0;79.2;5.081552995904638;;0.162841796875;1.10986328125;-0.034912109375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;716.0;17.0;716.0;29.0;718.290909090909;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.3;6.4;5.6;8.7;4.132649340921519;8.296816999263372;0.06702012352815534;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.296816999263372;up;0;0.01;81.53357850314937;1
886.0;17.818181818181817;60.64180416666667;59.713309333333335;362.8;82.22010724126096;-6.385065014889268;113.0;1516.0;79.6;4.986826406032528;;0.1138916015625;1.0245361328125;0.0594482421875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;716.0;17.0;716.0;29.0;718.4363636363637;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;5.1;6.0;5.6;8.7;4.049309566017868;8.415195317738984;0.06273514785406231;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.415195317738984;up;0;0.01;77.20436194546002;1
892.0;17.636363636363633;60.641807;59.71340133333333;363.4;80.03835229904018;-5.711677833802062;113.0;1516.0;79.6;5.03100860652503;;0.10205078125;1.0081787109375;0.1441650390625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;716.0;17.0;716.0;29.0;718.5818181818181;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.6;6.0;4.8;8.4;4.172575143187659;8.378718767955322;-0.013308068483985691;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.378718767955322;up;0;0.01;77.20436194546002;1
897.0;17.45454545454545;60.641806333333335;59.7135035;364.4;77.52233134500717;-7.634897511323276;110.0;1516.0;79.6;5.576474719559912;;0.1387939453125;1.0164794921875;0.1678466796875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;716.0;17.0;716.0;29.0;718.7272727272727;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.6;5.9;5.3;8.5;4.075561268376219;8.368173858247594;0.0595922427476685;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.368173858247594;up;0;0.01;79.30993545306347;1
902.0;17.090909090909086;60.641809;59.713594666666665;365.0;75.19411161621323;-6.881751955383477;110.0;1516.0;79.6;4.984478102684376;;0.129638671875;1.03564453125;0.2420654296875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;716.0;17.0;716.0;29.0;718.8727272727273;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.5;5.8;5.3;8.7;3.987902390672457;8.301277222871267;0.0948505352211062;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.301277222871267;up;0;0.01;79.30993545306347;1
907.0;16.727272727272723;60.641813166666665;59.713684;365.9;78.54750421058839;-9.503416319974566;114.0;1516.0;79.6;4.897585543159732;;0.1771240234375;1.035888671875;-0.09326171875;Груженный движется вперед;32;75131;130;;;;;708.0869565217391;20.0;716.0;17.0;716.0;29.0;719.0181818181818;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.5;5.9;4.9;9.1;3.8476741393316356;8.402142974151875;0.03563083642400855;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.402142974151875;up;0;0.01;76.5271307003244;1
912.0;16.36363636363636;60.64181466666667;59.71376983333333;366.5;79.95338734295278;-9.789963509931198;114.0;1516.0;79.6;4.687525680458888;;0.17724609375;1.0223388671875;0.0224609375;Груженный движется вперед;32;75131;130;;;;;708.2028985507246;20.0;716.0;17.0;716.0;29.0;719.1636363636364;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.5;5.9;4.5;9.1;3.6247666899770588;8.489100340792685;0.10609125523387575;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.489100340792685;up;0;0.01;76.5271307003244;1
916.0;16.090909090909086;60.641819;59.71385283333333;367.0;79.92901811146177;-9.001172470610957;112.0;1516.0;79.6;4.5555272002575204;;0.1636962890625;1.02978515625;0.0811767578125;Груженный движется вперед;32;75131;130;;;;;708.3188405797101;20.0;716.0;17.0;716.0;29.0;719.3090909090909;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.4;5.6;4.5;8.5;3.529454883808896;8.406298658336496;0.14059717025612173;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.406298658336496;up;0;0.01;77.89368660568734;1
921.0;15.727272727272725;60.641824666666665;59.7139345;367.7;80.63004286925074;-8.988352062494796;112.0;1516.0;79.6;4.501562934778673;;0.1650390625;1.04248046875;0.033935546875;Груженный движется вперед;32;75131;130;;;;;708.4347826086956;20.0;716.0;17.0;716.0;29.0;719.4545454545455;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.4;5.8;5.2;8.6;3.529609751434807;8.459836042371778;0.06598571885754678;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.459836042371778;up;0;0.01;77.89368660568734;1
925.0;15.454545454545453;60.641827166666666;59.71401166666666;368.6;81.85834904410777;-7.480194112013033;115.0;1516.0;79.6;4.220731110205181;;0.1275634765625;0.973388671875;0.0255126953125;Груженный движется вперед;32;75131;130;;;;;708.5507246376811;20.0;716.0;17.0;716.0;29.0;719.6;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.4;5.8;5.2;8.7;3.5860025663139887;8.430970506837054;0.10274336142345097;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.430970506837054;up;0;0.01;75.86167738988681;1
929.0;15.27272727272727;60.641831;59.7140875;368.9;81.16305023790636;-8.09635657350774;113.0;1516.0;79.6;4.160716854874698;;0.1448974609375;1.0128173828125;0.0504150390625;Груженный движется вперед;32;75131;130;;;;;708.6666666666666;20.0;716.0;17.0;716.0;29.0;719.7454545454545;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.4;5.6;4.6;9.0;3.464115399457355;8.424551384939022;0.0684931235787054;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.424551384939022;up;0;0.01;77.20436194546002;1
933.0;14.999999999999998;60.6418335;59.714161833333335;369.4;77.50121742340707;-10.60933652020609;114.0;1516.0;79.6;4.066444029010381;;0.1875;0.993896484375;0.1156005859375;Груженный движется вперед;32;75131;130;;;;;708.7826086956521;20.0;716.0;17.0;716.0;29.0;719.8909090909091;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.3;5.8;5.1;9.0;3.2735599710080936;8.461557116324522;0.053743135440055045;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.461557116324522;up;0;0.01;76.5271307003244;1
937.0;14.909090909090908;60.6418355;59.71423766666667;369.5;79.38689701025817;-10.504434374598471;114.0;1516.0;79.6;4.14475917647878;;0.1834716796875;0.988525390625;0.02197265625;Груженный движется вперед;32;75131;130;;;;;708.8985507246376;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.1;6.1;5.2;8.3;3.332635750893556;8.398148442411753;0.08401027638936087;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.398148442411753;up;0;0.01;76.5271307003244;1
941.0;14.818181818181817;60.6418385;59.71431033333333;369.8;79.83950321301876;-9.599778044519017;114.0;1516.0;79.6;3.979983137124867;;0.1761474609375;1.03955078125;0.059814453125;Груженный движется вперед;32;75131;130;;;;;709.0144927536232;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.4;6.1;5.2;8.1;3.4580273919162554;8.35416329194792;0.08381894352838559;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.35416329194792;up;0;0.01;76.96920633356639;1
945.0;14.818181818181817;60.6418415;59.71438316666666;370.0;80.34148492469379;-8.426525523023855;113.0;1516.0;79.6;3.9890469696123483;;0.1605224609375;1.072998046875;0.078125;Груженный движется вперед;32;75131;130;;;;;709.1304347826087;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.4;5.6;4.9;8.4;3.4761566905348924;8.323813325610274;0.08785194781593852;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.323813325610274;up;0;0.01;77.65034975244751;1
949.0;14.909090909090908;60.64184466666666;59.7144565;370.5;80.64330347071264;-8.103991628247012;113.0;1516.0;80.0;4.017825392924257;;0.148193359375;1.034912109375;0.04443359375;Груженный движется вперед;32;75131;130;;;;;709.2463768115942;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.4;5.6;5.6;8.4;3.5270655383524807;8.260411318431284;0.09080833382466635;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.260411318431284;up;0;0.01;77.65034975244751;1
953.0;14.999999999999998;60.641848;59.71453116666667;370.7;79.98667451870837;-9.864856349565148;114.0;1516.0;79.6;4.091959745206619;;0.1710205078125;0.9801025390625;0.0201416015625;Груженный движется вперед;32;75131;130;;;;;709.3623188405797;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.6;5.6;5.6;8.3;3.4774236986467653;8.17783650773726;0.09469165957976533;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.17783650773726;up;0;0.01;76.96920633356639;1
958.0;15.09090909090909;60.6418515;59.714606333333336;370.9;78.62309144259262;-6.926354349114904;115.0;1516.0;79.6;4.120849058722946;;0.13037109375;1.05029296875;0.16650390625;Груженный движется вперед;32;75131;130;;;;;709.4782608695652;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;5.3;5.6;5.3;8.2;3.4781764951084937;8.092037971187466;0.12045203143925631;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.092037971187466;up;0;0.01;76.29990888718756;1
962.0;15.272727272727272;60.641856;59.71468216666667;371.3;78.47583252950659;-9.662398702306833;114.0;1516.0;80.0;4.168978946889144;;0.1856689453125;1.0792236328125;0.119873046875;Груженный движется вперед;32;75131;130;;;;;709.5942028985507;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;5.3;4.8;4.5;8.6;3.4303039449017763;8.028966424794683;0.11283617738574558;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.028966424794683;up;0;0.01;76.96920633356639;1
966.0;15.545454545454543;60.64186033333333;59.714760166666665;371.6;80.38632142314461;-9.427182375206913;112.0;1516.0;80.0;4.284267068800356;;0.1654052734375;0.996337890625;0.01171875;Груженный движется вперед;32;75131;130;;;;;709.7101449275362;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;4.7;5.5;4.5;8.6;3.2760877337298377;8.122050957558248;0.11003832064113683;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.122050957558248;up;0;0.01;78.34365644666579;1
970.0;15.818181818181817;60.64186466666666;59.71484016666667;371.8;77.80284472771729;-10.247893290136222;112.0;1516.0;80.0;4.3927439728664615;;0.1893310546875;1.0355224609375;-0.0267333984375;Груженный движется вперед;32;75131;130;;;;;709.8260869565217;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.7;5.5;4.5;8.7;3.4328405940836397;8.346170747914785;0.14182144270871477;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.346170747914785;up;0;0.01;78.34365644666579;1
975.0;15.999999999999996;60.6418705;59.7149235;372.2;79.6746703980156;-9.50715523843632;112.0;1516.0;80.0;4.5942245287824965;;0.17138671875;1.02197265625;0.0384521484375;Груженный движется вперед;32;75131;130;;;;;709.9420289855072;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.6;5.6;4.6;8.7;3.2470020294656594;8.406831633919632;0.15997775488487154;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.406831633919632;up;0;0.01;78.34365644666579;1
979.0;16.27272727272727;60.641877;59.71500566666667;372.3;81.07039032848803;-8.872257082181214;113.0;1516.0;79.6;4.542428114408004;;0.160888671875;1.028076171875;0.01708984375;Груженный движется вперед;32;75131;130;;;;;710.0579710144928;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.6;6.0;4.6;8.7;2.9542141541524387;8.439377656464686;0.1653977570999663;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.439377656464686;up;0;0.01;77.65034975244751;1
984.0;16.45454545454545;60.64188383333333;59.715089166666665;372.6;77.44926971574192;-9.038868438761888;112.0;1516.0;80.0;4.620246431075566;;0.16748046875;1.048095703125;0.1322021484375;Груженный движется вперед;32;75131;130;;;;;710.1739130434783;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.4;5.6;4.8;8.7;3.2980138291457353;8.422731337107233;0.1661030883753043;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.422731337107233;up;0;0.01;78.34365644666579;1
989.0;16.636363636363633;60.641890833333335;59.71517433333333;373.0;79.04258391209552;-10.398127794966886;112.0;1516.0;80.0;4.713021959210258;;0.1986083984375;1.06494140625;0.0047607421875;Груженный движется вперед;32;75131;130;;;;;710.2898550724638;20.0;716.0;17.0;716.0;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.6;5.6;5.2;8.5;3.4202269244476544;8.344066491214125;0.1611182805551592;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.344066491214125;up;0;0.01;78.34365644666579;1
993.0;16.727272727272723;60.6418975;59.715258;373.1;80.1848660762109;-9.248166185342036;113.0;1516.0;79.6;4.626204198796708;;0.17431640625;1.0615234375;0.051025390625;Груженный движется вперед;32;75131;130;;;;;710.4057971014493;20.0;716.0;17.0;716.1846153846154;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.6;5.9;5.2;8.5;3.61316853064268;8.358338381200369;0.14411213336241113;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.358338381200369;up;0;0.01;77.65034975244751;1
998.0;16.818181818181817;60.6419035;59.71534233333333;373.2;80.37520396016234;-9.276446224154268;113.0;1516.0;79.6;4.650883804095749;;0.158203125;0.967529296875;0.0224609375;Груженный движется вперед;32;75131;130;;;;;710.5217391304348;20.0;716.0;17.0;716.4307692307692;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];702;;;4.4;6.0;5.1;8.5;3.444754969964075;8.446157332482205;0.1577212079736332;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.446157332482205;up;0;0.01;77.65034975244751;1
1003.0;16.909090909090907;60.64191016666667;59.71542783333334;373.5;80.53930442688122;-7.446535854060431;113.0;1516.0;80.0;4.7249918728800475;;0.1314697265625;0.9991455078125;-0.0458984375;Груженный движется вперед;32;75131;130;;;;;710.6376811594203;20.0;716.0;17.0;716.6769230769231;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];702;;;4.4;6.0;5.1;8.3;3.2920001211990018;8.428878042498072;0.1702654197086364;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.428878042498072;up;0;0.01;77.65034975244751;1
1008.0;16.999999999999996;60.6419175;59.71551483333333;374.2;79.89127906371161;-9.78155399495726;113.0;1516.0;80.0;4.817876125132974;;0.1749267578125;1.0174560546875;-0.001220703125;Груженный движется вперед;32;75131;130;;;;;710.7536231884058;20.0;716.0;17.0;716.9230769230769;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];702;;;4.4;6.1;5.3;8.3;3.0668492677883274;8.511042576693743;0.14135678810057262;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.511042576693743;up;0;0.01;77.65034975244751;1
1012.0;16.999999999999996;60.6419235;59.71560083333333;374.5;81.09529699118214;-8.113000070906986;113.0;1516.0;80.0;4.74091790047179;;0.152099609375;1.0675048828125;-0.0360107421875;Груженный движется вперед;32;75131;130;;;;;710.8695652173913;20.0;716.0;17.0;717.1692307692308;29.0;720.0;26.0;696.0;27.0;724.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];702;;;4.5;6.1;5.3;8.1;3.2023815179515327;8.506844632003363;0.08445123777867969;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.506844632003363;up;0;0.01;77.65034975244751;1
