len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
25.0;10.636363636363635;60.6460865;59.7169275;342.6;82.369740166073;-3.4734000107660394;108.0;;81.6;2.4304850118133112;;0.062255859375;1.052734375;0.090576171875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;7.0;7.0;6.7;7.6;4.033135538913222;4.039518749625209;-2.3967190402933114;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.039518749625209;up;0;0.01;0.0;0
28.0;10.909090909090907;60.64606766666667;59.716885833333336;342.7;82.49096743346257;-4.104109789524193;108.0;;81.6;3.092811794255472;;0.069580078125;0.962158203125;-0.0284423828125;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;6.7;7.0;6.7;7.0;4.033272882681251;3.979984371755197;-2.3759340469234362;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.979984371755197;up;0;0.01;0.0;0
31.0;11.09090909090909;60.64604583333333;59.7168395;342.9;81.71871184277839;-7.777887682818257;108.0;;81.6;3.5071773198676484;;0.1292724609375;0.9505615234375;0.038330078125;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;6.5;7.0;6.6;7.8;4.033410226449279;3.9204499938851844;-2.391078888263768;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9204499938851844;up;0;0.01;0.0;0
34.0;11.27272727272727;60.64602716666667;59.71679866666667;343.6;81.96574582828237;-1.463215682793795;110.0;;81.6;3.046853194962195;;0.0308837890625;1.06396484375;0.1390380859375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;7.5;7.5;7.6;7.8;4.033547570217308;3.8609156160151725;-2.4465170889023664;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8609156160151725;up;0;0.01;0.0;0
38.0;11.454545454545453;60.646007;59.71674933333333;343.0;84.39604920893704;-5.001541544817257;112.0;;81.6;3.5053523913217255;;0.0885009765625;1.0081787109375;-0.03564453125;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;7.5;7.6;7.6;6.4;4.0336849139853355;3.8013812381451606;-2.390619602977606;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8013812381451606;up;0;0.01;0.0;0
41.0;11.545454545454543;60.64598633333333;59.716704166666666;342.6;78.39294195660872;-4.306539828539854;111.0;;82.0;3.3716414510165644;;0.0693359375;0.948974609375;0.08349609375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;6.9;7.6;7.3;6.7;4.033822257753364;3.7418468602751482;-2.337047181561728;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7418468602751482;up;0;0.01;0.0;0
44.0;11.636363636363633;60.64596816666667;59.7166685;342.4;87.29366081558257;2.598022483807738;106.0;;82.0;2.8067927943768565;;-0.050048828125;1.0794677734375;0.0145263671875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;6.9;7.5;7.0;5.3;4.033959601521392;3.682312482405136;-2.263640141623737;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.682312482405136;up;0;0.01;0.0;0
47.0;11.727272727272727;60.64594533333333;59.716629833333336;341.6;85.48486671829701;-2.104024028460831;97.0;;81.6;3.303521469136835;;0.0323486328125;1.00390625;0.06591796875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;6.0;7.1;7.0;9.1;4.034096945289421;3.622778104535124;-2.1177713724696585;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.622778104535124;up;0;0.01;0.0;0
51.0;11.818181818181817;60.6459185;59.7165965;341.2;81.31786887200207;-3.722536908807818;101.0;;81.6;3.4973856584327057;;0.0733642578125;1.0972900390625;0.117431640625;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;5.9;6.0;7.2;9.1;4.034234289057449;3.563243726665112;-2.10301778039891;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.563243726665112;up;0;0.01;0.0;0
54.0;11.818181818181817;60.645893666666666;59.716566666666665;340.9;82.5880713722209;-3.763041951015793;106.0;;81.6;3.208237733434861;;0.08740234375;1.0311279296875;0.053466796875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;5.9;8.5;7.2;6.3;4.0343716328254775;3.5037093487950997;-2.155867643271474;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5037093487950997;up;0;0.01;0.0;0
57.0;11.818181818181817;60.645869;59.71653333333333;341.2;81.50207618141584;-4.292021529490087;99.0;;81.6;3.2937708027908856;;0.068359375;0.9671630859375;0.039794921875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];723;;;7.6;8.5;8.1;6.0;4.034508976593505;3.4441749709250873;-2.143654705795466;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4441749709250873;up;0;0.01;0.0;0
61.0;11.818181818181817;60.64584366666666;59.7165;341.0;79.1757856776041;-5.591757853600893;94.0;;81.6;3.3558922599943166;;0.10693359375;1.103515625;0.1512451171875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];723;;;7.6;7.3;8.1;8.1;4.034646320361534;3.3846405930550754;-2.148914646479722;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3846405930550754;up;0;0.01;0.0;0
64.0;11.909090909090908;60.6458195;59.71646783333333;340.8;78.61963535191701;-1.1642159875136977;106.0;;81.6;3.2122873382228945;;0.022216796875;0.994873046875;0.195068359375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];723;;;7.5;7.8;8.5;8.1;4.034783664129563;3.3251062151850634;-2.1552889366677253;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3251062151850634;up;0;0.01;0.0;0
67.0;12.090909090909088;60.645795666666665;59.71643566666667;341.2;86.07743380799698;-2.7648507769567607;113.0;;81.6;3.1812757443338335;;0.0509033203125;1.057861328125;0.0509033203125;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];723;;;7.2;7.8;8.5;5.9;4.034921007897589;3.265571837315051;-2.1539340501579316;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.265571837315051;up;0;0.01;0.0;0
71.0;12.18181818181818;60.64576866666667;59.716399333333335;341.5;80.3096295850545;-2.316457409804653;109.0;;81.6;3.600738244380768;;0.042724609375;1.0101318359375;0.151123046875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];723;;;7.3;7.1;7.7;5.9;3.862641441460284;3.2453264063772926;-2.1871575275894632;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2453264063772926;up;0;0.01;0.0;0
74.0;12.272727272727272;60.64574283333334;59.716362;341.2;86.17594905022506;-3.027058874445056;107.0;;81.6;3.524321405146656;;0.049560546875;0.9324951171875;-0.028076171875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];723;;;7.3;7.2;7.7;8.4;3.6329167805164735;3.1792436284858323;-2.1978790946974156;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1792436284858323;up;0;0.01;0.0;0
78.0;12.272727272727272;60.645716;59.71632233333333;341.0;83.46270852267293;-5.121305214576206;112.0;;81.6;3.688977726101752;;0.0936279296875;1.053955078125;0.046142578125;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];723;;;8.1;7.2;6.5;8.5;3.5473302293475557;3.1290349973964164;-2.1552904152456867;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1290349973964164;up;0;0.01;0.0;0
81.0;12.363636363636363;60.64569216666666;59.71629016666667;341.3;83.35596962362857;-4.012897465483265;110.0;;81.6;3.1812788552313003;;0.0748291015625;1.053955078125;0.0751953125;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];723;;;8.2;7.8;7.1;8.5;3.5734471264037273;3.100150854221969;-2.1159646332576454;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.100150854221969;up;0;0.01;0.0;0
84.0;12.454545454545453;60.645666166666665;59.716258;341.4;81.80430165629245;-3.967308934645137;110.0;;81.6;3.385052457678254;;0.072265625;1.07958984375;-0.1229248046875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];723;;;8.2;7.8;7.1;10.7;3.6044289317069658;3.142081208382178;-2.099895796503872;6.6;6.6;7.1;10.295;point_30%;6.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.142081208382178;up;0;0.01;0.0;0
88.0;12.545454545454543;60.6456385;59.716225;341.5;83.03300958690564;-6.718986973387207;105.0;;81.6;3.5677361630948727;;0.1224365234375;1.0462646484375;-0.0048828125;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];723;;;7.9;7.5;7.3;10.7;3.591259910116033;3.1382361781014194;-2.1210682212822927;6.6;6.6;7.1;10.295;point_30%;6.6;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1382361781014194;up;0;0.01;0.0;0
92.0;12.727272727272727;60.64561;59.71618933333333;341.2;82.97240782353812;-2.8291607255406293;106.0;;81.2;3.722107325015263;;0.0545654296875;1.0914306640625;0.1092529296875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];723;;;5.5;7.5;7.5;8.8;3.488084335132662;3.15760091578903;-2.051401300403744;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.15760091578903;up;0;0.01;0.0;0
95.0;12.909090909090907;60.645581166666666;59.716158666666665;341.4;84.37568708664327;-1.8870728200449896;101.0;;81.2;3.619837838742096;;0.0335693359375;0.968994140625;-0.086669921875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];723;;;5.5;7.2;7.5;6.3;3.459924702174704;3.148324660080933;-2.0005341674403887;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.148324660080933;up;0;0.01;0.0;0
99.0;13.09090909090909;60.645553;59.71613233333333;341.2;81.72751275932667;-4.098225023183458;104.0;;81.2;3.4491673165785985;;0.077880859375;1.098388671875;0.132568359375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];723;;;7.3;6.7;7.6;7.0;3.4168137762876953;3.157419534867203;-2.038417459315241;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.157419534867203;up;0;0.01;0.0;0
102.0;13.18181818181818;60.64552533333333;59.716103833333335;340.7;80.08488792371517;1.1076785878415376;109.0;;81.2;3.4503050398741233;;-0.0198974609375;1.037353515625;0.1734619140625;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];723;;;7.3;6.6;7.6;7.1;3.253674093536438;3.1434290127700626;-2.0824375165735924;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1434290127700626;up;0;0.01;0.0;0
106.0;13.18181818181818;60.64549783333333;59.71607233333334;340.9;84.60008608305633;-0.1565579085490333;106.0;;81.2;3.5109410099716913;;0.0032958984375;1.0140380859375;0.0906982421875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;720.0;18.0;724.0;31.0;716.0;27.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];723;;;7.2;6.6;6.7;7.1;3.1368055482835397;3.167869180867538;-2.0095350782189145;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.167869180867538;up;0;0.01;0.0;0
