len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
576.0;14.0;60.6416765;59.711320666666666;349.9;82.45953378103204;-3.308920535149697;101.0;;94.4;3.4515002149983967;;0.0687255859375;1.1229248046875;0.09033203125;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];705;;;6.8;7.9;4.0;9.0;5.121954701447633;4.429039540476552;-0.1311394583163581;8.2;8.2;7.3;10.584999999999999;point_30%;8.2;7.3;5;0.0;0;0;-;0.0;0;0;up;0.0;0;4.429039540476552;up;2;4.072496786682796;1;16.203481532876754;1
580.0;13.0;60.64167183333333;59.711392833333335;350.5;76.67656465959317;-8.524957097462693;101.0;;94.4;3.97279054191649;;0.1439208984375;0.969482421875;0.1041259765625;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];705;;;6.8;7.7;4.6;9.9;5.235383798374115;4.511515693963152;0.09775014470776289;8.2;8.2;7.3;10.584999999999999;point_30%;8.2;7.3;5;0.0;0;0;-;0.0;0;0;up;0.0;0;4.511515693963152;up;2;0.01;1;16.203481532876754;1
584.0;14.0;60.641675166666666;59.71146216666666;350.1;79.32256770728468;-9.539606912106382;101.0;;94.4;3.802192287487329;;0.1790771484375;1.0638427734375;0.037841796875;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];705;;;7.9;7.3;6.2;9.9;5.322093214973854;4.547329133328989;0.14208006474514945;8.2;8.2;7.3;10.584999999999999;point_30%;8.2;7.3;5;0.0;0;0;-;0.0;0;0;up;0.0;0;4.547329133328989;up;2;0.01;1;16.203481532876754;1
587.0;14.0;60.64167966666667;59.71152633333333;350.4;82.86916676378657;-6.1190707123705375;101.0;;94.4;3.5377045856846725;;0.1055908203125;0.9932861328125;0.0433349609375;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];705;;;7.9;6.7;6.2;8.6;5.254627145386483;4.692772220981101;0.07992253969011132;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.692772220981101;up;2;0.01;1;16.203481532876754;1
591.0;14.0;60.64168216666667;59.71159;350.9;81.08288645114284;-6.434768300219018;101.0;;94.4;3.4858955657402393;;0.116943359375;1.0303955078125;0.1064453125;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];705;;;7.0;7.2;5.8;7.6;5.534595910184824;4.748376620143665;0.13818414525294975;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.748376620143665;up;2;0.01;1;16.203481532876754;1
594.0;15.0;60.641686166666666;59.71164866666667;350.8;78.30970878031471;-10.357106439143596;101.0;;94.4;3.232695108555223;;0.19189453125;1.04052734375;0.0872802734375;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];705;;;6.0;7.2;7.6;7.3;5.625608228886219;4.7854969585599765;0.20935534307845316;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.7854969585599765;up;2;4.624998417104226;1;16.203481532876754;1
598.0;14.0;60.64169283333333;59.71171266666666;352.0;80.47150864876515;-5.803996231937948;101.0;;94.4;3.570930485337592;;0.104736328125;1.0084228515625;0.1353759765625;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];705;;;6.8;6.7;7.6;7.3;5.453897030809715;4.8621702682020205;0.12738090386498557;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.8621702682020205;up;2;0.01;1;16.203481532876754;1
602.0;14.0;60.64169733333333;59.71178433333333;352.6;75.28707600147507;-3.714688768010416;101.0;;94.8;3.9433353015278745;;0.069091796875;1.0220947265625;0.2601318359375;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];705;;;6.8;7.3;7.0;6.8;5.398889613868451;4.93290833552135;0.11685815625321894;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.93290833552135;up;2;0.01;1;16.203481532876754;1
605.0;14.0;60.64170133333333;59.711853833333336;352.7;76.44235716023155;-6.686894579144894;101.0;;94.8;3.8191821630051623;;0.120849609375;1.00537109375;0.1954345703125;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];705;;;6.7;7.3;7.0;7.0;5.604489557173816;5.106667791133213;0.20660254847764348;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.106667791133213;up;2;0.01;1;16.203481532876754;1
609.0;13.0;60.64170816666667;59.71192033333333;353.6;78.44866911659483;-6.979152691916867;101.0;;94.8;3.7082633473661244;;0.1204833984375;0.9727783203125;0.142822265625;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.7;7.1;7.2;7.0;5.920107674385788;5.266964229936693;0.14802585110931576;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.266964229936693;up;2;0.01;1;16.203481532876754;1
613.0;13.0;60.64171283333334;59.71198416666667;353.6;76.18518474837026;-6.503427399345965;101.0;;94.8;3.522381337083899;;0.1212158203125;1.0328369140625;0.2098388671875;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.2;7.1;7.2;6.8;5.986913879197381;5.287407121367249;0.15264933470498865;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.287407121367249;up;2;0.01;1;16.203481532876754;1
616.0;13.0;60.641718;59.712052666666665;353.4;77.78011107216784;-8.357150698086148;101.0;;94.8;3.782539884552423;;0.15087890625;1.0125732421875;0.0733642578125;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.2;6.6;7.9;6.0;5.930287518325766;5.406150319186308;0.17177023139216652;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.406150319186308;up;2;0.01;1;16.203481532876754;1
620.0;13.0;60.6417235;59.71211733333333;353.7;79.1630929824943;-7.465893870488827;101.0;;94.8;3.582055696127059;;0.126953125;0.9681396484375;0.127685546875;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;7.2;6.6;7.9;7.7;5.948929035954314;5.542003047576824;0.1418207004766221;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.542003047576824;up;2;0.01;1;16.203481532876754;1
624.0;13.0;60.64172816666667;59.712184;353.6;77.67087035040308;-8.711208326406691;101.0;;94.8;3.6753954652386134;;0.16796875;1.0712890625;0.1497802734375;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;7.2;7.2;6.6;7.1;6.167075337490033;5.735772836343899;0.17441425553416257;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.735772836343899;up;2;0.01;1;16.203481532876754;1
627.0;14.0;60.64173366666667;59.71224766666667;354.2;80.19084248790759;-4.08047632162229;101.0;;94.8;3.528292675154559;;0.0682373046875;0.9219970703125;0.14501953125;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.7;7.2;7.2;6.8;6.314605145961221;5.778511428032202;0.04139200145188693;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.778511428032202;up;2;0.01;1;16.203481532876754;1
631.0;14.0;60.641735;59.71231333333333;354.1;80.90553445423794;-2.127302520367284;101.0;;94.8;3.5869897147415397;;0.04345703125;1.0426025390625;0.16015625;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.7;7.2;7.2;7.5;6.310959071832343;5.8637170433085135;-0.16389672249460308;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.8637170433085135;up;2;0.01;1;16.203481532876754;1
635.0;15.0;60.641729;59.71238733333333;352.1;80.06393726691002;-6.377083537828517;101.0;;94.8;4.093588258989093;;0.113525390625;1.05712890625;0.13623046875;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;7.1;6.2;6.2;7.5;6.459465901623191;5.970516425613276;0.024819416031691466;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.970516425613276;up;2;0.01;1;16.203481532876754;1
639.0;16.0;60.64173;59.7124695;351.8;78.67292070075197;-9.968784549763646;101.0;;94.8;4.485827089577772;;0.1943359375;1.1043701171875;0.1033935546875;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;7.1;6.8;6.2;7.5;6.712981267162356;6.036743893106828;0.11752283242979344;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.036743893106828;up;2;0.01;1;16.203481532876754;1
644.0;17.0;60.64173483333333;59.712553;351.5;81.32302791969711;-8.19920145716498;101.0;;95.2;4.588868127150816;;0.1552734375;1.0802001953125;0.0400390625;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.6;7.3;6.0;7.5;6.781705891329542;6.149699696435491;0.0974014675913395;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.149699696435491;up;2;0.01;1;16.203481532876754;1
649.0;17.0;60.641738833333335;59.7126365;351.5;80.03399830911333;-6.169861367229593;101.0;;95.2;4.5789172088530865;;0.1007080078125;0.92236328125;0.1229248046875;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.8;7.3;6.8;7.5;6.912575863857545;6.198532547304051;0.02769752336651443;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.198532547304051;up;2;0.01;1;16.203481532876754;1
654.0;18.0;60.641740166666665;59.71273466666667;352.0;80.66905048335958;-3.724460201458237;101.0;;95.2;5.359738449783022;;0.069580078125;1.0556640625;0.159423828125;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;7.0;7.6;6.7;8.0;7.090723961580773;6.197286922037583;0.07748084118273435;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.197286922037583;up;2;0.01;1;16.203481532876754;1
659.0;18.0;60.64174383333334;59.712831;352.4;75.876407883801;-5.801577398090112;101.0;;95.2;5.2734445901191815;;0.1015625;0.974365234375;0.22314453125;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.0;700.0;25.0;708.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;7.0;7.6;5.8;8.0;7.151626369957617;6.2741692305445085;-0.09509312591449048;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.2741692305445085;up;2;0.01;1;16.203481532876754;1
664.0;18.0;60.6417395;59.71292366666667;350.3;76.54527525374878;-6.844519398149308;101.0;;95.2;5.080460286150531;;0.137451171875;1.0615234375;0.2333984375;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.024590163934427;700.0;25.0;708.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.8;7.5;5.8;8.1;7.286286467883736;6.2554251751853105;0.08953608664526125;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.2554251751853105;up;2;0.01;1;16.203481532876754;1
670.0;19.0;60.64174366666667;59.71301833333333;350.9;80.63824022435705;-5.446600618513775;101.0;;95.2;5.18744042261775;;0.1104736328125;1.1435546875;0.150634765625;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.057377049180328;700.0;25.0;708.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.4;7.5;6.3;8.1;7.31415771313212;6.240404539187479;0.05225301119665704;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.240404539187479;up;2;5.854492851141338;0;18.245256905176667;1
674.0;18.0;60.641746;59.713109333333335;350.6;78.23312037602821;-6.5998164168364575;101.0;;95.2;4.973331677588447;;0.12646484375;1.1015625;0.1854248046875;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.09016393442623;700.0;25.0;708.0;28.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.4;7.7;6.3;7.7;7.224674453999567;6.164862543523199;0.11795417278522757;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.164862543523199;up;2;0.01;1;18.245256905176667;1
680.0;18.0;60.6417515;59.713204;351.3;82.60256227757003;-2.9605982589233224;101.0;;95.2;5.2028118513458566;;0.056640625;1.04052734375;0.122314453125;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.12295081967213;700.0;25.0;708.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.2;7.3;7.0;7.9;7.109018686803948;6.119331639754592;0.07321493427239623;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.119331639754592;up;2;0.01;1;18.245256905176667;1
685.0;18.0;60.641755;59.71330133333333;352.0;78.25397903120358;-8.253369832918917;101.0;;95.2;5.326468785827027;;0.150146484375;1.05908203125;0.0494384765625;Груженный движется вперед;32;75131;130;;;;;692.0;20.0;696.0;16.0;704.0;29.0;728.0;27.15573770491803;700.0;25.0;708.0;28.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];705;;;6.4;7.5;7.0;7.9;7.101998755893885;5.997089748550558;0.052348729327792665;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.997089748550558;up;2;0.01;1;18.245256905176667;1
