len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
21.0;9.0;60.64544733333334;59.71790416666666;335.4;80.78952254576939;-3.9348303369434303;109.0;;84.0;2.408287524333188;;0.0770263671875;1.086181640625;0.1529541015625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;7.5;8.2;8.0;5.7;5.707837273843046;1.528938037201812;2.991620870940827;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
24.0;9.0;60.645450333333336;59.717863666666666;335.9;84.18426619116445;-3.4952828555064457;109.0;;84.0;2.2352204618767013;;0.0654296875;1.0533447265625;0.0819091796875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;7.4;8.3;8.3;6.0;5.7550329735267285;1.5296238807243543;3.1160987282173496;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
26.0;9.0;60.645450833333335;59.71782366666667;336.7;84.28610372089796;-1.53707945245909;109.0;;84.0;2.183554722681064;;0.0296630859375;1.07958984375;0.0208740234375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.7;8.3;8.3;6.0;5.802228673210412;1.5303097242468968;3.011255475361149;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
28.0;9.0;60.6454535;59.717782166666666;337.9;82.4973177357106;-1.4523184970848968;109.0;;84.0;2.2840749097440365;;0.0262451171875;1.0155029296875;0.1314697265625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.7;7.2;7.0;8.0;5.849424372894096;1.5309955677694391;-3.033427285861568;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
30.0;8.0;60.64545116666667;59.71773833333334;338.4;82.80196088978798;-5.545451895135779;109.0;;84.0;2.4060961149194964;;0.0968017578125;0.9918212890625;0.0556640625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;9.1;6.8;6.0;8.0;5.896620072577779;1.5316814112919814;-2.882781058035789;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
33.0;8.0;60.64544466666666;59.71768825;338.29999999999995;82.0666444997721;-2.4651551491163954;109.0;;84.0;2.8272672500201477;;0.0435791015625;0.9918212890625;0.078857421875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.3;7.8;6.6;7.9;5.943815772261463;1.5323672548145237;-2.758451815948484;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
38.0;8.0;60.64542966666667;59.717612333333335;338.0;82.4637775836218;-2.065380406147557;109.0;;84.0;4.46672025480245;;0.0355224609375;0.9713134765625;0.1182861328125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.1;7.3;7.4;7.0;5.991011471945146;1.533053098337066;-2.599819768630929;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
41.0;8.0;60.645413833333336;59.71755866666667;337.8;82.52922789345477;-1.3232176020120945;109.0;;84.0;3.418146850042911;;0.0234375;1.1005859375;0.1251220703125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.6;7.3;7.4;7.4;6.038207171628829;1.5337389418596084;-2.515670826391279;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
43.0;8.0;60.645401666666665;59.71752433333333;338.1;79.68263465276942;-2.120065074038161;109.0;;84.0;2.3118922685680774;;0.034912109375;0.972412109375;0.1649169921875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;9.1;7.3;5.1;8.1;6.085402871312513;1.5344247853821507;-2.408024904209683;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
46.0;8.0;60.645389;59.717495666666665;338.8;81.55762783347065;-5.284527348091243;109.0;;84.0;2.1060790335377777;;0.0889892578125;1.0167236328125;0.01953125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;9.1;6.9;5.1;8.1;6.132598570996197;1.5351106289046932;-2.267251648816078;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
48.0;8.0;60.645374833333335;59.7174715;339.6;81.61357507963959;1.0349330460644024;109.0;;84.0;2.0558070259322596;;-0.018310546875;0.966552734375;0.1385498046875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.9;7.5;7.0;7.9;6.17979427067988;1.5357964724272355;-2.2017099319701936;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
50.0;8.0;60.645357833333335;59.71744616666667;338.8;85.03353813675926;-1.5013635441231865;109.0;;84.0;2.343639722790927;;0.0269775390625;1.0284423828125;0.0850830078125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.0;7.6;7.3;6.4;6.226989970363563;1.5364823159497778;-2.289454149073419;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
52.0;10.0;60.645340833333336;59.71741583333333;338.7;79.36616140665083;0.8240698214503941;109.0;;84.0;2.5142659615032383;;-0.0128173828125;1.02880859375;0.1876220703125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.0;8.7;9.8;7.3;6.274185670047247;1.53716815947232;-2.2359173098044587;7.3;7.3;10.15;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
55.0;11.0;60.64532166666667;59.717385166666666;338.2;67.53677080641766;5.524472039049777;109.0;;84.0;2.7116739718717495;;-0.124267578125;1.19287109375;0.477294921875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;9.8;8.7;7.2;7.3;6.321381369730927;1.5378540029948626;-2.2233691254898726;10.584999999999999;7.3;7.0;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
58.0;11.0;60.6453005;59.71735216666666;337.5;85.25344023392438;-1.397083384890868;109.0;;84.0;2.9656770323138892;;0.0316162109375;1.046630859375;0.01220703125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;9.8;7.2;7.2;11.9;6.397308498320932;1.5317424842992355;-2.018857099159623;10.584999999999999;7.3;7.0;12.25;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
61.0;11.0;60.64527483333333;59.717327;336.6;80.91361318509044;0.2929171502096953;109.0;;84.0;3.1701803521881216;;-0.00439453125;1.0181884765625;0.1629638671875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.1;7.2;7.4;11.9;6.576123683437771;1.5676683845508632;-1.901654830820322;7.3;7.3;7.0;12.25;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;0
64.0;11.0;60.64525033333334;59.71730983333333;337.1;84.92921614197311;-2.665011439761188;109.0;;84.0;2.8837787778095896;;0.0474853515625;1.045654296875;0.076904296875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.1;9.2;7.4;8.5;6.700809941352078;1.5406478295572656;-1.78285685972497;7.3;7.3;7.0;12.25;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;1.5372573283570266;0;0.5649869514918345;0
67.0;10.0;60.64522566666667;59.717299;338.2;82.29973393924732;-4.267162534017023;109.0;;84.0;2.808847366271085;;0.0794677734375;1.086181640625;0.120361328125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;9.2;9.2;6.1;9.5;6.629665466363948;1.5086893927798033;-1.8142056845761125;7.3;7.3;7.0;12.25;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5649869514918345;0
70.0;10.0;60.645200333333335;59.71728616666667;337.8;84.21056942005967;-3.9919383154122663;109.0;;84.0;2.905798827233257;;0.0736083984375;1.039306640625;0.014892578125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;9.2;6.2;5.0;11.9;6.597031741467135;1.6185179099005158;-1.7849269298282726;7.3;7.3;7.0;12.25;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5649869514918345;0
72.0;8.0;60.64517816666667;59.71727633333333;335.8;83.79750270238182;-2.274325271586134;109.0;;84.0;2.5252977807200105;;0.04052734375;1.0167236328125;0.1026611328125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.2;6.0;4.4;11.9;6.697307626160494;1.5659336589286974;-1.7432747156940183;7.3;7.3;7.0;12.25;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5649869514918345;0
75.0;8.0;60.645158;59.71726916666667;334.5;81.35691187104969;0.8310008039877472;109.0;;84.0;2.2787927790175297;;-0.0142822265625;0.9638671875;0.025146484375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;8.2;8.9;5.8;8.8;6.754234196951047;1.5784378833116683;-1.6087793893133995;7.3;7.3;7.0;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5649869514918345;0
77.0;8.0;60.6451365;59.7172675;334.6;85.71926683655931;-3.5309717024079843;109.0;;84.0;2.3951371177987695;;0.0631103515625;1.0361328125;-0.016845703125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;6.1;9.1;7.6;6.2;6.935637692246027;1.5775047940381337;-1.6290081066857565;7.3;7.3;7.0;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5649869514918345;0
80.0;9.0;60.64511266666667;59.717264666666665;334.2;84.2966747848024;-5.18531455206879;109.0;;84.0;2.6576610704276624;;0.0894775390625;0.9903564453125;-0.015380859375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route21;[];738;;;6.2;9.1;8.3;5.6;7.010323725072459;1.5279066400289916;-1.5574578523021327;7.3;7.3;7.0;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5649869514918345;0
82.0;10.0;60.64508816666667;59.71726533333333;333.9;84.00456592365245;0.6190218008931838;109.0;;84.0;2.7276163440949723;;-0.0089111328125;1.0072021484375;0.00537109375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];738;;;7.0;9.1;8.3;7.0;7.196290783232431;1.4700376791483418;-1.5608597943569027;7.3;7.3;7.0;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5649869514918345;0
85.0;10.0;60.6450635;59.717265833333336;333.7;83.63164550347278;-1.85152149414403;109.0;;84.0;2.7460628332474264;;0.0313720703125;0.922607421875;0.0869140625;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];738;;;6.1;9.1;5.7;7.0;7.399934150651604;1.264005137687955;-1.6981226829005291;7.3;7.3;7.0;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5649869514918345;0
88.0;10.0;60.645037333333335;59.717259;333.4;77.55843872244641;-4.674508425877509;109.0;;83.6;2.9366819146338274;;0.099853515625;1.182373046875;-0.1632080078125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];738;;;6.1;9.1;10.3;3.9;7.579552397189692;1.1916837663670083;-1.7449889489161774;7.3;7.3;10.15;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5649869514918345;0
91.0;11.0;60.645011333333336;59.71724966666667;333.0;81.29617023147219;-3.681207164661126;109.0;;83.6;2.938829662447719;;0.0721435546875;0.995849609375;0.14453125;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];738;;;6.2;9.1;10.3;4.8;7.842281292842928;1.2653636046217567;-1.8518402498922946;7.3;7.3;10.15;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5649869514918345;0
95.0;12.0;60.64498133333333;59.717232;332.6;51.52208479339713;1.9400857448846804;109.0;;84.0;3.476017762794052;;-0.036865234375;0.792236328125;0.620849609375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route15;['/home/pi/adviser/route15'];738;;;6.8;7.8;9.7;6.7;7.76284885183001;1.2803060978561722;-1.7943856136142693;7.3;7.3;10.15;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.5649869514918345;0
98.0;12.0;60.644953666666666;59.717219166666666;332.8;84.54184438715879;-3.832220482870718;109.0;;83.6;3.1585134345698545;;0.0750732421875;1.1217041015625;-0.07568359375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];738;;;6.8;8.1;7.2;6.7;7.8219110418147375;1.2846260671313472;-1.6014255215115214;7.3;7.3;10.15;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;1.413464362443192;0;1.5492043229284402;0
100.0;11.0;60.64492966666667;59.71721766666667;332.7;76.52639884374958;-1.9636463244797104;109.0;;83.6;2.6729667372086974;;0.037841796875;0.9395751953125;0.2152099609375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];738;;;6.6;9.2;7.0;6.7;7.899669823153987;1.27325833412741;-1.5269241297501899;7.3;7.3;10.15;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.5492043229284402;0
103.0;9.0;60.644907333333336;59.717219666666665;333.3;77.00937827628667;-0.2089121686227795;109.0;;83.6;2.4885719699219613;;0.0081787109375;1.035888671875;0.232177734375;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];738;;;9.1;11.7;10.0;6.4;7.918380479973584;1.2716985184208462;-1.7139921528623785;7.3;12.775;10.15;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.5492043229284402;0
105.0;8.0;60.6448875;59.71721383333333;332.4;78.71582523915794;-2.937274275821041;109.0;;83.6;2.230705240385279;;0.052001953125;1.134521484375;0.1824951171875;Груженный движется вперед;32;75131;130;;;;;680.0;22.0;688.0;19.0;692.0;32.0;684.0;28.0;700.0;30.0;688.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5'];738;;;9.3;11.7;10.9;3.7;8.17803624461902;1.160758213702633;-1.6523188074754311;7.3;12.775;10.15;7.0;point_90%;7.3;7.0;2;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;1.5492043229284402;0
