len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
27.0;0.0;60.6462775;59.71715833333333;340.5;85.2845156605866;-2.079788982734728;4096.0;;6.4;0.5323814191960576;204.8;0.0374755859375;1.0286865234375;0.07421875;Груженный стоит;32;75131;130;;-125.0;;6.4;64.0;-60.0;684.0;17.0;684.0;27.0;680.0;24.0;668.0;24.0;688.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];1033;0.854859119235169;5.987555555555556;6.2;5.3;3.6;3.5;4.232926421499066;2.167596086943;1.868091363637979;7.0;7.0;6.8;6.8;-;7.0;6.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.167596086943;up;0;0.01;0.0;0
28.0;0.0;60.64628016666666;59.71715666666667;339.8;85.2342745954098;-2.250888689805568;1024.0;;4.0;0.6699705135685063;102.40000000000002;0.0408935546875;1.03662109375;0.0716552734375;Груженный стоит;32;75131;130;;-125.0;;1.6;40.0;-60.0;684.0;17.0;684.0;27.0;680.0;24.0;668.0;24.0;688.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];1033;0.1273687895289854;6.0728888888888894;6.2;5.3;3.6;3.5;4.230881989819715;2.173822726583771;2.1302131502509347;7.0;7.0;6.8;6.8;-;7.0;6.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.173822726583771;up;0;0.01;0.0;0
29.0;0.0;60.646290083333334;59.717144000000005;337.95000000000005;85.59025366545504;-1.7250961736908428;4096.0;;6.4;0.591077107287615;204.8;0.0311279296875;1.02880859375;0.07305908203125;Груженный стоит;32;75131;130;;-125.0;;6.4;64.0;-60.0;684.0;17.0;684.0;27.0;680.0;24.0;668.0;24.0;688.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];1033;0.19249227617677658;6.186666666666667;6.2;5.3;3.6;3.5;4.221234474649263;2.1773886974089223;2.225858688264273;7.0;7.0;6.8;6.8;-;7.0;6.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1773886974089223;up;0;0.01;0.0;0
31.0;0.0;60.646302166666665;59.717129166666666;336.1;84.7455275249059;-2.507937833370946;51.0;;97.2;0.6769318920749119;204.80000000000004;0.0452880859375;1.0294189453125;0.0860595703125;Груженный стоит;32;75131;130;;-125.0;;6.4;64.0;-60.0;684.0;17.0;684.0;27.0;680.0;24.0;668.0;24.0;688.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];1033;0.2521179289448813;6.471111111111112;6.3;6.6;5.1;5.2;4.232849020895778;2.1879080038189156;1.646902291845068;7.0;7.0;6.8;6.8;-;7.0;6.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1879080038189156;up;0;0.01;0.0;0
32.0;0.0;60.64630966666667;59.717128;335.3;85.25194660377632;-2.309733924838237;52.0;;97.2;0.6557128158353807;204.80000000000004;0.04150390625;1.0264892578125;0.074462890625;Груженный стоит;32;75131;130;;-125.0;;6.4;64.0;-60.0;684.0;17.0;684.0;27.0;680.0;24.0;668.0;24.0;688.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];1033;0.26027654568446507;6.6417777777777784;6.6;6.2;4.2;4.5;4.241364084269518;2.1886718077381526;2.42698038160386;7.0;7.0;6.8;6.8;-;7.0;6.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1886718077381526;up;0;0.01;0.0;0
39.0;0.0;60.646319166666665;59.71710483333334;335.8;85.41318072608362;-2.063161518512762;52.0;;97.6;0.9551363641121775;204.8;0.03692626953125;1.022705078125;0.07293701171875;Груженный стоит;32;75131;130;;-125.0;;6.4;540.0;2.5909090909090864;684.0;17.0;684.0;27.0;681.6626506024097;24.415662650602407;668.0;24.0;688.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];1033;0.11912202493047891;8.234666666666666;6.4;5.8;4.0;4.2;4.222078118814619;2.2020538703281147;0.2534742287681153;7.0;7.0;6.8;6.8;-;7.0;6.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2020538703281147;up;0;0.01;0.0;0
41.0;0.0;60.64631275;59.71712141666667;336.2;86.05716398949419;-2.0606786575213842;4096.0;;6.4;0.5501325759004411;204.8;0.03717041015625;1.024169921875;0.05413818359375;Груженный стоит;32;75131;130;;-125.0;;6.4;64.0;-60.0;684.0;17.0;684.0;27.0;682.2409638554217;24.56024096385542;668.0;24.0;688.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.20681883379029067;8.575999999999999;6.4;6.1;4.0;5.2;4.201380850034589;2.2028845439851596;-1.1301868797615096;7.0;7.0;6.8;6.8;-;7.0;6.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2028845439851596;up;0;0.01;0.0;0
42.0;0.0;60.646304;59.71712983333333;337.04999999999995;85.29551901950597;-2.1848299089078917;4096.0;;6.4;0.5539535046008918;204.8;0.03948974609375;1.0260009765625;0.07769775390625;Груженный стоит;32;75131;130;;-125.0;;6.4;64.0;-60.0;684.0;17.0;684.0;27.0;682.433734939759;24.60843373493976;668.0;24.0;688.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.20539228804004325;8.689777777777776;6.7;6.4;4.7;5.2;4.19636866867792;2.199791264582094;-1.000266831524491;7.0;7.0;6.8;6.8;-;7.0;6.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.199791264582094;up;0;0.01;0.0;0
44.0;0.0;60.64629158333334;59.71713808333334;338.2;85.54542595823662;-1.8103592286282528;4096.0;;6.4;0.5428673664265665;204.8;0.032470703125;1.02484130859375;0.07281494140625;Груженный стоит;32;75131;130;;-125.0;;6.4;64.0;-60.0;684.5142857142857;17.0;684.0;27.0;683.0120481927711;24.753012048192772;668.0;24.0;688.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.20958669615144102;9.031111111111109;6.8;5.9;4.8;4.7;4.192479229172047;2.2059862329610547;-1.4877463251753653;7.0;7.0;6.8;6.8;-;7.0;6.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2059862329610547;up;0;0.01;0.0;0
50.0;0.0;60.646295333333335;59.717141833333336;340.6;83.6515634605832;-2.429461046439458;4096.0;;6.4;0.522357967873423;204.80000000000004;0.04345703125;1.0208740234375;0.09521484375;Груженный стоит;32;75131;130;;-125.0;;6.4;64.0;-60.0;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;688.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];1033;0.32672358260652085;11.461079365079364;6.8;5.9;4.7;4.7;4.314334893832058;2.4370794611787474;1.7791851440845496;7.0;7.0;6.8;6.8;-;7.0;6.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4370794611787474;up;0;0.01;0.0;0
59.0;0.0;60.646285166666665;59.717177;348.0;84.93138272101884;-2.327298805202389;91.0;;98.4;0.5323813566608809;204.80000000000004;0.041748046875;1.0172119140625;0.0782470703125;Груженный стоит;32;75131;130;;-125.0;;6.4;670.2736842105263;19.72105263157895;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;689.9327731092437;24.96638655462185;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.32057220736859654;15.101968253968256;8.0;6.6;6.6;5.4;4.476416294623653;2.599190288066141;-1.3304347957588525;7.0;7.0;6.8;6.8;-;7.0;6.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.599190288066141;up;0;0.01;0.0;0
64.0;0.0;60.64628266666666;59.717179;348.8;85.72263466056266;-1.8043341065655725;102.0;;98.4;0.5520447374895983;204.80000000000004;0.0323486328125;1.024169921875;0.0687255859375;Груженный стоит;32;75131;130;;-125.0;;6.4;682.7164179104477;20.320895522388057;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;691.546218487395;25.77310924369748;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.3091536882368749;16.524190476190476;8.3;7.8;6.9;6.8;4.479296521978359;2.822485556134769;-0.3993825418852044;7.0;7.0;6.8;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.822485556134769;up;0;0.01;0.0;0
65.0;0.1;60.646279666666665;59.71719349999999;350.15;85.33040533834321;-2.147372619071496;104.5;;98.6;0.5100757677739224;204.8;0.03851318359375;1.02154541015625;0.07415771484375;Груженный стоит;32;75131;130;;-125.0;;6.4;683.134328358209;20.216417910447763;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;691.7815126050419;25.89075630252101;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.4461210861842266;16.75174603174603;8.3;7.2;7.1;6.7;4.52819126869488;2.8019699918518697;-0.49174999140916276;7.0;7.0;6.8;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8019699918518697;up;0;0.01;0.0;0
68.0;1.7272727272727268;60.64626575;59.71723608333333;351.25;83.24504640729069;-4.905178504827649;104.0;;99.19999999999999;0.5578966755553817;204.8;0.0877685546875;1.01947021484375;0.08197021484375;Груженный стоит;32;75131;130;;-125.0;;6.4;673.1860465116279;18.6046511627907;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;692.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.20394059108617724;17.320634920634916;8.2;7.1;7.1;6.3;4.757964366092052;2.78709713265748;-1.2994373455756332;7.0;7.0;6.8;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.78709713265748;up;0;0.01;0.0;0
69.0;2.4545454545454537;60.6462565;59.71724133333333;351.2;81.50141696137663;-5.273956021597675;103.0;;99.6;0.7962604562673824;204.8;0.094482421875;1.015625;0.11865234375;Груженный стоит;32;75131;130;;-125.0;;6.4;633.5348837209303;13.488372093023257;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;692.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.07144507609427955;17.377523809523804;7.7;6.4;6.7;6.4;4.7429029758801295;2.871676480070886;-1.5386631030244047;7.0;7.0;6.8;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.871676480070886;up;0;0.01;0.0;0
70.0;3.272727272727272;60.64624633333333;59.717242;351.2;83.47891028883475;-3.2216941127002787;102.0;;99.6;1.132351871551551;204.8;0.058837890625;1.04638671875;0.0980224609375;Груженный стоит;32;75131;130;;-125.0;;6.4;604.6976744186047;9.767441860465116;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;692.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.05023958569604306;17.434412698412693;6.8;6.7;6.7;6.4;4.884039926435284;2.893559275851812;-1.5707963267948966;7.0;7.0;6.8;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.893559275851812;up;0;0.01;0.0;0
72.0;4.181818181818182;60.64622883333333;59.717242;351.3;82.56227114952598;-3.2470782921277426;101.0;;99.2;1.9481240754325253;204.8;0.057861328125;1.0123291015625;0.118896484375;Груженный стоит;32;75131;130;;-125.0;;6.4;575.8604651162791;6.046511627906977;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;692.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.029201881751940436;17.49130158730158;6.9;6.7;8.0;5.4;4.86044681586602;2.878647442616906;-1.717637198856158;7.0;7.0;6.8;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.878647442616906;up;0;0.01;0.0;0
75.0;5.090909090909091;60.6462095;59.717236166666666;351.3;81.08186024301725;-6.242426865757816;101.0;;99.6;2.175626830035195;204.8;0.105712890625;0.96044921875;0.107421875;Груженный стоит;32;75131;130;;-125.0;;6.4;547.0232558139535;2.325581395348836;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;692.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.026148275110198287;17.54819047619047;7.6;7.2;8.0;5.6;4.855009286745442;2.8917281957770142;-1.863460352793938;7.0;7.0;6.8;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8917281957770142;up;0;0.01;0.0;0
77.0;5.999999999999999;60.64619133333333;59.717225;351.2;87.11402000625526;-1.49925293413661;101.0;;99.2;2.1121496403850437;204.8;0.025634765625;0.9820556640625;0.02587890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;518.1860465116279;-1.395348837209303;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;692.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.026934118587600676;17.60507936507936;7.6;7.6;7.7;5.6;4.788598354796127;2.9982587326294308;-1.7059063869829498;7.0;7.0;6.8;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9982587326294308;up;0;0.01;0.0;0
79.0;7.0;60.6461715;59.7172195;351.0;84.95296313934016;-2.1877667473401825;102.0;;99.2;2.228180434277572;204.8;0.03759765625;1.005126953125;0.0771484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;489.3488372093023;-5.116279069767442;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;692.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1033;0.025531544938520022;17.661968253968247;8.3;7.6;7.7;5.7;4.61778636059986;2.961822947224643;-1.880692026493953;7.0;7.0;6.8;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.961822947224643;up;0;0.01;0.0;0
81.0;7.999999999999998;60.64615083333333;59.717206;351.2;84.68087187682556;-2.911219779284975;101.0;;99.2;2.415713268109088;204.8;0.052734375;1.0201416015625;0.0804443359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;460.51162790697674;-8.837209302325581;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;692.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1033;0.023549520400415302;17.718857142857136;8.3;7.4;7.6;6.1;4.536619928743662;3.0193467132601826;-1.937117116966359;7.0;7.0;6.8;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0193467132601826;up;0;0.01;0.0;0
84.0;8.999999999999998;60.64613166666667;59.717191;351.1;84.50673583077818;-3.4797086919052997;102.0;;99.2;2.2852848493430895;204.8;0.063232421875;1.03369140625;0.072509765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;431.6744186046512;-12.558139534883722;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;692.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1033;0.024893565852520196;17.775746031746024;7.2;7.1;8.5;6.1;4.39310775402824;2.9781152754262745;-2.000331091758837;7.0;7.0;6.8;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9781152754262745;up;0;0.01;0.0;0
86.0;9.818181818181817;60.64611133333333;59.717172;350.8;83.39572945221329;-3.011265768594221;105.0;;99.2;2.4896998341998837;204.8;0.0521240234375;0.9727783203125;0.1005859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;402.83720930232556;-16.27906976744186;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;692.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1033;0.022849697825991666;17.832634920634913;6.9;7.1;9.0;5.0;4.343484522883948;2.9751881047568607;-2.1687099140691655;7.0;7.0;9.86;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9751881047568607;up;0;0.01;0.0;0
89.0;10.090909090909088;60.6460925;59.71714583333333;350.3;84.82966722946776;-3.939284051828529;105.0;;99.2;2.536626883427158;204.8;0.07421875;1.0758056640625;0.0628662109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;374.0;-20.0;688.0;17.0;684.0;27.0;684.0;25.0;668.0;24.0;692.0;26.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1033;0.02242698335358966;17.8895238095238;7.3;6.7;9.0;5.3;4.349485120363449;2.9749406406706242;-2.1384282672096466;7.0;7.0;9.86;6.8;point_30%;7.0;6.8;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9749406406706242;up;0;0.01;0.0;0
