len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
28.0;6.909090909090908;60.64451483333333;59.71489183333333;322.9;81.9685218460036;-3.798127190092508;103.0;;72.4;3.547734190750157;171.8857142857143;0.06591796875;1.0135498046875;-0.040283203125;Груженный движется вперед;32;75131;130;;-125.0;;5.371428571428572;53.71428571428571;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;0.013458176170728283;0.4124444444444445;9.8;6.8;7.4;6.2;4.185259842418813;3.442517482245788;-2.3334880286137905;10.44;7.2;7.3;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.442517482245788;up;0;0.01;7.010822957941315;0
32.0;8.18181818181818;60.64449183333333;59.714847;322.9;82.51410049231043;1.365754272994092;4096.0;;6.4;3.541445534667979;204.8;-0.026123046875;1.086669921875;-0.140380859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;0.01606374807461846;0.4693333333333334;8.8;6.8;4.8;12.5;4.319051862990855;3.5352315271945836;-2.259660899182474;10.44;7.2;7.3;12.775;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5352315271945836;up;0;0.01;0.17629754996776256;0
35.0;9.454545454545453;60.6444705;59.71481116666666;322.8;84.0691239899252;-2.5784833604884576;4096.0;;6.4;3.0763641552727568;204.8;0.042236328125;0.982177734375;-0.07275390625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;0.01849224799716372;0.5262222222222223;9.8;9.1;6.9;12.5;4.452843883562896;3.6279455721433798;-2.203835974034039;10.44;7.2;7.3;12.775;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6279455721433798;up;0;0.01;0.17629754996776256;0
38.0;10.727272727272725;60.64444433333333;59.714772;322.8;78.90511449974936;1.1576249199722013;103.0;;72.4;3.6129862531861603;204.8;-0.0203857421875;0.97021484375;0.1873779296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;0.015745669898057504;0.5831111111111111;8.8;9.1;9.1;10.5;4.586635904134938;3.7206596170921755;-1.9941130547318315;7.2;7.2;7.3;10.584999999999999;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7206596170921755;up;0;0.01;7.010822957941315;0
42.0;11.090909090909088;60.6444155;59.7147455;322.9;76.91135494783123;-0.4930503873226214;103.0;;72.4;3.520516816388788;204.8;0.009033203125;1.10595703125;0.020751953125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];588;0.016159243615613047;0.64;8.8;10.0;9.1;9.0;4.7204279247069785;3.8133736620409713;-2.0892789269195835;7.2;10.44;7.3;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8133736620409713;up;0;0.01;7.010822957941315;0
46.0;11.27272727272727;60.644386;59.71471116666667;322.7;74.25860667351552;-3.687881117366634;103.0;;72.4;3.780895012800941;204.8;0.0699462890625;1.0379638671875;0.283447265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];588;0.015046407979137403;0.6968888888888889;7.7;10.0;9.8;9.0;4.85421994527902;3.9060877069897675;-2.139616148291828;7.2;10.44;10.584999999999999;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9060877069897675;up;0;0.01;7.010822957941315;0
49.0;11.545454545454543;60.6443575;59.714674;322.4;73.09527622238008;-4.51981156578416;103.0;;72.4;3.765600431652025;204.8;0.0726318359375;0.862548828125;0.2366943359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];588;0.015107521342600572;0.7537777777777778;7.7;9.3;9.8;8.5;4.9880119658510615;3.9988017519385632;-2.2131734834518766;7.2;7.2;10.584999999999999;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9988017519385632;up;0;0.01;7.010822957941315;0
53.0;11.545454545454543;60.644329;59.7146305;321.9;79.88850162142231;-8.009913911930774;103.0;;72.4;3.9624852997232525;204.8;0.14794921875;1.04345703125;0.005615234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;0.014356870647031074;0.8106666666666666;6.9;8.0;9.3;5.8;5.121803986423103;4.091515796887359;-2.211834594597447;7.2;7.2;10.584999999999999;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.091515796887359;up;0;0.01;7.010822957941315;0
57.0;13.09090909090909;60.64430633333333;59.714596;323.9;80.9008995604402;-8.886310007270982;103.0;;72.4;3.148299262204017;204.8;0.165283203125;1.02490234375;0.035888671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];588;0.01806972087178997;0.8675555555555555;6.8;8.2;9.7;5.8;5.255596006995145;4.184229841836155;-2.195222338805123;7.2;7.2;10.584999999999999;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.184229841836155;up;0;0.01;7.010822957941315;0
61.0;13.727272727272725;60.64427583333333;59.714551166666666;323.9;79.6825070903287;-3.180945908168249;103.0;;72.4;4.185019160232288;204.8;0.061767578125;1.108154296875;0.189697265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;0.013593459602161365;0.9244444444444444;7.1;8.2;9.7;6.1;5.389388027567186;4.2769438867849505;-2.123930605870603;7.2;7.2;10.584999999999999;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2769438867849505;up;0;0.01;7.010822957941315;0
65.0;14.454545454545451;60.644245;59.71451233333333;324.3;80.2955339241806;-6.216813718316882;103.0;;72.4;4.033941366582607;204.8;0.109130859375;0.998291015625;0.1298828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;0.014102557206249844;0.9813333333333333;7.2;8.0;8.8;6.1;5.523180048139228;4.369657931733746;-2.1454296226468252;7.2;7.2;7.3;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.369657931733746;up;0;0.01;7.010822957941315;0
69.0;15.090909090909086;60.64421383333333;59.71447116666667;324.5;79.7648402669732;-7.203314191114973;103.0;;72.4;4.133368987861558;204.8;0.1412353515625;1.1036376953125;0.13720703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;0.013763322136483382;1.0382222222222222;7.6;8.0;8.8;6.6;5.656972068711269;4.462371976682542;-2.0736054246568743;7.2;7.2;7.3;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.462371976682542;up;0;0.01;7.010822957941315;0
73.0;15.818181818181815;60.644181;59.71443433333334;324.8;79.49129359126913;-5.864062265627577;4096.0;;6.4;4.17132656910617;204.8;0.109619140625;1.0364990234375;-0.10498046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;0.013638080823069918;1.0951111111111111;7.8;6.8;7.1;7.6;5.790764089283311;4.555086021631338;-2.1060142531065815;7.2;7.2;7.3;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.555086021631338;up;0;0.01;0.17629754996776256;0
78.0;16.545454545454543;60.644146;59.714392;325.0;83.77056472744061;-5.0474387001792085;103.0;;72.4;4.529690670340866;204.8;0.092041015625;1.0264892578125;0.006103515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;213.14285714285717;-40.28571428571429;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;0.012559111212909362;1.1520000000000001;7.8;7.3;7.1;7.6;5.924556109855349;4.647800066580131;-1.9704747769933268;7.2;7.2;7.3;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.647800066580131;up;0;0.01;7.010822957941315;0
83.0;17.18181818181818;60.64410383333333;59.71435566666667;326.1;82.6031665923295;-1.0443398463849078;103.0;;72.4;5.09565924957672;204.8;0.018798828125;1.0028076171875;0.1229248046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;412.0;-14.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;0.011164186242165716;1.2088888888888891;6.3;7.3;8.7;5.8;6.01143673418065;4.778284224212031;-2.0190006290519498;7.2;7.2;7.3;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.778284224212031;up;0;0.01;7.010822957941315;0
88.0;17.545454545454543;60.644060333333336;59.714313;326.6;77.93732062002115;-1.9833192443338772;103.0;;72.4;5.373208537745209;204.8;0.0404052734375;1.1407470703125;0.2396240234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;610.8571428571429;12.285714285714285;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;0.01058750809488617;1.2657777777777781;7.4;7.6;10.0;5.7;5.977551221050472;4.936613291939339;-2.0266010133904233;7.2;7.2;10.584999999999999;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.936613291939339;up;0;3.954543069057671;12.254360707316597;0
94.0;16.18181818181818;60.644013666666666;59.714266333333335;326.4;58.43609829058243;6.028547925907835;103.0;;72.4;5.7856726885965815;204.8;-0.0875244140625;0.89306640625;0.4696044921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;760.0;32.0;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;0.009832718155836138;1.322666666666667;7.8;7.6;10.0;5.0;6.2826633463870065;5.008123433935373;-2.097209193883534;7.2;7.2;10.584999999999999;7.3;point_60%;7.2;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.008123433935373;up;0;0.01;12.254360707316597;0
103.0;14.727272727272725;60.643945333333335;59.71418533333333;326.85;76.45510801318326;1.1982218028317126;103.0;;72.4;8.798087658819219;204.8;-0.017822265625;0.98388671875;-0.0791015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;644.0;16.666666666666668;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;0.006466051612007227;1.379555555555556;7.8;7.1;7.6;5.3;6.375714313525782;5.035380824966893;-2.168907060535825;7.2;7.2;7.3;7.3;-;7.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.035380824966893;up;0;0.01;12.254360707316597;0
111.0;16.27272727272727;60.6438795;59.71409383333334;327.2;77.90168110023369;-3.091544418558594;103.0;;72.8;8.868157997225666;204.8;0.0570068359375;0.85498046875;0.124755859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;489.33333333333337;-3.777777777777775;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;0.006414961134734647;1.436444444444445;8.3;6.1;9.0;5.3;6.299751035705429;5.000012834346667;-2.0971968012065916;7.2;7.2;7.3;7.3;-;7.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.000012834346667;up;0;5.035380824966893;21.1458647444517;0
117.0;16.090909090909086;60.64383633333333;59.71404266666666;328.2;77.08923354829447;-10.54317401363673;103.0;;72.8;5.557777059205959;204.8;0.18212890625;1.00830078125;0.10107421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;334.6666666666667;-24.222222222222218;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;0.010235906961157708;1.493333333333334;8.3;8.6;9.0;6.8;6.199770762000514;5.120333658171435;-2.1483009329452973;7.2;7.2;7.3;7.3;-;7.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.120333658171435;up;0;0.01;21.1458647444517;0
122.0;15.636363636363633;60.64379633333333;59.7139895;327.7;82.11853004459545;-6.908980192608773;103.0;;72.8;5.314761610763675;204.8;0.1195068359375;1.05810546875;0.046142578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;180.00000000000006;-44.66666666666666;756.0;28.0;776.0;45.0;764.0;42.0;796.0;40.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;0.01070393990459989;1.550222222222223;7.1;8.6;8.3;5.7;6.203009340774436;5.178005456303514;-2.078777600125295;7.2;7.2;7.3;7.3;-;7.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.178005456303514;up;0;0.01;21.1458647444517;0
