len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
654.0;13.727272727272723;60.642005833333336;59.71705816666667;376.8;80.59149098529429;-7.03534018536031;109.0;1303.0;71.2;3.672787870412621;;0.121826171875;0.9686279296875;0.1033935546875;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;5.5;5.4;6.7;7.3;6.108069228696029;4.901632258807938;0.19710018757345793;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.901632258807938;up;2;0.01;11.676232357410026;1
658.0;13.818181818181815;60.64201283333333;59.717129666666665;377.2;81.72846332979816;-6.578663179141829;109.0;1303.0;71.2;3.9792969352301197;;0.11767578125;1.0308837890625;0.087890625;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;4.8;5.8;7.0;7.3;6.283735547021873;4.710648591636254;0.22181102496474936;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.710648591636254;up;2;0.01;11.676232357410026;1
661.0;13.909090909090907;60.642020333333335;59.7171975;377.5;71.2930292854177;-3.6133958163625497;109.0;1303.0;71.2;3.7951135597616825;;0.060546875;0.931640625;0.325439453125;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];795;;;5.6;5.6;7.0;7.3;6.3334875794451495;4.569481752588944;0.1590171950648016;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.569481752588944;up;2;0.01;11.676232357410026;1
665.0;13.999999999999996;60.64202566666667;59.71726533333333;378.0;83.6180387901866;-6.090650263711872;109.0;1303.0;71.2;3.749440298613763;;0.1080322265625;1.0225830078125;0.025390625;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;5.6;6.1;7.3;7.3;6.321615200395722;4.5702489199247465;0.18595609983905081;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5702489199247465;up;2;0.01;11.676232357410026;1
669.0;14.090909090909088;60.642032;59.717334;377.9;78.22390910292282;-7.25143405328968;109.0;1303.0;71.2;3.8133576459328826;;0.126953125;0.984619140625;0.1607666015625;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;5.5;6.1;8.0;6.4;6.517068870304794;4.428206247466405;0.15048766954725767;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.428206247466405;up;2;0.01;11.676232357410026;1
673.0;14.27272727272727;60.64203716666667;59.7174035;378.4;78.31282442508606;-8.467805119700916;109.0;1303.0;71.2;3.836454538193634;;0.16015625;1.0675048828125;0.151123046875;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;5.5;6.3;8.8;6.9;6.604335466654965;4.445355870762297;0.15156161156541326;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.445355870762297;up;2;0.01;11.676232357410026;1
677.0;14.454545454545451;60.642042333333336;59.7174725;378.7;77.62800902654459;-3.152791338362537;109.0;1303.0;71.2;3.809476090311304;;0.0556640625;0.9849853515625;0.2071533203125;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;6.1;6.3;8.8;6.9;6.734303691586231;4.423313795611082;0.15563294162776642;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.423313795611082;up;2;0.01;11.676232357410026;1
681.0;14.727272727272725;60.642047833333336;59.717544;379.2;73.10757606226929;-9.5444756056646;109.0;1303.0;71.2;3.94998884860854;;0.18115234375;1.0323486328125;0.23095703125;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;6.1;6.2;6.8;6.3;6.858202109308783;4.462605019336161;0.1369564774295351;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.462605019336161;up;2;0.01;11.676232357410026;1
685.0;15.090909090909088;60.64205283333333;59.717618;379.5;83.24314628916379;-6.013667058987837;109.0;1303.0;71.6;4.076864687819067;;0.1029052734375;0.970703125;0.040283203125;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;5.8;6.2;6.4;6.3;6.92188584682609;4.430764445196489;0.17846456848754788;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.430764445196489;up;2;0.01;11.676232357410026;1
689.0;15.545454545454543;60.642059333333336;59.7176915;379.5;80.66552773141916;-7.179938347855451;109.0;1303.0;71.6;4.076139745497054;;0.1268310546875;1.01220703125;0.0828857421875;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;6.7;5.5;6.1;8.5;6.942767200667432;4.484298021578643;0.25682543814848;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.484298021578643;up;2;0.01;11.676232357410026;1
693.0;16.09090909090909;60.64206933333333;59.71776916666666;379.5;81.05633377664918;-7.887093430879645;109.0;1303.0;71.2;4.382544543423125;;0.1380615234375;1.020263671875;0.0736083984375;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;6.7;7.2;5.2;8.9;6.99381049279215;4.543515593424225;0.28521596985845465;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.543515593424225;up;2;0.01;11.676232357410026;1
698.0;16.727272727272723;60.64208083333333;59.71784916666667;379.7;81.02933868798456;-6.073642836780164;109.0;1303.0;71.2;4.549961188858858;;0.1065673828125;0.99365234375;0.0615234375;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];795;;;6.0;7.2;6.2;7.2;6.895207961837863;4.515936929564419;0.3637043084142051;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.515936929564419;up;2;0.01;11.676232357410026;1
702.0;17.36363636363636;60.64209616666667;59.71793133333333;379.6;82.2948698097438;-5.552950736173671;109.0;1303.0;71.2;4.798271210026537;;0.1026611328125;1.050537109375;0.097412109375;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];795;;;6.0;7.2;6.6;6.7;6.82637866381252;4.529622122348485;0.32894055605310313;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.529622122348485;up;2;0.01;11.676232357410026;1
707.0;18.0;60.642109833333336;59.718013;379.7;86.66009353414226;-1.467751360154533;109.0;1303.0;71.2;4.709609428080872;;0.0257568359375;0.99951171875;0.032470703125;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];795;;;6.7;6.9;7.6;6.6;6.8504724505912735;4.491837766719727;0.32769745430137975;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.491837766719727;up;2;0.01;11.676232357410026;1
712.0;18.636363636363633;60.64212466666667;59.718102;379.9;78.48536082609661;1.77026491558411;109.0;1303.0;71.2;5.130337817615489;;-0.03369140625;1.044677734375;0.2073974609375;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];795;;;6.7;6.9;7.6;6.7;6.81817274776601;4.494342018811089;0.2715925218527395;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.494342018811089;up;2;0.01;11.676232357410026;1
718.0;19.18181818181818;60.6421375;59.718196;379.9;80.38063474104658;0.7634374121955053;109.0;1303.0;71.2;5.325417286614192;;-0.014404296875;1.0460205078125;0.175048828125;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];795;;;6.6;6.9;8.3;6.7;6.634129643503017;4.530975508250614;0.2018676796329837;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.530975508250614;up;2;0.01;11.676232357410026;1
723.0;19.727272727272723;60.6421475;59.71829566666667;379.7;87.91304169038659;0.9732925261292892;109.0;1303.0;70.8;5.552224566202818;;-0.017333984375;1.048095703125;0.032470703125;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];795;;;6.8;6.9;8.3;5.8;6.880921909413376;4.472804942261289;0.22358894859959078;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.472804942261289;up;2;0.01;11.676232357410026;1
729.0;20.272727272727266;60.64215866666667;59.71839583333333;379.8;75.68756396631215;2.6703250016238678;109.0;1303.0;70.8;5.606319325754298;;-0.054443359375;1.111572265625;0.25146484375;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];795;;;6.8;7.2;8.2;7.4;6.821290418798875;4.556484711039234;0.22754514436773965;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.556484711039234;up;2;0.01;11.676232357410026;1
734.0;20.727272727272723;60.64217;59.71849566666667;379.9;76.4035159141576;-2.380863850768573;109.0;1303.0;70.4;5.592735719813054;;0.043701171875;1.0252685546875;0.2420654296875;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];795;;;7.2;7.2;8.0;7.4;6.78149313611924;4.412430114101919;0.2232299173168657;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.412430114101919;up;2;0.01;11.676232357410026;1
740.0;21.090909090909086;60.64218116666667;59.718596;379.8;83.28947119784709;-0.7622095802296387;109.0;1303.0;70.4;5.615185659404815;;0.0123291015625;0.9923095703125;0.095703125;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];795;;;7.2;7.2;8.0;6.2;6.742766283711161;4.420475792726902;0.2550633247133638;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.420475792726902;up;2;0.01;11.676232357410026;1
746.0;21.363636363636363;60.642194333333336;59.718699;379.9;82.70802691764354;-4.080954663781936;109.0;1303.0;70.0;5.809342110197088;;0.0767822265625;1.07470703125;0.100341796875;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];795;;;7.4;7.2;7.4;6.2;7.192002696390794;4.438004356214272;0.22832259127587617;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.438004356214272;up;2;0.01;11.676232357410026;1
752.0;21.545454545454543;60.64220633333333;59.71880433333333;379.6;84.25106294828134;-1.234792928460397;109.0;1303.0;70.0;5.901907311704137;;0.02587890625;1.0233154296875;0.0994873046875;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];795;;;7.4;7.3;7.4;6.1;7.224581479426664;4.370733227864995;0.30196101784598395;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.370733227864995;up;2;0.01;11.676232357410026;1
757.0;21.545454545454543;60.64222183333333;59.71890583333333;379.6;75.70932649447295;0.1335317935494369;109.0;1303.0;69.6;5.802037031917322;;-0.0059814453125;0.95703125;0.1890869140625;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];795;;;7.0;7.3;7.4;6.1;7.2590927609246245;4.233360942372027;0.3497092972701339;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.233360942372027;up;2;4.509259909374371;13.902465178326908;1
764.0;21.54545454545454;60.642240666666666;59.71901116666667;379.7;84.81066064552454;-1.9330888905187185;109.0;1303.0;69.6;6.1191066842492585;;0.0335693359375;1.029296875;0.0224609375;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];795;;;7.3;7.3;8.3;6.1;7.377837495061022;4.1675157437270665;0.4221440009416033;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.1675157437270665;up;2;0.01;13.902465178326908;1
770.0;21.36363636363636;60.64226283333333;59.719111833333336;379.9;79.1094086709922;-1.958904256350929;109.0;1303.0;69.6;6.022759523850452;;0.0323486328125;0.9737548828125;0.1805419921875;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];795;;;7.8;7.3;8.3;6.7;7.371320719152325;4.119503375113528;0.48498321758935625;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.119503375113528;up;2;0.01;13.902465178326908;1
775.0;21.09090909090909;60.642287333333336;59.719206666666665;380.3;82.02082817090442;-1.8686515325429995;109.0;1303.0;69.6;5.850311873052816;;0.031494140625;0.994140625;0.062744140625;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;7.8;6.6;6.8;6.7;7.3919260179011195;4.065916607297742;0.5838640936133561;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.065916607297742;up;2;0.01;13.902465178326908;1
781.0;20.727272727272727;60.642316;59.71929516666667;380.5;80.91649306236238;-5.6081496756747695;109.0;1303.0;69.6;5.789032927586155;;0.099365234375;1.0279541015625;0.1126708984375;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];795;;;6.2;6.6;7.6;6.6;7.031726626698429;4.025135408093796;0.6999715588585483;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.025135408093796;up;2;0.01;13.902465178326908;1
787.0;20.27272727272727;60.64235116666666;59.71938033333333;381.1;81.0684320804647;-1.5085520896696671;109.0;1303.0;69.6;6.077040410827639;;0.027099609375;1.0616455078125;0.161865234375;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;712.0;19.0;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;6.6;6.2;7.6;7.2;7.08943075078212;3.926217546417271;0.8081847041089629;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.926217546417271;up;2;0.01;13.902465178326908;1
793.0;19.818181818181817;60.642387;59.71945016666667;382.1;77.79181164344699;-6.587395442809036;109.0;1303.0;69.6;5.517051930194638;;0.1104736328125;0.9505615234375;0.1683349609375;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;711.9354838709678;18.983870967741936;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;6.6;5.7;6.7;7.6;7.10903317300633;3.825743808577619;0.8948094097979032;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.825743808577619;up;2;0.01;13.902465178326908;1
798.0;19.36363636363636;60.642425;59.71951233333333;382.6;78.22377453122775;-5.997854131023964;109.0;1303.0;69.6;5.422726480480188;;0.108642578125;1.0181884765625;0.1805419921875;Груженный движется вперед;32;75131;130;;;;;716.0;19.0;711.8494623655914;18.962365591397848;728.0;30.0;712.0;27.0;716.0;27.0;716.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];795;;;6.4;5.4;7.3;7.6;7.020172185359496;3.729302163861332;0.986813239933605;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.729302163861332;up;2;0.01;13.902465178326908;1
