len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
21.0;10.727272727272725;60.64512033333333;59.71520433333333;327.8;80.55979447395757;-4.410000535193358;100.0;;72.0;2.7351951212457233;;0.0906982421875;1.1617431640625;0.1632080078125;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;7.8;8.1;7.5;8.2;3.907119055597798;1.772779139411015;-2.07007596900723;10.875;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.772779139411015;up;1;0.01;0.0;1
25.0;11.09090909090909;60.64509366666667;59.71517466666667;326.9;77.6085995928145;-4.65085445223079;100.0;;72.0;3.381337302647508;;0.058837890625;1.1187744140625;-0.161376953125;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;10.0;8.8;8.1;6.4;3.9665439457968814;1.859513051220215;-2.11350474145094;10.875;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.859513051220215;up;1;0.01;0.0;1
28.0;11.363636363636362;60.645066166666666;59.715140833333336;326.2;80.55522350200718;-2.2057941476268867;100.0;;72.0;3.575021285361629;;0.0382080078125;0.99462890625;0.0504150390625;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;10.0;14.4;8.1;5.7;4.025968835995964;1.9462469630294148;-2.104604434098869;10.875;15.374999999999998;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9462469630294148;up;1;0.01;0.0;1
31.0;11.454545454545453;60.64504266666667;59.7151125;325.5;78.42152565359905;-3.983648272571364;100.0;;72.0;3.0388266449101335;;0.0577392578125;1.114013671875;-0.1044921875;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;12.1;8.1;12.2;11.0;4.085393726195047;2.0329808748386147;-2.1025409622465663;10.875;7.5;12.775;10.584999999999999;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0329808748386147;up;1;0.01;0.0;1
35.0;11.454545454545453;60.64501766666667;59.7150825;324.3;73.91742264380963;2.507419169110254;100.0;;72.0;3.2288632284686236;;-0.0343017578125;0.75537109375;0.14697265625;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;10.4;8.1;12.2;11.0;4.144818616394129;2.119714786647815;-2.05789141561539;10.875;7.5;12.775;10.584999999999999;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.119714786647815;up;1;0.01;0.0;1
38.0;11.545454545454543;60.64498866666667;59.71505116666667;324.1;81.51979883913648;-3.659106959179924;100.0;;72.0;3.6532003520494234;;0.0772705078125;1.2086181640625;0.1551513671875;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;10.4;8.5;8.2;5.6;4.204243506593213;2.206448698457015;-2.1062451047412996;10.875;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.206448698457015;up;1;0.01;0.0;1
42.0;11.727272727272725;60.6449625;59.7150195;324.1;77.07702583755679;-4.925254534356897;100.0;;72.0;3.386946893704772;;0.0638427734375;0.90576171875;0.147216796875;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;5.7;8.5;8.6;4.8;4.263668396792295;2.2931826102662147;-2.1126570267483555;10.875;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2931826102662147;up;1;0.01;0.0;1
45.0;11.909090909090907;60.64493983333333;59.71499166666667;323.8;82.10362531879935;-2.248623587006347;100.0;;72.0;2.9451795645546697;;0.0455322265625;1.156494140625;0.0841064453125;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;7.8;5.6;8.6;12.2;4.323093286991378;2.3799165220754146;-2.3291867886332076;10.875;7.5;7.3;12.775;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3799165220754146;up;1;0.01;0.0;1
47.0;12.181818181818178;60.644925;59.714963;323.1;82.72803380687434;-3.5056121669842124;100.0;;72.0;2.2746477992048346;;0.0487060546875;0.9888916015625;-0.0252685546875;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;11.0;5.6;5.8;12.2;4.382518177190461;2.466650433884615;-2.1462665327841957;10.875;7.5;7.3;12.775;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.466650433884615;up;1;0.01;0.0;1
50.0;12.454545454545451;60.64490283333333;59.71493366666667;323.1;83.3275330282145;-3.0534277116199395;100.0;;72.0;2.941370993142805;;0.057861328125;1.008056640625;-0.0513916015625;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;11.0;9.5;5.7;9.6;4.441943067389543;2.553384345693815;-2.01115631243129;10.875;7.5;7.3;10.584999999999999;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.553384345693815;up;1;0.01;0.0;1
52.0;12.727272727272727;60.64488133333333;59.714913;322.9;83.66346568280863;-4.383672122119972;100.0;;72.0;2.645825748477196;;0.0826416015625;1.044189453125;0.010009765625;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;10.3;7.3;5.3;9.4;4.501367957588626;2.6401182575030147;-2.300579927314143;10.875;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6401182575030147;up;1;0.01;0.0;1
55.0;13.272727272727272;60.64486516666667;59.7148835;322.6;81.54304027066317;0.1321475734704982;100.0;;72.0;2.414665329979613;;-0.0040283203125;1.0130615234375;0.1212158203125;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;8.3;7.3;6.0;9.4;4.5607928477877095;2.7268521693122145;-1.9473547830803817;7.5;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7268521693122145;up;1;0.01;0.0;1
59.0;13.999999999999996;60.644835;59.71485916666666;322.7;80.13473579944797;-5.168297985873167;100.0;;72.0;3.6112117098039613;;0.094970703125;1.0535888671875;0.1517333984375;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;8.3;8.5;8.3;8.8;4.620217737986792;2.813586081121415;-1.866028156909867;7.5;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.813586081121415;up;1;0.01;0.0;1
63.0;14.909090909090908;60.644799;59.71483683333334;323.3;82.55539644118045;-1.6713751862140174;100.0;;72.0;4.188798901086335;;0.03173828125;1.0799560546875;0.0938720703125;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;7.0;8.5;8.3;7.8;4.679642628185871;2.9003199929306134;-1.9141359887180132;7.5;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9003199929306134;up;1;0.01;0.0;1
67.0;15.999999999999996;60.644760833333336;59.714809;323.3;85.4061557376063;-1.7080682770057622;100.0;;72.0;4.512111878554418;;0.030029296875;1.002685546875;0.0592041015625;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;7.4;7.8;7.4;7.8;4.607174211408552;3.0386416004278383;-1.8549073028913554;7.5;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0386416004278383;up;1;0.01;0.0;1
73.0;17.27272727272727;60.644714666666665;59.7147815;323.7;82.58343360243975;-6.496607084858681;100.0;;72.4;5.353970635852037;;0.1248779296875;1.115478515625;0.06494140625;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;7.4;9.8;9.8;6.2;4.787553767234212;3.1128964715780176;-1.887240018313523;7.5;10.875;10.584999999999999;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1128964715780176;up;1;0.01;0.0;1
78.0;18.36363636363636;60.6446715;59.71475266666667;323.7;84.08333432513412;-1.8691469524586408;100.0;;72.4;5.056433879181512;;0.032958984375;1.023681640625;0.041748046875;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];712;;;7.2;8.2;9.8;4.9;5.023361867609594;3.132739515824373;-1.925951720746283;7.5;7.5;10.584999999999999;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.132739515824373;up;1;0.01;0.0;1
83.0;19.27272727272727;60.644627;59.714719;323.8;82.10928983383586;-3.8051870205912985;100.0;;72.4;5.283533027985709;;0.0635986328125;0.927490234375;0.0924072265625;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];712;;;7.0;7.3;8.5;6.1;4.98881488107009;3.2837558868968237;-1.86601598855549;7.5;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2837558868968237;up;1;0.01;0.0;1
89.0;20.090909090909086;60.64457783333334;59.7146885;324.0;77.58297962534445;-4.953155409310567;100.0;;72.4;5.720792035084438;;0.0924072265625;1.04248046875;0.196044921875;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;7.0;6.6;8.1;6.1;5.011233498003356;3.31166493502302;-1.8313175111019198;7.5;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.31166493502302;up;1;0.01;0.0;1
98.0;20.727272727272723;60.644496;59.714644;324.5;81.94337590862743;-7.223700571294488;100.0;;72.4;9.427936015323594;;0.1368408203125;1.072509765625;0.0654296875;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;10.4;6.5;8.1;7.3;5.138798779467988;3.3710570957434736;-1.8660142459709403;10.875;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3710570957434736;up;1;0.01;0.0;1
107.0;21.36363636363636;60.64441566666667;59.71459416666666;324.9;79.35719078183227;-6.190845498465652;100.0;;72.4;9.347187038711118;;0.0966796875;0.8515625;-0.1026611328125;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;10.4;7.7;6.9;7.3;5.069322884299168;3.531290569746143;-1.906709939390956;10.875;7.5;7.3;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.531290569746143;up;1;0.01;0.0;1
114.0;21.999999999999993;60.64435833333334;59.714553333333335;325.0;81.92911672899652;-4.4956929672578765;100.0;;72.4;6.760258769772881;;0.077880859375;0.955322265625;-0.0262451171875;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];712;;;7.7;7.7;9.9;6.1;5.1330655008266985;3.5455784455196055;-1.9267992263849618;7.5;7.5;10.584999999999999;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5455784455196055;up;1;0.01;0.0;1
121.0;22.545454545454543;60.6443045;59.7145125;326.3;78.71250526291004;6.221700381801772;100.0;;72.4;6.393701629864338;;-0.107666015625;0.986083984375;0.1556396484375;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];712;;;7.4;7.0;11.3;5.7;5.256618637484962;3.6871814514143075;-1.9569217043996536;7.5;7.5;10.584999999999999;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6871814514143075;up;1;0.01;0.0;1
126.0;23.0;60.64425666666666;59.71447283333333;327.0;79.44656650917611;-4.90696359581154;100.0;;72.4;5.748072509800354;;0.0921630859375;1.04541015625;0.1065673828125;Груженный движется вперед;32;75131;130;;;;;732.0;34.0;732.0;32.0;748.0;45.0;740.0;42.0;728.0;42.0;740.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];712;;;7.8;6.5;11.3;5.3;5.510748263396199;3.7329452253044857;-1.960978615203226;7.5;7.5;10.584999999999999;7.3;point_90%;7.5;7.3;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7329452253044857;up;1;0.01;0.0;1
