len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
798.0;16.0;60.641955333333335;59.71633383333333;372.2;80.90028058183302;-6.602873317479675;111.0;;100.0;4.248886397107921;;0.11181640625;0.967529296875;0.0916748046875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.0;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];710;;;6.4;5.7;5.5;8.9;4.921198554425096;6.224525964657848;0.1769767783221019;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.224525964657848;up;0;0.01;1;13.184827571606512;1
803.0;16.0;60.64196233333333;59.71641366666667;372.6;79.38778708378726;-8.224227968450313;111.0;;100.0;4.426202092719625;;0.155029296875;1.073974609375;0.106689453125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.0;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];710;;;5.4;6.2;5.5;8.8;4.689526141057716;6.35040395024709;0.16904159952530784;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.35040395024709;up;0;0.01;1;13.184827571606512;1
807.0;16.0;60.64196916666667;59.71649533333333;373.1;79.71462969378462;-8.286361054291453;111.0;;100.0;4.521572142558218;;0.1546630859375;1.0560302734375;0.094482421875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.0;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];710;;;5.6;6.9;5.6;8.8;4.778832411993772;6.284000669795195;0.15281882611192565;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;15.25;0.0;6.284000669795195;up;0;0.01;1;13.184827571606512;1
812.0;16.0;60.641975333333335;59.716577;373.4;81.60598918626995;-7.978200489034203;111.0;;100.0;4.5096790807310345;;0.148193359375;1.04931640625;0.0465087890625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.0;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route7'];710;;;5.6;6.9;6.6;8.5;4.485308358109515;6.09384609458648;0.1288545753992556;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.09384609458648;up;0;0.01;1;13.184827571606512;1
816.0;16.0;60.6419805;59.716658333333335;373.6;82.54828972951653;-6.806948120902613;111.0;;100.0;4.47603738632991;;0.11865234375;0.9989013671875;0.04052734375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.0;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];710;;;5.0;6.4;6.6;7.8;4.241757452934558;6.0643899884487675;0.14555514597283836;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.0643899884487675;up;0;0.01;1;13.184827571606512;1
821.0;16.0;60.641986333333335;59.7167395;373.8;80.4666837409481;-6.113832296489546;111.0;;100.0;4.477176584714836;;0.1070556640625;0.9881591796875;0.1043701171875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.04477611940298;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];710;;;4.5;6.3;6.1;8.2;4.213580903684786;6.055600470879104;0.13179217189455494;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.055600470879104;up;0;0.01;1;13.184827571606512;1
825.0;16.0;60.6419915;59.716819;374.1;79.01196581640184;-7.990288599476055;111.0;;100.0;4.376826448898527;;0.15283203125;1.0855712890625;0.1121826171875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.1044776119403;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];710;;;4.8;6.6;5.9;8.2;4.13811171939703;6.124778276362993;0.17087492282258987;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.124778276362993;up;0;6.603854863358063;1;13.184827571606512;1
829.0;15.0;60.641998;59.71689583333333;374.3;83.71099411637275;-5.5052016121419065;111.0;;100.0;4.2553036969379585;;0.097900390625;1.0096435546875;0.0057373046875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.16417910447761;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];710;;;5.2;6.9;5.6;8.1;4.046038708043218;5.967186299093184;0.18294998170237164;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.967186299093184;up;0;0.01;1;13.184827571606512;1
834.0;15.0;60.64200483333333;59.71697116666667;374.8;80.8743049342207;-8.388607044103685;111.0;;100.0;4.181244305676705;;0.1470947265625;0.9971923828125;0.051513671875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.223880597014926;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];710;;;5.2;6.9;5.6;8.4;3.9962810949107035;5.954861014743923;0.22003239760899418;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.954861014743923;up;0;0.01;1;13.184827571606512;1
838.0;15.0;60.642013166666665;59.71704716666667;375.4;83.603214562825;-6.395197681641842;111.0;;100.0;4.250321906927446;;0.1168212890625;1.04248046875;-0.003662109375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.28358208955224;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];710;;;5.3;6.7;6.3;8.4;3.936615319745149;5.878342441206205;0.16426262878213693;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.878342441206205;up;0;0.01;1;13.184827571606512;1
842.0;15.0;60.64201916666666;59.717121;375.5;76.73254352857023;-6.730019902116064;111.0;;100.0;4.084579139199667;;0.1221923828125;1.0078125;0.2052001953125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.343283582089555;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];710;;;4.7;6.1;6.3;8.4;3.789891149601935;5.9258766379430625;0.16722804648756617;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.9258766379430625;up;0;0.01;1;13.184827571606512;1
846.0;14.0;60.64202516666667;59.7171935;375.7;78.5523584120863;-9.278279032506902;111.0;;100.0;4.012806321641119;;0.15771484375;0.9730224609375;0.11279296875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.40298507462687;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];710;;;4.5;5.9;5.7;7.6;3.6821681292603277;5.811381132783264;0.1637750968834477;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.811381132783264;up;0;0.01;1;13.184827571606512;1
850.0;14.0;60.642031;59.7172655;375.9;79.77893803253849;-3.8633418986547134;111.0;;100.0;3.982833333819257;;0.074462890625;1.1055908203125;0.1796875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.462686567164184;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];710;;;4.8;5.7;6.3;7.7;3.7538581511201565;5.7594234003320945;0.17737892867541416;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.7594234003320945;up;0;0.01;1;13.184827571606512;1
854.0;14.0;60.64203716666667;59.71733566666666;375.9;77.74218258878994;-8.39069000636723;111.0;;100.0;3.8905238809899587;;0.1458740234375;0.9896240234375;0.1468505859375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.5223880597015;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];710;;;5.4;6.7;6.3;7.7;3.715887227576113;5.717860578945939;0.14009414352103833;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.717860578945939;up;0;0.01;1;13.184827571606512;1
858.0;14.0;60.64204183333333;59.71740316666666;375.7;76.24640805572363;-4.45602905140441;111.0;;100.0;3.720390099283868;;0.075927734375;0.9447021484375;0.2193603515625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.582089552238806;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];710;;;5.4;6.7;6.3;8.4;3.7189565973442966;5.6212910739862245;0.14995641717880237;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6212910739862245;up;0;0.01;1;13.184827571606512;1
862.0;14.0;60.64204716666666;59.71747516666667;375.9;82.81100738547786;-6.910647798971104;111.0;;100.0;3.974135687747556;;0.1197509765625;0.9896240234375;0.014404296875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.64179104477611;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];710;;;4.7;6.7;5.9;8.4;3.9475431755247756;5.617639768559893;0.20075767380384413;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.617639768559893;up;0;0.01;1;13.184827571606512;1
866.0;15.0;60.64205433333333;59.717547;376.3;80.96057455461735;-6.532049201475624;111.0;;100.0;4.0007921155366795;;0.1199951171875;1.0462646484375;0.1029052734375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.70149253731343;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];710;;;5.4;6.7;5.9;7.4;3.933249552361149;5.536702560650889;0.19948620735993794;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.536702560650889;up;0;0.01;1;13.184827571606512;1
870.0;16.0;60.64206183333334;59.71762266666666;376.7;82.77774995301345;-6.653687560571731;111.0;;100.0;4.213203753562465;;0.1214599609375;1.0433349609375;0.04443359375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.76119402985074;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];710;;;6.2;5.9;5.7;9.7;4.054515677379316;5.443684534531408;0.13960977610827663;6.9;6.9;7.4;10.73;point_30%;6.9;7.4;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.443684534531408;up;0;0.01;1;13.184827571606512;1
874.0;16.0;60.64206733333333;59.7177025;376.9;74.9138780092515;-3.844493316169976;111.0;;100.0;4.3998615859596315;;0.0672607421875;1.0679931640625;0.241455078125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.82089552238806;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];710;;;6.2;6.7;5.4;9.7;4.040253700461658;5.454232018443162;0.0938648359389096;6.9;6.9;7.4;10.73;point_30%;6.9;7.4;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.454232018443162;up;0;0.01;1;13.184827571606512;1
879.0;18.0;60.64207133333333;59.71778916666667;376.9;76.43962758765818;-5.956563729156251;111.0;;100.0;4.7509076890096855;;0.1131591796875;1.05126953125;-0.181640625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.88059701492537;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];710;;;5.9;7.3;6.1;9.5;3.87833785986442;5.446649989731274;0.1160324755983897;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.446649989731274;up;0;0.01;1;13.184827571606512;1
884.0;19.0;60.64207666666667;59.7178825;377.2;82.89869079762285;-3.406877615443664;111.0;;100.0;5.128322659230071;;0.0650634765625;1.1260986328125;0.04541015625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;32.940298507462686;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];710;;;4.3;8.5;7.5;7.4;3.82664074760491;5.419557061143901;0.11941373809208433;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.419557061143901;up;0;0.01;1;13.184827571606512;1
892.0;21.0;60.6420855;59.71803266666667;377.55;86.0511625241657;-2.296370469113896;111.0;;100.0;8.25440288309933;;0.04052734375;1.0240478515625;0.0435791015625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;33.0;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];710;;;5.9;8.5;7.5;7.5;3.8896309472903634;5.378118246703232;0.1653265272284523;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.378118246703232;up;0;0.01;1;13.184827571606512;1
901.0;22.0;60.642098833333336;59.71819566666667;377.9;87.73184249455704;-0.4322086862165214;111.0;;100.0;9.018996313925946;;0.007568359375;0.981689453125;0.032958984375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;33.059701492537314;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];710;;;5.9;7.7;5.9;8.4;3.8190571471842123;5.275181090020372;0.1700175689388186;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.275181090020372;up;0;0.01;1;13.184827571606512;1
908.0;24.0;60.642108666666665;59.7183125;377.9;82.70765600577474;-0.8490489802391636;111.0;;100.0;6.469669203370342;;0.0128173828125;1.0235595703125;0.0333251953125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;33.11940298507463;744.0;29.0;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];710;;;5.4;7.7;5.9;8.4;3.7518277491564205;5.19497541100475;0.16071913340984434;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.19497541100475;up;0;0.01;1;13.184827571606512;1
914.0;25.0;60.64211783333333;59.71842783333334;378.2;76.48243428625895;-12.561083547252132;111.0;;100.0;6.376701219199778;;0.2197265625;0.9984130859375;-0.0540771484375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;33.17910447761194;744.0;29.01485148514851;712.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];710;;;5.9;8.3;5.9;8.4;3.6984987259474327;5.111750790086636;0.28864712450114727;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.111750790086636;up;0;0.01;1;13.184827571606512;1
921.0;25.0;60.64213566666667;59.71855033333333;378.6;78.8108974193004;-3.1369311772213164;111.0;;100.0;6.974173617592046;;0.060302734375;1.06201171875;0.189697265625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;16.0;720.0;33.23880597014926;744.0;29.034653465346537;712.0;28.0;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];710;;;6.0;8.3;7.3;8.4;3.4194354442591384;5.054105631198423;0.2859499364888938;6.9;6.9;7.4;7.4;-;6.9;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.054105631198423;up;0;0.01;1;13.184827571606512;1
