len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
30.0;11.727272727272727;60.646021;59.71698533333333;334.5;84.40088068578916;-4.57903666934833;110.0;;92.4;3.3513843460765624;;0.07958984375;1.0145263671875;-0.00390625;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];736;;;9.3;6.1;6.7;7.0;4.1914446505993;3.08440399808903;-2.3318174942999375;9.28;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.08440399808903;up;0;0.01;0.0;0
34.0;11.999999999999996;60.645997666666666;59.71694;334.7;82.54016749941871;-3.21324501712694;104.0;;92.4;3.587049671089354;;0.0540771484375;0.9539794921875;0.11279296875;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];736;;;6.4;6.1;8.7;7.0;4.143218583323997;3.09906926778011;-2.418476165450224;9.28;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.09906926778011;up;0;0.01;0.0;0
37.0;12.18181818181818;60.64598;59.71689916666666;334.1;82.51044955385575;-3.687166938083327;102.0;;92.4;2.9720481349458607;;0.066162109375;1.095703125;0.096923828125;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];736;;;8.4;7.5;8.7;7.2;4.094992516048694;3.1137345374711902;-2.4056318652047444;9.28;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1137345374711902;up;0;0.01;0.0;0
39.0;12.27272727272727;60.64596216666666;59.716859;333.5;82.06072233464057;0.4156964558525821;104.0;;92.4;2.9572944265176546;;-0.0108642578125;0.96435546875;0.12060546875;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];736;;;8.4;7.5;6.5;7.2;4.04676644877339;3.1283998071622707;-2.4198561017779636;9.28;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1283998071622707;up;0;0.01;0.0;0
42.0;12.27272727272727;60.64594433333333;59.71681766666666;333.3;78.30717194366866;-3.1995458362596123;98.0;;92.4;3.004787139946348;;0.0623779296875;1.087646484375;-0.153564453125;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;7.6;6.7;7.2;5.8;3.9985403814980867;3.143065076853351;-2.294205796022451;9.28;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.143065076853351;up;0;3.0330755541702485;2.9614091371811058;0
46.0;12.18181818181818;60.6459225;59.71677833333333;333.4;80.47250979383966;-0.8213333637365137;99.0;;92.4;3.242619766847187;;0.016845703125;1.0567626953125;0.1048583984375;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;8.9;7.8;8.1;7.5;3.9503143142227835;3.1577303465444313;-2.385676435262595;9.28;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1577303465444313;up;0;0.01;2.9314959135732157;0
49.0;12.18181818181818;60.645902166666666;59.716734333333335;333.4;85.37355989965732;-1.796014854149793;105.0;;92.4;3.299825405852334;;0.031982421875;1.0047607421875;0.065673828125;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;8.9;7.8;8.1;7.5;3.9020882469474802;3.1723956162355114;-2.3538793348577824;9.28;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1723956162355114;up;0;0.01;2.763981861369032;0
52.0;12.18181818181818;60.64588033333333;59.71669;333.3;81.71651405986161;-4.804748125141017;103.0;;92.4;3.4293382795421565;;0.0889892578125;1.0291748046875;-0.112548828125;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;6.9;5.7;7.0;8.7;3.8538621796721766;3.187060885926592;-2.296127011478775;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.187060885926592;up;0;0.01;2.817651412075227;0
56.0;12.272727272727272;60.64585683333333;59.7166475;333.2;84.37817210431871;-3.914456580600476;104.0;;92.4;3.496086033149263;;0.06396484375;0.9603271484375;0.0341796875;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;7.7;6.6;9.5;8.7;3.805636112396873;3.201726155617672;-2.2294880695538204;6.4;6.4;10.15;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.201726155617672;up;0;3.172395616235512;3.067509382036322;0
60.0;12.27272727272727;60.6458315;59.7166075;333.6;82.69122170257634;-5.773241034600457;110.0;;92.4;3.5662157688490916;;0.09130859375;1.041015625;0.0440673828125;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;7.7;9.1;9.5;6.7;3.7574100451215697;3.2163914253087524;-2.2253582398268663;6.4;9.28;10.15;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2163914253087524;up;0;0.01;2.900190688470704;0
63.0;12.363636363636363;60.64580733333333;59.716569666666665;333.7;81.05054084668902;-1.8303287416927017;117.0;;92.4;3.3911711579531114;;0.0322265625;0.983642578125;0.1527099609375;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;6.6;9.1;8.7;6.7;3.7091839778462665;3.2310566949998325;-2.1871713568802567;6.4;9.28;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2310566949998325;up;0;0.01;2.726675006254508;0
66.0;12.545454545454545;60.645783;59.7165345;334.0;81.12889741732369;-2.3284592684779137;111.0;;92.4;3.3197159508673284;;0.0416259765625;1.1217041015625;0.173095703125;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;6.6;6.0;8.1;4.9;3.660957910570963;3.2457219646909126;-2.164166071206377;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2457219646909126;up;0;3.2237240601542925;4.162982166136646;0
70.0;12.545454545454543;60.64575816666667;59.716500333333336;334.3;79.07521289548595;0.0032347291917269;105.0;;92.4;3.3344708996354044;;-0.0001220703125;1.0177001953125;0.197998046875;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;7.3;6.1;8.1;6.0;3.612731843295659;3.260387234381993;-2.1090428194324735;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.260387234381993;up;0;0.01;4.400866861344454;0
73.0;12.545454545454545;60.64573216666667;59.71646866666666;334.8;82.92707977544151;-3.954221757937471;107.0;;92.8;3.370982225580376;;0.0633544921875;0.9896240234375;0.0654296875;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;8.1;6.1;7.6;8.4;3.564505776020354;3.275052504073072;-2.150474255885844;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.275052504073072;up;0;0.01;4.318607667674464;0
76.0;12.545454545454543;60.64570733333333;59.7164355;335.1;84.44908674084247;-5.3121944640927525;115.0;;92.8;3.304268645488715;;0.0947265625;1.0308837890625;0.0064697265625;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;8.1;6.0;5.9;8.1;3.729469489767893;3.3162738230681503;-2.22249481976016;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3162738230681503;up;0;0.01;4.018182786444936;0
80.0;12.545454545454543;60.64568066666666;59.716394;334.9;83.0500457529372;-6.725358824053801;112.0;;92.4;3.7337923214115527;;0.116455078125;0.996826171875;-0.0274658203125;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];736;;;6.0;6.6;6.4;6.6;3.4276215685732807;3.353076112096296;-2.3370348556952694;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.353076112096296;up;0;0.01;4.125812682510425;0
83.0;12.545454545454543;60.645658;59.7163495;334.1;80.67476384384597;-3.894670603828756;107.0;;92.4;3.5020116245202906;;0.0714111328125;1.021484375;0.0701904296875;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;6.5;7.5;7.1;8.7;3.4374998752700914;3.287596071386819;-2.246332243215739;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.287596071386819;up;0;0.01;4.318607667674464;0
87.0;12.636363636363633;60.645632;59.716307;334.5;78.90096254721098;-7.543602901905047;109.0;;92.4;3.7089429383289194;;0.1427001953125;1.0621337890625;0.015869140625;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;8.4;7.5;8.3;8.7;3.4504607147032447;3.262428476473714;-2.3738971780691256;9.28;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.262428476473714;up;0;0.01;4.239367160010713;0
91.0;12.727272727272727;60.6456085;59.71625733333333;334.7;82.0564643896852;-3.8384348909051744;115.0;;92.4;3.766926715445258;;0.05712890625;0.914794921875;0.0655517578125;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;8.4;7.3;8.3;7.7;3.350330479774356;3.2753763538076894;-2.3022665468443146;9.28;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2753763538076894;up;0;0.01;4.018182786444936;0
94.0;12.909090909090907;60.64558483333333;59.716214;334.7;85.56412799604036;-4.219267799152579;117.0;;92.4;3.540216819004349;;0.097900390625;1.32666015625;-0.03173828125;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;5.4;7.3;6.6;7.7;3.2273134482152948;3.322738485363067;-2.263775703864617;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.322738485363067;up;0;0.01;3.9494959012065616;0
98.0;13.09090909090909;60.645560333333336;59.7161725;334.8;85.25900746418279;-2.2265786066255404;100.0;;92.4;3.5450533297817213;;0.0355224609375;0.9114990234375;0.0665283203125;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;7.0;7.3;9.9;4.7;3.0609996616870645;3.344387623380052;-2.204833890370244;6.4;6.4;10.15;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.344387623380052;up;0;0.01;4.620910204411676;0
102.0;13.18181818181818;60.64553466666667;59.716134;335.2;85.75017829707998;-3.550292460571417;98.0;;92.4;3.546547040919484;;0.06689453125;1.0792236328125;0.025146484375;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;7.0;7.2;9.9;7.5;3.0824542791542053;3.3671214453186247;-2.1662983258314124;6.4;6.4;10.15;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3671214453186247;up;0;0.01;4.715214494297629;0
105.0;13.27272727272727;60.6455085;59.716097833333336;334.9;85.6550242305623;-3.360367432406421;107.0;;92.4;3.518570882911266;;0.0604248046875;1.0208740234375;-0.0462646484375;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;7.1;7.2;8.5;7.5;2.9345414947094075;3.3280801368909585;-2.0932703505270287;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3280801368909585;up;0;0.01;4.318607667674464;0
109.0;13.45454545454545;60.64548083333333;59.71606533333333;334.8;82.5769884573413;-1.2802484699596053;109.0;;92.4;3.554046083377324;;0.023193359375;1.017333984375;-0.0439453125;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;7.1;6.6;8.5;8.3;2.9746506008380265;3.3688844940347726;-1.9310475076625657;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3688844940347726;up;0;0.01;4.239367160010713;0
112.0;13.636363636363633;60.645449166666666;59.716041;335.1;79.72773266249627;-3.905925490380112;110.0;;92.4;3.766985841604432;;0.07177734375;0.98828125;0.148193359375;Груженный движется вперед;32;75131;130;;;;;672.0;19.0;676.0;15.0;684.0;26.0;672.0;24.0;664.0;23.0;684.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];736;;;6.4;7.2;8.8;8.3;3.019444132424247;3.3252365406523117;-2.0441919406140547;6.4;6.4;7.0;7.0;point_60%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3252365406523117;up;0;0.01;4.20082745855607;0
